0,177.0
1,157.0
2,49.0
3,128.0
4,396.0
5,57.0
6,124.0
7,770.0
8,83.0
9,438.0
10,243.0
11,1009.0
12,1042.0
13,22.0
14,872.0
15,130.0
16,124.0
17,101.0
18,532.0
19,243.0
20,246.0
21,1138.0
22,84.0
23,41.0
24,41.0
25,853.0
26,85.0
27,57.0
28,1017.0
29,19.0
30,1384.0
31,266.0
32,535.0
33,324.0
34,149.0
35,213.0
36,823.0
37,807.0
38,124.0
39,193.0
40,161.0
41,398.0
42,124.0
43,248.0
44,101.0
45,126.0
46,361.0
47,854.0
48,40.0
49,203.0
50,18.0
51,906.0
52,148.0
53,84.0
54,128.0
55,17.0
56,76.0
57,831.0
58,427.0
59,342.0
60,128.0
61,84.0
62,535.0
63,826.0
64,5.0
65,255.0
66,322.0
67,906.0
68,904.0
69,57.0
70,57.0
71,592.0
72,1138.0
73,95.0
74,13.0
75,287.0
76,932.0
77,1009.0
78,396.0
79,41.0
80,329.0
81,517.0
82,418.0
83,453.0
84,361.0
85,416.0
86,122.0
87,126.0
88,510.0
89,267.0
90,954.0
91,57.0
92,527.0
93,1009.0
94,527.0
95,713.0
96,1138.0
97,678.0
98,9.0
99,239.0
100,128.0
101,124.0
102,903.0
103,262.0
104,765.0
105,213.0
106,243.0
107,567.0
108,207.0
109,162.0
110,72.0
111,199.0
112,500.0
113,57.0
114,243.0
115,1017.0
116,1384.0
117,734.0
118,177.0
119,212.0
120,534.0
121,517.0
122,534.0
123,18.0
124,205.0
125,13.0
126,126.0
127,42.0
128,130.0
129,57.0
130,240.0
131,678.0
132,532.0
133,128.0
134,932.0
135,732.0
136,1017.0
137,770.0
138,134.0
139,732.0
140,126.0
141,1017.0
142,287.0
143,823.0
144,30.0
145,46.0
146,47.0
147,57.0
148,241.0
149,239.0
150,231.0
151,177.0
152,124.0
153,57.0
154,122.0
155,1017.0
156,128.0
157,56.0
158,49.0
159,807.0
160,124.0
161,212.0
162,20.0
163,732.0
164,567.0
165,216.0
166,567.0
167,75.0
168,954.0
169,130.0
170,1384.0
171,124.0
172,12.0
173,324.0
174,34.0
175,57.0
176,124.0
177,770.0
178,1384.0
179,83.0
180,204.0
181,776.0
182,100.0
183,
184,214.0
185,262.0
186,377.0
187,130.0
188,703.0
189,124.0
190,289.0
191,529.0
192,301.0
193,132.0
194,220.0
195,1017.0
196,112.0
197,906.0
198,110.0
199,324.0
200,445.0
201,1017.0
202,238.0
203,872.0
204,198.0
205,1017.0
206,134.0
207,567.0
208,329.0
209,124.0
210,140.0
211,575.0
212,150.0
213,906.0
214,954.0
215,314.0
216,128.0
217,130.0
218,159.0
219,158.0
220,510.0
221,438.0
222,124.0
223,324.0
224,229.0
225,124.0
226,359.0
227,128.0
228,104.0
229,187.0
230,398.0
231,61.0
232,1017.0
233,130.0
234,872.0
235,534.0
236,1009.0
237,447.0
238,142.0
239,770.0
240,517.0
241,68.0
242,124.0
243,765.0
244,226.0
245,130.0
246,190.0
247,248.0
248,1017.0
249,565.0
250,770.0
251,678.0
252,50.0
253,459.0
254,349.0
255,425.0
256,366.0
257,897.0
258,126.0
259,76.0
260,747.0
261,584.0
262,224.0
263,517.0
264,1009.0
265,703.0
266,37.0
267,72.0
268,771.0
269,783.0
270,771.0
271,1138.0
272,361.0
273,266.0
274,158.0
275,1384.0
276,769.0
277,733.0
278,73.0
279,1138.0
280,85.0
281,128.0
282,405.0
283,97.0
284,72.0
285,831.0
286,678.0
287,158.0
288,897.0
289,705.0
290,241.0
291,122.0
292,413.0
293,255.0
294,1009.0
295,393.0
296,733.0
297,130.0
298,954.0
299,956.0
300,733.0
301,229.0
302,153.0
303,83.0
304,341.0
305,396.0
306,440.0
307,124.0
308,445.0
309,57.0
310,396.0
311,357.0
312,277.0
313,807.0
314,124.0
315,124.0
316,126.0
317,436.0
318,678.0
319,715.0
320,807.0
321,713.0
322,1017.0
323,126.0
324,339.0
325,903.0
326,168.0
327,1094.0
328,1009.0
329,324.0
330,128.0
331,126.0
332,132.0
333,713.0
334,95.0
335,40.0
336,152.0
337,86.0
338,776.0
339,124.0
340,136.0
341,705.0
342,209.0
343,511.0
344,128.0
345,225.0
346,933.0
347,104.0
348,733.0
349,187.0
350,567.0
351,57.0
352,57.0
353,132.0
354,396.0
355,130.0
356,831.0
357,122.0
358,289.0
359,301.0
360,76.0
361,124.0
362,932.0
363,1384.0
364,128.0
365,1017.0
366,80.0
367,
368,611.0
369,324.0
370,212.0
371,375.0
372,604.0
373,1017.0
374,416.0
375,41.0
376,27.0
377,130.0
378,124.0
379,329.0
380,242.0
381,368.0
382,280.0
383,120.0
384,582.0
385,629.0
386,448.0
387,64.0
388,20.0
389,301.0
390,342.0
391,361.0
392,213.0
393,675.0
394,349.0
395,80.0
396,126.0
397,313.0
398,705.0
399,120.0
400,897.0
401,73.0
402,740.0
403,683.0
404,238.0
405,1017.0
406,248.0
407,126.0
408,124.0
409,56.0
410,40.0
411,603.0
412,1138.0
413,626.0
414,268.0
415,324.0
416,416.0
417,76.0
418,954.0
419,91.0
420,9.0
421,1592.0
422,860.0
423,130.0
424,518.0
425,575.0
426,530.0
427,9.0
428,259.0
429,72.0
430,604.0
431,139.0
432,122.0
433,747.0
434,604.0
435,126.0
436,861.0
437,73.0
438,57.0
439,91.0
440,680.0
441,755.0
442,
443,356.0
444,478.0
445,126.0
446,9.0
447,179.0
448,57.0
449,168.0
450,21.0
451,532.0
452,83.0
453,80.0
454,770.0
455,629.0
456,159.0
457,795.0
458,175.0
459,243.0
460,81.0
461,920.0
462,903.0
463,438.0
464,239.0
465,425.0
466,156.0
467,132.0
468,532.0
469,267.0
470,1017.0
471,126.0
472,97.0
473,300.0
474,212.0
475,56.0
476,280.0
477,132.0
478,398.0
479,287.0
480,280.0
481,1384.0
482,99.0
483,396.0
484,534.0
485,
486,16.0
487,1009.0
488,1138.0
489,776.0
490,488.0
491,1009.0
492,15.0
493,324.0
494,425.0
495,212.0
496,130.0
497,57.0
498,390.0
499,1009.0
500,225.0
501,159.0
502,148.0
503,427.0
504,212.0
505,231.0
506,21.0
507,245.0
508,57.0
509,120.0
510,124.0
511,678.0
512,120.0
513,740.0
514,9.0
515,172.0
516,57.0
517,57.0
518,19.0
519,1143.0
520,770.0
521,103.0
522,1042.0
523,1017.0
524,65.0
525,111.0
526,1138.0
527,807.0
528,130.0
529,150.0
530,78.0
531,138.0
532,126.0
533,73.0
534,57.0
535,231.0
536,40.0
537,732.0
538,162.0
539,64.0
540,215.0
541,24.0
