0,0
1,1
2,5
3,0
4,1
5,2
6,1
7,2
8,1
9,2
10,1
11,1
12,1
13,1
14,0
15,0
16,1
17,1
18,2
19,1
20,1
21,1
22,2
23,1
24,2
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,0
36,3
37,0
38,1
39,2
40,1
41,1
42,0
43,1
44,1
45,0
46,0
47,2
48,0
49,1
50,3
51,1
52,1
53,0
54,2
55,3
56,0
57,1
58,2
59,1
60,1
61,2
62,1
63,1
64,1
65,1
66,1
67,1
68,2
69,1
70,2
71,1
72,0
73,2
74,1
75,1
76,1
77,1
78,0
79,1
80,0
81,2
82,1
83,1
84,0
85,0
86,1
87,0
88,2
89,2
90,1
91,1
92,2
93,0
94,1
95,1
96,1
97,2
98,0
99,0
100,1
101,0
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,2
110,2
111,0
112,0
113,1
114,0
115,1
116,1
117,0
118,0
119,1
120,2
121,0
122,4
123,0
124,1
125,1
126,1
127,3
128,1
129,1
130,1
131,2
132,0
133,2
134,1
135,1
136,1
137,1
138,1
139,2
140,1
141,1
142,1
143,1
144,1
145,0
146,0
147,1
148,1
149,1
150,1
151,1
152,1
153,1
154,1
155,1
156,0
157,1
158,0
159,2
160,1
161,1
162,1
163,1
164,2
165,1
166,1
167,0
168,2
169,0
170,1
171,1
172,1
173,2
174,1
175,1
176,2
177,1
178,1
179,1
180,1
181,2
182,1
183,0
184,1
185,2
186,1
187,1
188,1
189,1
190,1
191,1
192,2
193,4
194,1
195,1
196,1
197,2
198,1
199,1
200,1
201,1
202,2
203,0
204,1
205,2
206,1
207,1
208,2
209,4
210,1
211,2
212,1
213,1
214,2
215,1
216,2
217,1
218,1
219,2
220,3
221,1
222,1
223,1
224,1
225,0
226,1
227,1
228,0
229,1
230,1
231,3
232,1
233,2
234,0
235,4
236,4
237,1
238,1
239,1
240,1
241,1
242,1
243,0
244,1
245,0
246,1
247,1
248,1
249,1
250,1
251,1
252,1
253,1
254,1
255,4
256,1
257,0
258,0
259,1
260,2
261,1
262,1
263,1
264,3
265,3
266,2
267,1
268,1
269,1
270,5
271,2
272,0
273,1
274,2
275,3
276,1
277,1
278,1
279,2
280,1
281,0
282,2
283,2
284,1
285,2
286,6
287,0
288,1
289,1
290,7
291,1
292,1
293,1
294,3
295,1
296,2
297,2
298,6
299,1
300,1
301,2
302,1
303,1
304,1
305,1
306,1
307,1
308,1
309,1
310,1
311,3
312,3
313,1
314,1
315,1
316,0
317,1
318,2
319,1
320,1
321,1
322,1
323,1
324,1
325,0
326,0
327,1
328,6
329,1
330,0
331,0
332,1
333,1
334,1
335,2
336,1
337,1
338,1
339,2
340,1
341,1
342,2
343,2
344,1
345,1
346,2
347,1
348,1
349,1
350,1
351,0
352,1
353,2
354,1
355,0
356,3
357,1
358,1
359,1
360,2
361,1
362,3
363,1
364,2
365,1
366,1
367,0
368,1
369,1
370,2
371,1
372,3
373,0
374,0
375,1
376,1
377,0
378,1
379,1
380,2
381,2
382,1
383,1
384,0
385,0
386,3
387,1
388,2
389,1
390,2
391,0
392,1
393,2
394,1
395,0
396,0
397,0
398,1
399,1
400,1
401,1
402,1
403,3
404,1
405,0
406,1
407,0
408,1
409,1
410,1
411,0
412,1
413,1
414,1
415,1
416,0
417,1
418,1
419,1
420,1
421,1
422,1
423,1
424,1
425,2
426,1
427,1
428,1
429,1
430,1
431,1
432,0
433,2
434,1
435,0
436,2
437,1
438,1
439,1
440,0
441,2
442,1
443,4
444,1
445,0
446,2
447,1
448,0
449,1
450,1
451,1
452,1
453,1
454,1
455,0
456,1
457,1
458,1
459,1
460,1
461,1
462,5
463,2
464,1
465,1
466,1
467,0
468,1
469,1
470,1
471,0
472,1
473,3
474,1
475,1
476,1
477,1
478,1
479,1
480,1
481,1
482,3
483,1
484,2
485,0
486,3
487,2
488,5
489,1
490,3
491,2
492,1
493,1
494,1
495,1
496,1
497,3
498,1
499,1
500,1
501,1
502,0
503,1
504,1
505,0
506,0
507,1
508,1
509,1
510,0
511,1
512,1
513,1
514,0
515,0
516,1
517,3
518,1
519,0
520,1
521,2
522,2
523,2
524,0
525,1
526,1
527,1
528,1
529,1
530,1
531,2
532,0
533,1
534,1
535,0
536,1
537,2
538,0
539,2
540,1
541,1
542,1
543,4
544,0
545,1
546,0
547,1
548,1
549,0
550,0
551,1
552,2
553,0
554,1
555,2
556,1
557,1
558,1
559,0
560,1
561,1
562,0
563,0
564,1
565,1
566,2
567,0
568,1
569,1
570,1
571,1
572,1
573,1
574,0
575,1
576,1
577,0
578,1
579,0
580,0
581,1
582,2
583,1
584,3
585,1
586,1
587,1
588,0
589,0
590,1
591,0
592,1
593,1
594,0
595,1
596,1
597,1
598,1
599,2
600,1
601,1
602,2
603,1
604,1
605,1
606,2
607,1
608,1
609,0
610,0
611,1
612,1
613,0
614,1
615,1
616,1
617,0
618,1
619,2
620,0
621,1
622,1
623,2
624,0
625,0
626,0
627,1
628,1
629,2
630,1
631,0
632,0
633,1
634,1
635,1
636,1
637,1
638,1
639,3
640,1
641,1
642,1
643,0
644,1
645,0
646,1
647,1
648,1
649,1
650,1
651,1
652,0
653,1
654,1
655,1
656,0
657,0
658,1
659,1
660,0
661,1
662,1
663,1
664,1
665,1
666,1
667,1
668,0
669,1
670,2
671,0
672,0
673,1
674,0
675,2
676,1
677,2
678,1
679,1
680,1
681,1
682,0
683,1
684,1
685,3
686,2
687,1
688,1
689,0
690,1
691,1
692,0
693,1
694,1
695,1
696,0
697,0
698,4
699,1
700,1
701,1
702,1
703,0
704,1
705,2
706,0
707,3
708,0
709,2
710,4
711,1
712,1
713,2
714,1
715,2
716,0
717,0
718,1
719,1
720,0
721,1
722,2
723,0
724,1
725,1
726,1
727,2
728,1
729,1
730,1
731,1
732,2
733,0
734,1
735,1
736,1
737,1
738,1
739,1
740,1
741,0
742,1
743,2
744,1
745,1
746,1
747,0
748,1
749,1
750,1
751,1
752,2
753,2
754,1
755,1
756,3
757,1
758,1
759,1
760,0
761,3
762,1
763,1
764,2
765,1
766,1
767,1
768,2
769,1
770,2
771,1
772,1
773,1
774,1
775,1
776,3
777,0
778,5
779,1
780,1
781,1
782,1
783,2
784,0
785,0
786,1
787,1
788,1
789,0
790,1
791,1
792,1
793,1
794,1
795,1
796,0
797,1
798,1
799,1
800,1
801,3
802,1
803,2
804,2
805,1
806,1
807,1
808,2
809,1
810,5
811,1
812,2
813,1
814,1
815,1
816,2
817,1
818,1
819,1
820,1
821,1
822,1
823,1
824,1
825,1
826,1
827,1
828,1
829,1
830,1
831,2
832,1
833,0
834,1
835,1
836,0
837,3
838,1
839,1
840,0
841,3
842,1
843,0
844,2
845,2
846,0
847,1
848,2
849,1
850,1
851,0
852,1
853,1
854,1
855,1
856,2
857,0
858,1
859,1
860,0
861,1
862,1
863,1
864,5
865,0
866,0
867,1
868,1
869,1
870,1
871,2
872,2
873,1
874,1
875,1
876,1
877,1
878,2
879,1
880,0
881,2
882,1
883,1
884,0
885,1
886,1
887,0
888,1
889,2
890,1
891,2
892,2
893,4
894,2
895,1
896,2
897,2
898,0
899,2
900,1
901,1
902,0
903,1
904,0
905,0
906,1
907,1
908,1
909,1
910,2
911,1
912,1
913,4
914,1
915,1
916,1
917,2
918,1
919,4
920,1
921,1
922,1
923,1
924,1
925,2
926,0
927,1
928,1
929,2
930,1
931,1
932,1
933,1
934,1
935,1
936,1
937,2
938,1
939,1
940,0
941,1
942,1
943,4
944,2
945,1
946,1
947,2
948,0
949,1
950,1
951,0
952,1
953,1
954,0
955,0
956,0
957,1
958,0
959,1
960,1
961,2
962,1
963,1
964,1
965,1
966,1
967,1
968,2
969,1
970,1
971,1
972,2
973,1
974,1
975,1
976,1
977,0
978,1
979,1
980,1
981,1
982,0
983,0
984,1
985,2
986,4
987,2
988,1
989,1
990,1
991,0
992,1
993,1
994,1
995,3
996,0
997,1
998,5
999,0
1000,0
1001,1
1002,5
1003,1
1004,1
1005,1
1006,1
1007,2
1008,1
1009,1
1010,3
1011,1
1012,0
1013,3
1014,1
1015,1
1016,1
1017,1
1018,1
1019,1
1020,0
1021,1
1022,2
1023,1
1024,2
1025,2
1026,1
1027,1
1028,1
1029,1
1030,2
1031,0
1032,2
1033,1
1034,1
1035,2
1036,1
1037,0
1038,3
1039,2
1040,1
1041,2
1042,1
1043,1
1044,2
1045,1
1046,1
1047,2
1048,1
1049,2
1050,1
1051,1
1052,1
1053,1
1054,0
1055,1
1056,1
1057,3
1058,3
1059,1
1060,1
1061,0
