0,0
1,1
2,1
3,0
4,1
5,0
6,1
7,2
8,0
9,1
10,1
11,0
12,0
13,1
14,1
15,1
16,1
17,1
18,0
19,2
20,2
21,0
22,2
23,0
24,0
25,1
26,0
27,0
28,1
29,2
30,1
31,1
32,1
33,1
34,3
35,2
36,1
37,1
38,0
39,0
40,1
41,1
42,0
43,1
44,0
45,1
46,1
47,0
48,2
49,1
50,1
51,1
52,0
53,1
54,0
55,1
56,1
57,1
58,2
59,1
60,0
61,0
62,0
63,2
64,1
65,2
66,1
67,1
68,2
69,1
70,2
71,1
72,1
73,1
74,2
75,1
76,1
77,2
78,0
79,2
80,1
81,1
82,1
83,0
84,0
85,3
86,0
87,1
88,2
89,1
90,1
91,1
92,3
93,1
94,2
95,1
96,2
97,1
98,1
99,2
100,0
101,1
102,1
103,1
104,0
105,2
106,1
107,1
108,0
109,3
110,2
111,0
112,1
113,0
114,1
115,0
116,1
117,2
118,2
119,2
120,1
121,4
122,1
123,2
124,1
125,0
126,1
127,0
128,1
129,0
130,1
131,1
132,1
133,1
134,1
135,3
136,1
137,0
138,0
139,0
140,2
141,0
142,2
143,0
144,1
145,1
146,1
147,0
148,1
149,1
150,0
151,2
152,1
153,0
154,0
155,2
156,2
157,1
158,1
159,1
160,1
161,3
162,1
163,1
164,1
165,1
166,2
167,1
168,1
169,2
170,1
171,1
172,1
173,0
174,1
175,1
176,0
177,0
178,0
179,2
180,0
181,1
182,1
183,1
184,1
185,1
186,0
187,1
188,1
189,3
190,0
191,1
192,2
193,2
194,0
195,1
196,1
197,0
198,1
199,0
200,0
201,0
202,1
203,1
204,0
205,2
206,2
207,0
208,1
209,2
210,0
211,0
212,0
213,2
214,0
215,0
216,0
217,2
218,0
219,1
220,1
221,1
222,2
223,0
224,3
225,1
226,1
227,1
228,0
229,1
230,1
231,2
232,1
233,1
234,1
235,0
236,0
237,0
238,3
239,0
240,1
241,2
242,1
243,2
244,2
245,1
246,0
247,1
248,1
249,0
250,1
251,0
252,0
253,0
254,3
255,0
256,1
257,1
258,2
259,2
260,0
261,2
262,1
263,3
264,2
265,0
266,3
267,0
268,1
269,1
270,2
271,0
272,0
273,1
274,1
275,1
276,0
277,2
278,0
279,1
280,1
281,1
282,1
283,1
284,2
285,1
286,1
287,0
288,0
289,1
290,3
291,0
292,2
293,1
294,3
295,1
296,1
297,2
298,2
299,1
300,1
301,1
302,1
303,1
304,0
305,1
306,1
307,1
308,0
309,1
310,1
311,1
312,1
313,1
314,1
315,1
316,0
317,1
318,2
319,0
320,1
321,1
322,1
323,1
324,1
325,1
326,1
327,2
328,2
329,1
330,0
331,1
332,1
333,2
334,0
335,3
336,1
337,2
338,1
339,1
340,1
341,1
342,1
343,2
344,0
345,0
346,3
347,1
348,1
349,1
350,1
351,0
352,1
353,1
354,0
355,3
356,2
357,1
358,1
359,2
360,0
361,1
362,1
363,2
364,0
365,2
366,1
367,2
368,0
369,1
370,2
371,0
372,1
373,1
374,2
375,1
376,0
377,2
378,0
379,3
380,1
381,2
382,0
383,1
384,0
385,2
386,1
387,0
388,0
389,0
390,0
391,1
392,1
393,1
394,1
395,1
396,2
397,2
398,3
399,0
400,1
401,1
402,2
403,1
404,1
405,1
406,0
407,1
408,1
409,1
410,1
411,1
412,1
413,1
414,1
415,1
416,1
417,1
418,1
419,1
420,3
421,4
422,0
423,0
424,1
425,2
426,2
427,1
428,2
429,1
430,1
431,1
432,1
433,1
434,1
435,0
436,1
437,1
438,0
439,2
440,1
441,1
442,1
443,1
444,2
445,1
446,2
447,1
448,1
449,1
450,1
451,1
452,1
453,1
454,0
455,3
456,0
457,0
458,1
459,1
460,2
461,0
462,1
463,1
464,1
465,3
466,0
467,1
468,1
469,1
470,1
471,1
472,1
473,0
474,1
475,1
476,1
477,2
478,1
479,1
480,0
481,1
482,1
483,1
484,2
485,1
486,1
487,1
488,6
489,1
490,1
491,3
492,1
493,1
494,1
495,1
496,0
497,1
498,1
499,1
500,1
501,0
502,1
503,1
504,1
505,0
506,0
507,2
508,1
509,1
510,1
511,1
512,1
513,1
514,0
515,0
516,1
517,0
518,0
519,0
520,1
521,2
522,1
523,1
524,0
525,4
526,1
527,0
528,1
529,1
530,0
531,1
532,0
533,0
534,0
535,1
536,0
537,0
538,0
539,1
540,1
541,1
542,0
543,1
544,0
545,2
546,1
547,1
548,2
549,0
550,2
551,0
552,0
553,1
554,1
555,2
556,0
557,1
558,0
559,1
560,1
561,1
562,2
563,1
564,1
565,1
566,2
567,1
568,0
569,1
570,0
571,1
572,1
573,0
574,0
575,1
576,1
577,1
578,1
579,0
580,2
581,0
582,2
583,1
584,3
585,1
586,1
587,2
588,1
589,1
590,1
591,2
592,1
593,1
594,0
595,1
596,0
597,1
598,0
599,4
600,1
601,0
602,0
603,0
604,0
605,2
606,0
607,2
608,0
609,0
610,0
611,3
612,0
613,1
614,3
615,0
616,0
617,1
618,1
619,0
620,0
621,1
622,1
623,1
624,1
625,1
626,2
627,1
628,0
629,1
630,1
631,0
632,0
633,1
634,1
635,0
636,0
637,1
638,1
639,3
640,1
641,1
642,1
643,1
644,2
645,0
646,1
647,0
648,1
649,2
650,2
651,1
652,1
653,1
654,1
655,1
656,0
657,3
658,1
659,1
660,1
661,2
662,1
663,0
664,2
665,2
666,2
667,0
668,0
669,1
670,0
671,1
672,1
673,1
674,2
675,1
676,1
677,1
678,2
679,1
680,1
681,2
682,1
683,2
684,0
685,0
686,3
687,1
688,0
689,2
690,0
691,2
692,0
693,0
694,0
695,1
696,0
697,2
698,1
699,3
700,2
701,0
702,2
703,1
704,1
705,2
706,2
707,0
708,1
709,1
710,1
711,0
712,1
713,2
714,2
715,0
716,1
717,0
718,2
719,1
720,2
721,1
722,1
723,0
724,1
725,1
726,1
727,3
728,0
729,0
730,2
731,1
732,1
733,1
734,1
735,3
736,0
737,0
738,1
739,1
740,1
741,1
742,1
743,1
744,1
745,3
746,1
747,1
748,0
749,1
750,1
751,0
752,0
753,0
754,0
755,1
756,2
757,2
758,0
759,2
760,0
761,2
762,0
763,0
764,0
765,1
766,0
767,0
768,2
769,0
770,0
771,0
772,1
773,0
774,1
775,1
776,1
777,0
778,0
779,1
780,0
781,1
782,1
783,2
784,1
785,0
786,0
787,0
788,2
789,0
790,2
791,2
792,1
793,1
794,1
795,0
796,1
797,2
798,0
799,1
800,1
801,1
802,0
803,0
804,1
805,1
806,1
807,0
808,1
809,1
810,1
811,1
812,1
813,1
814,3
815,1
816,1
817,0
818,0
819,0
820,1
821,0
822,1
823,1
824,1
825,0
826,1
827,1
828,0
829,2
830,1
831,0
832,2
833,5
834,0
835,1
836,0
837,2
838,2
839,1
840,0
841,0
842,0
843,1
844,0
845,0
846,1
847,1
848,1
849,1
850,1
851,1
852,2
853,2
854,1
855,2
856,1
857,0
858,1
859,0
860,0
861,0
862,0
863,0
864,0
865,2
866,0
867,3
868,1
869,0
870,1
871,1
872,0
873,1
874,1
875,2
876,1
877,1
878,2
879,2
880,0
881,1
882,2
883,0
884,1
885,1
886,1
887,1
888,0
889,1
890,0
891,1
892,1
893,1
894,2
895,1
896,3
897,1
898,2
899,2
900,1
901,0
902,1
903,0
904,0
905,3
906,0
907,1
908,1
909,1
910,2
911,2
912,1
913,1
914,2
915,0
916,0
917,1
918,1
919,1
920,1
921,3
922,1
923,2
924,1
925,0
926,1
927,1
928,0
929,1
930,0
931,1
932,1
933,1
934,1
935,1
936,0
937,2
938,1
939,1
940,1
941,1
942,1
943,1
944,1
945,0
946,1
947,0
948,2
949,1
950,1
951,1
952,0
953,2
954,1
955,0
956,0
957,3
958,0
959,2
960,1
961,2
962,0
963,2
964,1
965,1
966,2
967,0
968,3
969,1
970,1
971,1
972,1
973,1
974,2
975,2
976,1
977,1
978,1
979,1
980,1
981,1
982,1
983,1
984,0
985,2
986,1
987,0
988,2
989,1
990,1
991,1
992,0
993,0
994,2
995,2
996,1
997,1
998,2
999,1
1000,1
1001,1
1002,2
1003,1
1004,0
1005,0
1006,0
1007,1
1008,1
1009,1
1010,2
1011,2
1012,1
1013,1
1014,1
1015,2
1016,0
1017,1
1018,1
1019,0
1020,1
1021,2
1022,0
1023,1
1024,1
1025,1
1026,2
1027,2
1028,0
1029,1
1030,1
1031,0
1032,1
1033,0
1034,1
1035,2
1036,1
1037,0
1038,0
1039,4
1040,2
1041,1
1042,1
1043,0
1044,3
1045,0
1046,1
1047,1
1048,1
1049,0
1050,1
1051,2
1052,2
1053,2
1054,1
1055,0
1056,1
1057,2
1058,1
1059,0
1060,2
1061,0
