0,568
1,3303
2,1353
3,511
4,5000
5,186
6,796
7,3230
8,837
9,2468
10,1728
11,13149
12,3264
13,4078
14,5819
15,725
16,66
17,451
18,10983
19,1728
20,1526
21,5625
22,419
23,1087
24,3052
25,223
26,550
27,816
28,5306
29,249
30,38420
31,1994
32,1109
33,2682
34,362
35,1362
36,5082
37,17350
38,169
39,16
40,420
41,2931
42,249
43,125
44,275
45,235
46,1603
47,3152
48,1499
49,722
50,238
51,2683
52,2373
53,77
54,90
55,49
56,1466
57,1445
58,392
59,3834
60,186
61,166
62,1109
63,1063
64,729
65,618
66,820
67,2683
68,1813
69,1775
70,350
71,187
72,5625
73,510
74,150
75,4765
76,10042
77,13141
78,5000
79,210
80,1402
81,3862
82,3636
83,593
84,1603
85,3299
86,226
87,47
88,1277
89,2032
90,8613
91,503
92,1652
93,13149
94,1652
95,1345
96,5625
97,2592
98,376
99,831
100,135
101,447
102,11408
103,2098
104,2286
105,1362
106,108
107,2497
108,442
109,543
110,947
111,146
112,1617
113,53
114,1728
115,5306
116,38420
117,5745
118,568
119,1713
120,2729
121,3862
122,2729
123,383
124,464
125,150
126,429
127,1239
128,11
129,503
130,2561
131,2592
132,10970
133,273
134,10042
135,5033
136,5306
137,3086
138,584
139,5033
140,253
141,5306
142,4765
143,5082
144,1132
145,449
146,496
147,499
148,529
149,831
150,315
151,268
152,559
153,152
154,24
155,5306
156,49
157,692
158,1353
159,17350
160,125
161,1713
162,1417
163,5033
164,2497
165,1020
166,320
167,620
168,8613
169,725
170,38420
171,309
172,238
173,2682
174,505
175,1775
176,120
177,3086
178,38420
179,392
180,357
181,6375
182,112
183,
184,515
185,2098
186,4559
187,725
188,4385
189,241
190,1352
191,4741
192,991
193,308
194,1007
195,5306
196,472
197,2683
198,2476
199,2682
200,2024
201,5306
202,512
203,5819
204,145
205,5306
206,814
207,2497
208,1402
209,751
210,719
211,388
212,879
213,2683
214,8613
215,785
216,436
217,36
218,1382
219,4872
220,1277
221,2468
222,343
223,2682
224,666
225,776
226,396
227,36
228,865
229,1245
230,2931
231,326
232,5306
233,570
234,5819
235,2729
236,13149
237,853
238,2296
239,3086
240,3862
241,453
242,916
243,1092
244,1342
245,17
246,675
247,440
248,5306
249,36631
250,3086
251,2592
252,432
253,2965
254,922
255,2805
256,1748
257,10454
258,303
259,1466
260,7092
261,1896
262,758
263,3862
264,13149
265,4385
266,220
267,649
268,5177
269,4908
270,5177
271,5625
272,1603
273,1994
274,744
275,38420
276,1106
277,4553
278,1287
279,5625
280,1018
281,214
282,1408
283,445
284,204
285,1445
286,2592
287,4872
288,10454
289,6274
290,555
291,2
292,19790
293,618
294,13141
295,8343
296,4553
297,534
298,8613
299,15250
300,4553
301,666
302,874
303,837
304,1219
305,5000
306,823
307,2786
308,2024
309,2577
310,5000
311,371
312,618
313,17350
314,116
315,2786
316,244
317,7219
318,2592
319,3604
320,17350
321,1046
322,5306
323,942
324,154
325,11408
326,624
327,1734
328,13149
329,2682
330,468
331,55
332,364
333,1046
334,1665
335,326
336,427
337,138
338,6375
339,570
340,93
341,6274
342,1378
343,1464
344,55
345,744
346,1665
347,565
348,4553
349,1245
350,2497
351,14
352,45
353,294
354,5000
355,287
356,1445
357,314
358,1352
359,704
360,2660
361,92
362,10042
363,38420
364,94
365,5306
366,864
367,
368,297
369,2682
370,1713
371,922
372,4883
373,5306
374,3299
375,3052
376,237
377,725
378,216
379,1402
380,875
381,3605
382,1596
383,131
384,11209
385,1257
386,2182
387,1826
388,362
389,704
390,3834
391,1603
392,512
393,16364
394,9046
395,529
396,244
397,118
398,6274
399,279
400,10454
401,817
402,5698
403,218
404,3710
405,5306
406,440
407,652
408,2786
409,223
410,746
411,1069
412,5625
413,2279
414,703
415,2682
416,3299
417,1466
418,8613
419,2958
420,770
421,96
422,3411
423,535
424,3363
425,736
426,819
427,137
428,442
429,649
430,4883
431,982
432,4
433,7092
434,4883
435,296
436,11022
437,817
438,1969
439,2958
440,4464
441,778
442,82
443,4595
444,816
445,244
446,113
447,2371
448,164
449,689
450,981
451,10983
452,837
453,864
454,3086
455,1257
456,1382
457,347
458,172
459,1728
460,170
461,1825
462,11408
463,2468
464,831
465,2805
466,227
467,29
468,10970
469,2032
470,5306
471,71
472,201
473,611
474,1713
475,1628
476,1633
477,6
478,430
479,4765
480,1596
481,38420
482,3705
483,5000
484,2729
485,
486,502
487,13141
488,5625
489,6375
490,360
491,13149
492,510
493,840
494,2805
495,1713
496,570
497,504
498,675
499,13141
500,744
501,1382
502,2079
503,392
504,1713
505,381
506,981
507,580
508,1130
509,996
510,53
511,2592
512,191
513,5698
514,271
515,333
516,1969
517,816
518,563
519,1864
520,3086
521,157
522,3264
523,5306
524,
525,449
526,5625
527,455
528,84
529,664
530,2972
531,705
532,345
533,817
534,503
535,1656
536,414
537,180
538,619
539,
540,1790
541,583
542,93
543,10042
544,980
545,837
546,980
547,369
548,1910
549,349
550,5819
551,8343
552,562
553,4552
554,4595
555,510
556,1596
557,1342
558,2351
559,270
560,817
561,3588
562,878
563,10983
564,736
565,846
566,5306
567,51
568,827
569,4595
570,59
571,1011
572,2024
573,2296
574,360
575,41
576,5745
577,8523
578,2351
579,288
580,288
581,1445
582,2805
583,210
584,2592
585,756
586,374
587,3086
588,17
589,10454
590,10983
591,119
592,803
593,2279
594,254
595,2296
596,6375
597,110
598,330
599,6274
600,8613
601,562
602,3086
603,124
604,2175
605,5625
606,5082
607,1713
608,1103
609,181
610,3303
611,1813
612,472
613,1864
614,514
615,210
616,933
617,8343
618,215
619,615
620,3299
621,1713
622,744
623,348
624,2286
625,1092
626,663
627,2182
628,906
629,5625
630,942
631,744
632,77
633,1321
634,38420
635,8613
636,3303
637,420
638,1035
639,8613
640,4595
641,241
642,2497
643,
644,326
645,40
646,615
647,17350
648,1445
649,5625
650,575
651,206
652,709
653,880
654,9046
655,744
