0,23
1,27
2,24
3,32
4,25
5,46
6,12
7,21
8,31
9,35
10,28
11,16
12,34
13,19
14,6
15,16
16,31
17,49
18,20
19,20
20,41
21,
22,35
23,32
24,47
25,36
26,31
27,20
28,32
29,56
30,25
31,50
32,25
33,13
34,39
35,47
36,8
37,48
38,28
39,26
40,33
41,41
42,30
43,31
44,15
45,25
46,39
47,25
48,32
49,52
50,29
51,32
52,25
53,56
54,18
55,48
56,28
57,25
58,
59,22
60,26
61,25
62,13
63,44
64,23
65,40
66,52
67,28
68,7
69,50
70,30
71,54
72,35
73,51
74,37
75,25
76,22
77,46
78,22
79,44
80,37
81,39
82,41
83,24
84,14
85,46
86,32
87,44
88,25
89,25
90,50
91,12
92,
93,35
94,20
95,20
96,25
97,21
98,31
99,20
100,18
101,38
102,19
103,14
104,20
105,31
106,15
107,31
108,7
109,29
110,17
111,46
112,32
113,
114,42
115,24
116,47
117,53
118,31
119,
120,56
121,
122,
123,23
124,31
125,
126,16
127,28
128,
129,14
130,
131,5
132,39
133,44
134,
135,31
136,17
137,66
138,32
139,29
140,14
141,34
142,31
143,17
144,31
145,38
146,38
147,30
148,48
149,28
150,21
151,47
152,21
153,17
154,48
155,30
156,25
157,31
158,31
159,47
160,29
161,20
162,53
163,18
164,20
165,6
166,25
167,18
168,48
169,39
170,65
171,26
172,26
173,28
174,12
175,20
176,29
177,12
178,17
179,
180,54
181,18
182,28
183,23
184,35
185,27
186,24
187,
188,26
189,18
190,30
191,7
192,29
193,30
194,20
195,41
196,13
197,19
198,23
199,37
200,20
201,16
202,49
203,12
204,
205,
206,29
207,16
208,38
209,22
210,25
211,42
212,26
213,25
214,48
215,27
216,18
217,16
218,17
219,32
220,22
221,7
222,16
223,40
224,41
225,3
226,15
227,25
228,39
229,26
230,38
231,18
232,33
233,
234,32
235,11
236,28
237,21
238,30
239,31
240,26
241,22
242,29
243,26
244,
245,43
246,28
247,23
248,9
249,23
250,38
251,44
252,30
253,21
254,20
255,33
256,38
257,32
258,18
259,34
260,7
261,52
262,13
263,23
264,37
265,
266,27
267,15
268,27
269,36
270,36
271,22
272,31
273,12
274,32
275,26
276,23
277,25
278,14
279,23
280,14
281,25
282,39
283,13
284,16
285,15
286,30
287,28
288,16
289,8
290,28
291,12
292,16
293,31
294,29
295,16
296,32
297,17
298,30
299,36
300,26
301,
302,27
303,32
304,45
305,30
306,11
307,8
308,32
309,24
310,31
311,28
312,11
313,
314,32
315,30
316,32
317,46
318,18
319,40
320,
321,14
322,21
323,14
324,29
325,49
326,19
327,40
328,11
329,41
330,21
331,12
332,42
333,21
334,34
335,29
336,34
337,48
338,14
339,44
340,29
341,39
342,14
343,51
344,27
345,34
346,17
347,20
348,38
349,17
350,33
351,23
352,18
353,27
354,31
355,35
356,40
357,
358,28
359,28
360,17
361,15
362,29
363,30
364,31
365,44
366,21
367,29
368,30
369,24
370,34
371,7
372,31
373,30
374,26
375,17
376,28
377,52
378,52
379,7
380,44
381,17
382,45
383,29
384,34
385,15
386,14
387,38
388,22
389,29
390,25
391,35
392,18
393,46
394,36
395,28
396,35
397,29
398,33
399,6
400,22
401,18
402,49
403,31
404,32
405,5
406,46
407,31
408,5
409,48
410,41
411,25
412,35
413,24
414,34
