0,18.0
1,9.0
2,10.0
3,12.0
4,111.0
5,9.0
6,2.0
7,1.0
8,27.0
9,65.0
10,21.0
11,12.0
12,4.0
13,3.0
14,2.0
15,23.0
16,79.0
17,44.0
18,3.0
19,493.0
20,3.0
21,74.0
22,36.0
23,1.0
24,11.0
25,22.0
26,79.0
27,493.0
28,1.0
29,8.0
30,86.0
31,125.0
32,7.0
33,76.0
34,8.0
35,148.0
36,7.0
37,32.0
38,323.0
39,2.0
40,15.0
41,10.0
42,8.0
43,79.0
44,4.0
45,111.0
46,10.0
47,86.0
48,56.0
49,78.0
50,3.0
51,11.0
52,111.0
53,37.0
54,66.0
55,32.0
56,13.0
57,111.0
58,1.0
59,537.0
60,1.0
61,111.0
62,76.0
63,155.0
64,58.0
65,11.0
66,97.0
67,21.0
68,
69,125.0
70,2.0
71,6.0
72,36.0
73,45.0
74,1.0
75,111.0
76,11.0
77,9.0
78,18.0
79,19.0
80,2.0
81,258.0
82,14.0
83,10.0
84,16.0
85,8.0
86,4.0
87,155.0
88,111.0
89,111.0
90,36.0
91,27.0
92,
93,36.0
94,493.0
95,493.0
96,111.0
97,30.0
98,3.0
99,493.0
100,19.0
101,2.0
102,2.0
103,2.0
104,4.0
105,16.0
106,
107,19.0
108,3.0
109,
110,
111,9.0
112,12.0
113,14.0
114,73.0
115,5.0
116,90.0
117,170.0
118,19.0
119,
120,37.0
121,45.0
122,
123,
124,16.0
125,17.0
126,
127,23.0
128,5.0
129,1.0
130,17.0
131,
132,8.0
133,155.0
134,5.0
135,19.0
136,15.0
137,2.0
138,1.0
139,33.0
140,
141,
142,79.0
143,3.0
144,79.0
145,15.0
146,15.0
147,4.0
148,32.0
149,23.0
150,38.0
151,90.0
152,1.0
153,6.0
154,59.0
155,39.0
156,58.0
157,79.0
158,79.0
159,25.0
160,8.0
161,34.0
162,170.0
163,13.0
164,493.0
165,1.0
166,58.0
167,13.0
168,59.0
169,10.0
170,10.0
171,
172,118.0
173,21.0
174,
175,493.0
176,33.0
177,3.0
178,3.0
179,
180,6.0
181,1.0
182,4.0
183,3.0
184,9.0
185,1.0
186,2.0
187,
188,118.0
189,47.0
190,1.0
191,1.0
192,24.0
193,16.0
194,8.0
195,15.0
196,1.0
197,2.0
198,43.0
199,6.0
200,6.0
201,3.0
202,
203,2.0
204,4.0
205,
206,12.0
207,2.0
208,6.0
209,1.0
210,14.0
211,
212,118.0
213,1.0
214,5.0
215,1.0
216,
217,
218,303.0
219,91.0
220,3.0
221,
222,
223,1.0
224,16.0
225,2.0
226,2.0
227,1.0
228,258.0
229,118.0
230,2.0
231,25.0
232,11.0
233,3.0
234,3.0
235,5.0
236,
237,
238,15.0
239,79.0
240,3.0
241,
242,
243,
244,
245,5.0
246,21.0
247,43.0
248,2.0
249,1.0
250,34.0
251,19.0
252,1.0
253,
254,4.0
255,1.0
256,34.0
257,
258,13.0
259,4.0
260,
261,97.0
262,8.0
263,14.0
264,1.0
265,3.0
266,2.0
267,1.0
268,1.0
269,34.0
270,34.0
271,5.0
272,9.0
273,21.0
274,9.0
275,21.0
276,
277,
278,
279,14.0
280,3.0
281,3.0
282,1.0
283,4.0
284,3.0
285,25.0
286,
287,1.0
288,12.0
289,3.0
290,1.0
291,1.0
292,3.0
293,16.0
294,33.0
295,12.0
296,9.0
297,19.0
298,7.0
299,7.0
300,2.0
301,
302,
303,
304,1.0
305,40.0
306,5.0
307,26.0
308,46.0
309,6.0
310,71.0
311,3.0
312,5.0
313,21.0
314,5.0
315,5.0
316,
317,8.0
318,1.0
319,11.0
320,8.0
321,13.0
322,2.0
323,1.0
324,33.0
325,44.0
326,10.0
327,11.0
328,5.0
329,15.0
330,13.0
331,1.0
332,8.0
333,1.0
334,4.0
335,
336,21.0
337,5.0
338,6.0
339,1.0
340,
341,258.0
342,
343,64.0
344,21.0
345,4.0
346,4.0
347,5.0
348,18.0
349,6.0
350,2.0
351,43.0
352,24.0
353,1.0
354,1.0
355,
356,1.0
357,
358,21.0
359,
360,303.0
361,6.0
362,24.0
363,4.0
364,
365,155.0
366,3.0
367,2.0
368,4.0
369,11.0
370,4.0
371,5.0
372,
373,5.0
374,21.0
375,
376,21.0
377,8.0
378,8.0
379,1.0
380,29.0
381,
382,40.0
383,24.0
384,8.0
385,2.0
386,16.0
387,4.0
388,3.0
389,
390,
391,1.0
392,43.0
393,9.0
394,2.0
395,9.0
396,31.0
397,17.0
398,
399,12.0
400,537.0
401,3.0
402,44.0
403,79.0
404,4.0
405,22.0
406,31.0
407,79.0
408,2.0
409,32.0
410,7.0
411,58.0
412,36.0
413,7.0
414,6.0
415,25.0
416,
417,29.0
418,
419,14.0
420,
421,9.0
422,78.0
423,35.0
424,31.0
425,46.0
426,3.0
427,11.0
428,47.0
429,12.0
430,33.0
431,7.0
432,258.0
433,10.0
434,8.0
435,
436,1.0
437,79.0
438,6.0
439,5.0
440,6.0
441,32.0
442,26.0
443,8.0
444,3.0
445,7.0
446,15.0
447,64.0
448,1.0
449,2.0
450,
451,11.0
452,36.0
453,3.0
454,
455,
456,2.0
457,3.0
458,4.0
459,2.0
460,4.0
461,6.0
462,10.0
463,
464,
465,4.0
466,2.0
467,2.0
468,9.0
469,19.0
470,64.0
471,44.0
472,3.0
473,24.0
474,5.0
475,
476,28.0
477,12.0
478,1.0
479,
480,10.0
481,22.0
482,
483,19.0
484,
485,5.0
486,
487,
488,9.0
489,537.0
490,90.0
491,11.0
492,15.0
493,159.0
494,2.0
495,1.0
496,1.0
497,5.0
498,27.0
499,1.0
500,2.0
501,6.0
502,17.0
503,50.0
504,2.0
505,
506,16.0
507,1.0
508,2.0
509,
510,6.0
511,60.0
512,45.0
513,21.0
514,24.0
515,
516,34.0
517,43.0
518,41.0
519,1.0
520,2.0
521,4.0
522,
523,7.0
524,3.0
525,2.0
526,155.0
527,14.0
528,4.0
529,3.0
530,6.0
531,21.0
532,
533,13.0
534,1.0
535,50.0
536,3.0
537,10.0
538,2.0
539,25.0
540,1.0
541,58.0
542,2.0
543,7.0
544,2.0
545,25.0
546,17.0
547,10.0
548,27.0
549,3.0
550,31.0
551,36.0
552,1.0
553,493.0
554,43.0
555,4.0
556,3.0
557,
558,1.0
559,
560,11.0
561,
562,
563,10.0
564,3.0
565,20.0
566,63.0
567,1.0
568,6.0
569,25.0
570,18.0
571,
572,1.0
573,
574,5.0
575,125.0
576,
577,2.0
578,
579,1.0
580,25.0
581,32.0
582,3.0
583,
584,10.0
585,8.0
586,24.0
587,
588,79.0
589,44.0
590,7.0
591,2.0
592,37.0
593,125.0
594,1.0
595,10.0
596,
597,493.0
598,32.0
599,37.0
600,493.0
601,13.0
602,
603,
604,26.0
605,15.0
606,33.0
607,303.0
608,21.0
609,1.0
610,13.0
