0,4
1,3
2,4
3,0
4,3
5,1
6,5
7,6
8,4
9,6
10,4
11,3
12,5
13,5
14,4
15,0
16,3
17,6
18,3
19,2
20,6
21,0
22,5
23,3
24,3
25,5
26,1
27,1
28,3
29,9
30,7
31,5
32,2
33,3
34,3
35,0
36,6
37,0
38,5
39,4
40,5
41,7
42,1
43,5
44,6
45,5
46,3
47,2
48,3
49,10
50,3
51,4
52,1
53,0
54,7
55,4
56,0
57,4
58,4
59,3
60,4
61,5
62,2
63,2
64,3
65,5
66,6
67,3
68,6
69,6
70,6
71,7
72,0
73,6
74,4
75,4
76,1
77,2
78,1
79,5
80,1
81,3
82,5
83,2
84,3
85,1
86,3
87,7
88,6
89,3
90,6
91,0
92,8
93,1
94,4
95,0
96,3
97,4
98,0
99,0
100,2
101,0
102,1
103,3
104,1
105,3
106,4
107,3
108,4
109,1
110,4
111,0
112,0
113,2
114,0
115,1
116,3
117,0
118,0
119,1
120,7
121,0
122,6
123,0
124,4
125,3
126,5
127,2
128,3
129,8
130,3
131,6
132,1
133,5
134,3
135,5
136,6
137,3
138,6
139,3
140,3
141,3
142,6
143,4
144,3
145,0
146,4
147,1
148,3
149,2
150,2
151,1
152,3
153,1
154,4
155,5
156,6
157,3
158,0
159,5
160,3
161,6
162,4
163,3
164,2
165,7
166,3
167,0
168,3
169,0
170,5
171,1
172,8
173,2
174,4
175,3
176,1
177,4
178,2
179,5
180,4
181,4
182,3
183,2
184,6
185,7
186,2
187,2
188,3
189,7
190,5
191,4
192,4
193,7
194,2
195,4
196,5
197,4
198,3
199,2
200,4
201,3
202,4
203,0
204,3
205,4
206,6
207,1
208,5
209,6
210,1
211,2
212,7
213,7
214,1
215,1
216,2
217,6
218,2
219,7
220,4
221,3
222,9
223,4
224,2
225,3
226,3
227,6
228,4
229,1
230,6
231,2
232,3
233,5
234,2
235,2
236,2
237,2
238,2
239,5
240,4
241,5
242,4
243,0
244,2
245,1
246,2
247,3
248,2
249,1
250,4
251,4
252,3
253,5
254,4
255,2
256,5
257,0
258,4
259,0
260,2
261,2
262,3
263,5
264,4
265,4
266,9
267,2
268,5
269,7
270,6
271,5
272,0
273,3
274,8
275,2
276,8
277,5
278,6
279,5
280,7
281,4
282,3
283,9
284,3
285,6
286,2
287,4
288,3
289,5
290,4
291,5
292,5
293,4
294,3
295,5
296,4
297,3
298,6
299,4
300,2
301,5
302,1
303,2
304,2
305,2
306,3
307,4
308,7
309,5
310,2
311,9
312,4
313,4
314,2
315,4
316,5
317,3
318,6
319,1
320,3
321,6
322,2
323,3
324,3
325,0
326,0
327,1
328,8
329,5
330,4
331,3
332,7
333,1
334,0
335,3
336,5
337,5
338,6
339,7
340,3
341,3
342,2
343,6
344,3
345,2
346,5
347,4
348,4
349,5
350,2
351,1
352,2
353,4
354,3
355,4
356,3
357,4
358,2
359,3
360,2
361,4
362,5
363,1
364,2
365,6
366,4
367,2
368,3
369,4
370,3
371,0
372,5
373,0
374,6
375,5
376,1
377,0
378,4
379,6
380,2
381,2
382,3
383,5
384,0
385,5
386,1
387,1
388,3
389,4
390,3
391,4
392,3
393,4
394,5
395,3
396,2
397,0
398,6
399,1
400,3
401,3
402,4
403,5
404,5
405,0
406,2
407,1
408,5
409,5
410,4
411,0
412,3
413,6
414,4
415,1
416,3
417,6
418,0
419,5
420,3
421,10
422,7
423,2
424,6
425,3
426,4
427,4
428,5
429,4
430,5
431,4
432,2
433,7
434,5
435,2
436,7
437,2
438,5
439,4
440,0
441,3
442,6
443,2
444,5
445,4
446,6
447,3
448,3
449,3
450,2
451,1
452,2
453,2
454,4
455,7
456,6
457,3
458,4
459,4
460,5
461,0
462,4
463,1
464,2
465,7
466,2
467,0
468,2
469,4
470,5
471,6
472,1
473,4
474,3
475,2
476,5
477,3
478,4
479,4
480,1
481,3
482,6
483,3
484,4
485,3
486,3
487,3
488,3
489,4
490,7
491,4
492,2
493,2
494,2
495,1
496,1
497,2
498,3
499,8
500,2
501,3
502,1
503,3
504,2
505,3
506,1
507,5
508,4
509,3
510,1
511,0
512,3
513,7
514,3
515,1
516,5
517,1
518,1
519,4
520,3
521,4
522,3
523,6
524,3
525,5
526,4
527,2
528,5
529,2
530,3
531,3
532,5
533,2
534,3
535,5
536,2
537,3
538,2
539,6
540,5
541,6
542,3
543,2
544,2
545,1
546,1
547,2
548,6
549,1
550,4
551,4
552,2
553,2
554,2
555,4
556,4
557,2
558,7
559,8
560,3
561,5
562,5
563,0
564,4
565,1
566,4
567,5
568,4
569,3
570,5
571,6
572,4
573,3
574,0
575,4
576,4
577,0
578,2
579,3
580,4
581,3
582,4
583,1
584,3
585,4
586,3
587,2
588,2
589,1
590,6
591,0
592,4
593,10
594,4
595,2
596,4
597,2
598,5
599,4
600,6
601,1
602,3
603,2
604,7
605,2
606,3
607,3
608,2
609,3
610,0
611,3
612,4
613,4
614,4
615,1
616,2
617,0
618,4
619,5
620,3
621,8
622,8
623,2
624,0
625,2
626,0
627,3
628,3
629,4
630,5
631,0
632,0
633,2
634,5
635,2
636,4
637,2
638,5
639,3
640,8
641,2
642,2
643,8
644,3
645,6
646,2
647,3
648,8
649,1
650,3
651,2
652,2
653,6
654,5
655,4
656,1
657,0
658,1
659,2
660,4
661,4
662,4
663,1
664,2
665,2
666,5
667,6
668,0
669,2
670,0
671,2
672,0
673,6
674,0
675,10
676,3
677,4
678,4
679,3
680,3
681,3
682,0
683,2
684,2
685,4
686,0
687,4
688,1
689,0
690,0
691,3
692,0
693,1
694,2
695,2
696,0
697,0
698,5
699,4
700,5
701,4
702,4
703,2
704,6
705,6
706,4
707,4
708,0
709,7
710,4
711,0
712,2
713,3
714,3
715,2
716,0
717,0
718,2
719,4
720,0
721,5
722,6
723,5
724,3
725,1
726,0
727,8
728,2
729,1
730,5
731,1
732,1
733,0
734,5
735,2
736,6
737,3
738,4
739,1
740,1
741,2
742,5
743,6
744,4
745,2
746,0
747,0
748,6
749,6
750,3
751,2
752,3
753,0
754,4
755,8
756,6
757,4
758,1
759,4
760,0
761,4
762,5
763,1
764,3
765,4
766,2
767,1
768,6
769,5
770,2
771,2
772,6
773,4
774,5
775,4
776,2
777,0
778,2
779,7
780,2
781,2
782,4
783,1
784,3
785,6
786,5
787,3
788,3
789,0
790,2
791,3
792,5
793,3
794,4
795,3
796,5
797,2
798,3
799,3
800,3
801,3
802,3
803,1
804,2
805,1
806,7
807,2
808,5
809,5
810,3
811,1
812,3
813,5
814,3
815,3
816,8
817,5
818,3
819,4
820,3
821,3
822,3
823,5
824,3
825,3
826,3
827,3
828,4
829,1
830,3
831,3
832,7
833,6
834,3
835,4
836,1
837,6
838,9
839,5
840,2
841,1
842,3
843,4
844,3
845,4
846,2
847,1
848,1
849,1
850,6
851,2
852,4
853,4
854,4
855,8
856,5
857,1
858,7
859,2
860,0
861,0
862,1
863,0
864,4
865,0
866,1
867,3
868,2
869,6
870,7
871,5
872,3
873,1
874,4
875,1
876,2
877,6
878,5
879,7
880,2
881,5
882,5
883,1
884,3
885,5
886,2
887,3
888,1
889,1
890,6
891,5
892,1
893,5
894,4
895,6
896,6
897,7
898,8
899,1
900,5
901,4
902,4
903,2
904,3
905,7
906,1
907,3
908,5
909,7
910,4
911,7
912,7
913,6
914,5
915,4
916,5
917,5
918,2
919,5
920,4
921,7
922,4
923,4
924,4
925,3
926,4
927,3
928,5
929,4
930,2
931,3
932,4
933,3
934,3
935,2
936,4
937,10
938,1
939,4
940,5
941,5
942,3
943,3
944,1
945,3
946,1
947,7
948,0
949,2
950,4
951,1
952,3
953,3
954,0
955,0
956,0
957,4
958,1
959,5
960,3
961,4
962,5
963,2
964,4
965,4
966,2
967,3
968,4
969,7
970,5
971,3
972,4
973,6
974,5
975,5
976,4
977,3
978,4
979,5
980,1
981,4
982,0
983,2
984,3
985,2
986,1
987,6
988,7
989,1
990,4
991,2
992,4
993,3
994,4
995,3
996,0
997,4
998,2
999,0
1000,4
1001,1
1002,5
1003,3
1004,1
1005,1
1006,2
1007,4
1008,5
1009,1
1010,7
1011,2
1012,2
1013,3
1014,2
1015,3
1016,2
1017,2
1018,3
1019,0
1020,5
1021,6
1022,1
1023,3
1024,4
1025,3
1026,3
1027,4
1028,4
1029,6
1030,1
1031,9
1032,2
1033,4
1034,2
1035,4
1036,2
1037,1
1038,3
1039,3
1040,2
1041,3
1042,4
1043,3
1044,6
1045,2
1046,1
1047,2
1048,6
1049,3
1050,5
1051,4
1052,7
1053,2
1054,0
1055,3
1056,3
1057,4
1058,3
1059,7
1060,8
1061,4
1062,5
1063,4
1064,3
1065,2
1066,1
1067,6
1068,6
1069,4
1070,1
1071,3
1072,2
1073,5
1074,1
1075,7
1076,0
1077,4
1078,3
1079,3
1080,5
1081,2
1082,5
1083,1
1084,5
1085,7
1086,2
1087,1
1088,0
1089,4
1090,4
1091,8
1092,2
1093,3
1094,0
1095,1
1096,5
1097,4
1098,7
1099,3
1100,7
1101,5
1102,8
1103,4
1104,1
1105,3
1106,3
1107,6
1108,4
1109,4
1110,7
1111,3
1112,7
1113,3
1114,3
1115,3
1116,4
1117,4
1118,3
1119,2
1120,5
1121,5
1122,4
1123,4
1124,2
1125,4
1126,2
1127,3
1128,3
1129,1
1130,0
1131,1
1132,1
1133,5
1134,0
1135,3
1136,1
1137,3
1138,4
1139,3
1140,5
1141,2
1142,2
1143,1
1144,3
1145,2
1146,2
1147,3
1148,5
1149,2
1150,2
1151,6
1152,6
1153,6
1154,4
1155,4
1156,4
1157,4
1158,4
1159,3
1160,4
1161,3
1162,5
1163,6
1164,6
1165,6
1166,4
1167,3
1168,8
1169,6
1170,8
1171,3
1172,4
1173,3
1174,3
1175,5
1176,3
1177,6
1178,1
1179,4
1180,6
1181,1
1182,2
1183,3
1184,3
1185,5
1186,3
1187,2
1188,2
1189,0
1190,7
1191,5
1192,8
1193,3
1194,2
1195,5
1196,7
1197,5
1198,7
1199,2
1200,4
1201,3
1202,1
1203,5
1204,3
1205,2
1206,0
1207,1
1208,1
1209,2
1210,2
1211,3
1212,4
1213,0
1214,7
1215,5
1216,4
1217,3
1218,0
1219,0
1220,4
1221,0
1222,4
1223,0
1224,3
1225,1
1226,2
1227,1
1228,4
1229,4
1230,5
1231,0
1232,4
1233,3
1234,2
1235,4
1236,4
1237,2
1238,3
1239,5
1240,2
1241,2
1242,4
1243,0
1244,4
1245,4
1246,5
1247,4
1248,4
1249,6
1250,5
1251,2
1252,3
1253,4
1254,0
1255,3
1256,4
1257,1
1258,2
1259,1
1260,3
1261,4
1262,4
1263,3
1264,5
1265,4
1266,4
1267,8
1268,3
1269,3
1270,2
1271,1
1272,6
1273,2
1274,1
1275,1
1276,1
1277,4
1278,3
1279,2
1280,2
1281,5
1282,3
1283,5
1284,3
1285,3
1286,2
1287,10
1288,5
1289,8
1290,3
1291,3
1292,3
1293,1
1294,4
1295,4
1296,5
1297,1
1298,4
1299,6
1300,3
1301,4
1302,6
1303,2
1304,3
1305,1
1306,1
1307,4
1308,3
1309,4
1310,1
1311,4
1312,4
1313,5
1314,5
1315,9
1316,5
1317,3
1318,4
1319,1
1320,3
1321,4
1322,5
1323,6
1324,1
1325,2
1326,3
1327,0
1328,5
1329,2
1330,2
1331,2
1332,7
1333,2
1334,6
1335,4
1336,3
1337,7
1338,7
1339,6
1340,6
1341,5
1342,6
1343,4
1344,4
1345,1
1346,5
1347,5
1348,2
1349,5
1350,2
1351,5
1352,1
1353,2
1354,3
1355,9
1356,3
1357,0
1358,1
1359,2
1360,3
1361,3
1362,6
1363,3
1364,3
1365,5
1366,5
1367,2
1368,4
1369,4
1370,4
1371,2
1372,5
1373,2
1374,1
1375,2
1376,1
1377,4
1378,4
1379,4
1380,1
1381,0
1382,6
1383,3
1384,4
1385,2
1386,4
1387,3
1388,3
1389,4
1390,2
1391,2
1392,2
1393,3
1394,0
1395,3
1396,6
1397,3
1398,7
1399,5
1400,3
1401,4
1402,4
1403,3
1404,11
1405,4
1406,6
1407,4
1408,4
1409,5
1410,2
1411,0
1412,6
1413,6
1414,3
1415,5
1416,3
1417,2
1418,3
1419,0
1420,1
1421,3
1422,3
1423,6
1424,3
1425,2
1426,2
1427,5
1428,7
1429,2
1430,5
1431,3
1432,3
1433,5
1434,6
1435,3
1436,3
1437,5
1438,1
1439,6
1440,5
1441,6
1442,2
1443,5
1444,3
1445,3
1446,5
1447,3
1448,0
1449,5
1450,2
1451,2
1452,6
1453,4
1454,4
1455,7
1456,0
1457,5
1458,3
1459,3
1460,5
1461,3
1462,3
1463,0
1464,6
1465,4
1466,9
1467,2
1468,2
1469,1
1470,3
1471,3
1472,5
1473,4
1474,3
1475,5
1476,2
1477,4
1478,5
1479,1
1480,5
1481,4
1482,3
1483,2
1484,5
1485,2
1486,2
1487,2
1488,2
1489,2
1490,5
1491,4
1492,1
1493,3
1494,4
1495,4
1496,3
1497,6
1498,7
1499,4
1500,4
1501,7
1502,6
1503,6
1504,5
1505,3
1506,2
1507,4
1508,2
1509,6
1510,1
1511,5
1512,5
1513,2
1514,1
1515,1
1516,2
1517,4
1518,4
1519,7
1520,3
1521,2
1522,4
1523,4
1524,6
1525,2
1526,3
1527,3
1528,4
1529,2
1530,1
1531,7
1532,4
1533,3
1534,3
1535,4
1536,4
1537,0
1538,2
1539,2
1540,4
1541,5
1542,5
1543,2
1544,1
1545,5
1546,3
1547,3
1548,3
1549,2
1550,2
1551,1
1552,0
1553,5
1554,5
1555,6
1556,3
1557,3
1558,3
1559,6
1560,4
1561,3
1562,6
1563,5
1564,2
1565,6
1566,1
1567,8
1568,4
1569,2
1570,4
1571,6
1572,3
1573,6
1574,2
1575,4
1576,0
1577,3
1578,2
1579,3
1580,7
1581,0
1582,4
1583,3
1584,5
1585,4
1586,3
1587,5
1588,1
1589,3
1590,0
1591,3
1592,5
1593,5
1594,3
1595,5
1596,1
1597,6
1598,8
1599,5
1600,6
1601,2
1602,1
1603,5
1604,3
1605,4
1606,2
1607,4
1608,5
1609,5
1610,7
1611,0
1612,4
1613,2
1614,2
1615,2
1616,3
1617,0
1618,4
1619,2
1620,2
1621,2
1622,0
1623,5
1624,7
1625,7
1626,2
1627,7
1628,6
1629,6
1630,0
1631,3
1632,3
1633,4
1634,3
1635,4
1636,4
1637,4
1638,0
1639,4
1640,3
1641,1
1642,0
1643,3
1644,3
1645,6
1646,4
1647,0
1648,6
1649,2
1650,6
1651,3
1652,4
1653,2
1654,6
1655,3
1656,2
1657,4
1658,5
1659,5
1660,1
1661,6
1662,1
1663,2
1664,1
1665,3
1666,3
1667,1
1668,0
1669,3
1670,0
1671,5
1672,6
1673,5
1674,7
1675,4
1676,5
1677,6
1678,6
1679,5
1680,3
1681,4
1682,0
1683,7
1684,0
1685,3
1686,2
1687,8
1688,4
1689,0
1690,5
1691,3
1692,6
1693,3
1694,1
1695,1
1696,5
1697,0
1698,5
1699,1
1700,5
1701,5
1702,6
1703,2
1704,3
1705,4
1706,2
1707,3
1708,3
1709,4
1710,4
1711,1
1712,2
1713,2
1714,7
1715,7
1716,2
1717,3
1718,4
1719,6
1720,6
1721,3
1722,2
1723,3
1724,0
1725,7
1726,2
1727,3
1728,7
1729,4
1730,0
1731,1
1732,3
1733,4
1734,5
1735,2
1736,3
1737,5
1738,4
1739,6
1740,8
1741,3
1742,3
1743,6
1744,4
1745,3
1746,2
1747,8
1748,3
1749,7
1750,2
1751,5
1752,5
1753,5
1754,3
1755,4
1756,3
1757,5
1758,6
1759,3
1760,4
1761,2
1762,4
1763,6
1764,4
1765,4
1766,9
1767,2
1768,8
1769,5
1770,1
1771,1
1772,3
1773,4
1774,4
1775,3
1776,1
1777,2
1778,0
1779,4
1780,6
1781,6
1782,1
1783,3
1784,2
1785,6
1786,6
1787,1
1788,1
1789,2
1790,4
1791,4
1792,4
1793,5
1794,3
1795,3
1796,2
1797,7
1798,3
1799,6
1800,3
1801,4
1802,2
1803,3
1804,4
1805,5
1806,4
1807,8
1808,9
1809,7
1810,6
1811,9
1812,0
1813,3
1814,5
1815,4
1816,2
1817,5
1818,1
1819,2
1820,3
1821,5
1822,7
1823,2
1824,3
1825,2
1826,6
1827,6
1828,0
1829,5
1830,4
1831,4
1832,0
1833,1
1834,6
1835,3
1836,2
1837,4
1838,5
1839,1
1840,6
1841,4
1842,1
1843,3
1844,1
1845,1
1846,4
1847,1
1848,6
1849,3
1850,3
1851,4
1852,1
1853,3
1854,2
1855,2
1856,3
1857,5
1858,5
1859,7
1860,4
1861,4
1862,5
1863,0
1864,4
1865,6
1866,3
1867,2
1868,0
1869,4
1870,2
1871,0
1872,3
1873,2
1874,10
1875,1
1876,2
1877,4
1878,4
1879,0
1880,2
1881,5
1882,4
1883,2
1884,4
1885,2
1886,2
1887,4
1888,0
1889,4
1890,5
1891,1
1892,4
1893,4
1894,8
1895,2
1896,4
1897,2
1898,5
1899,4
1900,3
1901,4
1902,2
1903,3
1904,5
1905,3
1906,4
1907,2
1908,7
1909,3
1910,1
1911,5
1912,5
1913,4
1914,5
1915,5
1916,0
1917,4
1918,4
1919,8
1920,4
1921,5
1922,1
1923,6
1924,3
1925,6
1926,6
1927,5
1928,2
1929,3
1930,1
1931,5
1932,6
1933,2
1934,0
1935,5
1936,3
1937,2
1938,5
1939,4
1940,2
1941,4
1942,9
1943,3
1944,2
1945,1
1946,3
1947,8
1948,1
1949,3
1950,7
1951,3
1952,3
1953,5
1954,3
1955,4
1956,4
1957,2
1958,2
