0,21.0
1,11.0
2,21.0
3,14.0
4,18.0
5,6.0
6,14.0
7,28.0
8,18.0
9,20.0
10,7.0
11,9.0
12,12.0
13,14.0
14,19.0
15,
16,11.0
17,17.0
18,21.0
19,6.0
20,13.0
21,3.0
22,18.0
23,24.0
24,18.0
25,25.0
26,6.0
27,2.0
28,7.0
29,17.0
30,14.0
31,15.0
32,6.0
33,7.0
34,12.0
35,1.0
36,19.0
37,
38,20.0
39,24.0
40,17.0
41,23.0
42,6.0
43,17.0
44,25.0
45,19.0
46,19.0
47,6.0
48,8.0
49,27.0
50,17.0
51,13.0
52,7.0
53,
54,16.0
55,9.0
56,1.0
57,21.0
58,8.0
59,8.0
60,8.0
61,27.0
62,6.0
63,10.0
64,9.0
65,22.0
66,24.0
67,9.0
68,23.0
69,16.0
70,16.0
71,22.0
72,
73,15.0
74,7.0
75,10.0
76,4.0
77,4.0
78,2.0
79,23.0
80,2.0
81,9.0
82,9.0
83,8.0
84,21.0
85,3.0
86,16.0
87,18.0
88,22.0
89,9.0
90,12.0
91,6.0
92,28.0
93,2.0
94,9.0
95,4.0
96,6.0
97,20.0
98,2.0
99,
100,24.0
101,
102,3.0
103,21.0
104,5.0
105,9.0
106,15.0
107,10.0
108,10.0
109,5.0
110,14.0
111,1.0
112,
113,6.0
114,1.0
115,5.0
116,8.0
117,
118,
119,3.0
120,21.0
121,
122,29.0
123,
124,7.0
125,8.0
126,11.0
127,26.0
128,7.0
129,17.0
130,10.0
131,12.0
132,2.0
133,18.0
134,16.0
135,14.0
136,14.0
137,15.0
138,23.0
139,18.0
140,12.0
141,19.0
142,22.0
143,15.0
144,9.0
145,
146,21.0
147,25.0
148,4.0
149,6.0
150,23.0
151,5.0
152,13.0
153,10.0
154,13.0
155,11.0
156,20.0
157,15.0
158,
159,23.0
160,12.0
161,11.0
162,11.0
163,9.0
164,4.0
165,26.0
166,12.0
167,1.0
168,11.0
169,1.0
170,24.0
171,6.0
172,21.0
173,7.0
174,15.0
175,12.0
176,12.0
177,14.0
178,9.0
179,23.0
180,25.0
181,12.0
182,8.0
183,13.0
184,29.0
185,20.0
186,9.0
187,6.0
188,5.0
189,23.0
190,10.0
191,10.0
192,9.0
193,23.0
194,18.0
195,15.0
196,14.0
197,10.0
198,5.0
199,24.0
200,12.0
201,13.0
202,27.0
203,14.0
204,28.0
205,22.0
206,17.0
207,12.0
208,25.0
209,23.0
210,8.0
211,15.0
212,24.0
213,19.0
214,13.0
215,13.0
216,15.0
217,24.0
218,15.0
219,25.0
220,21.0
221,15.0
222,20.0
223,26.0
224,16.0
225,13.0
226,13.0
227,28.0
228,11.0
229,6.0
230,25.0
231,6.0
232,21.0
233,15.0
234,14.0
235,11.0
236,26.0
237,13.0
238,6.0
239,8.0
240,10.0
241,14.0
242,25.0
243,1.0
244,4.0
245,3.0
246,7.0
247,19.0
248,17.0
249,3.0
250,12.0
251,12.0
252,13.0
253,9.0
254,24.0
255,13.0
256,21.0
257,
258,15.0
259,6.0
260,26.0
261,19.0
262,24.0
263,20.0
264,25.0
265,22.0
266,25.0
267,23.0
268,15.0
269,23.0
270,18.0
271,15.0
272,6.0
273,4.0
274,19.0
275,4.0
276,28.0
277,9.0
278,18.0
279,27.0
280,19.0
281,21.0
282,14.0
283,25.0
284,15.0
285,25.0
286,22.0
287,24.0
288,24.0
289,18.0
290,19.0
291,14.0
292,11.0
293,9.0
294,9.0
295,24.0
296,11.0
297,4.0
298,21.0
299,13.0
300,10.0
301,10.0
302,23.0
303,13.0
304,21.0
305,13.0
306,25.0
307,19.0
308,24.0
309,14.0
310,12.0
311,24.0
312,23.0
313,11.0
314,6.0
315,12.0
316,12.0
317,19.0
318,22.0
319,10.0
320,9.0
321,22.0
322,23.0
323,14.0
324,13.0
325,1.0
326,1.0
327,2.0
328,24.0
329,21.0
330,20.0
331,8.0
332,24.0
333,21.0
334,9.0
335,10.0
336,22.0
337,27.0
338,25.0
339,23.0
340,8.0
341,17.0
342,7.0
343,21.0
344,16.0
345,4.0
346,25.0
347,13.0
348,15.0
349,17.0
350,3.0
351,4.0
352,12.0
353,13.0
354,13.0
355,23.0
356,26.0
357,15.0
358,11.0
359,4.0
360,26.0
361,26.0
362,22.0
363,6.0
364,26.0
365,16.0
366,14.0
367,20.0
368,13.0
369,25.0
370,18.0
371,11.0
372,21.0
373,1.0
374,19.0
375,23.0
376,7.0
377,2.0
378,7.0
379,27.0
380,4.0
381,12.0
382,17.0
383,21.0
384,1.0
385,19.0
386,4.0
387,14.0
388,22.0
389,20.0
390,23.0
391,19.0
392,4.0
393,12.0
394,9.0
395,13.0
396,14.0
397,
398,16.0
399,11.0
400,11.0
401,5.0
402,14.0
403,17.0
404,15.0
405,1.0
406,7.0
407,3.0
408,10.0
409,15.0
410,23.0
411,1.0
412,10.0
413,25.0
414,7.0
415,3.0
416,4.0
417,18.0
418,3.0
419,12.0
420,10.0
