0,126
1,2683
2,2047
3,406
4,892
5,3086
6,1748
7,3299
8,164
9,2642
10,1277
11,432
12,5306
13,
14,1445
15,14882
16,30194
17,346
18,136
19,1130
20,603
21,51
22,1445
23,2805
24,137
25,102
26,185
27,1610
28,152
29,629
30,17350
31,11408
32,2805
33,935
34,126
35,5000
36,1242
37,472
38,892
39,460
40,1473
41,453
42,137
43,615
44,1503
45,10970
46,40
47,228
48,4908
49,1217
50,346
51,4552
52,2592
53,296
54,4
55,73
56,10983
57,101
58,28
59,1610
60,1277
61,5698
62,717
63,2024
64,55
65,9
66,137
67,133
68,2805
69,2764
70,224
71,1728
72,542
73,92
74,871
75,910
76,823
77,5306
78,6375
79,935
80,137
81,291
82,1277
83,5000
84,8613
85,394
86,2024
87,24
88,13149
89,12
90,2373
91,1063
92,4
93,624
94,2436
95,144
96,359
97,295
98,2805
99,217
100,3620
101,62
102,701
103,2497
104,96
105,9046
106,901
107,6159
108,3834
109,542
110,136
111,5819
112,1217
113,38
114,421
115,675
116,4595
117,701
118,758
119,280
120,5625
121,10454
122,675
123,922
124,398
125,388
126,4870
127,3538
128,227
129,370
130,2642
131,607
132,1082
133,512
134,991
135,758
136,21
137,3
138,14
139,837
140,554
141,554
142,837
143,1277
144,11408
145,10454
146,392
147,90
148,2683
149,243
150,603
151,79
152,101
153,982
154,1488
155,2965
156,1445
157,3862
158,1445
159,364
160,39
161,455
162,1081
163,9046
164,7
165,1771
166,98
167,241
168,3299
169,2468
170,118
171,1466
172,186
173,744
174,126
175,
176,1277
177,2592
178,1277
179,5000
180,339
181,744
182,21
183,149
184,853
185,5000
186,1277
187,1217
188,933
189,607
190,1382
191,408
192,28
193,4552
194,221
195,7
196,353
197,156
198,1068
199,800
200,40
201,735
202,1277
203,2098
204,280
205,2592
206,296
207,67
208,758
209,385
210,1910
211,5625
212,333
213,1402
214,137
215,221
216,2078
217,544
218,769
219,1473
220,258
221,385
222,573
223,144
224,732
225,2080
226,56
227,1358
228,38420
229,3299
230,1445
231,837
232,1
233,5463
234,5463
235,1277
236,837
237,570
238,942
239,1466
240,2047
241,991
242,3086
243,96
244,96
245,6375
246,1277
247,137
248,853
249,1277
250,144
251,982
252,138
253,3303
254,220
255,1445
256,910
257,5625
258,572
259,2592
260,5306
261,1617
262,3152
263,142
264,800
265,12
266,
267,1277
268,460
269,1503
270,1081
271,256
272,176
273,823
274,4595
275,982
276,2965
277,4464
278,396
279,837
280,789
281,12
282,6
283,360
284,3152
285,31
286,5306
287,7
288,555
289,853
290,432
291,32
292,35
293,568
294,555
295,190
296,817
297,70
298,455
299,280
300,1345
301,2805
302,328
303,5463
304,892
305,217
306,432
307,1020
308,58
309,25
310,9046
311,3538
312,837
313,935
314,729
315,10970
316,4
317,70
318,4
319,245
320,53
321,45
322,406
323,280
324,1277
325,61
326,70
327,568
328,705
329,1402
330,90
331,834
332,3152
333,11408
334,1445
335,982
336,408
337,4553
338,295
339,90
340,358
341,837
342,849
343,1473
344,1351
345,102
346,281
347,570
348,11408
349,817
350,4595
351,159
352,388
353,1277
354,1106
355,941
356,261
357,279
358,555
359,119
360,114
361,
362,1081
363,746
364,1382
365,2497
366,5000
367,159
368,3152
369,510
370,126
371,470
372,772
373,1082
374,126
375,432
376,1277
377,144
378,84
379,270
380,982
381,50
382,5033
383,871
384,1277
385,48
386,39
387,1445
388,1277
389,294
390,111
391,3834
392,510
393,8523
394,1353
395,1728
396,2805
397,1864
398,533
399,3086
400,242
401,383
402,
403,347
404,817
405,149
406,746
407,1466
408,1652
409,1728
410,1825
411,163
412,346
413,44
414,941
415,834
416,581
417,10042
418,784
419,406
420,1068
421,30194
422,33
423,8343
424,3
425,519
426,296
427,2592
428,5819
429,5033
430,22
431,169
432,404
433,346
434,4595
435,314
436,3620
437,5306
438,45
439,410
440,2497
441,727
442,1342
443,17350
444,823
445,878
446,70
447,82
448,10454
449,892
450,548
451,2351
452,73
453,119
454,5033
455,732
456,191
457,570
458,280
459,1748
460,36631
461,1402
462,1779
463,12
464,38420
465,38420
466,2497
467,26
468,404
469,295
470,1402
471,1445
472,512
473,6375
474,472
475,2682
476,533
477,744
478,338
479,295
480,662
481,789
482,2002
483,3834
484,86
485,212
486,554
487,5000
488,188
489,358
490,1713
491,4464
492,618
493,416
494,393
495,5625
496,892
497,38420
498,237
499,853
500,210
501,45
502,1277
503,221
504,831
505,62
506,727
507,941
508,1464
509,1526
510,552
511,837
512,3035
513,133
514,1208
515,10983
516,1130
517,157
518,853
519,1208
520,213
521,169
522,103
523,87
524,133
525,1713
526,942
527,118
528,5625
529,982
530,2729
531,1402
532,5000
533,281
534,232
535,2592
536,3299
537,1351
538,102
539,1358
540,4
541,77
542,10454
543,1343
544,103
545,719
546,75
547,210
548,532
549,1277
550,1656
551,2683
552,534
553,705
554,39
555,632
556,176
557,5306
558,1
559,17350
560,837
561,13149
562,43
563,411
564,837
565,1936
566,233
567,1646
568,13149
569,136
570,83
571,529
572,193
573,126
574,1728
575,529
576,613
577,2805
578,1277
579,837
580,684
581,145
582,108
583,649
584,5625
585,40
586,1526
587,193
588,346
589,293
590,1196
591,2683
592,78
593,85
594,5306
595,411
596,5306
597,1022
598,55
599,1771
600,1896
601,38420
602,33
603,119
604,103
605,1342
606,540
607,39
608,529
609,126
610,526
611,80
612,1790
613,486
614,4464
615,1037
616,7219
617,106
618,310
619,770
620,230
621,1
622,204
623,2592
624,5463
625,727
626,1081
627,393
628,2592
629,770
630,126
631,3538
632,472
633,9046
634,540
635,6375
636,10042
637,3299
638,603
639,461
640,522
641,1445
642,455
643,2805
644,101
645,11209
646,103
647,4464
648,2577
649,19
650,215
651,529
652,662
653,511
654,5819
655,364
656,50
657,73
658,228
659,1
660,346
661,416
662,1864
663,87
664,3299
665,8613
666,1896
667,568
668,1728
669,223
670,280
671,837
672,727
673,16
674,3303
675,156
676,38420
677,149
678,982
679,982
680,675
681,542
682,542
683,17350
684,487
685,2592
686,1445
687,620
688,3299
689,817
690,675
691,294
692,1277
693,113
694,18
695,853
696,3303
697,1068
698,420
699,11408
700,19790
701,1896
702,460
703,982
704,343
705,13149
706,114
707,370
708,2080
709,85
710,554
711,1445
712,578
713,542
714,785
715,1277
716,404
717,249
718,58
719,3152
720,130
721,8613
722,2764
723,1503
724,1277
725,2468
726,417
727,372
728,9
729,5306
730,717
731,5745
732,758
733,717
734,2805
735,5306
736,1445
737,62
738,83
739,186
740,417
741,5306
742,1728
743,209
744,86
745,73
746,2468
747,5082
748,820
749,10983
750,5306
751,337
752,2098
753,10454
754,5306
755,871
756,62
757,717
758,11022
759,542
760,5306
761,705
762,311
763,296
764,33
765,213
766,11022
767,639
768,224
769,1063
770,820
771,8613
772,153
773,5306
774,12
775,347
776,670
777,427
778,2729
779,249
780,758
781,10970
782,785
783,1
784,158
785,2228
786,88
787,10970
788,8613
789,568
790,593
791,892
792,234
793,1156
794,39
795,1680
796,80
797,2351
798,7
799,2683
800,103
801,18
802,2078
803,2769
804,559
805,394
806,1728
807,421
808,2555
809,412
810,800
811,10042
812,145
813,1132
814,53
815,176
816,296
817,772
818,414
819,982
820,75
821,1277
822,997
823,191
824,133
825,1277
826,5082
827,396
828,1445
829,749
830,119
831,570
832,482
833,3604
834,837
835,3086
836,4
837,533
838,10
839,414
840,8343
841,837
842,1402
843,1307
844,837
845,1402
846,2468
847,10042
848,5082
849,75
850,346
851,719
852,2805
853,2764
854,532
855,4
856,568
857,10454
858,615
859,115
860,159
861,1969
862,820
863,137
864,296
865,853
866,623
867,472
868,5463
869,1
870,237
871,112
872,5625
873,1277
874,1775
875,533
876,298
877,98
878,746
879,8613
880,1445
881,1196
882,163
883,102
884,2683
885,2024
886,209
887,157
888,88
889,245
890,218
891,3506
892,1445
893,213
894,230
895,6
896,533
897,930
898,286
899,160
900,7
901,3152
902,414
903,1728
904,6
905,1035
906,1239
907,684
908,377
909,526
910,16233
911,727
912,40
913,1896
914,336
915,460
916,817
917,8613
918,2468
919,2078
920,607
921,1596
922,406
923,504
924,1466
925,1352
926,12286
927,1613
928,837
929,4134
930,3604
931,879
932,16233
933,2497
934,159
935,12
936,618
937,281
938,5306
939,5306
940,837
941,256
942,1277
943,879
944,10983
945,1136
946,1779
947,420
948,144
949,1646
950,188
951,1728
952,13
953,5306
954,837
955,210
956,2468
957,10042
958,293
959,930
960,1417
961,1345
962,554
963,97
964,5625
965,1466
966,772
967,249
968,296
969,5033
970,639
971,230
972,2805
973,45
974,5000
975,169
976,275
977,370
978,1864
979,500
980,83
981,336
982,4385
983,126
984,2468
985,2
986,364
987,107
988,744
989,62
990,997
991,2805
992,1
993,24
994,1445
995,432
996,157
997,158
998,831
999,536
1000,1652
1001,853
1002,365
1003,259
1004,214
1005,11022
1006,4741
1007,432
1008,417
1009,2683
1010,1713
1011,5306
1012,3
1013,2805
1014,559
1015,14882
1016,259
1017,5306
1018,4134
1019,26
1020,1445
1021,1208
1022,3620
1023,942
1024,2805
1025,157
1026,431
1027,47
1028,510
1029,65
1030,5306
1031,816
1032,346
1033,178
1034,817
1035,77
1036,7
1037,224
1038,365
1039,1402
1040,1652
1041,3037
1042,134
1043,417
1044,358
1045,2805
1046,8613
1047,901
1048,62
1049,1132
1050,874
1051,191
1052,2683
1053,3
1054,1445
1055,241
1056,510
1057,1092
1058,170
1059,22
1060,620
1061,8613
1062,7
1063,4
1064,114
1065,1775
1066,1417
1067,2683
1068,45
1069,3705
1070,1022
1071,75
1072,1864
1073,3834
1074,1779
1075,1106
1076,1713
1077,1277
1078,280
1079,10454
1080,620
1081,47
1082,412
1083,404
1084,84
1085,32
1086,780
1087,1277
1088,1082
1089,910
1090,675
1091,386
1092,169
1093,5082
1094,1277
1095,540
1096,649
1097,1617
1098,38420
1099,86
1100,1358
1101,814
1102,2098
1103,479
1104,2805
1105,4553
1106,1277
1107,1526
1108,78
1109,620
1110,2182
1111,34
1112,270
1113,849
1114,156
1115,5463
1116,12
1117,29
1118,5625
1119,2764
1120,744
1121,6
1122,1466
1123,91
1124,5306
1125,8613
1126,730
1127,38
1128,39
1129,5625
1130,420
1131,5463
1132,30
1133,9046
1134,1728
1135,333
1136,216
1137,3037
1138,1445
1139,30
1140,107
1141,5306
1142,5000
1143,945
1144,163
1145,1610
1146,892
1147,3862
1148,1652
1149,36631
1150,2764
1151,78
1152,2805
1153,544
1154,449
1155,2683
1156,98
1157,194
1158,6
1159,259
1160,8613
1161,35
1162,176
1163,73
1164,4595
1165,5819
1166,725
1167,1307
1168,71
1169,169
1170,28
1171,814
1172,1445
1173,359
1174,5625
1175,2769
1176,183
1177,3086
1178,746
1179,1326
1180,17350
1181,1217
1182,5082
1183,1402
1184,2182
1185,411
1186,484
1187,4
1188,1596
1189,5625
1190,5000
1191,178
1192,2024
1193,11408
1194,510
1195,416
1196,666
1197,620
1198,24
1199,126
1200,814
1201,5463
1202,758
1203,872
1204,457
1205,3086
1206,543
1207,2373
1208,500
1209,1864
1210,204
1211,383
1212,637
1213,228
1214,90
1215,106
1216,461
1217,707
1218,803
1219,3303
1220,394
1221,2805
1222,1771
1223,2279
1224,853
1225,2468
1226,93
1227,3620
1228,8613
1229,84
1230,2683
1231,5306
1232,114
1233,191
1234,8613
1235,51
1236,84
1237,568
1238,837
1239,4
1240,2805
1241,5306
1242,624
1243,1069
1244,3035
1245,666
1246,2436
1247,2098
1248,16364
1249,233
1250,4552
1251,982
1252,
1253,536
1254,280
1255,53
1256,725
1257,684
1258,210
1259,230
1260,249
1261,1277
1262,554
1263,554
1264,7
1265,432
1266,3
1267,817
1268,228
1269,910
1270,1728
1271,337
1272,1351
1273,837
1274,536
1275,17350
1276,19
1277,62
1278,554
1279,837
1280,735
1281,83
1282,997
1283,1402
1284,1106
1285,224
1286,2351
1287,2024
1288,138
1289,5000
1290,618
1291,543
1292,168
1293,484
1294,88
1295,71
1296,758
1297,1081
1298,
1299,1063
1300,377
1301,1771
1302,13149
1303,3086
1304,38
1305,615
1306,372
1307,334
1308,360
1309,478
1310,8613
1311,92
1312,1277
1313,510
1314,1351
1315,309
1316,5000
1317,411
1318,477
1319,62
1320,77
1321,554
1322,708
1323,991
1324,4552
1325,758
1326,684
1327,510
1328,1603
1329,1728
1330,570
1331,942
1332,708
1333,360
1334,251
1335,1445
1336,75
1337,3264
1338,13141
1339,168
1340,1713
1341,13093
1342,4
1343,593
1344,1277
1345,173
1346,837
1347,8343
1348,5463
1349,253
1350,901
1351,5625
1352,1277
1353,23
1354,33
1355,817
1356,2497
1357,1386
1358,47
1359,4595
1360,708
1361,639
1362,377
1363,88
1364,3152
1365,7
1366,122
1367,542
1368,24
1369,82
1370,2024
1371,3620
1372,2
1373,5625
1374,48
1375,136
1376,823
1377,186
1378,800
1379,
1380,982
1381,2805
1382,228
1383,634
1384,1081
1385,19
1386,1402
1387,744
1388,3604
1389,803
1390,3604
1391,3620
1392,149
1393,28
1394,5463
1395,252
1396,814
1397,1402
1398,
1399,334
1400,1277
1401,332
1402,3086
1403,314
1404,119
1405,228
1406,4385
1407,118
1408,837
1409,1466
1410,624
1411,393
1412,142
1413,7
1414,1402
1415,85
1416,529
1417,1445
1418,132
1419,88
1420,3152
1421,39
1422,2958
1423,472
1424,2
1425,97
1426,97
1427,1142
1428,559
1429,17350
1430,
1431,4385
1432,1445
1433,1445
1434,871
1435,346
1436,98
1437,554
1438,909
1439,93
1440,4552
1441,295
1442,22
1443,112
1444,637
1445,901
1446,554
1447,1910
1448,691
1449,1196
1450,145
1451,510
1452,1109
1453,2805
1454,191
1455,623
1456,36
1457,85
1458,133
1459,2683
1460,2592
1461,662
1462,45
1463,3037
1464,2805
1465,1526
1466,314
1467,3303
1468,12286
1469,3604
1470,874
1471,14
1472,9
1473,209
1474,19
1475,550
1476,295
1477,259
1478,88
1479,156
1480,
1481,107
1482,241
1483,1610
1484,1020
1485,479
1486,4552
1487,88
1488,2805
1489,853
1490,1445
1491,77
1492,92
1493,98
1494,287
1495,2805
1496,372
1497,5033
1498,122
1499,849
1500,510
1501,46
1502,398
1503,823
1504,13141
1505,
1506,158
1507,1208
1508,8613
1509,2468
1510,2351
1511,149
1512,853
1513,735
1514,52
1515,156
1516,10042
1517,8523
1518,708
1519,3710
1520,982
1521,228
1522,3506
1523,818
1524,31
1525,11022
1526,1464
1527,1082
1528,145
1529,9046
1530,16
1531,28
1532,5082
1533,96
1534,649
1535,837
1536,3086
1537,4595
1538,719
1539,432
1540,725
1541,3604
1542,
1543,73
1544,1464
1545,2299
1546,725
1547,2351
1548,289
1549,1082
1550,1596
