0,57.0
1,906.0
2,1108.0
3,294.0
4,57.0
5,770.0
6,366.0
7,416.0
8,118.0
9,39.0
10,510.0
11,50.0
12,1017.0
13,
14,831.0
15,329.0
16,143.0
17,30.0
18,124.0
19,57.0
20,364.0
21,204.0
22,831.0
23,425.0
24,9.0
25,124.0
26,9.0
27,331.0
28,126.0
29,638.0
30,807.0
31,903.0
32,425.0
33,122.0
34,124.0
35,396.0
36,190.0
37,57.0
38,57.0
39,130.0
40,58.0
41,98.0
42,9.0
43,1347.0
44,637.0
45,532.0
46,130.0
47,213.0
48,783.0
49,380.0
50,30.0
51,735.0
52,678.0
53,571.0
54,59.0
55,128.0
56,532.0
57,122.0
58,149.0
59,331.0
60,510.0
61,740.0
62,71.0
63,445.0
64,132.0
65,564.0
66,9.0
67,134.0
68,425.0
69,357.0
70,13.0
71,243.0
72,509.0
73,126.0
74,190.0
75,704.0
76,440.0
77,1017.0
78,776.0
79,122.0
80,57.0
81,52.0
82,510.0
83,396.0
84,954.0
85,243.0
86,445.0
87,122.0
88,1009.0
89,130.0
90,148.0
91,826.0
92,59.0
93,39.0
94,57.0
95,57.0
96,289.0
97,183.0
98,425.0
99,45.0
100,338.0
101,122.0
102,59.0
103,567.0
104,126.0
105,349.0
106,224.0
107,555.0
108,342.0
109,509.0
110,124.0
111,872.0
112,127.0
113,126.0
114,126.0
115,390.0
116,356.0
117,59.0
118,224.0
119,61.0
120,1138.0
121,897.0
122,390.0
123,349.0
124,132.0
125,189.0
126,158.0
127,795.0
128,124.0
129,181.0
130,39.0
131,23.0
132,370.0
133,238.0
134,301.0
135,869.0
136,858.0
137,60.0
138,66.0
139,83.0
140,124.0
141,124.0
142,83.0
143,510.0
144,903.0
145,897.0
146,19.0
147,263.0
148,906.0
149,125.0
150,296.0
151,184.0
152,122.0
153,139.0
154,306.0
155,459.0
156,831.0
157,517.0
158,831.0
159,1387.0
160,128.0
161,807.0
162,6.0
163,349.0
164,132.0
165,267.0
166,164.0
167,132.0
168,416.0
169,438.0
170,138.0
171,76.0
172,100.0
173,225.0
174,76.0
175,60.0
176,510.0
177,678.0
178,510.0
179,396.0
180,128.0
181,225.0
182,126.0
183,63.0
184,447.0
185,396.0
186,510.0
187,127.0
188,194.0
189,23.0
190,159.0
191,177.0
192,149.0
193,735.0
194,56.0
195,126.0
196,126.0
197,193.0
198,126.0
199,353.0
200,130.0
201,79.0
202,510.0
203,262.0
204,126.0
205,678.0
206,126.0
207,128.0
208,224.0
209,30.0
210,426.0
211,1138.0
212,172.0
213,329.0
214,9.0
215,56.0
216,1242.0
217,128.0
218,122.0
219,58.0
220,14.0
221,122.0
222,114.0
223,80.0
224,408.0
225,590.0
226,126.0
227,187.0
228,1384.0
229,416.0
230,831.0
231,83.0
232,126.0
233,589.0
234,589.0
235,510.0
236,83.0
237,247.0
238,126.0
239,76.0
240,1108.0
241,301.0
242,770.0
243,138.0
244,138.0
245,776.0
246,510.0
247,124.0
248,447.0
249,510.0
250,187.0
251,139.0
252,128.0
253,157.0
254,124.0
255,831.0
256,704.0
