0,124.0
1,568.0
2,259.0
3,513.0
4,550.0
5,186.0
6,336.0
7,
8,211.0
9,550.0
10,43.0
11,1282.0
12,481.0
13,96.0
14,199.0
15,1428.0
16,186.0
17,29.0
18,
19,
20,43.0
21,24.0
22,
23,124.0
24,29.0
25,149.0
26,872.0
27,
28,655.0
29,568.0
30,186.0
31,29.0
32,481.0
33,434.0
34,395.0
35,
36,568.0
37,286.0
38,210.0
39,686.0
40,
41,81.0
42,655.0
43,179.0
44,455.0
45,152.0
46,186.0
47,574.0
48,313.0
49,199.0
50,485.0
51,
52,234.0
53,
54,372.0
55,481.0
56,32.0
57,32.0
58,
59,32.0
60,332.0
61,32.0
62,43.0
63,210.0
64,38.0
65,97.0
66,303.0
67,528.0
68,381.0
69,
70,12.0
71,
72,199.0
73,319.0
74,
75,465.0
76,374.0
77,199.0
78,523.0
79,218.0
80,186.0
81,286.0
82,540.0
83,137.0
84,301.0
85,109.0
86,338.0
87,199.0
88,258.0
89,246.0
90,32.0
91,81.0
92,32.0
93,
94,465.0
95,550.0
96,443.0
97,550.0
98,481.0
99,32.0
100,244.0
101,32.0
102,
103,645.0
104,
105,592.0
106,
107,199.0
108,
109,210.0
110,206.0
111,458.0
112,
113,501.0
114,529.0
115,472.0
116,12.0
117,
118,61.0
119,237.0
120,119.0
121,192.0
122,439.0
123,416.0
124,199.0
125,501.0
126,128.0
127,
128,376.0
129,72.0
130,528.0
131,163.0
132,187.0
133,583.0
134,
135,144.0
136,225.0
137,305.0
138,528.0
139,588.0
140,1508.0
141,1508.0
142,467.0
143,206.0
144,574.0
145,199.0
146,
147,
148,199.0
149,289.0
150,
151,79.0
152,163.0
153,367.0
154,225.0
155,149.0
156,532.0
157,54.0
158,46.0
159,197.0
160,639.0
161,370.0
162,114.0
163,114.0
164,
165,182.0
166,127.0
167,439.0
168,472.0
169,702.0
170,1678.0
171,199.0
172,282.0
173,259.0
174,187.0
175,138.0
176,344.0
177,633.0
178,281.0
179,75.0
180,582.0
181,197.0
182,270.0
183,
184,
185,444.0
186,332.0
187,338.0
188,99.0
189,87.0
190,
191,223.0
192,568.0
193,199.0
194,569.0
195,568.0
196,261.0
197,236.0
198,1211.0
199,611.0
200,
201,423.0
202,1716.0
203,132.0
204,
205,
206,338.0
207,702.0
208,319.0
209,169.0
210,197.0
211,286.0
212,105.0
213,551.0
214,506.0
215,569.0
216,374.0
217,
218,42.0
219,542.0
220,244.0
221,
222,368.0
223,858.0
224,1097.0
225,186.0
226,203.0
227,319.0
228,1288.0
229,730.0
230,266.0
231,528.0
232,454.0
233,624.0
234,624.0
235,1508.0
236,816.0
237,918.0
238,505.0
239,381.0
240,29.0
241,223.0
242,540.0
243,199.0
244,169.0
245,411.0
246,94.0
247,973.0
248,467.0
249,
250,
251,923.0
252,12.0
253,702.0
254,227.0
255,29.0
256,202.0
257,217.0
258,211.0
259,616.0
260,295.0
261,565.0
262,592.0
263,253.0
264,502.0
265,42.0
266,121.0
267,540.0
268,199.0
269,505.0
270,1508.0
271,
272,
273,
274,565.0
275,
276,258.0
277,208.0
278,505.0
279,574.0
280,109.0
281,
282,391.0
283,924.0
284,
285,
286,
287,559.0
288,559.0
289,467.0
290,559.0
291,477.0
292,
293,254.0
294,
295,413.0
296,188.0
297,1282.0
298,1282.0
299,2663.0
300,2663.0
301,313.0
302,300.0
303,149.0
304,532.0
305,176.0
306,
307,147.0
308,350.0
309,232.0
310,604.0
311,241.0
312,195.0
313,570.0
314,415.0
315,444.0
316,815.0
317,112.0
318,333.0
319,809.0
320,2774.0
321,55.0
322,179.0
323,603.0
324,
325,
326,1261.0
327,787.0
328,
329,
330,313.0
331,1097.0
332,659.0
333,568.0
334,718.0
335,
336,467.0
337,317.0
338,
339,
340,1716.0
341,5163.0
342,149.0
343,2429.0
344,307.0
345,481.0
346,568.0
347,67.0
348,152.0
349,317.0
350,321.0
351,378.0
352,540.0
353,
354,
355,34.0
356,173.0
357,155.0
358,206.0
359,439.0
360,973.0
361,39.0
362,1150.0
363,286.0
364,
365,181.0
366,702.0
367,539.0
368,67.0
369,317.0
370,481.0
371,286.0
372,1261.0
373,
374,225.0
375,43.0
376,197.0
377,703.0
378,
379,
380,505.0
381,171.0
382,2650.0
383,1656.0
384,328.0
385,485.0
386,268.0
387,
388,519.0
389,492.0
390,580.0
391,484.0
392,669.0
393,199.0
394,545.0
395,199.0
396,481.0
397,211.0
398,199.0
399,167.0
400,205.0
401,499.0
402,568.0
403,186.0
404,395.0
405,702.0
406,639.0
407,286.0
408,258.0
409,211.0
410,60.0
411,254.0
412,199.0
413,472.0
414,571.0
415,246.0
416,132.0
417,211.0
418,225.0
419,
420,593.0
421,
422,304.0
423,81.0
424,209.0
425,550.0
426,481.0
427,199.0
428,268.0
429,656.0
430,
431,493.0
432,481.0
433,481.0
434,382.0
435,409.0
436,1315.0
437,254.0
438,607.0
439,317.0
440,
441,199.0
442,
443,258.0
444,254.0
445,379.0
446,134.0
447,48.0
448,751.0
449,258.0
450,81.0
451,123.0
452,311.0
453,751.0
454,787.0
455,39.0
456,414.0
457,178.0
458,560.0
459,2429.0
460,94.0
461,112.0
462,686.0
463,702.0
464,540.0
465,
466,1508.0
467,1716.0
468,
469,160.0
470,328.0
471,338.0
472,
473,849.0
474,225.0
475,540.0
476,502.0
477,
478,
479,1150.0
480,
481,523.0
482,1282.0
483,
484,480.0
485,
486,633.0
487,149.0
488,13.0
489,760.0
490,432.0
491,209.0
492,593.0
493,664.0
494,93.0
495,436.0
496,214.0
497,271.0
498,271.0
499,231.0
500,134.0
501,480.0
502,568.0
503,639.0
504,522.0
505,
506,313.0
507,17.0
508,42.0
509,447.0
510,529.0
511,434.0
512,439.0
513,160.0
514,849.0
515,
516,34.0
517,550.0
518,125.0
519,660.0
520,481.0
521,1265.0
522,13.0
523,84.0
524,540.0
525,
526,1716.0
527,659.0
528,400.0
