0,1.0
1,493.0
2,10.0
3,258.0
4,323.0
5,36.0
6,2.0
7,91.0
8,73.0
9,17.0
10,21.0
11,5.0
12,79.0
13,1.0
14,5.0
15,
16,7.0
17,1.0
18,
19,5.0
20,155.0
21,
22,1.0
23,18.0
24,
25,
26,5.0
27,4.0
28,3.0
29,1.0
30,12.0
31,38.0
32,
33,
34,58.0
35,1.0
36,21.0
37,2.0
38,6.0
39,1.0
40,2.0
41,7.0
42,2.0
43,90.0
44,16.0
45,73.0
46,44.0
47,1.0
48,36.0
49,
50,44.0
51,13.0
52,1.0
53,
54,170.0
55,16.0
56,2.0
57,303.0
58,1.0
59,1.0
60,33.0
61,13.0
62,2.0
63,64.0
64,
65,
66,1.0
67,3.0
68,79.0
69,3.0
70,6.0
71,1.0
72,3.0
73,6.0
74,26.0
75,4.0
76,11.0
77,2.0
78,1.0
79,323.0
80,44.0
81,3.0
82,4.0
83,
84,90.0
85,36.0
86,6.0
87,
88,16.0
89,10.0
90,
91,27.0
92,2.0
93,9.0
94,493.0
95,19.0
96,6.0
97,3.0
98,31.0
99,2.0
100,4.0
101,
102,5.0
103,9.0
104,15.0
105,23.0
106,12.0
107,1.0
108,1.0
109,2.0
110,3.0
111,6.0
112,
113,303.0
114,
115,10.0
116,5.0
117,7.0
118,
119,38.0
120,11.0
121,2.0
122,1.0
123,25.0
124,
125,68.0
126,
127,2.0
128,5.0
129,
130,65.0
131,2.0
132,8.0
133,39.0
134,90.0
135,37.0
136,39.0
137,2.0
138,4.0
139,1.0
140,1.0
141,3.0
142,4.0
143,2.0
144,6.0
145,
146,
147,
148,79.0
149,8.0
150,47.0
151,8.0
152,111.0
153,
154,1.0
155,1.0
156,118.0
157,90.0
158,56.0
159,2.0
160,
161,125.0
162,62.0
163,78.0
164,28.0
165,170.0
166,16.0
167,10.0
168,
169,19.0
170,14.0
171,32.0
172,58.0
173,2.0
174,2.0
175,537.0
176,33.0
177,44.0
178,2.0
179,2.0
180,42.0
181,2.0
182,2.0
183,1.0
184,25.0
185,
186,3.0
187,493.0
188,493.0
189,2.0
190,6.0
191,43.0
192,9.0
193,21.0
194,4.0
195,1.0
196,27.0
197,79.0
198,23.0
199,6.0
200,1.0
201,3.0
202,3.0
203,
204,19.0
205,11.0
206,12.0
207,41.0
208,1.0
209,493.0
210,25.0
211,24.0
212,22.0
213,1.0
214,79.0
215,19.0
216,9.0
217,3.0
218,3.0
219,64.0
220,303.0
221,111.0
222,2.0
223,2.0
224,111.0
225,2.0
226,
227,
228,
229,37.0
230,10.0
231,155.0
232,16.0
233,
234,
235,1.0
236,1.0
237,
238,2.0
239,20.0
240,79.0
241,2.0
242,
243,
244,3.0
245,10.0
246,2.0
247,34.0
248,7.0
249,6.0
250,1.0
251,12.0
252,2.0
253,19.0
254,2.0
255,2.0
256,3.0
257,2.0
258,111.0
259,5.0
260,3.0
