0,4672
1,52685
2,1864
3,14043
4,604
5,34173
6,12465
7,16670
8,22537
9,37206
10,31068
11,7869
12,3227
13,4016
14,34173
15,34173
16,17424
17,2955
18,5923
19,2555
20,34173
21,1891
22,4672
23,4672
24,21537
25,3981
26,2555
27,1995
28,944
29,16052
30,3996
31,8333
32,646
33,2542
34,1073
35,10787
36,12943
37,328
38,38528
39,1129
40,21537
41,7712
42,5923
43,5602
44,16115
45,22537
46,3183
47,3295
48,3377
49,6585
50,6587
51,1041
52,6899
53,2061
54,4065
55,1198
56,3856
57,1476
58,2306
59,4265
60,2585
61,33517
62,11426
63,12465
64,1368
65,2587
66,8336
67,7869
68,14750
69,158
70,9705
71,13246
72,13246
73,84
74,144927
75,853
76,2955
77,1713
78,121
79,604
80,672
81,2965
82,1592
83,34173
84,5602
85,4940
86,2488
87,2384
88,12305
89,2384
90,147
91,1964
92,18774
93,34173
94,16419
95,8333
96,12940
97,945
98,13246
99,86
100,100
101,1620
102,26793
103,8650
104,34173
105,19043
106,19043
107,34173
108,46
109,34173
110,4774
111,14042
112,3923
113,19043
114,21934
115,18974
116,11464
117,2968
118,7869
119,106
120,6002
121,11665
122,5928
123,37220
124,773
125,9997
126,15830
127,33517
128,66
129,16052
130,22537
131,5626
132,7712
133,2951
134,727
135,1321
136,5065
137,4743
138,20991
139,1366
140,9965
141,920
142,260
143,1366
144,2955
145,372
146,5515
147,854
148,14750
149,3772
150,1386
151,4145
152,16052
153,204
154,21934
155,16052
156,396
157,1532
158,893
159,7453
160,2756
161,2826
162,33517
163,24325
164,1404
165,4065
166,12305
167,144927
168,144927
169,17116
170,2187
171,34173
172,1425
173,1366
174,21537
175,1234
176,376
177,203
178,1366
179,1875
180,1033
181,1366
182,12465
183,21934
184,28
185,2
186,622
187,22537
188,6374
189,12305
190,70
191,10292
192,14999
193,1310
194,100
195,121
196,4145
197,14750
198,1084
199,1553
200,386
201,920
202,4774
203,2074
204,2401
205,34173
206,233
207,2283
208,7869
209,14043
210,37220
211,4048
212,37206
213,4325
214,893
215,2401
216,34173
217,236
218,4375
219,12465
220,636
221,2312
222,11665
223,33517
224,21537
225,21537
226,1188
227,31068
228,204
229,34173
230,13246
231,22570
232,4008
233,21934
234,2360
235,9965
236,9965
237,2231
238,6337
239,8336
240,893
241,716
242,22570
243,2384
244,711
245,4179
246,1366
247,7693
248,23228
249,17424
250,37206
251,12465
252,1114
253,144927
254,12465
255,114
256,158
257,779
258,16052
259,912
260,453
261,18774
262,17116
263,50
264,21440
265,882
266,144927
267,12595
268,8042
269,16115
270,5923
271,5572
272,5065
273,9
274,2826
275,4008
276,1640
277,2127
278,7
279,57
280,5044
281,12075
282,4874
283,7693
284,1695
285,
286,3227
287,6357
288,9965
289,277
290,6357
291,21
292,1020
293,114
294,555
295,6357
296,1838
297,21934
298,144927
299,13246
300,1388
301,2136
302,1368
303,7693
304,1388
305,7
306,6357
307,5044
308,3772
309,1448
310,37220
311,5592
312,33517
313,10787
314,5923
