0,4.0
1,32.0
2,1.0
3,4.0
4,
5,32.0
6,9.0
7,29.0
8,19.0
9,258.0
10,4.0
11,33.0
12,1.0
13,1.0
14,11.0
15,11.0
16,5.0
17,1.0
18,21.0
19,6.0
20,1.0
21,11.0
22,4.0
23,4.0
24,56.0
25,19.0
26,6.0
27,5.0
28,
29,3.0
30,
31,10.0
32,
33,2.0
34,4.0
35,
36,2.0
37,1.0
38,8.0
39,2.0
40,
41,
42,
43,16.0
44,
45,19.0
46,8.0
47,159.0
48,4.0
49,23.0
50,32.0
51,43.0
52,
53,
54,46.0
55,8.0
56,43.0
57,8.0
58,31.0
59,43.0
60,21.0
61,3.0
62,5.0
63,21.0
64,4.0
65,17.0
66,8.0
67,
68,11.0
69,
70,
71,2.0
72,79.0
73,155.0
74,7.0
75,8.0
76,8.0
77,16.0
78,155.0
79,
80,36.0
81,9.0
82,21.0
83,4.0
84,16.0
85,
86,64.0
87,2.0
88,
89,21.0
90,12.0
91,
92,2.0
93,44.0
94,1.0
95,38.0
96,1.0
97,43.0
98,5.0
99,7.0
100,2.0
101,13.0
102,19.0
103,537.0
104,3.0
105,148.0
106,14.0
107,
108,12.0
109,1.0
110,21.0
111,8.0
112,2.0
113,9.0
114,7.0
115,2.0
116,32.0
117,31.0
118,
119,
120,3.0
121,8.0
122,16.0
123,64.0
124,17.0
125,9.0
126,7.0
127,8.0
128,1.0
129,57.0
130,258.0
131,
132,97.0
133,3.0
134,4.0
135,2.0
136,12.0
137,
138,8.0
139,
140,5.0
141,15.0
142,43.0
143,21.0
144,4.0
145,1.0
146,
147,
148,16.0
149,
150,
151,10.0
152,20.0
153,5.0
154,7.0
155,3.0
156,
157,14.0
158,6.0
159,1.0
160,4.0
161,1.0
162,16.0
163,4.0
164,43.0
165,46.0
166,
167,29.0
168,
169,44.0
170,
171,36.0
172,15.0
173,21.0
174,
175,6.0
176,5.0
177,8.0
178,21.0
179,3.0
180,
181,21.0
182,125.0
183,
184,
185,
186,21.0
187,58.0
188,118.0
189,2.0
190,
191,4.0
192,17.0
193,10.0
194,2.0
195,155.0
196,2.0
197,16.0
198,16.0
199,3.0
200,6.0
201,15.0
202,21.0
203,1.0
