0,28
1,28
2,42
3,29
4,7
5,48
6,48
7,44
8,7
9,39
10,18
11,29
12,4
13,21
14,40
15,40
16,27
17,45
18,28
19,24
20,30
21,7
22,28
23,28
24,32
25,17
26,24
27,23
28,
29,29
30,34
31,39
32,22
33,35
34,
35,16
36,9
37,38
38,14
39,19
40,28
41,46
42,19
43,14
44,51
45,7
46,39
47,41
48,33
49,28
50,48
51,23
52,12
53,14
54,32
55,39
56,18
57,30
58,17
59,23
60,28
61,13
62,11
63,26
64,34
65,17
66,39
67,
68,40
69,
70,19
71,34
72,31
73,44
74,30
75,26
76,38
77,12
78,44
79,7
80,35
81,12
82,28
83,20
84,14
85,30
86,51
87,37
88,42
89,12
90,49
91,5
92,14
93,49
94,57
95,33
96,7
97,18
98,32
99,30
100,23
101,26
102,31
103,22
104,5
105,47
106,61
107,31
108,14
109,41
110,28
111,31
112,21
113,40
114,30
115,18
116,28
117,24
118,50
119,14
120,46
121,29
122,14
123,51
124,33
125,34
126,35
127,31
128,35
129,31
130,39
131,11
132,52
133,36
134,22
135,43
136,
137,19
138,34
139,22
140,11
141,41
142,23
143,28
144,4
145,15
146,23
147,29
148,31
149,19
150,19
151,6
152,12
153,11
154,30
155,29
156,41
157,23
158,30
159,18
160,3
161,29
162,41
163,19
164,23
165,32
166,42
167,44
168,7
169,49
170,36
171,35
172,33
173,28
174,28
175,28
176,11
177,46
178,28
179,37
180,31
181,28
182,50
183,
184,29
185,20
186,28
187,23
188,26
189,19
190,21
191,30
192,33
193,33
194,23
195,44
196,12
197,31
198,16
199,30
200,20
201,41
202,28
203,17
204,22
205,35
206,31
207,56
208,32
209,31
210,51
211,
212,39
213,41
214,13
215,22
216,40
217,
218,27
219,26
220,24
221,2
222,29
223,31
224,22
225,28
226,34
227,32
228,11
229,51
230,31
231,33
232,49
233,46
234,34
235,11
236,14
237,26
238,23
239,29
240,13
241,22
242,28
243,37
244,33
245,36
246,28
247,48
248,35
249,40
250,11
251,12
252,17
253,28
254,48
255,13
256,
257,18
258,12
259,39
260,39
261,24
262,
263,28
264,
265,39
266,7
267,28
268,4
269,51
270,27
271,15
272,26
273,44
274,29
275,4
276,12
277,15
278,23
279,18
280,39
281,12
282,22
283,39
284,24
285,53
286,48
287,41
288,14
289,47
290,41
291,12
292,37
293,13
294,17
295,41
296,24
297,43
298,36
299,33
300,48
301,39
302,34
303,14
304,22
305,23
306,11
307,39
308,17
309,24
310,5
311,31
312,11
313,44
314,29
315,11
316,
317,35
318,41
319,31
320,34
321,26
322,
323,39
324,28
325,33
326,34
327,40
328,24
329,33
330,25
331,17
332,35
333,15
334,4
335,14
336,29
337,49
338,5
339,
340,33
341,33
342,30
343,44
344,30
345,4
346,17
347,28
348,14
349,43
350,16
351,17
352,13
353,28
354,46
355,29
356,33
357,5
358,28
359,33
360,48
361,33
362,34
363,12
364,30
365,11
366,36
367,46
368,30
369,36
370,46
371,37
372,11
373,25
374,13
375,11
376,28
377,33
378,18
379,44
380,22
381,17
382,35
383,14
384,17
385,13
386,18
387,49
388,52
