0,3009148
1,25344802
2,7734960
3,40562982
4,13624857
5,3529266
6,355127
7,17203974
8,54997184
9,137351463
10,528330
11,129047
12,1997882
13,362884
14,593902
15,793354
16,6230693
17,876750
18,5860478
19,3293728
20,22265171
21,1068927
22,17203974
23,34042379
24,17807397
25,64935
26,398276
27,824941
28,1375673
29,327059582
30,2708617
31,28385884
32,23996936
33,66506589
34,17807397
35,178955
36,528883
37,3932137
38,547284
39,6009901
40,17203974
41,1375216
42,177466560
43,310708
44,10748512
45,327059582
46,6230693
47,1402544
48,9741944
49,49858736
50,33668915
51,18095624
52,17807397
53,385271
54,1147501
55,672192
56,17203974
57,18555109
58,1803829
59,58924275
60,24872980
61,2974639
62,1220431
63,63592770
64,19281829
65,2165475
66,1042430
67,34042379
68,1798869
69,1794582
70,3258009
71,1097820
72,7734960
73,1966155
74,8089106
75,42894
76,31644
77,661809
78,1249096
79,3439623
80,1997882
81,23370644
82,127495
83,398276
84,191898
85,6009901
86,19576234
87,22265171
88,3580699
89,2689979
90,1097820
91,1845400
92,54997184
93,6621454
94,833448
95,177466560
96,54997184
97,1627512
98,23996936
99,793354
100,1097016
101,104703
102,169447
103,2578104
104,546069
105,19987963
106,3015055
107,328854
108,42894
109,15570535
110,5860478
111,1053628
112,18555109
113,49911474
114,35121095
115,28385884
116,1884382
117,701675
118,318356
119,1066445
120,125006
121,19824361
122,2034597
123,137351463
124,945881
125,49911474
126,54997184
127,2240752
128,106729
129,132030717
130,31644
131,23996936
132,1329755
133,9619
134,1884382
135,1249096
136,4493280
137,149041
138,3355981
139,24872980
140,18555109
141,129047
142,275292
143,9730494
144,6528225
145,6528225
146,1892055
147,270247
148,54997184
149,1540409
150,103687075
151,15252691
152,3581207
153,12083
154,23996936
155,395874
156,177466560
157,2165475
158,33668915
159,
160,1131711
161,7734960
162,33668915
163,58924275
164,6278901
165,22265171
166,30034417
167,3580709
168,10539635
169,28385884
170,34042379
171,532064951
172,1009888
173,247857
174,17203974
175,1627512
176,1296302
177,9060727
178,903735
179,371175
180,47024504
181,247857
182,921541
183,53547851
184,593902
185,8438670
186,903735
187,1364381
188,63592770
189,93821039
190,177202
191,1506090
192,28801096
193,103687075
194,21649648
195,724983
196,532064951
197,8438670
198,326221
199,603207
200,177202
201,2727638
202,24872980
203,96340863
204,1097016
205,5701392
206,177466560
207,1361372
208,9730494
209,16302506
210,24872980
211,17807397
212,2974639
213,1296302
214,438414
215,39602
216,212273
217,3009148
218,1214692
219,1961501
220,1214692
221,9172795
222,2240752
223,383491
224,587085
225,1363
226,3015055
227,17638006
228,2612228
229,1131711
230,7734960
231,3355981
232,23383332
233,13574505
234,3864675
235,5860478
236,129047
237,64935
238,25757
239,17807397
240,836297
241,1045881
242,24872980
243,2657942
244,206312
245,58924275
246,5860478
247,474695
248,589092
249,6086887
250,2726936
251,3260621
252,400959
253,58924275
254,355127
255,28385884
256,1818655
257,1249096
258,2974639
259,203100
260,7734960
261,90892
262,635602
263,9060727
264,1867044
265,171776
266,58247291
267,5860478
268,3581207
269,17203974
270,96340863
271,1364381
272,327242
273,7734960
274,912212
275,387646
276,54997184
277,23996936
278,970132
279,10187176
280,1397946
281,16960185
282,690335
283,30034417
284,2727638
285,1794582
286,13624857
287,1296302
288,1296302
289,533656
290,1296302
291,564754
292,681622
293,1055155
294,9730494
295,3825616
296,680767
297,58924275
298,1008831
299,6528225
300,1997882
301,6230693
302,19987963
303,2894150
304,13624857
305,532064951
306,1296302
307,51233351
308,215000
309,1363
310,953195
311,22357255
312,3825616
313,17203974
314,474695
315,17570793
316,93821039
317,69807918
318,1007171
319,7734960
320,2718756
321,2211842
322,42910278
323,5744117
324,5860478
325,17807397
326,7735813
327,7734960
328,140174
329,3825616
330,912212
331,3320936
332,3015055
333,4209686
334,1057623
335,12083
336,796440
337,6528225
338,96339072
339,270247
340,213910
341,3355981
342,3423459
343,63592770
344,199263
345,212273
346,10187176
347,9730494
348,58924275
349,4853159
350,96339072
351,18425
352,90747
353,96340863
354,24634
355,1125685
356,1097365
357,6528225
358,2613061
359,178955
360,18555109
361,1296397
362,96339072
363,189730
364,371175
365,2612228
366,1340310
367,23996936
368,7735813
369,5958254
370,532064951
371,5744117
372,2974639
373,1911344
374,561971
375,1287878
376,152665
377,449168
378,107007
379,9172795
380,446445
381,3423459
382,310924
383,3058445
384,9730494
385,40562982
386,586712
387,310708
388,5860478
389,931487
390,2021290
391,105349
392,2062585
393,7734960
394,240795
395,327242
396,7734960
397,104703
398,23996936
399,173401
400,22004229
401,970132
402,1997882
403,17807397
404,145114464
405,4209686
406,40562982
407,23996936
408,833448
409,17807397
410,160316
411,23996936
412,23996936
413,2727900
414,2746286
415,209133
416,862238
417,125006
418,209133
419,5414588
420,69807918
421,22265171
422,23383332
423,99912
424,270191
425,18555109
426,51904
427,6528225
428,18095624
429,1735029
430,4493280
431,212655
432,34042379
433,7734960
434,701675
435,9443276
436,103687075
437,1153973
438,1794582
439,305585
440,6390103
441,5744117
442,40562982
443,1329755
444,6528225
445,6528225
446,2446639
447,34042379
448,2062585
449,5860478
450,8593016
451,4205549
452,178955
453,51134
454,1068927
455,96340863
456,464549
457,2727638
458,1236452
459,355127
460,23996936
461,2014146
462,2165475
463,35121095
464,42910278
465,1190527
466,2612228
467,
468,69807918
469,96340863
470,1069671
471,23996936
472,137351463
473,1294840
474,132030717
475,9730494
476,603359
477,836297
478,1798869
479,96339072
480,58924275
481,54997184
482,8853749
483,10187176
484,824941
485,4493280
486,1402544
487,64935
488,7734960
489,213910
490,9172795
491,2727900
492,58924275
493,173189
494,19824361
495,6230693
496,452884
497,2612228
498,7297552
499,526145
500,921541
501,137351463
502,1735433
503,1097016
504,1845400
505,4619961
506,824941
507,85301
508,34042379
509,18431790
510,175113
511,96339072
512,58042
513,24872980
514,1294840
515,132030717
516,2265525
517,90892
518,3787635
519,6086887
520,1798869
521,8164779
522,6528225
523,6086887
524,24872980
525,1045881
526,213910
527,34042379
528,831334
529,2612228
530,2613061
531,1069671
532,6086887
533,305585
534,93821039
535,10539635
536,536414
537,400959
538,58924275
539,3448426
540,23996936
541,8733682
542,169537
543,1911344
544,1055155
545,9172795
546,195055
547,836297
548,1735029
549,247857
550,18096298
551,6621454
552,1412577
553,9730494
554,25757
555,622641
556,496951
557,23996936
558,7297552
559,1402544
560,34042379
561,96339072
562,10748512
563,33668915
564,10187176
565,143281597
566,10187176
567,15252691
568,2309219
569,9730494
570,1125685
571,176536
572,23996936
573,1911344
574,28385884
575,814574
576,247857
577,31644
578,683128
579,5860478
580,23996936
581,2657942
582,23996936
583,4204947
584,1055155
585,227897
586,9619
587,1803829
588,23383332
589,17807397
590,132030717
591,305356
592,8593016
593,18096298
594,129951
595,363508
596,1427221
597,4204947
598,305076
599,63592770
600,2471059
601,412485
602,586712
603,2754398
604,883504
605,7734960
606,13574505
607,49911474
608,720917
609,17203974
610,4204947
611,4781234
612,22357255
613,
614,1125685
615,3100701
616,1042430
617,23996936
618,1300431
619,2385859
620,718964
621,34942061
622,51233351
623,532064951
624,18555109
625,2471059
626,9730494
627,4451047
628,13624857
629,387646
630,10748512
631,54997184
632,3932137
633,33668915
634,2964919
635,63592770
636,7091598
637,135161
638,1443377
639,856749
640,533656
641,3864675
642,215551
643,5744117
644,2671859
645,49858736
646,66165427
647,97999
648,96340863
649,1539139
650,23996936
651,7297552
652,1131711
653,5958254
654,24634
655,6528225
656,532064951
657,672192
658,6621454
659,2746286
660,28385884
661,650650
662,28385884
663,66506589
664,4169941
665,528970
666,5900505
667,17807397
668,8438670
669,33668915
670,713396
671,212036
672,785826
673,593902
674,4451047
675,1935735
676,785068
677,3423459
678,3260621
679,13624857
680,18095624
681,10629188
682,124149
683,1627512
684,1798869
685,34042379
686,1607761
687,1801589
688,135161
689,21422277
690,135161
691,129951
692,9443276
693,2223367
694,2223367
695,4169941
696,1740846
697,14303318
698,18095624
699,328854
700,4637037
701,297284
702,6009901
703,5958254
704,66165427
705,532064951
706,18555109
707,2718756
708,2446639
709,25344802
710,137351463
711,15570535
712,862426
713,949616
714,3864675
715,3580709
716,327059582
717,632365
718,25344802
719,132030717
720,3932137
721,533656
722,724983
723,132030717
724,9730494
725,28385884
726,1131711
727,493487
728,28385884
729,49858736
730,54997184
731,12188102
732,116709
733,69807918
734,6528225
735,31644
736,6086887
737,54997184
738,8136063
739,1997882
740,8593016
741,1980863
742,3529266
743,3015055
744,327059582
745,51233351
746,1972907
747,2746286
748,177466560
749,378399
750,379915
751,1153973
752,96340863
753,177466560
754,1607761
755,72598923
756,5506839
757,1597606
758,532064951
759,506389
760,129951
761,23996936
762,3711546
763,2137720
764,586712
765,33668915
766,55409
767,330185
768,1151767
769,1164322
770,4137683
771,191898
772,1097820
773,6621454
774,190029
775,132030717
776,532064951
777,58924275
778,1296302
779,177466560
780,140174
781,23996936
782,796440
783,7297552
784,1867044
785,96340863
786,5744117
787,8198852
788,4781234
789,1892566
790,7734960
791,148862
792,173401
793,103687075
794,1735029
795,2894150
796,1597606
797,1735029
798,2613061
799,5744117
800,3423459
801,2223367
802,499963
803,19576234
804,7297552
805,10748512
806,561971
807,206775
808,603101
809,1263575
810,25344802
811,58924275
812,106729
813,352201
814,342471
815,10187176
816,51233351
817,51233351
818,17807397
819,1375673
820,1892566
821,683128
822,58924275
823,40562982
824,72108
825,586712
826,54997184
827,18555109
828,17807397
829,4639419
830,2754398
831,737289
832,1597606
833,14303318
834,
835,424314
836,6390103
837,601922
838,7735813
839,7734960
840,412575
841,5860478
842,3711546
843,1055155
844,3711546
845,1296302
846,9258033
847,4284
848,1340310
849,270247
850,17807397
851,19106526
852,7734960
853,3058445
854,1740846
855,18555109
856,28385884
857,58924275
858,6086887
859,1055155
860,89478
861,589743
862,177466560
863,177466560
864,23996936
865,3787635
866,1867044
867,1055155
868,3258009
869,796440
870,45586
871,1097820
872,5744117
873,9730494
874,1688846
875,3058445
876,17807397
877,23383332
878,424314
879,14854418
880,1524483
881,459404
882,661809
883,6528225
884,8838
885,17203974
886,30229
887,72598923
888,23996936
889,6528225
890,796440
891,3825616
892,824941
893,1980863
894,718964
895,1427221
896,14303318
897,834250
898,2021290
899,2754398
900,
901,7297552
902,5744117
903,17807397
904,129951
905,6086887
906,34317525
907,51233351
908,195819
909,10629188
910,3423459
911,996829
912,593902
913,2240752
914,
915,3581207
916,1278519
917,494444
918,129951
919,
920,7734960
921,8593016
922,1221683
923,7734960
924,28385884
925,177466560
926,2103943
927,35169223
928,2613061
929,2787031
930,51233351
931,6086887
932,2657942
933,4024985
934,3932137
935,19803208
936,23996936
937,9172795
938,6621454
939,6230693
940,1236452
941,23383332
942,9730494
943,10629188
944,103687075
945,177466560
946,22357255
947,1220431
948,227897
949,1415735
950,3932137
951,996829
952,23996936
953,6230693
954,6821013
955,532064951
956,
957,19585280
958,6528225
959,718964
960,3581207
961,7734960
962,3293728
963,1153973
964,1153973
965,17570793
966,2726936
967,55409
968,6528225
969,310924
970,5913349
971,
972,1427221
973,125006
974,58924275
975,132030717
976,2062585
977,110629
978,3529266
979,34042379
980,501289
981,14854418
982,2517192
983,17807397
984,532064951
985,15252691
986,6528225
987,24634
988,1131711
989,443095
990,363508
991,33668915
992,59963
993,709533
994,1798869
995,2613061
996,90892
997,1867044
998,2974639
999,6086887
1000,54997184
1001,15570535
1002,5744117
1003,
1004,23383332
1005,532064951
1006,189453
1007,2613061
1008,96340863
1009,526145
1010,532064951
1011,1412577
1012,17203974
1013,90930
1014,66506589
1015,5860478
1016,212036
1017,564754
1018,8438670
1019,4209686
1020,3787635
1021,216102
1022,14303318
1023,58924275
1024,8593016
1025,90892
1026,40562982
1027,1359783
1028,379915
1029,6177
1030,6528225
1031,2517192
1032,6528225
1033,7735813
1034,19987963
1035,101174
1036,31402902
1037,23996936
1038,203100
1039,9741944
1040,1892566
1041,930736
1042,25344802
1043,8593016
1044,14303318
1045,564754
1046,4781234
1047,42894
1048,24872980
1049,96340863
1050,69807918
1051,6086887
1052,1997882
1053,12732078
1054,3258009
1055,13624857
1056,6086887
1057,16960185
1058,17807397
1059,1219774
1060,532064951
1061,23996936
1062,833448
1063,1966155
1064,99912
