0,14.0
1,7.0
2,45.0
3,14.0
4,4.0
5,18.0
6,16.0
7,67.0
8,49.0
9,43.0
10,25.0
11,12.0
12,3.0
13,11.0
14,14.0
15,8.0
16,33.0
17,5.0
18,23.0
19,45.0
20,10.0
21,
22,67.0
23,23.0
24,53.0
25,
26,14.0
27,55.0
28,28.0
29,36.0
30,24.0
31,20.0
32,14.0
33,54.0
34,53.0
35,3.0
36,10.0
37,39.0
38,15.0
39,10.0
40,67.0
41,25.0
42,44.0
43,23.0
44,48.0
45,36.0
46,33.0
47,46.0
48,7.0
49,12.0
50,22.0
51,9.0
52,53.0
53,31.0
54,28.0
55,52.0
56,67.0
57,8.0
58,15.0
59,7.0
60,29.0
61,2.0
62,
63,12.0
64,4.0
65,1.0
66,46.0
67,23.0
68,19.0
69,
70,38.0
71,39.0
72,45.0
73,5.0
74,10.0
75,25.0
76,48.0
77,72.0
78,35.0
79,
80,3.0
81,60.0
82,
83,14.0
84,37.0
85,10.0
86,27.0
87,10.0
88,53.0
89,5.0
90,39.0
91,46.0
92,49.0
93,42.0
94,50.0
95,44.0
96,49.0
97,13.0
98,14.0
99,8.0
100,43.0
101,
102,5.0
103,46.0
104,17.0
105,35.0
106,7.0
107,5.0
108,25.0
109,18.0
110,23.0
111,14.0
112,8.0
113,53.0
114,18.0
115,20.0
116,3.0
117,6.0
118,19.0
119,32.0
120,
121,17.0
122,4.0
123,43.0
124,54.0
125,53.0
126,49.0
127,29.0
128,
129,13.0
130,48.0
131,14.0
132,2.0
133,7.0
134,3.0
135,35.0
136,24.0
137,10.0
138,27.0
139,29.0
140,8.0
141,12.0
142,1.0
143,56.0
144,49.0
145,49.0
146,52.0
147,25.0
148,49.0
149,10.0
150,37.0
151,8.0
152,13.0
153,2.0
154,14.0
155,9.0
156,44.0
157,1.0
158,22.0
159,
160,16.0
161,45.0
162,22.0
163,7.0
164,
165,10.0
166,2.0
167,54.0
168,3.0
169,20.0
170,23.0
171,50.0
172,8.0
173,12.0
174,67.0
175,13.0
176,12.0
177,35.0
178,7.0
179,15.0
180,19.0
181,12.0
182,38.0
183,1.0
184,14.0
185,13.0
186,7.0
187,59.0
188,12.0
189,3.0
190,15.0
191,19.0
192,24.0
193,37.0
194,53.0
195,13.0
196,50.0
197,13.0
198,31.0
199,12.0
200,15.0
201,33.0
202,29.0
203,9.0
204,43.0
205,5.0
206,44.0
207,15.0
208,56.0
209,54.0
210,29.0
211,53.0
212,2.0
213,12.0
214,7.0
215,6.0
216,4.0
217,14.0
218,19.0
219,
220,19.0
221,42.0
222,29.0
223,
224,42.0
225,
226,7.0
227,15.0
228,13.0
229,16.0
230,45.0
231,27.0
232,60.0
233,55.0
234,22.0
235,23.0
236,12.0
237,
238,13.0
239,53.0
240,10.0
241,2.0
242,29.0
243,55.0
244,10.0
245,7.0
246,23.0
247,21.0
248,36.0
249,
250,5.0
251,37.0
252,16.0
253,7.0
254,16.0
255,20.0
256,40.0
257,35.0
258,2.0
259,22.0
260,45.0
261,4.0
262,26.0
263,35.0
264,51.0
265,2.0
266,53.0
267,23.0
268,13.0
269,67.0
270,9.0
271,59.0
272,11.0
273,45.0
274,11.0
275,11.0
276,49.0
277,14.0
278,
279,10.0
280,44.0
281,25.0
282,30.0
283,2.0
284,33.0
285,
286,4.0
287,12.0
288,12.0
289,17.0
290,12.0
291,8.0
292,14.0
293,53.0
294,56.0
295,14.0
296,56.0
297,7.0
298,12.0
299,49.0
300,3.0
301,33.0
302,35.0
303,11.0
304,4.0
305,50.0
306,12.0
307,49.0
308,25.0
309,
310,16.0
311,34.0
312,14.0
313,67.0
314,21.0
315,37.0
316,3.0
317,52.0
318,48.0
319,45.0
320,
321,12.0
322,5.0
323,42.0
