0,817
1,4464
2,1445
3,6274
4,16233
5,1652
6,362
7,2682
8,10042
9,13149
10,316
11,77
12,568
13,319
14,384
15,490
16,1728
17,296
18,744
19,608
20,1790
21,467
22,2682
23,6375
24,2592
25,53
26,137
27,514
28,703
29,17350
30,1466
31,2683
32,5306
33,5177
34,2592
35,116
36,580
37,2468
38,357
39,1596
40,2682
41,692
42,10454
43,201
44,2296
45,17350
46,1728
47,663
48,3862
49,3811
50,5625
51,4765
52,2592
53,352
54,751
55,365
56,2682
57,3086
58,880
59,5000
60,4883
61,1257
62,652
63,5745
64,3588
65,878
66,347
67,6375
68,725
69,630
70,906
71,550
72,1445
73,996
74,1826
75,24
76,25
77,543
78,827
79,548
80,568
81,2499
82,89
83,137
84,120
85,1596
86,1813
87,1790
88,997
89,981
90,550
91,785
92,10042
93,1408
94,333
95,10454
96,10042
97,953
98,5306
99,490
100,904
101,49
102,259
103,9121
104,357
105,3045
106,1358
107,172
108,24
109,2671
110,744
111,719
112,3086
113,3620
114,3303
115,2683
116,629
117,452
118,249
119,187
120,51
121,3152
122,814
123,13149
124,470
125,3620
126,10042
127,746
128,174
129,9046
130,25
131,5306
132,511
133,
134,629
135,827
136,744
137,56
138,918
139,4883
140,3086
141,77
142,249
143,1277
144,2805
145,2805
146,879
147,362
148,10042
149,916
150,11408
151,2786
152,1046
153,30
154,5306
155,436
156,10454
157,878
158,5625
159,
160,359
161,1445
162,5625
163,5000
164,1092
165,1790
166,4872
167,570
168,2577
169,2683
170,6375
171,38420
172,380
173,239
174,2682
175,953
176,510
177,22982
178,820
179,127
180,4553
181,239
182,315
183,11209
184,384
185,2024
186,820
187,395
188,5745
189,5819
190,111
191,668
192,3710
193,11408
194,3264
195,477
196,38420
197,2024
198,204
199,705
200,111
201,837
202,4883
203,10983
204,904
205,1633
206,10454
207,534
208,1277
209,983
210,4883
211,2592
212,1257
213,510
214,154
215,93
216,108
217,817
218,570
219,892
220,570
221,1035
222,746
223,367
224,256
225,
226,1358
227,3834
228,1119
229,359
230,1445
231,918
232,2501
233,2497
234,1362
235,744
236,77
237,53
238,14
239,2592
240,480
241,381
242,4883
243,823
244,255
245,5000
246,744
247,326
248,330
249,3299
250,1526
