0,124.0
1,152.0
2,187.0
3,550.0
4,130.0
5,186.0
6,581.0
7,152.0
8,422.0
9,566.0
10,328.0
11,559.0
12,526.0
13,655.0
14,
15,
16,82.0
17,29.0
18,98.0
19,199.0
20,72.0
21,
22,
23,254.0
24,1179.0
25,
26,301.0
27,703.0
28,655.0
29,152.0
30,241.0
31,186.0
32,134.0
33,188.0
34,199.0
35,77.0
36,317.0
37,
38,130.0
39,
40,528.0
41,
42,1179.0
43,481.0
44,166.0
45,207.0
46,294.0
47,289.0
48,
49,49.0
50,199.0
51,809.0
52,254.0
53,346.0
54,1716.0
55,
56,101.0
57,686.0
58,
59,171.0
60,
61,460.0
62,
63,1261.0
64,187.0
65,1544.0
66,563.0
67,
68,286.0
69,
70,1401.0
71,199.0
72,
73,43.0
74,
75,278.0
76,876.0
77,368.0
78,565.0
79,188.0
80,254.0
81,121.0
82,588.0
83,101.0
84,
85,128.0
86,244.0
87,
88,460.0
89,637.0
90,149.0
91,
92,1716.0
93,540.0
94,
95,
96,255.0
97,461.0
98,
99,305.0
100,1150.0
101,550.0
102,112.0
103,631.0
104,655.0
105,379.0
106,539.0
107,
108,439.0
109,199.0
110,98.0
111,220.0
112,468.0
113,542.0
114,171.0
115,182.0
116,467.0
117,112.0
118,
119,130.0
120,199.0
121,209.0
122,182.0
123,54.0
124,29.0
125,
126,357.0
127,1282.0
128,1012.0
129,211.0
130,566.0
131,568.0
132,208.0
133,34.0
134,466.0
135,
136,211.0
137,
138,542.0
139,197.0
140,574.0
141,574.0
142,559.0
143,225.0
144,186.0
145,1282.0
146,809.0
147,161.0
148,1401.0
149,585.0
150,135.0
151,467.0
152,686.0
153,678.0
154,264.0
155,205.0
156,538.0
157,441.0
158,199.0
159,
160,211.0
161,162.0
162,126.0
163,294.0
164,1282.0
165,1196.0
166,372.0
167,209.0
168,527.0
169,
170,563.0
171,
172,553.0
173,929.0
174,98.0
175,307.0
176,197.0
177,199.0
178,344.0
179,129.0
180,401.0
181,929.0
182,220.0
183,152.0
184,184.0
185,492.0
186,344.0
187,468.0
188,915.0
189,568.0
190,
191,539.0
192,
193,809.0
194,569.0
195,2429.0
196,134.0
197,1196.0
198,160.0
199,507.0
200,1211.0
201,559.0
202,711.0
203,
204,434.0
205,254.0
206,480.0
207,86.0
208,
209,295.0
210,
211,368.0
212,262.0
213,559.0
214,1179.0
215,274.0
216,372.0
217,
218,42.0
219,528.0
220,42.0
221,
222,215.0
223,92.0
224,246.0
225,101.0
226,
227,439.0
228,901.0
229,66.0
230,
231,126.0
232,539.0
233,
234,
235,344.0
236,559.0
237,162.0
238,
239,
240,187.0
241,466.0
242,
243,93.0
244,259.0
245,61.0
246,344.0
247,539.0
248,79.0
249,633.0
250,528.0
251,164.0
252,746.0
253,
254,68.0
255,106.0
256,278.0
257,372.0
258,1150.0
259,254.0
260,526.0
261,672.0
262,484.0
263,
264,507.0
265,637.0
266,914.0
267,588.0
268,
269,166.0
270,344.0
271,
272,134.0
273,316.0
274,540.0
275,164.0
276,475.0
277,127.0
278,138.0
279,43.0
280,222.0
281,637.0
282,605.0
283,138.0
284,299.0
285,282.0
286,
287,1282.0
288,559.0
289,467.0
290,559.0
291,
292,2429.0
293,25.0
294,559.0
295,160.0
296,861.0
297,
298,199.0
299,199.0
300,
301,134.0
302,
303,730.0
304,130.0
305,305.0
306,559.0
307,169.0
308,1315.0
309,304.0
310,676.0
311,1282.0
312,
313,581.0
314,
315,
316,254.0
317,
318,333.0
319,
320,12.0
321,478.0
322,550.0
323,496.0
324,
325,
326,
327,183.0
328,197.0
329,442.0
330,161.0
331,199.0
332,703.0
333,434.0
334,368.0
335,678.0
336,539.0
337,372.0
338,461.0
339,161.0
340,235.0
341,125.0
342,
343,528.0
344,
345,286.0
346,506.0
347,540.0
348,434.0
349,87.0
350,61.0
351,
352,
353,344.0
354,
355,101.0
356,311.0
357,
358,559.0
359,193.0
360,135.0
361,914.0
362,344.0
363,434.0
364,198.0
365,400.0
366,40.0
367,1902.0
368,703.0
369,39.0
370,199.0
371,191.0
372,246.0
373,208.0
374,196.0
375,559.0
376,65.0
377,
378,244.0
379,
380,28.0
381,
382,199.0
383,
384,588.0
385,
386,
387,2067.0
388,
389,633.0
390,
391,439.0
392,25.0
393,370.0
394,
395,199.0
396,212.0
397,280.0
398,55.0
399,
400,
401,676.0
402,651.0
403,186.0
404,501.0
405,152.0
406,858.0
407,
408,
409,199.0
410,286.0
411,
412,199.0
413,59.0
414,
415,199.0
416,372.0
417,
418,676.0
419,550.0
420,160.0
421,82.0
422,131.0
423,372.0
424,
425,61.0
426,206.0
427,231.0
428,220.0
429,199.0
430,223.0
431,194.0
432,372.0
433,199.0
434,372.0
435,152.0
436,1150.0
437,254.0
438,1282.0
439,983.0
440,631.0
441,240.0
442,193.0
443,241.0
444,876.0
445,280.0
446,
447,1315.0
448,246.0
449,209.0
450,257.0
451,310.0
452,
453,138.0
454,199.0
455,246.0
456,1716.0
457,830.0
458,434.0
459,581.0
460,457.0
461,442.0
462,730.0
463,567.0
464,901.0
465,317.0
466,400.0
467,173.0
468,372.0
469,461.0
470,1392.0
471,106.0
472,197.0
473,1767.0
474,256.0
475,588.0
476,55.0
477,1282.0
478,236.0
479,461.0
480,702.0
481,222.0
482,379.0
483,458.0
484,566.0
485,311.0
486,
487,82.0
488,254.0
489,235.0
490,149.0
491,42.0
492,788.0
493,180.0
494,168.0
495,502.0
496,439.0
497,901.0
498,112.0
499,513.0
500,318.0
501,478.0
502,711.0
503,569.0
504,529.0
505,206.0
506,399.0
507,101.0
508,
509,528.0
510,1064.0
511,126.0
512,521.0
513,
514,540.0
515,101.0
516,199.0
517,317.0
518,513.0
519,
520,4235.0
521,603.0
522,
523,565.0
524,
525,149.0
526,
527,563.0
528,199.0
529,678.0
530,769.0
531,1392.0
532,82.0
533,506.0
534,
535,
536,66.0
537,
538,
539,439.0
540,333.0
541,209.0
542,1282.0
543,687.0
544,
545,
546,
547,434.0
548,104.0
549,344.0
550,
551,84.0
552,32.0
553,197.0
554,505.0
555,
556,731.0
557,368.0
558,467.0
559,368.0
560,126.0
561,460.0
562,567.0
563,526.0
564,43.0
565,39.0
566,
567,25.0
568,666.0
569,98.0
570,738.0
571,112.0
572,
573,124.0
574,199.0
575,467.0
576,432.0
577,
578,225.0
579,1508.0
580,528.0
581,346.0
582,254.0
583,467.0
584,368.0
585,603.0
586,528.0
587,
588,199.0
589,95.0
590,542.0
591,
592,266.0
593,454.0
594,
595,634.0
596,526.0
597,225.0
598,187.0
599,
600,25665.0
601,431.0
602,540.0
603,138.0
604,43.0
605,
606,305.0
607,1007.0
608,112.0
609,124.0
610,575.0
611,
612,432.0
613,457.0
614,513.0
615,
616,152.0
617,
618,302.0
619,686.0
620,
621,121.0
622,467.0
623,
624,
625,399.0
626,344.0
627,168.0
628,286.0
629,686.0
630,199.0
631,1139.0
632,
633,506.0
634,540.0
635,659.0
636,268.0
637,527.0
638,135.0
639,467.0
640,1165.0
641,199.0
642,199.0
643,434.0
644,686.0
645,929.0
646,
647,127.0
648,487.0
649,29.0
650,457.0
651,112.0
652,585.0
653,
654,32.0
655,107.0
656,
657,
658,372.0
659,121.0
660,199.0
661,180.0
662,416.0
663,205.0
664,527.0
665,316.0
666,25665.0
667,404.0
668,385.0
669,753.0
670,130.0
671,528.0
672,399.0
673,
674,189.0
675,1196.0
676,
677,149.0
678,164.0
679,454.0
680,182.0
681,
682,702.0
683,123.0
684,381.0
685,220.0
686,106.0
687,250.0
688,527.0
689,501.0
690,51.0
691,633.0
692,711.0
693,127.0
694,603.0
695,184.0
696,499.0
697,160.0
698,
699,267.0
700,627.0
701,213.0
702,
703,28.0
704,718.0
705,666.0
706,135.0
707,211.0
708,309.0
709,135.0
710,574.0
711,151.0
712,225.0
713,702.0
714,265.0
715,588.0
716,372.0
717,
718,1315.0
719,484.0
720,
721,326.0
722,
723,166.0
724,588.0
725,
726,568.0
727,809.0
728,501.0
729,
730,38.0
731,53.0
732,12.0
733,803.0
734,
735,
736,538.0
737,50.0
738,237.0
739,295.0
740,321.0
741,254.0
742,199.0
743,555.0
744,319.0
745,
746,
747,307.0
748,199.0
749,206.0
750,286.0
751,254.0
752,
753,
754,286.0
755,
756,
757,
758,546.0
759,
760,
761,197.0
762,168.0
763,346.0
764,540.0
765,4235.0
766,546.0
767,415.0
768,1401.0
769,166.0
770,
771,326.0
772,289.0
773,
774,567.0
775,186.0
776,245.0
777,
778,769.0
779,153.0
780,
781,268.0
782,265.0
783,467.0
784,
785,560.0
786,
787,
788,
789,186.0
790,526.0
791,209.0
792,540.0
793,501.0
794,505.0
795,284.0
796,
797,208.0
798,497.0
799,186.0
800,46.0
801,603.0
802,1282.0
803,540.0
804,264.0
805,128.0
806,199.0
807,171.0
808,1392.0
809,306.0
810,507.0
811,
812,346.0
813,1144.0
814,125.0
815,316.0
816,480.0
817,
818,270.0
819,164.0
820,2617.0
821,
822,502.0
823,
824,
825,711.0
826,372.0
827,138.0
828,106.0
829,214.0
830,138.0
831,162.0
832,
833,505.0
834,197.0
835,127.0
836,1716.0
837,55.0
838,53.0
839,270.0
840,225.0
841,1508.0
842,559.0
843,
844,559.0
845,559.0
846,
847,572.0
848,372.0
849,2617.0
850,199.0
851,39.0
852,286.0
853,
854,104.0
855,1716.0
856,25.0
857,
858,481.0
859,286.0
860,224.0
861,
862,
863,1179.0
864,539.0
865,513.0
866,140.0
867,603.0
868,730.0
869,467.0
870,112.0
871,271.0
872,368.0
873,588.0
874,44.0
875,55.0
876,780.0
877,372.0
878,198.0
879,
880,106.0
881,542.0
882,
883,286.0
884,651.0
885,624.0
886,125.0
887,317.0
888,
889,
890,
891,1508.0
892,
893,4235.0
894,
895,199.0
896,55.0
897,300.0
898,325.0
899,481.0
900,
901,703.0
902,270.0
903,199.0
904,199.0
905,144.0
906,254.0
907,505.0
908,179.0
909,575.0
910,
911,592.0
912,236.0
913,25665.0
914,1282.0
915,
916,87.0
917,316.0
918,186.0
919,1282.0
920,568.0
921,319.0
922,550.0
923,186.0
924,
925,1544.0
926,584.0
927,128.0
928,559.0
929,50.0
930,505.0
931,496.0
932,
933,352.0
934,
935,637.0
936,481.0
937,506.0
938,
939,526.0
940,
941,
942,816.0
943,496.0
944,445.0
945,422.0
946,84.0
947,152.0
948,
949,25.0
950,254.0
951,199.0
952,205.0
953,254.0
954,563.0
955,599.0
956,286.0
957,
958,29.0
959,300.0
960,1282.0
961,
962,528.0
963,199.0
964,368.0
965,29.0
966,46.0
967,153.0
968,539.0
969,199.0
970,515.0
971,
972,434.0
973,1282.0
974,77.0
975,603.0
976,372.0
977,
978,161.0
979,921.0
980,304.0
981,338.0
982,1315.0
983,196.0
984,702.0
985,1544.0
986,107.0
987,109.0
988,642.0
989,268.0
990,502.0
991,434.0
992,467.0
993,
994,
995,559.0
996,317.0
997,
998,372.0
999,152.0
1000,
1001,467.0
1002,876.0
1003,833.0
1004,1282.0
1005,546.0
1006,367.0
1007,559.0
1008,568.0
1009,1738.0
1010,149.0
1011,481.0
1012,809.0
1013,
1014,264.0
1015,259.0
1016,197.0
1017,
1018,50.0
1019,173.0
1020,
1021,
1022,513.0
1023,572.0
1024,254.0
1025,317.0
1026,520.0
1027,
1028,25.0
1029,254.0
1030,526.0
1031,197.0
1032,29.0
1033,467.0
1034,87.0
1035,551.0
1036,1282.0
1037,1401.0
1038,876.0
1039,559.0
1040,127.0
1041,359.0
1042,439.0
1043,321.0
1044,207.0
1045,434.0
1046,93.0
1047,
1048,
1049,1144.0
1050,539.0
1051,
1052,286.0
1053,809.0
1054,199.0
1055,209.0
1056,39.0
1057,
1058,1185.0
1059,338.0
1060,250.0
1061,326.0
1062,497.0
1063,333.0
1064,84.0
1065,44.0
1066,97.0
1067,286.0
1068,478.0
1069,528.0
1070,380.0
1071,2617.0
1072,161.0
1073,215.0
1074,138.0
1075,12.0
1076,169.0
1077,65.0
1078,496.0
1079,246.0
1080,250.0
1081,
1082,306.0
1083,372.0
1084,280.0
1085,211.0
1086,539.0
1087,816.0
1088,702.0
1089,278.0
1090,182.0
1091,542.0
1092,1144.0
1093,372.0
1094,344.0
1095,540.0
1096,467.0
1097,672.0
1098,317.0
1099,566.0
1100,439.0
1101,393.0
1102,
1103,190.0
1104,434.0
1105,372.0
1106,187.0
1107,528.0
1108,266.0
1109,250.0
1110,363.0
1111,702.0
1112,
1113,
1114,
1115,
1116,254.0
1117,791.0
1118,
1119,
1120,642.0
1121,128.0
1122,
1123,539.0
1124,
1125,
1126,674.0
1127,542.0
1128,1007.0
1129,
1130,
1131,
1132,
1133,
1134,199.0
1135,187.0
1136,513.0
1137,359.0
1138,199.0
1139,
1140,109.0
1141,526.0
1142,77.0
1143,127.0
1144,
1145,703.0
1146,130.0
1147,289.0
1148,43.0
1149,457.0
1150,
1151,266.0
1152,266.0
1153,
1154,186.0
1155,481.0
1156,220.0
1157,220.0
1158,199.0
1159,833.0
1160,178.0
1161,2429.0
1162,286.0
1163,
1164,372.0
1165,1282.0
1166,199.0
1167,
1168,211.0
1169,603.0
1170,
1171,393.0
1172,199.0
1173,255.0
1174,
1175,324.0
1176,544.0
1177,
1178,125.0
1179,416.0
1180,123.0
1181,294.0
1182,246.0
1183,1392.0
1184,363.0
1185,672.0
1186,
1187,1716.0
1188,319.0
1189,
1190,171.0
1191,467.0
1192,211.0
1193,267.0
1194,25.0
1195,180.0
1196,307.0
1197,250.0
1198,
1199,196.0
1200,393.0
1201,
1202,
1203,672.0
1204,1196.0
1205,57.0
1206,502.0
1207,149.0
1208,921.0
1209,280.0
1210,124.0
1211,676.0
1212,372.0
1213,289.0
1214,409.0
1215,19.0
1216,467.0
1217,254.0
1218,233.0
1219,
1220,128.0
1221,254.0
1222,1196.0
1223,540.0
1224,467.0
1225,286.0
1226,246.0
1227,1150.0
1228,93.0
1229,280.0
1230,84.0
1231,254.0
1232,135.0
1233,385.0
1234,
1235,
1236,280.0
1237,183.0
1238,559.0
1239,1716.0
1240,
1241,
1242,101.0
1243,
1244,521.0
1245,259.0
1246,
1247,522.0
1248,178.0
1249,
1250,152.0
1251,28.0
1252,446.0
1253,333.0
1254,130.0
1255,199.0
1256,199.0
1257,505.0
1258,
1259,378.0
1260,205.0
1261,244.0
1262,574.0
1263,574.0
1264,
1265,559.0
1266,
1267,501.0
1268,289.0
1269,278.0
1270,372.0
1271,840.0
1272,
1273,197.0
1274,333.0
1275,241.0
1276,58.0
1277,
1278,574.0
1279,559.0
1280,559.0
1281,106.0
1282,502.0
1283,1392.0
1284,12.0
1285,1401.0
1286,33.0
1287,1261.0
1288,746.0
1289,77.0
1290,788.0
1291,502.0
1292,577.0
1293,874.0
1294,
1295,925.0
1296,
1297,344.0
1298,651.0
1299,
1300,599.0
1301,1196.0
1302,666.0
1303,
1304,542.0
1305,481.0
1306,253.0
1307,
1308,1716.0
1309,690.0
1310,93.0
1311,43.0
1312,328.0
1313,25.0
1314,
1315,467.0
1316,370.0
1317,634.0
1318,640.0
1319,206.0
1320,209.0
1321,574.0
1322,1392.0
1323,466.0
1324,702.0
1325,
1326,
1327,25.0
1328,27.0
1329,199.0
1330,830.0
1331,94.0
1332,1392.0
1333,1716.0
1334,508.0
1335,538.0
1336,2617.0
1337,229.0
1338,
1339,434.0
1340,329.0
1341,743.0
1342,1716.0
1343,526.0
1344,816.0
1345,
1346,559.0
1347,149.0
1348,
1349,
1350,
1351,186.0
1352,344.0
1353,414.0
1354,540.0
1355,
1356,352.0
1357,538.0
1358,
1359,93.0
1360,1392.0
1361,515.0
1362,179.0
1363,
1364,513.0
1365,497.0
1366,439.0
1367,
1368,
1369,528.0
1370,1261.0
1371,513.0
1372,295.0
1373,280.0
1374,381.0
1375,98.0
1376,
1377,295.0
1378,507.0
1379,307.0
1380,268.0
1381,254.0
1382,1185.0
1383,316.0
1384,344.0
1385,58.0
1386,559.0
1387,206.0
1388,624.0
1389,568.0
1390,505.0
1391,513.0
1392,152.0
1393,160.0
1394,
1395,119.0
1396,393.0
1397,1392.0
1398,651.0
1399,1642.0
1400,65.0
1401,539.0
1402,199.0
1403,391.0
1404,138.0
1405,289.0
1406,
1407,563.0
1408,125.0
1409,
1410,101.0
1411,505.0
1412,1282.0
1413,
1414,1392.0
1415,454.0
1416,112.0
1417,
1418,702.0
1419,482.0
1420,526.0
1421,
1422,686.0
1423,374.0
1424,295.0
1425,199.0
1426,199.0
1427,538.0
1428,545.0
1429,368.0
1430,307.0
1431,1315.0
1432,538.0
1433,538.0
1434,
1435,199.0
1436,220.0
1437,574.0
1438,
1439,246.0
1440,152.0
1441,461.0
1442,338.0
1443,370.0
1444,
1445,
1446,
1447,319.0
1448,254.0
1449,542.0
1450,
1451,25.0
1452,
1453,286.0
1454,385.0
1455,140.0
1456,286.0
1457,454.0
1458,
1459,481.0
1460,254.0
1461,702.0
1462,478.0
1463,359.0
1464,29.0
1465,528.0
1466,152.0
1467,499.0
1468,584.0
1469,505.0
1470,539.0
1471,316.0
1472,501.0
1473,555.0
1474,29.0
1475,565.0
1476,461.0
1477,833.0
1478,
1479,109.0
1480,446.0
1481,109.0
1482,209.0
1483,703.0
1484,308.0
1485,
1486,809.0
1487,458.0
1488,434.0
1489,467.0
1490,106.0
1491,244.0
1492,43.0
1493,372.0
1494,121.0
1495,434.0
1496,1358.0
1497,484.0
1498,439.0
1499,
1500,25.0
1501,1165.0
1502,29.0
1503,
1504,170.0
1505,446.0
1506,
1507,372.0
1508,324.0
1509,702.0
1510,208.0
1511,516.0
1512,467.0
1513,559.0
1514,579.0
1515,432.0
1516,
1517,370.0
1518,1392.0
1519,
1520,
1521,289.0
1522,1508.0
1523,263.0
1524,282.0
1525,546.0
1526,
1527,702.0
1528,
1529,294.0
1530,152.0
1531,160.0
1532,
1533,655.0
1534,481.0
1535,125.0
1536,
1537,93.0
1538,
1539,559.0
1540,88.0
1541,
1542,651.0
1543,
1544,
1545,
1546,
1547,208.0
1548,185.0
1549,702.0
1550,
1551,289.0
1552,346.0
1553,467.0
1554,702.0
1555,539.0
1556,101.0
1557,169.0
1558,528.0
1559,270.0
1560,606.0
1561,
1562,319.0
1563,101.0
1564,170.0
1565,
1566,299.0
1567,302.0
1568,305.0
1569,674.0
1570,305.0
1571,211.0
1572,697.0
1573,
1574,244.0
1575,271.0
1576,209.0
1577,163.0
1578,467.0
1579,718.0
1580,542.0
1581,605.0
1582,180.0
1583,186.0
1584,372.0
1585,
1586,38.0
1587,187.0
1588,125.0
1589,
1590,
1591,214.0
1592,165.0
1593,179.0
1594,46.0
1595,1196.0
1596,104.0
1597,
1598,385.0
1599,467.0
1600,127.0
1601,125.0
1602,
1603,
1604,507.0
1605,88.0
1606,432.0
1607,
1608,473.0
1609,243.0
1610,152.0
1611,161.0
1612,1392.0
1613,467.0
1614,
1615,467.0
1616,39.0
1617,130.0
1618,39.0
1619,528.0
1620,160.0
1621,128.0
1622,
1623,1150.0
1624,258.0
1625,282.0
