0,4.0
1,170.0
2,5.0
3,537.0
4,76.0
5,32.0
6,4.0
7,170.0
8,46.0
9,22.0
10,1.0
11,1.0
12,10.0
13,3.0
14,6.0
15,
16,2.0
17,8.0
18,
19,79.0
20,15.0
21,
22,6.0
23,36.0
24,1.0
25,
26,10.0
27,91.0
28,3.0
29,21.0
30,23.0
31,32.0
32,36.0
33,6.0
34,79.0
35,2.0
36,159.0
37,
38,76.0
39,10.0
40,155.0
41,7.0
42,1.0
43,11.0
44,
45,2.0
46,17.0
47,39.0
48,2.0
49,
50,79.0
51,97.0
52,36.0
53,6.0
54,24.0
55,16.0
56,64.0
57,74.0
58,1.0
59,15.0
60,
61,1.0
62,3.0
63,91.0
64,1.0
65,7.0
66,1.0
67,1.0
68,44.0
69,2.0
70,
71,79.0
72,1.0
73,63.0
74,38.0
75,3.0
76,1.0
77,9.0
78,
79,6.0
80,36.0
81,2.0
82,2.0
83,4.0
84,1.0
85,
86,5.0
87,
88,1.0
89,5.0
90,25.0
91,
92,24.0
93,21.0
94,
95,
96,5.0
97,
98,16.0
99,
100,303.0
101,537.0
102,13.0
103,2.0
104,3.0
105,4.0
106,27.0
107,2.0
108,14.0
109,79.0
110,
111,6.0
112,17.0
113,47.0
114,5.0
115,4.0
116,90.0
117,13.0
118,25.0
119,76.0
120,79.0
121,31.0
122,4.0
123,4.0
124,2.0
125,1.0
126,2.0
127,493.0
128,2.0
129,125.0
130,22.0
131,11.0
132,1.0
133,15.0
134,8.0
135,15.0
136,16.0
137,
138,47.0
139,33.0
140,4.0
141,4.0
142,12.0
143,3.0
144,32.0
145,493.0
146,97.0
147,1.0
148,
149,4.0
150,50.0
151,90.0
152,74.0
153,2.0
154,2.0
155,58.0
156,34.0
157,10.0
158,79.0
159,
160,125.0
161,2.0
162,
163,8.0
164,493.0
165,
166,111.0
167,4.0
168,19.0
169,9.0
170,2.0
171,9.0
172,10.0
173,3.0
174,3.0
175,76.0
176,33.0
177,79.0
178,3.0
179,5.0
180,4.0
181,3.0
182,66.0
183,170.0
184,1.0
185,28.0
186,3.0
187,17.0
188,6.0
189,11.0
190,
191,27.0
192,1.0
193,97.0
194,19.0
195,45.0
196,36.0
197,
198,1.0
199,195.0
200,2.0
201,1.0
202,3.0
203,
204,8.0
205,36.0
206,2.0
207,6.0
208,25.0
209,4.0
210,
211,9.0
212,2.0
213,1.0
214,1.0
215,2.0
216,111.0
217,1.0
218,3.0
219,155.0
220,3.0
221,
222,3.0
223,6.0
224,58.0
225,64.0
226,1.0
227,14.0
228,60.0
229,
230,6.0
231,
232,27.0
233,1.0
234,1.0
235,3.0
236,12.0
237,1.0
238,10.0
239,38.0
240,5.0
241,8.0
242,1.0
243,23.0
244,
245,73.0
246,3.0
247,27.0
248,6.0
249,21.0
250,155.0
251,
252,10.0
253,10.0
254,21.0
255,
256,3.0
257,111.0
258,303.0
259,36.0
260,10.0
261,57.0
262,18.0
263,
264,195.0
265,5.0
266,13.0
267,2.0
268,10.0
269,
270,3.0
271,
272,4.0
273,2.0
274,1.0
275,
276,
277,
278,40.0
279,63.0
280,
281,5.0
282,1.0
283,4.0
284,2.0
285,3.0
286,2.0
287,493.0
288,1.0
289,90.0
290,1.0
291,9.0
292,45.0
293,1.0
294,1.0
295,1.0
296,2.0
297,1.0
298,79.0
299,79.0
300,2.0
301,36.0
302,
303,41.0
304,76.0
305,
306,1.0
307,
308,59.0
309,33.0
310,6.0
311,493.0
312,
313,4.0
314,1.0
315,5.0
316,19.0
317,1.0
318,13.0
319,3.0
320,1.0
321,6.0
322,537.0
323,31.0
324,4.0
325,2.0
326,1.0
327,
328,33.0
329,2.0
330,1.0
331,79.0
332,91.0
333,3.0
334,9.0
335,2.0
336,27.0
337,111.0
338,
339,1.0
340,6.0
341,1.0
342,3.0
343,155.0
344,
345,44.0
346,5.0
347,21.0
348,3.0
349,2.0
350,73.0
351,3.0
352,1.0
353,3.0
354,12.0
355,64.0
356,
357,
358,1.0
359,
360,13.0
361,13.0
362,3.0
363,5.0
364,
365,3.0
366,1.0
367,38.0
368,91.0
369,24.0
370,79.0
371,10.0
372,58.0
373,1.0
374,1.0
375,1.0
376,1.0
377,
378,19.0
379,2.0
380,1.0
381,
382,79.0
383,38.0
384,2.0
385,25.0
386,1.0
387,5.0
388,
389,21.0
390,
391,14.0
392,1.0
393,7.0
394,
395,79.0
396,
397,19.0
398,
399,1.0
400,11.0
401,68.0
402,8.0
403,32.0
404,23.0
405,170.0
406,18.0
407,9.0
408,
409,79.0
410,2.0
411,16.0
412,79.0
413,3.0
414,
415,79.0
416,111.0
417,
418,68.0
419,537.0
420,1.0
421,2.0
422,1.0
423,111.0
424,6.0
425,73.0
426,6.0
427,1.0
428,6.0
429,79.0
430,6.0
431,1.0
432,111.0
433,79.0
434,111.0
435,170.0
436,303.0
437,36.0
438,493.0
439,5.0
440,2.0
441,2.0
442,3.0
443,23.0
444,1.0
445,19.0
446,1.0
447,59.0
448,58.0
449,8.0
450,1.0
451,
452,16.0
453,40.0
454,79.0
455,58.0
456,24.0
457,1.0
458,8.0
459,4.0
460,11.0
461,2.0
462,41.0
463,3.0
464,60.0
465,159.0
466,3.0
467,2.0
468,111.0
469,
470,3.0
471,
472,33.0
473,3.0
474,8.0
475,2.0
476,
477,493.0
478,2.0
479,
480,43.0
481,
482,4.0
483,17.0
484,1.0
485,4.0
486,1.0
487,3.0
488,36.0
489,6.0
490,7.0
491,6.0
492,10.0
493,18.0
494,5.0
495,43.0
496,14.0
497,60.0
498,13.0
499,58.0
500,1.0
501,6.0
502,3.0
503,19.0
504,
505,6.0
506,7.0
507,64.0
508,10.0
509,155.0
510,
511,
512,3.0
513,1.0
514,13.0
515,64.0
516,79.0
517,159.0
518,58.0
519,4.0
520,5.0
521,4.0
522,16.0
523,
524,1.0
525,7.0
526,25.0
527,2.0
528,79.0
529,2.0
530,9.0
531,3.0
532,3.0
533,5.0
534,
535,
536,
537,
538,
539,14.0
540,13.0
541,6.0
542,493.0
543,
544,16.0
545,25.0
546,44.0
547,3.0
548,
549,3.0
550,3.0
551,86.0
552,56.0
553,33.0
554,19.0
555,2.0
556,2.0
557,9.0
558,90.0
559,9.0
560,
561,1.0
562,28.0
563,10.0
564,63.0
565,10.0
566,25.0
567,2.0
568,1.0
569,
570,5.0
571,13.0
572,3.0
573,4.0
574,79.0
575,90.0
576,15.0
577,16.0
578,3.0
579,5.0
580,155.0
581,6.0
582,36.0
583,90.0
584,9.0
585,4.0
586,155.0
587,3.0
588,79.0
589,3.0
590,47.0
591,2.0
592,1.0
593,42.0
594,2.0
595,12.0
596,10.0
597,14.0
598,1.0
599,13.0
600,5.0
601,
602,21.0
603,40.0
604,63.0
605,35.0
606,1.0
607,2.0
608,13.0
609,4.0
610,186.0
611,
612,15.0
613,11.0
614,58.0
615,7.0
616,170.0
617,9.0
618,
619,74.0
620,
621,2.0
622,90.0
623,16.0
624,
625,7.0
626,3.0
627,5.0
628,44.0
629,74.0
630,79.0
631,16.0
632,
633,1.0
634,21.0
635,3.0
636,26.0
637,19.0
638,50.0
639,90.0
640,2.0
641,79.0
642,79.0
643,3.0
644,74.0
645,3.0
646,16.0
647,
648,28.0
649,8.0
650,11.0
651,13.0
652,4.0
653,1.0
654,56.0
655,
656,
657,16.0
658,111.0
659,2.0
660,79.0
661,18.0
662,5.0
663,3.0
664,19.0
665,44.0
666,5.0
667,5.0
668,3.0
669,1.0
670,76.0
671,155.0
672,7.0
673,
674,4.0
675,
676,9.0
677,7.0
678,
679,42.0
680,4.0
681,3.0
682,34.0
683,15.0
684,10.0
685,
686,
687,31.0
688,19.0
689,23.0
690,4.0
691,21.0
692,3.0
693,3.0
694,4.0
695,1.0
696,22.0
697,1.0
698,78.0
699,17.0
700,1.0
701,25.0
702,10.0
703,1.0
704,145.0
705,1.0
706,13.0
707,125.0
708,
709,13.0
710,4.0
711,
712,
713,34.0
714,8.0
715,2.0
716,111.0
717,1.0
718,59.0
719,18.0
720,2.0
721,3.0
722,2.0
723,
724,2.0
725,4.0
726,258.0
727,97.0
728,2.0
729,4.0
730,6.0
731,34.0
732,18.0
733,11.0
734,1.0
735,3.0
736,34.0
737,3.0
738,7.0
739,16.0
740,26.0
741,36.0
742,79.0
743,
744,
745,16.0
746,4.0
747,2.0
748,79.0
749,6.0
750,44.0
751,36.0
752,
753,
754,44.0
755,38.0
756,1.0
757,37.0
758,40.0
759,3.0
760,2.0
761,33.0
762,
763,6.0
764,21.0
765,5.0
766,40.0
767,8.0
768,
769,1.0
770,
771,3.0
772,6.0
773,2.0
774,3.0
775,32.0
776,1.0
777,
778,9.0
779,2.0
780,25.0
781,1.0
782,8.0
783,90.0
784,8.0
785,58.0
786,3.0
787,5.0
788,1.0
789,32.0
790,10.0
791,8.0
792,21.0
793,2.0
794,19.0
795,62.0
796,
797,1.0
798,15.0
799,32.0
800,9.0
801,4.0
802,493.0
803,13.0
804,12.0
805,
806,79.0
807,5.0
808,3.0
809,3.0
810,195.0
811,
812,6.0
813,
814,23.0
815,44.0
816,2.0
817,3.0
818,
819,
820,1.0
821,4.0
822,43.0
823,
824,1.0
825,3.0
826,111.0
827,40.0
828,
829,2.0
830,40.0
831,1.0
832,7.0
833,19.0
834,33.0
835,1.0
836,24.0
837,
838,34.0
839,
840,3.0
841,5.0
842,12.0
843,
844,12.0
845,12.0
846,4.0
847,3.0
848,111.0
849,1.0
850,79.0
851,10.0
852,44.0
853,2.0
854,
855,24.0
856,1.0
857,
858,11.0
