0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,2
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,0
16,0
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,0
35,0
36,1
37,0
38,1
39,1
40,0
41,1
42,1
43,1
44,1
45,1
46,0
47,1
48,1
49,1
50,2
51,2
52,1
53,0
54,1
55,1
56,0
57,0
58,2
59,1
60,1
61,1
62,0
63,1
64,1
65,1
66,1
67,1
68,2
69,0
70,1
71,1
72,0
73,0
74,1
75,1
76,2
77,1
78,0
79,1
80,0
81,1
82,1
83,2
84,1
85,1
86,1
87,1
88,1
89,1
90,1
91,1
92,4
93,0
94,0
95,1
96,0
97,1
98,0
99,0
100,1
101,0
102,0
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,0
112,0
113,1
114,0
115,1
116,1
117,0
118,0
119,1
120,1
121,0
122,2
123,0
124,1
125,1
126,1
127,2
128,1
129,0
130,1
131,2
132,0
133,0
134,1
135,2
136,1
137,2
138,0
139,1
140,1
141,1
142,1
143,1
144,0
145,0
146,1
147,1
148,1
149,1
150,0
151,1
152,2
153,1
154,1
155,0
156,1
157,2
158,0
159,1
160,1
161,2
162,1
163,1
164,1
165,1
166,2
167,0
168,1
169,0
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,2
180,1
181,1
182,1
183,1
184,1
185,1
186,1
187,1
188,1
189,2
190,1
191,1
192,1
193,1
194,1
195,1
196,1
197,0
198,1
199,1
200,0
201,1
202,0
203,1
204,1
205,1
206,1
207,1
208,2
209,1
210,1
211,2
212,1
213,1
214,1
215,1
216,1
217,1
218,1
219,3
220,1
221,1
222,1
223,1
224,1
225,1
226,1
227,1
228,1
229,1
230,1
231,1
232,1
233,1
234,0
235,1
236,1
237,1
238,1
239,1
240,1
241,1
242,1
243,0
244,0
245,1
246,1
247,0
248,1
249,1
250,1
251,1
252,1
253,1
254,1
255,1
256,1
257,0
258,1
259,0
260,1
261,3
262,1
263,1
264,2
265,1
266,0
267,1
268,1
269,0
270,1
271,1
272,1
273,1
274,1
275,1
276,1
277,1
278,1
279,1
280,0
281,2
282,4
283,1
284,1
285,2
286,3
287,1
288,1
289,1
290,1
291,1
292,0
293,1
294,1
295,1
296,1
297,1
298,2
299,1
300,1
301,1
302,1
303,1
304,1
305,1
306,1
307,1
308,1
309,1
310,1
311,0
312,1
313,1
314,1
315,1
316,1
317,1
318,2
319,1
320,1
321,1
322,1
323,1
324,1
325,0
326,0
327,0
328,0
329,1
330,1
331,1
332,0
333,1
334,1
335,1
336,1
337,1
338,1
339,1
340,1
341,1
342,1
343,2
344,1
345,1
346,1
347,1
348,1
349,1
350,0
351,1
352,1
353,0
354,1
355,2
356,1
357,1
358,1
359,1
360,1
361,1
362,1
363,0
364,1
365,2
366,1
367,1
368,2
369,1
370,1
371,1
372,0
373,0
374,4
375,1
376,1
377,0
378,1
379,1
380,2
381,1
382,1
383,1
384,0
385,1
386,1
387,2
388,1
389,2
390,1
391,1
392,1
393,0
394,2
395,1
396,1
397,0
398,1
399,0
400,1
401,2
402,1
403,2
404,1
405,0
406,1
407,1
408,1
409,1
410,1
411,0
412,0
413,1
414,1
415,1
416,1
417,1
418,1
419,1
420,1
421,0
422,1
423,1
424,2
425,1
426,1
427,1
428,1
429,1
430,2
431,1
432,1
433,1
434,1
435,3
436,1
437,1
438,1
439,1
440,0
441,2
442,2
443,1
444,2
445,1
446,1
447,1
448,3
449,1
450,0
451,1
452,1
453,1
454,1
455,3
456,1
457,0
458,1
459,1
460,0
461,1
462,0
463,1
464,1
465,1
466,1
467,0
468,1
469,1
470,1
471,1
472,1
473,1
474,1
475,1
476,1
477,1
478,1
479,1
480,1
481,1
482,2
483,1
484,1
485,1
486,4
487,1
488,1
489,1
490,1
491,1
492,1
493,1
494,1
495,1
496,1
497,1
498,1
499,1
500,1
501,1
502,2
503,1
504,1
505,1
506,0
507,1
508,1
509,0
510,1
511,1
512,1
513,1
514,1
515,0
516,0
517,1
518,0
519,1
520,1
521,2
522,0
523,1
524,1
525,0
526,1
527,0
528,1
529,1
530,1
531,1
532,1
533,1
534,1
535,1
536,1
537,1
538,1
539,1
540,1
541,1
542,1
543,0
544,1
545,1
546,1
547,2
548,1
549,1
550,1
551,1
552,2
553,1
554,1
555,1
556,1
557,1
558,1
559,1
560,0
561,1
562,2
563,0
564,1
565,1
566,1
567,1
568,1
569,0
570,1
571,1
572,1
573,1
574,0
575,1
576,1
577,0
578,1
579,1
580,1
581,1
582,0
583,1
584,1
585,1
586,1
587,1
588,1
589,0
590,1
591,0
592,1
593,0
594,1
595,1
596,1
597,1
598,1
599,3
600,1
601,1
602,1
603,1
604,1
605,1
606,1
607,0
608,1
609,0
610,0
611,1
612,1
613,1
614,2
615,1
616,1
617,0
618,1
619,0
620,1
621,0
622,1
623,1
624,0
625,1
626,0
627,0
628,2
629,1
630,1
631,0
632,0
633,1
634,1
635,1
636,1
637,1
638,0
639,3
640,1
641,1
642,1
643,1
644,1
645,0
646,1
647,1
648,1
649,1
650,1
651,1
652,1
653,1
654,1
655,1
656,1
657,0
658,1
659,1
660,1
661,2
662,1
663,1
664,1
665,2
666,1
667,1
668,0
669,1
670,1
671,1
672,0
673,0
674,0
675,2
676,1
677,1
678,0
679,1
680,1
681,1
682,0
683,1
684,1
685,1
686,0
687,2
688,1
689,0
690,1
691,1
692,0
693,0
694,1
695,1
696,0
697,0
698,1
699,0
700,1
701,1
702,1
703,0
704,1
705,1
706,1
707,1
708,0
709,1
710,1
711,1
712,1
713,1
714,1
715,1
716,0
717,0
718,0
719,0
720,0
721,1
722,3
723,1
724,1
725,1
726,0
727,1
728,1
729,1
730,1
731,1
732,1
733,0
734,1
735,3
736,1
737,1
738,1
739,1
740,1
741,0
742,1
743,1
744,1
745,1
746,1
747,0
748,0
749,1
750,2
751,1
752,1
753,1
754,0
755,1
756,2
757,1
758,1
759,2
760,0
761,2
762,1
763,1
764,1
765,0
766,1
767,0
768,2
769,1
770,1
771,0
772,1
773,1
774,1
775,2
776,1
777,0
778,0
779,1
780,1
781,1
782,1
783,1
784,1
785,2
786,1
787,1
788,1
789,0
790,2
791,1
792,2
793,1
794,0
795,1
796,1
797,1
798,1
799,1
800,1
801,1
802,1
803,0
804,1
805,1
806,1
807,1
808,1
809,1
810,2
811,1
812,1
813,1
