0,23996936
1,236505
2,211995
3,713396
4,1351471
5,192292
6,41389
7,1038243
8,3260621
9,23996936
10,6866
11,40427370
12,7610742
13,31402902
14,10598679
15,1364
16,8438670
17,837087
18,8198852
19,1294491
20,2165475
21,23996936
22,33668915
23,359766
24,378399
25,135086
26,9125
27,30033991
28,7734960
29,3127895
30,47733
31,639184
32,443142
33,1490987
34,1961403
35,18555109
36,8164779
37,266794
38,2018906
39,38376294
40,2240752
41,34942061
42,221074
43,1440447
44,345661
45,10539635
46,19824361
47,54490
48,341782
49,132030717
50,28385884
51,1997882
52,2899020
53,25344802
54,20139
55,6528225
56,7734960
57,993128
58,3132142
59,457942
60,69798242
61,85033
62,421529
63,990604
64,1125685
65,14303318
66,9741944
67,514937
68,412485
69,160316
70,1769666
71,680767
72,2990115
73,2440118
74,145364
75,2825385
76,4209686
77,532064951
78,1001408
79,65977
80,2559712
81,6487954
82,17570793
83,577824
84,938630
85,47024504
86,308238
87,237148
88,694615
89,12732078
90,917364
91,136421
92,6821013
93,22004229
94,15570535
95,153600
96,1066445
97,7734960
98,974093
99,44603611
100,111191
101,37066
102,18555109
103,252105
104,308095
105,306761
106,108308
107,96340863
108,21422277
109,46253
110,2727638
111,73230
112,16900883
113,3932137
114,21534
115,28385884
116,93821039
117,2018906
118,14183
119,3191237
120,613083
121,1553768
122,172315
123,137351463
124,455716
125,23996936
126,59491
127,728144
128,1219774
129,553383
130,191509
131,819132
132,2727638
133,270247
134,2385859
135,66670
136,33668915
137,4355470
138,2886
139,1397946
140,6429137
141,3222560
142,23817
143,1081950
144,82584
145,58924275
146,834207
147,16898156
148,428822
149,226346
150,863026
151,34042379
152,23836
153,2810327
154,1583121
155,19824361
156,10459572
157,3809615
158,12989
159,875062
160,156991
161,23907
162,348760
163,790337
164,8198852
165,403334
166,105724
167,13574505
168,2737945
169,216567
170,18555109
171,
172,1800490
173,661449
174,10526650
175,2759
176,51233351
177,261519
178,1995497
179,538233
180,10922439
181,169447
182,4619961
183,198905
184,11323502
185,58247291
186,285815
187,7734960
188,2877915
189,296892
190,1412577
191,12188102
192,226065
193,4785543
194,356851
195,28385884
196,166659
197,579432
198,363508
199,883504
200,4003718
201,237489
202,1335081
203,1678180
204,64714
205,28385884
206,18073
207,33668915
208,17585
209,565112
210,1883991
211,398630
212,4619961
213,319939
214,10748512
215,124320
216,137351463
217,38812
218,538233
219,349593
220,34394
221,23996936
222,12732078
223,469092
224,2689979
225,331837
226,909257
227,668826
228,316928
229,4549231
230,948821
231,93821039
232,28385884
233,1988092
234,143608
235,3932137
236,
237,51233351
238,1542551
239,327059582
240,164321
241,8136063
242,210862
243,73850
244,7078968
245,5958254
246,371175
247,18555109
248,6528225
249,21422277
250,8531715
251,1798869
252,22004229
253,485589
254,17203974
255,1524483
256,10526650
257,2165767
258,459404
259,6528225
260,755810
261,912212
262,2613061
263,6786
264,7986810
265,4088060
266,165472
267,577824
268,1542551
269,82116
270,885832
271,17807397
272,49476
273,327059582
274,597905
275,3260621
276,177466560
277,718964
278,3707120
279,379915
280,22004229
281,1688846
282,437763
283,188471
284,51233351
285,184081
286,136104
287,391982
288,
289,1159817
290,25344802
291,1659374
292,109629
293,396427
294,17638006
295,137351056
296,2450411
297,34042379
298,58247291
299,42910278
300,795448
301,199263
302,720917
303,2727638
304,10598679
305,268393
306,4639419
307,3009148
308,4003718
309,6230693
310,34317525
311,1130675
312,1587094
313,3581207
314,6656488
315,193890
316,252105
317,653998
318,672192
319,14303318
320,697550
321,603359
322,6528225
323,35121095
324,1395625
325,2727638
326,51233351
327,17807397
328,6304159
329,22357255
330,3932137
331,17807397
332,18555109
333,2877915
334,5819
335,1185650
336,457765
337,23996936
338,970132
339,1735027
340,219971
341,2852
342,893026
343,1772431
344,35169223
345,96339072
346,892069
347,1534255
348,93821039
349,6528225
350,257757
351,644574
352,2708617
353,66165427
354,4451047
355,1599106
356,2296750
357,42282
358,2737945
359,1597606
360,72631213
361,1287047
362,4005
363,2471059
364,203483
365,33668915
366,5414588
367,169423
368,1966363
369,306761
370,252105
371,16302506
372,9730494
373,17807397
374,135588
375,395874
376,446327
377,993128
378,1097820
379,33658
380,38376294
381,501289
382,1195256
383,2559712
384,819301
385,3258009
386,14188
387,7546554
388,2520110
389,51233351
390,207361
391,12188102
392,728671
393,890080
394,12188102
395,96339072
396,136852
397,471568
398,329974
399,9435795
400,806385
401,145114464
402,1185650
403,251559
404,159803
405,434643
406,38092
407,1627512
408,19334377
409,10598679
410,12487
411,42910278
412,7734960
413,7711881
414,1929422
415,2671859
416,1823812
417,316625
418,90930
419,8853749
420,4355470
421,1141023
422,169925
423,459404
424,359766
425,1439563
426,4003718
427,4335510
428,1845400
429,5744117
430,528330
431,187310
432,132030717
433,143281597
434,2479627
435,204482
436,132030717
437,51300
438,585974
439,16960185
440,305585
441,151920
442,2535888
443,8531715
444,150524
445,1995497
446,23996936
447,1329755
448,28730
449,635951
450,1287878
451,10187176
452,41777
453,327059582
454,327059582
455,18096298
456,190417
457,5705696
458,1132221
459,6528225
460,4202678
461,265259
462,327059582
463,116742
464,6573876
465,1231117
466,69807918
467,16723
468,137351056
469,13624857
470,18096298
471,4205549
472,264209
473,1427221
474,63592770
475,25984
476,5128314
477,9495
478,166837
479,261310
480,2737945
481,5226334
482,1789444
483,3423459
484,1246148
485,825924
486,450611
487,40562982
488,2657942
489,2240752
490,2757845
491,66506589
492,10187176
493,532064951
494,2062585
495,58924275
496,9730494
497,33668915
498,145114464
499,2964919
500,9346
501,3055550
502,3260621
503,3132142
504,58924275
505,61350
506,2034597
507,632089
508,526145
509,133101
510,3423459
511,819132
512,204860
513,482546
514,2296750
515,833448
516,633397
517,1659374
518,199776
519,10459572
520,137351463
521,593902
522,18555109
523,28385884
524,4333
525,53265
526,23996936
527,532309
528,110771
529,356851
530,103687075
531,414109
532,15458
533,422089
534,3423459
535,885832
536,15577
537,2964919
538,837302
539,214815
540,31003998
541,4451047
542,66165427
543,428822
544,6821013
545,931487
546,59370
547,1295480
548,42910278
549,159315
550,4355470
551,2754398
552,19803208
553,148540
554,214740
555,10187176
556,330742
557,10187176
558,103687075
559,17807397
560,6009901
561,948821
562,1120322
563,366901
564,2226671
565,532064951
566,1980863
567,72012
568,724983
569,6528225
570,79815
571,8351520
572,3260621
573,23907
574,1540409
575,118304
576,131561
577,2450411
578,158886
579,18555109
580,1540409
581,8351520
582,950973
583,9730494
584,6230693
585,468028
586,262385
587,974779
588,3529266
589,737687
590,8198852
591,275504
592,2877915
593,1594937
594,6344399
595,190688
596,254699
597,2727638
598,875062
599,8438670
600,917364
601,7091598
602,4159
603,58924275
604,914841
605,1770991
606,1360281
607,24258
608,38418
609,46008
610,4451047
611,1120322
612,128694
613,1439563
614,199263
615,2240752
616,1399
617,2519061
618,141085
619,4380136
620,17807397
621,1123446
622,9730494
623,327059582
624,69798242
625,204518
626,2726936
627,276112
628,83828
629,445752
630,5795728
631,2254145
632,1205653
633,1170462
634,8438670
635,2877915
636,20277
637,132030717
638,187298
639,4892567
640,1583121
641,33668915
642,417185
643,987323
644,3009148
645,2154161
646,3864675
647,294530
648,17807397
649,1427221
650,728144
651,1326405
652,18555109
653,11170565
654,491275
655,108916
656,5414588
657,1237098
658,4786778
659,207361
660,6086887
661,19334377
662,594852
663,4205549
664,219971
665,21834
666,2727638
667,2727900
668,1361036
669,185919
670,166391
671,4099510
672,978663
673,4088060
674,28385884
675,326263
676,3260621
677,535930
678,2114178
679,2757845
680,1770991
681,2010658
682,948821
683,58924275
684,876750
685,913688
686,342451
687,108789
688,219858
689,10187176
690,4766645
691,1351478
692,23996936
693,7297552
694,18555109
695,3332222
696,3580699
697,4853159
698,13624857
699,1599106
700,3580699
701,43263
702,1242065
703,119481
704,106188
705,281907
706,253507
707,10539635
708,1367
709,94613
710,2727638
711,183691
712,5226334
713,196947
714,316974
715,8593016
716,126938
717,805759
718,2727638
719,1966010
720,245733
721,1184138
722,128580
723,2385859
724,117179
725,1844310
726,9268487
727,310207
728,28385884
729,16900883
730,14303318
731,484059
732,2705713
733,521061
734,22265171
735,
736,1142122
737,210532
738,564467
739,117377
740,4115309
741,1287878
742,3529266
743,93536
744,2240752
745,316431
746,1004462
747,84643
748,10539635
749,158240
750,17807397
751,28801096
752,143281597
753,93821039
754,295820
755,7723897
756,1558847
757,28801096
758,482546
759,20174
760,132030717
761,1003770
762,28385884
763,7078968
764,143418
765,54997184
766,49911474
767,3787635
768,117377
769,72631213
770,761729
771,166391
772,1335081
773,638968
774,1408440
775,577393
776,567700
777,2010658
778,27616
779,1326405
780,550820
781,2746286
782,10598679
783,7297552
784,2718756
785,68958
786,1599106
787,22357255
788,8531715
789,10910681
790,454791
791,33668915
792,1296397
793,1052147
794,567700
795,96340863
796,2657942
797,185391
798,363537
799,177466560
800,35169223
801,1135168
802,4451047
803,327059582
804,68053
805,25344802
806,78913606
807,19576234
808,353047
809,593902
810,2964919
811,103687075
812,1659374
813,876750
814,1868920
815,3529266
816,301455
817,1961501
818,72598923
819,529934
820,33668915
821,2708617
822,2708617
823,14303318
824,3260621
825,1883991
826,35121095
827,88663
828,305585
829,5759140
830,1845400
831,978663
832,10187176
833,7734960
834,179807
835,4619961
836,34042379
837,499660
838,1237098
839,5759140
840,879965
841,17570793
842,7610742
843,54997184
844,15637
845,10598679
846,42454
847,30148
848,67644
849,312384
850,1583121
851,8438670
852,532309
853,3009814
854,3326016
855,395972
856,272988
857,58247291
858,2303728
859,2727638
860,1961403
861,11323502
862,640179
863,40164
864,66165427
865,160687
866,785068
867,28385884
868,2042428
869,33668915
870,117085
871,54997184
872,166296
873,2727638
874,960355
875,635606
876,17807397
877,73495
878,31402902
879,4451047
880,546615
881,64986
882,499660
883,265303
884,9435795
885,64410
886,2727638
887,111356
888,16284
889,158397
890,2877915
891,532064951
892,19824361
893,1590535
894,58924275
895,481175
896,86218
897,4853159
898,4786778
899,1789444
900,17570793
901,861691
902,96339072
903,264501
904,49858736
905,3423459
906,23996936
907,21422277
908,2026910
909,2727638
910,345623
911,129047
912,101775
913,1439563
914,93821039
915,1439563
916,103687075
917,2559712
918,943612
919,15972172
920,28385884
921,36744
922,585974
923,1883991
924,361388
925,154495
926,406937
927,212328
928,5958254
929,3439623
930,3932137
931,4619961
932,18555109
933,443142
934,945881
935,1335081
936,168516
937,303816
938,88226
939,2520110
940,112789
941,1195256
942,2727900
943,703268
944,2309219
945,3127895
946,145114464
947,774896
948,2974639
949,51233351
950,2877915
951,526145
952,1818655
953,526145
954,100520
955,1471524
956,173963
957,247398
958,1060191
959,620620
960,81013
961,61564
962,209440
963,326286
964,1333
965,1053628
966,61074
967,3055550
968,3932137
969,61770
970,66506589
971,23996936
972,341782
973,22357255
974,33668915
975,7734960
976,15419638
977,1798869
978,15570535
979,53751
980,3010
981,1356348
982,80315
983,8593016
984,837302
985,4950542
986,23996936
987,5337
988,2062585
989,7610742
990,205582
991,785826
992,5511364
993,17570793
994,1884382
995,464549
996,35169223
997,30033991
998,2226671
999,324777
1000,5235375
1001,56697
1002,1659205
1003,17807397
1004,6528225
1005,1596472
1006,1980863
1007,2990115
1008,19824361
1009,8089106
1010,3357110
1011,3121441
1012,10748512
1013,28385884
1014,1197025
1015,177466560
1016,227897
1017,25344802
1018,74013
1019,108706
1020,1231117
1021,856475
1022,1845400
1023,2114867
1024,5744117
1025,1659205
1026,681622
1027,457774
1028,707816
1029,3303322
1030,2333484
1031,35169223
1032,108916
1033,3787635
1034,1170462
1035,23996936
1036,7734960
1037,33776
1038,4209686
1039,10187176
1040,3423459
1041,7610742
1042,676345
1043,1185650
1044,904446
1045,42536
1046,724187
1047,44139
1048,818409
1049,157039
1050,1370
1051,1995497
1052,385290
1053,395856
1054,21422277
1055,66314
1056,766576
1057,685816
1058,1684058
1059,225199
1060,133087
1061,161760
1062,2708617
1063,1476
1064,4619961
1065,535930
1066,454791
1067,532064951
1068,2265525
1069,315131
1070,76316
1071,184819
1072,28385884
1073,1062213
1074,464549
1075,28385884
1076,87105
1077,7734960
1078,6528225
1079,35121095
1080,9172795
1081,1959355
1082,58247291
1083,3717867
1084,733367
1085,58924275
1086,49179
1087,352201
1088,2471059
1089,1583121
1090,401645
1091,1799448
1092,720917
1093,2690530
1094,137351463
1095,2114867
1096,310207
1097,137351056
1098,337446
1099,13624857
1100,123436
1101,5833634
1102,93821039
1103,76665
1104,191035
1105,96554
1106,718672
1107,1929422
1108,809276
1109,806385
1110,61851
1111,9730494
1112,2758
1113,173150
1114,58924275
1115,3765787
1116,9483
1117,198273
1118,107119
1119,49911474
1120,4853159
1121,4672690
1122,23996936
1123,6009901
1124,509327
1125,198800
1126,102016
1127,960571
1128,201320
1129,7734960
1130,10526650
1131,106331
1132,129238
1133,7297552
1134,4451047
1135,9730494
1136,127597
1137,345818
1138,14303318
1139,9268487
1140,1427221
1141,383197
1142,603101
1143,1892055
1144,3580709
1145,212495
1146,819301
1147,4380136
1148,73839
1149,420483
1150,3825
1151,237489
1152,19334377
1153,1287878
1154,2881
1155,1427221
1156,1180587
1157,529934
1158,35169223
1159,56061335
1160,1634767
1161,41617
1162,2441723
1163,22357255
1164,6528225
1165,146713
1166,5226334
1167,93159
1168,2453651
1169,2137720
1170,464625
1171,1546
1172,3191237
1173,54467
1174,54997184
1175,16900883
1176,8438670
1177,253507
1178,250717
1179,1482632
1180,13232892
1181,18555109
1182,94999
1183,1822073
1184,603207
1185,9730494
1186,1966155
1187,133101
1188,100241
1189,853238
1190,2810327
1191,4479
1192,21375230
1193,3127895
1194,3754
1195,123153
1196,143730
1197,4637037
1198,7723897
1199,14303318
1200,1688846
1201,3932137
1202,134418
1203,5498
1204,66165427
1205,661809
1206,54997184
1207,514937
1208,81061
1209,4451047
1210,3009814
1211,208934
1212,18096298
1213,3055550
1214,7734960
1215,4781234
1216,4169941
1217,21114
1218,19959
1219,1080160
1220,879934
1221,294121
1222,26723
1223,579432
1224,9671441
1225,5226334
1226,103687075
1227,538233
1228,6656488
1229,18096298
1230,17570793
1231,23996936
1232,8438670
1233,1634767
1234,11249696
1235,369833
1236,105188
1237,5860478
1238,3423459
1239,7734960
1240,17807397
1241,6342
1242,2519061
1243,4445374
1244,863530
1245,14789
1246,365901
1247,23996936
1248,80752
1249,252105
1250,1328650
1251,51233351
1252,3711546
1253,1634767
1254,286420
1255,9741944
1256,6528225
1257,3448426
1258,16228
1259,654542
1260,3009814
1261,1156428
1262,2928
1263,254042
1264,97278
1265,244854
1266,163159
1267,10629188
1268,14303318
1269,2042428
1270,327059582
1271,883504
1272,129238
1273,112918
1274,577824
1275,96554
1276,1524483
1277,428741
1278,306761
1279,985894
1280,288643
1281,5128314
1282,949616
1283,66506589
1284,7734960
1285,66506589
1286,163541
1287,778523
1288,23996936
1289,39185
1290,2853160
1291,4451047
1292,137351463
1293,87119
1294,27414136
1295,429759
1296,6528225
1297,63180
1298,157039
1299,9435795
1300,6086887
1301,15038
1302,1032184
1303,18555109
1304,33972
1305,70810
1306,4204947
1307,18555109
1308,1961501
1309,56061335
1310,469027
1311,130117
1312,25344802
1313,177466560
1314,51233351
1315,3048641
1316,17638006
1317,1583121
1318,532064951
1319,2473285
1320,394740
1321,59096
1322,1205322
1323,56061335
1324,1472931
1325,54997184
1326,204600
1327,9258033
1328,1205653
1329,30033991
1330,61124
1331,2062585
1332,10184
1333,162053
1334,1572014
1335,23996936
1336,7734960
1337,1214692
1338,765664
1339,2805
1340,960571
1341,275504
1342,6390103
1343,996639
1344,8136063
1345,58924275
1346,3127895
1347,3708406
1348,1242065
1349,132030717
1350,14303318
1351,25651
1352,383197
1353,143281597
1354,13624857
1355,2018906
1356,216102
1357,33668915
1358,938630
1359,9730494
1360,1151767
1361,2471059
1362,9671441
1363,
1364,71572
1365,4451047
1366,543764
1367,58924275
1368,4115309
1369,833448
1370,103687075
1371,77605
1372,17203974
1373,327059582
1374,101411
1375,1036740
1376,10983902
1377,132030717
1378,1392697
1379,145114464
1380,1978637
1381,270226
1382,12283
1383,47896
1384,1082103
1385,145364
1386,145114464
1387,223651
1388,21071
1389,34942061
1390,1548122
1391,950973
1392,3357110
1393,37066
1394,39803
1395,690335
1396,3009148
1397,9730494
1398,395856
1399,13574505
1400,1769666
1401,1997833
1402,5659207
1403,429733
1404,137351056
1405,1966010
1406,1524483
1407,136917
1408,264309
1409,33668915
1410,8695
1411,2708617
1412,202604
1413,495993
1414,930202
1415,4205549
1416,2746286
1417,23996936
1418,4786778
1419,1068927
1420,196973
1421,3009148
1422,1769666
1423,7734960
1424,53547851
1425,2604594
1426,134472
1427,6528225
1428,54997184
1429,5817414
1430,1845400
1431,1510010
1432,18555109
1433,115789
1434,137351463
1435,23996936
1436,90928
1437,1235544
1438,1542551
1439,10922439
1440,6983
1441,2613061
1442,6304159
1443,31003998
1444,261489
1445,1411
1446,2116156
1447,10629188
1448,196412
1449,58924275
1450,1892055
1451,659417
1452,1153973
1453,3320936
1454,6009901
1455,2479627
1456,94335
1457,5860478
1458,782089
1459,3260621
1460,457765
1461,129047
1462,17807397
1463,318356
1464,10748512
1465,378399
1466,75752
1467,1328650
1468,670766
1469,6528225
1470,123617
1471,9741944
1472,814574
1473,19824361
1474,2021290
1475,105921
1476,210060
1477,169047
1478,148835
1479,862415
1480,3127895
1481,9730494
1482,103687075
1483,8344
1484,11249696
1485,9268487
1486,1599106
1487,658116
1488,861363
1489,18555109
1490,24872980
1491,293129
1492,177466560
1493,142272
1494,9477503
1495,21734
1496,983348
1497,407860
1498,638728
1499,96339072
1500,11545
1501,51233351
1502,1097016
1503,54804
1504,9730494
1505,6278901
1506,66165427
1507,1242065
1508,103687075
1509,33668915
1510,1055155
1511,9730494
1512,2708617
1513,806385
1514,23996936
1515,414109
1516,3260621
1517,539240
1518,1153973
1519,376555
1520,400684
1521,927388
1522,3529266
1523,363537
1524,940986
1525,66165427
1526,10232
1527,591461
1528,1151767
1529,46253
1530,782089
1531,99138
1532,1219774
1533,1980863
1534,151662
1535,131822
1536,8815803
1537,17807397
1538,14303318
1539,165433
1540,6390103
1541,1340886
1542,151933
1543,6230693
1544,3303322
1545,2008361
1546,4137683
1547,25344802
1548,1331074
1549,284672
1550,1356348
1551,96339072
1552,28801096
1553,5860478
1554,546615
1555,5230507
1556,7735813
1557,1130675
1558,142272
1559,2950939
1560,23996936
1561,8351520
1562,21375230
1563,861363
1564,342351
1565,561971
1566,103687075
1567,7734960
1568,2657942
1569,603207
1570,4639419
1571,927388
1572,4227
1573,31842
1574,265259
1575,1966363
1576,559937
1577,17638006
1578,4451047
1579,93821039
1580,9608
1581,21375230
