0,34173
1,396
2,770
3,1476
4,2272
5,175
6,19
7,956
8,1979
9,34173
10,3
11,22969
12,10787
13,10560
14,8250
15,
16,6529
17,2372
18,9932
19,1363
20,2978
21,34173
22,17424
23,314
24,532
25,74
26,33
27,16419
28,13246
29,5382
30,93
31,2456
32,588
33,2701
34,3007
35,16052
36,5626
37,327
38,4557
39,11013
40,3310
41,5269
42,682
43,3972
44,4620
45,5567
46,13016
47,60
48,550
49,24325
50,17116
51,3232
52,4540
53,20991
54,2
55,6587
56,13246
57,1211
58,4721
59,790
60,21439
61,148
62,994
63,1482
64,2813
65,7693
66,8587
67,773
68,1461
69,344
70,2756
71,672
72,6394
73,1496
74,282
75,5073
76,4008
77,144927
78,1151
79,118
80,2951
81,4284
82,16106
83,1243
84,1361
85,14999
86,794
87,814
88,2500
89,12494
90,1918
91,225
92,8862
93,11942
94,10118
95,284
96,717
97,13246
98,860
99,9678
100,394
101,36
102,16052
103,142
104,412
105,327
106,90
107,37220
108,14043
109,50
110,4196
111,142
112,13508
113,5515
114,39
115,17116
116,26793
117,4557
118,15
119,3981
120,1306
121,2370
122,814
123,39411
124,1105
125,34173
126,21
127,1303
128,1816
129,859
130,356
131,2436
132,4196
133,808
134,2345
135,310
136,17424
137,3443
138,
139,1912
140,6759
141,1794
142,16
143,1537
144,86
145,21934
146,1118
147,10292
148,726
149,416
150,1698
151,22570
152,27
153,6114
154,2579
155,13016
156,4130
157,2469
158,51
159,1169
160,9
161,49
162,508
163,1101
164,9932
165,527
166,96
167,16668
168,3053
169,249
170,16052
171,
172,1428
173,1228
174,4777
175,
176,23228
177,366
178,1680
179,1005
180,5477
181,488
182,9230
183,291
184,18918
185,15335
186,929
187,13246
188,3814
189,1071
190,2202
191,6220
192,679
193,7472
194,992
195,17116
196,95
197,1442
198,517
199,497
200,5659
201,338
202,2207
203,1163
204,58
205,17116
206,37
207,17424
208,3
209,2118
210,2542
211,1134
212,9230
213,299
214,3772
215,416
216,39411
217,83
218,1005
219,275
220,55
221,34173
222,12494
223,803
224,1572
225,1380
226,2434
227,944
228,475
229,3259
230,2252
231,26793
232,17116
233,3075
234,244
235,5515
236,
237,23228
238,2651
239,22537
240,438
241,7859
242,660
243,88
244,10104
245,2938
246,411
247,16052
248,6587
249,14043
250,11382
251,3227
252,11942
253,440
254,12465
255,1422
256,4777
257,2648
258,1031
259,6587
260,918
261,1033
262,3996
263,3
264,2109
265,1265
266,609
267,1243
268,2651
269,125
270,1156
271,14750
272,71
273,22537
274,1103
275,1979
276,57618
277,1141
278,4219
279,397
280,11942
281,4321
282,467
283,649
284,23228
285,211
286,555
287,718
288,
289,2602
290,20991
291,3133
292,352
293,1026
294,12943
295,39410
296,3289
297,22570
298,15335
299,12352
300,1411
301,241
302,877
303,4196
304,8250
305,426
306,5956
307,5572
308,5659
309,8336
310,12499
311,1238
312,2061
313,5928
314,5429
315,2151
316,142
317,1152
318,1368
319,7693
320,1290
321,897
322,6587
323,14545
324,1013
325,4196
326,23228
327,14750
328,3038
329,10870
330,5515
331,14750
332,16052
333,3814
334,5
335,1723
336,1017
337,34173
338,1277
339,2256
340,764
341,3
342,917
343,2758
344,6646
345,37206
346,1252
347,1766
348,26793
349,6587
350,365
351,860
352,3183
353,23409
354,6337
355,3322
356,2480
357,311
358,3053
359,2290
360,8042
361,3299
362,
363,2826
364,666
365,17424
366,5438
367,209
368,1133
369,327
370,142
371,4394
372,7869
373,14750
374,169
375,721
