0,31
1,11
2,
3,14
4,34
5,34
6,24
7,15
8,30
9,31
10,30
11,34
12,26
13,27
14,41
15,14
16,44
17,36
18,23
19,29
20,17
21,31
22,49
23,19
24,18
25,
26,19
27,46
28,40
29,17
30,34
31,
32,21
33,48
34,14
35,32
36,19
37,32
38,15
39,36
40,28
41,31
42,26
43,9
44,39
45,32
46,25
47,23
48,15
49,52
50,35
51,37
52,23
53,51
54,14
55,39
56,40
57,4
58,
59,9
60,43
61,14
62,35
63,24
64,26
65,17
66,45
67,39
68,35
69,23
70,16
71,30
72,27
73,30
74,22
75,
76,19
77,20
78,18
79,15
80,26
81,49
82,34
83,33
84,46
85,55
86,7
87,13
88,12
89,24
90,11
91,19
92,33
93,17
94,28
95,22
96,38
97,40
98,48
99,13
100,35
101,12
102,32
103,29
104,18
105,15
106,28
107,44
108,52
109,11
110,11
111,38
112,45
113,36
114,26
115,35
116,25
117,15
118,12
119,30
120,24
121,42
122,14
123,39
124,
125,31
126,43
127,18
128,32
129,8
130,18
131,37
132,11
133,9
134,6
135,20
136,49
137,12
138,19
139,16
140,30
141,15
142,42
143,26
144,
145,23
146,28
147,45
148,37
149,9
150,17
151,29
152,33
153,33
154,29
155,25
156,32
157,17
158,
159,33
160,1
161,14
162,38
163,14
164,23
165,25
166,27
167,18
168,22
169,12
170,32
171,
172,28
173,10
174,38
175,23
176,47
177,29
178,36
179,21
180,22
181,12
182,34
183,14
184,
185,18
186,19
187,40
188,14
189,13
190,28
191,20
192,17
193,19
194,34
195,35
196,21
197,32
198,26
199,12
200,52
201,34
202,41
203,48
204,41
205,35
206,40
207,49
208,33
209,17
210,19
211,29
212,34
213,38
214,16
215,43
216,39
217,13
218,21
219,57
220,45
221,31
222,24
223,17
224,37
225,13
226,34
227,56
228,18
229,20
230,20
231,25
232,35
233,13
234,14
235,36
236,
237,47
238,26
239,22
240,27
241,49
242,10
243,47
244,
245,26
246,34
247,32
248,39
249,52
250,31
251,46
252,17
253,31
254,51
255,4
256,38
257,13
258,17
259,39
260,34
261,6
262,59
263,
264,29
265,
266,16
267,33
268,26
269,
270,35
271,48
272,52
273,22
274,2
275,30
276,26
277,7
278,12
279,
280,17
281,14
282,19
283,15
284,47
285,27
286,35
287,32
288,
289,
290,51
291,30
292,25
293,13
294,38
295,39
296,33
297,29
298,18
299,
300,27
301,33
302,8
303,11
304,41
305,19
306,36
307,31
308,52
309,31
310,33
311,34
312,30
313,16
314,31
315,65
316,29
317,25
318,36
319,17
320,45
321,12
322,39
323,36
324,8
325,11
326,47
327,48
328,51
329,22
330,36
331,48
332,32
333,14
334,40
335,52
336,17
337,31
338,30
339,35
340,23
341,24
342,39
343,47
344,32
345,44
346,22
347,25
348,25
349,39
350,30
351,19
352,39
353,47
354,43
355,33
356,18
357,14
358,22
359,22
360,36
361,26
362,13
363,32
364,34
365,49
366,
367,21
368,54
369,15
370,29
371,13
372,28
373,48
374,
375,34
376,36
377,4
378,33
379,43
380,36
381,
382,27
383,26
384,17
385,32
386,46
387,12
388,10
389,47
390,45
391,20
392,17
393,9
394,20
395,44
396,
397,15
398,31
399,24
400,36
401,41
402,52
403,46
404,
405,5
406,41
407,29
408,28
409,41
410,30
411,
412,40
413,30
414,33
415,18
416,56
417,32
418,40
419,26
420,12
421,33
422,26
423,17
424,19
425,
426,52
427,22
428,23
429,12
430,18
431,46
432,52
433,32
434,12
435,16
436,52
437,38
438,31
439,41
440,18
441,12
442,23
443,31
444,31
445,36
446,31
447,35
448,23
449,7
450,18
451,41
452,14
453,22
454,22
455,42
456,11
457,50
458,26
459,39
460,25
461,33
462,22
463,23
464,29
465,36
466,43
467,43
468,39
469,28
470,42
471,32
472,16
473,17
474,39
475,16
476,30
477,
478,16
479,19
480,22
481,46
482,4
483,30
484,19
485,32
486,19
487,18
488,32
489,28
490,27
491,23
492,41
493,20
494,45
495,23
496,28
497,49
498,41
499,28
500,27
501,54
502,30
503,
504,23
505,19
506,30
507,11
508,42
509,2
510,30
511,37
512,21
513,22
514,18
515,24
516,30
517,30
518,14
519,32
520,39
521,46
522,32
523,35
524,17
525,36
526,31
527,
528,12
529,34
530,50
531,17
532,25
533,15
534,30
535,35
536,47
537,28
538,15
539,14
540,
541,43
542,47
543,37
544,33
545,27
546,32
547,32
548,
549,53
550,12
551,37
552,25
553,32
554,
555,41
556,31
557,41
558,50
559,48
560,12
561,20
562,
563,26
564,6
565,20
566,28
567,
568,34
569,39
570,39
571,20
572,30
573,17
574,33
575,31
576,28
577,33
578,8
579,32
580,33
581,20
582,20
583,28
584,31
585,16
586,16
587,37
588,40
589,30
590,23
591,12
592,14
593,
594,21
595,19
596,31
597,11
598,33
599,44
600,11
601,39
602,26
603,23
604,25
605,13
606,21
607,48
608,30
609,18
610,43
611,
612,31
613,
614,33
615,28
616,23
617,35
618,14
619,31
620,48
621,41
622,28
623,22
624,43
625,6
626,46
627,21
628,30
629,6
630,25
631,35
632,22
633,33
634,44
635,14
636,17
637,52
638,18
639,18
640,29
641,49
642,26
643,39
644,31
645,24
646,14
647,33
648,48
649,17
650,18
651,10
652,32
653,25
654,13
655,29
656,
657,26
658,31
659,45
660,56
661,28
662,20
663,32
664,23
665,17
666,11
667,32
668,28
669,
670,40
671,
672,21
673,
674,35
675,41
676,30
677,15
678,61
679,27
680,13
681,40
682,20
683,23
684,20
685,29
686,14
687,29
688,
689,41
690,43
691,25
692,31
693,12
694,32
695,35
696,24
697,13
698,28
699,33
700,24
701,46
702,38
703,30
704,37
705,33
706,43
707,32
708,17
709,26
710,11
711,43
712,46
713,21
714,9
715,12
716,33
717,34
718,11
719,53
720,30
721,8
722,32
723,6
724,11
725,34
726,31
727,11
728,35
729,45
730,17
731,26
732,18
733,23
734,10
735,
736,20
737,30
738,27
739,19
740,28
741,18
742,40
743,32
744,28
745,34
746,17
747,21
748,32
749,
750,48
751,18
752,32
753,25
754,30
755,28
756,19
757,18
758,22
759,
760,52
761,40
762,35
763,
764,31
765,53
766,24
767,19
768,19
769,36
770,20
771,40
772,41
773,
774,24
775,27
776,30
777,40
778,10
779,10
780,42
781,22
782,41
783,12
784,33
785,11
786,33
787,22
788,31
789,31
790,38
791,49
792,21
793,
794,30
795,44
796,32
797,24
798,4
799,26
800,32
801,24
802,43
803,22
804,9
805,51
806,22
807,27
808,12
809,46
810,28
811,50
812,30
813,20
814,30
815,40
816,
817,28
818,25
819,22
820,49
821,39
822,39
823,17
824,30
825,19
826,36
827,44
828,18
