0,25.0
1,32.0
2,50.0
3,44.0
4,46.0
5,17.0
6,21.0
7,27.0
8,39.0
9,25.0
10,42.0
11,47.0
12,34.0
13,27.0
14,92.0
15,35.0
16,59.0
17,21.0
18,47.0
19,49.0
20,30.0
21,25.0
22,72.0
23,34.0
24,47.0
25,49.0
26,62.0
27,50.0
28,82.0
29,33.0
30,30.0
31,45.0
32,33.0
33,57.0
34,53.0
35,33.0
36,44.0
37,25.0
38,111.0
39,37.0
40,44.0
41,29.0
42,168.0
43,70.0
44,63.0
45,23.0
46,67.0
47,28.0
48,26.0
49,42.0
50,50.0
51,36.0
52,45.0
53,42.0
54,
55,26.0
56,82.0
57,44.0
58,70.0
59,32.0
60,37.0
61,39.0
62,73.0
63,4.0
64,46.0
65,31.0
66,55.0
67,38.0
68,16.0
69,88.0
70,41.0
71,34.0
72,34.0
73,54.0
74,23.0
75,
76,29.0
77,104.0
78,42.0
79,83.0
80,45.0
81,97.0
82,37.0
83,39.0
84,69.0
85,90.0
86,39.0
87,57.0
88,41.0
89,8.0
90,32.0
91,60.0
92,53.0
93,43.0
94,41.0
95,49.0
96,58.0
97,82.0
98,35.0
99,47.0
100,37.0
101,37.0
102,33.0
103,34.0
104,87.0
105,28.0
106,39.0
107,42.0
108,15.0
109,44.0
110,37.0
111,40.0
112,34.0
113,48.0
114,21.0
115,50.0
116,96.0
117,111.0
118,65.0
119,38.0
120,89.0
121,26.0
122,
123,48.0
124,45.0
125,25.0
126,37.0
127,54.0
128,70.0
129,16.0
130,
131,56.0
132,37.0
133,81.0
134,44.0
135,7.0
136,72.0
137,41.0
138,53.0
139,
140,68.0
141,44.0
142,115.0
143,55.0
144,
145,
146,36.0
147,65.0
148,33.0
149,37.0
150,29.0
151,114.0
152,29.0
153,38.0
154,69.0
155,67.0
156,48.0
157,37.0
158,25.0
159,39.0
160,43.0
161,31.0
162,7.0
163,57.0
164,47.0
165,30.0
166,50.0
167,44.0
168,35.0
169,30.0
170,33.0
171,
172,37.0
173,34.0
174,39.0
175,31.0
176,34.0
177,50.0
178,31.0
179,75.0
180,
181,54.0
182,31.0
183,51.0
184,34.0
185,64.0
186,36.0
187,82.0
188,53.0
189,106.0
190,73.0
191,63.0
192,50.0
193,48.0
194,38.0
195,50.0
196,81.0
197,32.0
198,13.0
199,39.0
200,24.0
201,115.0
202,42.0
203,37.0
204,45.0
205,50.0
206,128.0
207,72.0
208,50.0
209,38.0
210,118.0
211,53.0
212,31.0
213,14.0
214,53.0
215,73.0
216,48.0
217,50.0
218,75.0
219,10.0
220,32.0
221,25.0
