0,5306
1,167
2,256
3,510
4,554
5,61
6,23
7,694
8,982
9,5306
10,4
11,16364
12,2080
13,6091
14,1503
15,
16,2024
17,500
18,1910
19,455
20,878
21,5306
22,5625
23,96
24,296
25,65
26,4
27,4870
28,1445
29,758
30,24
31,526
32,685
33,411
34,935
35,3086
36,2002
37,166
38,735
39,5004
40,746
41,7219
42,186
43,519
44,486
45,2577
46,3152
47,35
48,210
49,9046
50,2683
51,568
52,814
53,4464
54,
55,2805
56,1445
57,346
58,360
59,484
60,36619
61,152
62,457
63,532
64,729
65,1713
66,3862
67,293
68,249
69,92
70,603
71,238
72,727
73,572
74,93
75,1207
76,1896
77,38420
78,806
79,86
80,507
81,2476
82,2729
83,472
84,476
85,4553
86,226
87,260
88,815
89,2299
90,610
91,93
92,1864
93,2965
94,2671
95,234
96,187
97,1445
98,426
99,3411
100,172
101,13
102,3086
103,149
104,315
105,168
106,62
107,10983
108,4595
109,36
110,837
111,130
112,2047
113,2468
114,19
115,2683
116,5819
117,735
118,6
119,1082
120,364
121,849
122,145
123,13149
124,388
125,5306
126,16
127,602
128,2555
129,390
130,270
131,275
132,837
133,362
134,831
135,131
136,5625
137,1208
138,14
139,816
140,1136
141,736
142,21
143,490
144,29
145,5000
146,406
147,3037
148,253
149,94
150,666
151,6375
152,6
153,945
154,542
155,3152
156,1488
157,1217
158,26
159,529
160,133
161,26
162,343
163,2764
164,1910
165,170
166,51
167,2497
168,1020
169,126
170,3086
171,
172,216
173,256
174,2642
175,1
176,8613
177,133
178,684
179,408
180,1307
181,259
182,5463
183,89
184,6842
185,5082
186,392
187,1445
188,853
189,156
190,677
191,1353
192,138
193,1351
194,242
195,2683
196,51
197,280
198,156
199,347
200,1022
201,112
202,744
203,613
204,62
205,2683
206,28
207,5625
208,4
209,386
210,1109
211,395
212,5463
213,97
214,2296
215,87
216,13149
217,70
218,408
219,142
220,24
221,5306
222,2299
223,126
224,981
225,416
226,526
227,309
228,215
229,1234
230,533
231,5819
232,2683
233,684
234,83
235,2468
236,27
237,8613
238,512
239,17350
240,125
241,1771
242,211
243,43
244,1779
245,1417
246,127
247,3086
248,2805
249,4595
250,3538
251,725
252,2965
253,729
254,2682
255,504
256,2642
257,8065
258,287
259,2805
260,432
261,472
262,818
263,
264,25305
265,675
266,90
267,472
268,512
269,111
270,526
271,2592
272,25
273,17350
274,228
275,982
276,10454
277,279
278,1103
279,186
280,2965
281,615
282,314
283,191
284,8613
285,169
286,182
287,274
288,
289,603
290,4464
291,864
292,97
293,421
294,3834
295,13141
296,941
297,6375
298,5082
299,4134
300,735
301,210
302,372
303,837
304,1503
305,162
306,1617
307,817
308,1022
309,1728
310,19790
311,370
312,345
313,1046
314,1106
315,449
316,149
317,593
318,365
319,1713
320,376
321,288
322,2805
323,3303
324,579
325,837
326,8613
327,2592
328,1142
329,4559
330,2468
331,2592
332,3086
333,853
334,20
335,554
336,282
337,5306
338,244
339,769
340,280
341,4
342,337
343,724
344,4552
345,10970
346,732
347,824
348,5819
349,2805
350,62
351,346
352,1466
353,8343
354,942
355,536
356,30194
357,75
358,1020
359,237
360,3705
361,675
362,
363,933
364,144
365,5625
366,2279
367,110
368,607
369,168
370,149
371,983
372,1277
373,2592
374,72
375,436
376,234
377,346
378,550
379,35
380,5004
381,210
382,513
383,507
384,396
385,906
386,9
387,2182
388,1207
389,8613
390,179
391,1353
392,1464
393,436
394,1353
395,10970
396,74
397,400
398,492
399,3604
400,334
401,11022
402,554
403,240
404,232
405,156
406,60
407,953
408,2078
409,1503
410,12
411,4134
412,1445
413,1386
414,639
415,722
416,772
417,186
418,49
419,2810
420,1208
421,462
422,113
423,287
424,96
425,717
426,1022
427,1844
428,785
429,1156
430,316
431,101
432,9046
433,8523
434,1081
435,103
436,9046
437,66
438,246
439,2931
440,118
441,137
442,1242
443,3538
444,169
445,684
446,5306
447,511
448,14
449,328
450,624
451,1402
452,39
453,17350
454,17350
455,4385
456,140
457,1969
458,662
459,2805
460,1522
461,113
462,17350
463,92
464,1700
465,412
466,36631
467,6
468,13141
469,16233
470,4385
471,2351
472,160
473,337
474,5745
475,40
476,2098
477,3
478,131
479,398
480,1020
481,820
482,2958
483,618
484,505
485,245
486,541
487,6274
488,823
489,746
490,392
491,5177
492,1402
493,38420
494,649
495,5000
496,1277
497,5625
498,11022
499,1219
500,33
501,1646
502,982
503,360
504,5000
505,71
506,814
507,632
508,185
509,44
510,618
511,275
512,48
513,221
514,30194
515,333
516,381
517,864
518,87
519,1488
520,13149
521,384
522,3086
523,2683
524,7
525,16
526,5306
527,311
528,20
529,242
530,11408
531,295
532,13
533,188
534,618
535,526
536,39
537,1219
538,347
539,194
540,5698
541,942
542,8343
543,253
544,1864
545,557
546,28
547,440
548,4134
549,43
550,1208
551,874
552,3152
553,79
554,87
555,1402
556,90
557,1402
558,11408
559,2592
560,1596
561,533
562,618
563,296
564,227
565,38420
566,593
567,31
568,477
569,2805
570,56
571,2115
572,982
573,7
574,916
575,109
576,40
577,941
578,205
579,3086
580,916
581,2115
582,210
583,1277
584,1728
585,280
586,231
587,367
588,1652
589,482
590,1910
591,227
592,853
593,620
594,928
595,107
596,126
597,837
598,529
599,2024
600,610
601,2032
602,2
603,5000
604,383
605,674
606,641
607,10
608,60
609,50
610,942
611,618
612,85
613,717
614,210
615,746
616,1
617,1132
618,62
619,1346
620,2592
621,503
622,1277
623,17350
624,36619
625,106
626,1526
627,97
628,45
629,427
630,1400
631,1417
632,3506
633,606
634,2024
635,853
636,19
637,9046
638,76
639,763
640,542
641,5625
642,189
643,670
644,817
645,739
646,1362
647,164
648,2592
649,337
650,602
651,573
652,3086
653,1068
654,585
655,47
656,2279
657,490
658,1326
659,179
660,3299
661,2078
662,487
663,2351
664,280
665,50
666,837
667,780
668,453
669,93
670,73
671,314
672,659
673,675
674,2683
675,380
676,982
677,544
678,559
679,392
680,674
681,1217
682,533
683,5000
684,296
685,491
686,176
687,164
688,91
689,1402
690,1473
691,741
692,5306
693,1063
694,3086
695,1037
696,997
697,1345
698,16233
699,536
700,997
701,88
702,364
703,84
704,96
705,236
706,61
707,2577
708,
709,48
710,837
711,383
712,820
713,86
714,314
715,2182
716,152
717,442
718,837
719,799
720,82
721,419
722,137
723,831
724,112
725,947
726,2769
727,220
728,2683
729,2047
730,1713
731,356
732,875
733,393
734,1790
735,
736,570
737,81
738,429
739,119
740,910
741,624
742,1652
743,90
744,746
745,203
746,412
747,73
748,2577
749,177
750,2592
751,3710
752,8523
753,5819
754,59
755,1352
756,809
757,3710
758,221
759,5
760,9046
761,414
762,2683
763,1779
764,83
765,10042
766,3620
767,420
768,119
769,3705
770,168
771,73
772,744
773,320
774,637
775,574
776,394
777,1217
778,13
779,573
780,198
781,772
782,1503
783,1063
784,980
785,53
786,536
787,4559
788,3538
789,2436
790,479
791,5625
792,447
793,770
794,394
795,10983
796,823
797,260
798,334
799,10454
800,4552
801,1443
802,942
803,17350
804,32
805,4464
806,7537
807,1813
808,359
809,384
810,1219
811,11408
812,864
813,296
814,662
815,1652
816,324
817,892
818,5033
819,372
820,5625
821,1466
822,1466
823,1713
824,982
825,1109
826,3303
827,114
828,118
829,1827
830,785
831,659
832,1402
833,1445
834,52
835,5463
836,6375
837,188
838,490
839,1827
840,540
841,2729
842,2080
843,10042
844,9
845,1503
846,37
847,46
848,44
849,244
850,542
851,2024
852,311
853,1610
854,475
855,142
856,170
857,5082
858,789
859,837
860,935
861,6842
862,637
863,27
864,8343
865,159
866,431
867,2683
868,411
869,5625
870,53
871,10042
872,102
873,837
874,873
875,652
876,2592
877,48
878,6091
879,942
880,425
881,30
882,188
883,275
884,3604
885,47
886,837
887,101
888,7
889,53
890,853
891,38420
892,3152
893,1076
894,5000
895,616
896,47
897,1345
898,1326
899,2958
900,2729
901,708
902,10970
903,324
904,3811
905,618
906,5306
907,4595
908,816
909,837
910,178
911,77
912,71
913,717
914,5819
915,717
916,11408
917,507
918,460
919,13093
920,2683
921,24
922,246
923,1109
924,209
925,117
926,245
927,113
928,1417
929,548
930,2468
931,5463
932,3086
933,685
934,470
935,744
936,59
937,92
938,57
939,1207
940,112
941,513
942,780
943,634
944,922
945,758
946,11022
947,1168
948,1257
949,8613
950,853
951,185
952,1994
953,185
954,154
955,905
956,88
957,211
958,534
959,236
960,133
961,40
962,98
963,193
964,
965,719
966,30
967,1646
968,2468
969,32
970,5177
971,5306
972,210
973,4559
974,5625
975,1445
976,2908
977,725
978,2671
979,23
980,3
981,404
982,22
983,2182
984,347
985,1027
986,5306
987,
988,649
989,2080
990,102
991,350
992,1603
993,2729
994,629
995,336
996,4552
997,4870
998,227
999,336
1000,1584
1001,33
1002,727
1003,2592
1004,2805
1005,892
1006,593
1007,727
1008,3152
1009,1826
1010,1656
1011,700
1012,2296
1013,2683
1014,278
1015,10454
1016,150
1017,4464
1018,45
1019,113
1020,412
1021,339
1022,785
1023,872
1024,1156
1025,727
1026,432
1027,439
1028,289
1029,1613
1030,781
1031,4552
1032,47
1033,420
1034,606
1035,5306
1036,1445
1037,44
1038,1896
1039,1402
1040,618
1041,2080
1042,257
1043,554
1044,691
1045,39
1046,617
1047,34
1048,281
1049,176
1050,1
1051,684
1052,124
1053,103
1054,4595
1055,16
1056,1098
1057,365
1058,674
1059,166
1060,177
1061,130
1062,1466
1063,1
1064,5463
1065,544
1066,479
1067,38420
1068,1130
1069,385
1070,94
1071,210
1072,2683
1073,707
1074,336
1075,2683
1076,92
1077,1445
1078,2805
1079,3303
1080,1035
1081,1240
1082,5082
1083,1419
1084,383
1085,5000
1086,39
1087,273
1088,933
1089,542
1090,332
1091,540
1092,372
1093,6159
1094,13149
1095,872
1096,220
1097,13141
1098,159
1099,16233
1100,78
1101,1069
1102,5819
1103,53
1104,274
1105,127
1106,336
1107,639
1108,467
1109,334
1110,11
1111,1277
1112,2
1113,111
1114,5000
1115,817
1116,2
1117,124
1118,195
1119,3620
1120,1345
1121,1273
1122,5306
1123,1596
1124,191
1125,259
1126,55
1127,369
1128,358
1129,1445
1130,2642
1131,132
1132,53
1133,1063
1134,942
1135,1277
1136,83
1137,173
1138,1713
1139,2769
1140,337
1141,159
1142,191
1143,879
1144,570
1145,144
1146,396
1147,1346
1148,127
1149,212
1150,26
1151,112
1152,2078
1153,624
1154,1
1155,337
1156,301
1157,372
1158,4552
1159,4908
1160,930
1161,67
1162,519
1163,4559
1164,2805
1165,52
1166,820
1167,53
1168,555
1169,1378
1170,2061
1171,1
1172,1082
1173,51
1174,10042
1175,2047
1176,2024
1177,61
1178,172
1179,823
1180,758
1181,3086
1182,76
1183,944
1184,705
1185,1277
1186,996
1187,44
1188,80
1189,420
1190,945
1191,5
1192,12083
1193,758
1194,12
1195,230
1196,62
1197,1499
1198,1352
1199,1713
1200,615
1201,2468
1202,114
1203,3
1204,8343
1205,543
1206,10042
1207,293
1208,40
1209,942
1210,1610
1211,98
1212,4385
1213,1646
1214,1445
1215,7092
1216,1445
1217,9
1218,19
1219,209
1220,353
1221,367
1222,25
1223,280
1224,14882
1225,820
1226,11408
1227,408
1228,1106
1229,4385
1230,2729
1231,5306
1232,2024
1233,930
1234,12286
1235,163
1236,32
1237,744
1238,618
1239,1445
1240,2592
1241,1
1242,1132
1243,925
1244,298
1245,3
1246,228
1247,5306
1248,176
1249,149
1250,478
1251,8613
1252,1342
1253,930
1254,153
1255,3862
1256,2805
1257,1775
1258,15
1259,224
1260,1610
1261,512
1262,2
1263,138
1264,45
1265,89
1266,134
1267,3035
1268,1713
1269,411
1270,17350
1271,347
1272,53
1273,145
1274,472
1275,127
1276,504
1277,178
1278,168
1279,252
1280,385
1281,2098
1282,411
1283,5177
1284,1445
1285,5177
1286,95
1287,474
1288,5306
1289,29
1290,834
1291,942
1292,13149
1293,42
1294,4741
1295,251
1296,2805
1297,83
1298,176
1299,3604
1300,3299
1301,28
1302,470
1303,3086
1304,19
1305,40
1306,819
1307,3086
1308,892
1309,4908
1310,132
1311,127
1312,4464
1313,10454
1314,8613
1315,905
1316,3834
1317,542
1318,38420
1319,1091
1320,287
1321,32
1322,522
1323,4908
1324,909
1325,10042
1326,186
1327,2079
1328,3506
1329,4870
1330,47
1331,649
1332,11
1333,71
1334,901
1335,5306
1336,1445
1337,570
1338,623
1339,3
1340,369
1341,227
1342,2660
1343,581
1344,1771
1345,5000
1346,758
1347,701
1348,364
1349,9046
1350,1713
1351,46
1352,159
1353,8523
1354,16233
1355,735
1356,248
1357,5625
1358,476
1359,1277
1360,1321
1361,933
1362,14882
1363,
1364,49
1365,942
1366,234
1367,5000
1368,910
1369,333
1370,11408
1371,84
1372,2682
1373,17350
1374,115
1375,84
1376,1368
1377,9046
1378,800
1379,11022
1380,606
1381,79
1382,3
1383,46
1384,533
1385,93
1386,11022
1387,173
1388,27
1389,7219
1390,1748
1391,210
1392,1656
1393,13
1394,25
1395,190
1396,817
1397,1277
1398,103
1399,2497
1400,603
1401,568
1402,1395
1403,410
1404,13141
1405,799
1406,504
1407,121
1408,230
1409,5625
1410,10
1411,1466
1412,79
1413,731
1414,578
1415,2351
1416,772
1417,5306
1418,1326
1419,467
1420,158
1421,817
1422,603
1423,1445
1424,11209
1425,991
1426,149
1427,2805
1428,10042
1429,1680
1430,785
1431,446
1432,3086
1433,40
1434,13149
1435,5306
1436,169
1437,223
1438,512
1439,1307
1440,12
1441,818
1442,1142
1443,5698
1444,94
1445,
1446,461
1447,3035
1448,92
1449,5000
1450,879
1451,367
1452,552
1453,803
1454,1596
1455,1081
1456,55
1457,744
1458,417
1459,982
1460,282
1461,77
1462,2592
1463,249
1464,2296
1465,296
1466,50
1467,478
1468,294
1469,2805
1470,111
1471,3862
1472,508
1473,3152
1474,613
1475,94
1476,261
1477,157
1478,90
1479,377
1480,758
1481,1277
1482,11408
1483,5
1484,12286
