0,0
1,1
2,1
3,0
4,1
5,0
6,1
7,2
8,0
9,2
10,1
11,0
12,1
13,2
14,1
15,1
16,0
17,3
18,0
19,1
20,1
21,0
22,3
23,0
24,0
25,1
26,0
27,1
28,1
29,1
30,1
31,1
32,1
33,3
34,0
35,0
36,1
37,1
38,0
39,1
40,0
41,1
42,0
43,1
44,1
45,1
46,0
47,1
48,1
49,1
50,1
51,2
52,0
53,1
54,1
55,1
56,1
57,0
58,2
59,1
60,0
61,1
62,0
63,1
64,1
65,1
66,1
67,1
68,1
69,0
70,2
71,1
72,3
73,0
74,1
75,1
76,1
77,1
78,2
79,1
80,2
81,1
82,2
83,0
84,1
85,1
86,0
87,2
88,2
89,0
90,1
91,0
92,5
93,0
94,0
95,1
96,1
97,1
98,1
99,2
100,0
101,2
102,1
103,0
104,0
105,3
106,3
107,1
108,1
109,3
110,1
111,0
112,1
113,0
114,1
115,0
116,1
117,1
118,1
119,1
120,1
121,3
122,1
123,2
124,1
125,0
126,1
127,1
128,1
129,0
130,1
131,2
132,2
133,1
134,1
135,2
136,1
137,1
138,1
139,0
140,2
141,0
142,2
143,0
144,0
145,1
146,1
147,2
148,1
149,1
150,0
151,1
152,3
153,0
154,1
155,0
156,2
157,3
158,1
159,1
160,1
161,2
162,1
163,2
164,1
165,2
166,2
167,1
168,1
169,1
170,1
171,1
172,1
173,0
174,1
175,1
176,0
177,2
178,0
179,3
180,1
181,1
182,1
183,1
184,1
185,1
186,0
187,2
188,1
189,2
190,1
191,1
192,2
193,1
194,0
195,1
196,1
197,0
198,1
199,0
200,0
201,0
202,0
203,2
204,0
205,1
206,1
207,0
208,2
209,2
210,0
211,1
212,1
213,1
214,0
215,1
216,0
217,3
218,0
219,4
220,2
221,1
222,1
223,1
224,1
225,1
226,0
227,0
228,1
229,2
230,3
231,1
232,1
233,1
234,0
235,0
236,0
237,0
238,1
239,1
240,1
241,1
242,1
243,1
244,0
245,1
246,0
247,0
248,1
249,0
250,2
251,0
252,0
253,1
254,1
255,0
256,1
257,2
258,2
259,1
260,0
261,3
262,0
263,3
264,2
265,0
266,1
267,0
268,1
269,0
270,2
271,0
272,0
273,2
274,1
275,1
276,2
277,2
278,1
279,1
280,0
281,1
282,2
283,1
284,1
285,1
286,1
287,0
288,0
289,1
290,1
291,1
292,0
293,2
294,1
295,1
296,1
297,1
298,3
299,1
300,2
301,3
302,1
303,1
304,0
305,1
306,1
307,1
308,0
309,1
310,1
311,0
312,1
313,1
314,4
315,1
316,1
317,1
318,2
319,2
320,1
321,1
322,1
323,2
324,2
325,3
326,1
327,2
328,0
329,1
330,0
331,1
332,0
333,1
334,0
335,1
336,1
337,1
338,1
339,1
340,1
341,2
342,0
343,2
344,3
345,1
346,2
347,2
348,3
349,1
350,0
351,0
352,0
353,0
354,0
355,3
356,2
357,1
358,2
359,1
360,0
361,3
362,1
363,0
364,0
365,2
366,1
367,1
368,1
369,1
370,1
371,0
372,0
373,2
374,4
375,1
376,1
377,1
378,1
379,2
380,2
381,1
382,0
383,1
384,2
385,1
386,2
387,2
388,0
389,1
390,0
391,1
392,1
393,0
394,2
395,1
396,1
397,2
398,1
399,0
400,1
401,2
402,1
403,2
404,1
405,1
406,0
407,1
408,1
409,2
410,1
411,2
412,0
413,1
414,2
415,0
416,1
417,1
418,0
419,1
420,1
421,0
422,1
423,1
424,2
425,2
426,1
427,1
428,1
429,1
430,1
431,1
432,1
433,1
434,1
435,1
436,1
437,1
438,2
439,1
440,1
441,1
442,2
443,1
444,2
445,1
446,1
447,1
448,2
449,2
450,0
451,2
452,0
453,1
454,3
455,2
456,1
457,0
458,1
459,1
460,0
461,0
462,0
463,1
464,1
465,2
466,0
467,2
468,1
469,1
470,1
471,1
472,1
473,0
474,2
475,1
476,1
477,2
478,1
479,2
480,0
481,1
482,1
483,1
484,1
485,1
486,3
487,1
488,3
489,1
490,1
491,1
492,1
493,2
494,1
495,1
496,1
497,1
498,2
499,1
500,2
501,0
502,1
503,1
504,1
505,0
506,1
507,1
508,1
509,1
510,1
511,0
512,1
513,1
514,0
515,0
516,0
517,0
518,0
519,0
520,1
521,3
522,0
523,1
524,0
525,0
526,0
527,1
528,1
529,1
530,0
531,0
532,2
533,0
534,3
535,2
536,0
537,0
538,0
539,2
540,1
541,1
542,1
543,0
544,0
545,1
546,1
547,3
548,1
549,0
550,1
551,1
552,0
553,1
554,1
555,1
556,1
557,1
558,0
559,1
560,0
561,1
562,2
563,1
564,1
565,2
566,2
567,1
568,1
569,0
570,2
571,1
572,1
573,0
574,1
575,1
576,1
577,1
578,1
579,0
580,1
581,1
582,0
583,1
584,2
585,2
586,1
587,1
588,0
589,3
590,1
591,1
592,1
593,0
594,1
595,1
596,0
597,1
598,1
599,5
600,1
601,0
602,1
603,2
604,0
605,1
606,0
607,0
608,1
609,0
610,0
611,4
612,1
613,1
614,2
615,0
616,0
617,1
618,3
619,1
620,0
621,0
622,2
623,1
624,1
625,1
626,2
627,1
628,1
629,1
630,2
631,1
632,0
633,1
634,1
635,1
636,1
637,2
638,0
639,2
640,2
641,1
642,1
643,1
644,4
645,0
646,1
647,0
648,1
649,4
650,2
651,1
652,1
653,1
654,0
655,1
656,0
657,1
658,0
659,0
660,1
661,2
662,3
663,0
664,1
665,2
666,1
667,1
668,0
669,0
670,0
671,1
672,1
673,0
674,2
675,2
676,2
677,1
678,0
679,1
680,1
681,2
682,1
683,1
684,1
685,0
686,1
687,2
688,0
689,1
690,0
691,0
692,1
693,0
694,0
695,1
696,0
697,2
698,1
699,1
700,2
701,1
702,1
703,0
704,1
705,1
706,1
707,0
708,1
709,2
710,1
711,0
712,1
713,1
714,3
715,0
716,1
717,1
718,0
719,0
720,1
721,3
722,3
723,0
724,1
725,1
726,1
727,1
728,2
729,0
730,2
731,2
732,1
733,1
734,1
735,2
736,0
737,1
738,1
739,2
740,0
741,2
742,2
743,1
744,1
745,1
746,2
747,2
748,0
749,1
750,1
751,1
752,0
753,0
754,0
755,2
756,1
757,1
758,0
759,3
760,0
761,2
762,0
763,0
764,0
765,0
766,0
767,0
768,3
769,0
770,1
771,0
772,1
773,1
774,1
775,1
776,0
777,1
778,0
779,1
780,0
781,1
782,1
783,1
784,1
785,1
786,0
787,0
788,1
789,0
790,1
791,1
792,2
793,1
794,0
795,0
796,1
797,3
798,0
799,1
800,1
801,1
802,0
803,0
804,2
805,1
806,1
807,0
808,1
809,1
810,1
811,1
812,2
813,1
814,3
815,1
816,1
817,2
818,0
819,0
820,1
821,0
822,2
823,2
824,2
825,0
826,0
827,1
828,0
829,1
830,1
831,1
832,1
833,2
834,0
835,1
836,4
837,2
838,1
839,1
840,0
841,0
842,0
843,0
844,0
845,0
846,2
847,1
848,1
849,1
850,1
851,1
852,0
853,1
854,1
855,1
856,2
857,1
858,2
859,0
860,1
861,0
862,1
863,0
864,0
865,2
866,1
867,4
868,1
869,0
870,1
871,1
872,0
873,0
874,1
875,1
876,1
877,1
878,1
879,3
880,0
881,5
882,3
883,2
884,1
885,1
886,0
887,1
888,1
889,1
890,1
891,2
892,1
893,3
894,1
895,2
896,4
897,3
898,3
899,1
900,1
901,0
902,1
903,0
904,0
905,2
906,0
907,1
908,0
909,1
910,1
911,2
912,4
913,1
914,2
915,1
916,2
917,1
918,1
919,1
920,1
921,1
922,1
923,0
924,1
925,0
926,0
927,1
928,1
929,1
930,0
931,0
932,0
933,1
934,5
935,1
936,2
937,1
938,1
939,1
940,1
941,2
942,0
943,1
944,2
945,0
946,0
947,0
948,2
949,1
950,1
951,1
952,0
953,2
954,1
955,0
956,0
957,2
958,0
959,1
960,1
961,1
962,1
963,2
964,1
965,2
966,2
967,0
968,3
969,2
970,1
971,1
972,1
973,1
974,2
975,1
976,1
977,1
978,1
979,0
980,2
981,0
982,1
983,1
984,4
985,1
986,2
987,1
988,1
989,1
990,1
991,1
992,0
993,1
994,1
995,1
996,0
997,1
998,2
999,1
1000,0
1001,0
1002,0
1003,1
1004,0
1005,0
1006,0
1007,1
1008,2
1009,1
1010,4
1011,0
1012,1
1013,1
1014,1
1015,4
1016,0
1017,0
1018,1
1019,1
1020,1
1021,0
1022,1
1023,0
1024,2
1025,0
1026,3
1027,3
1028,0
1029,1
1030,0
1031,1
1032,1
1033,0
1034,1
1035,3
1036,1
1037,0
1038,0
1039,3
1040,2
1041,1
1042,1
1043,0
1044,2
1045,0
1046,0
1047,1
1048,1
1049,0
1050,2
1051,3
1052,0
1053,1
1054,1
1055,1
1056,1
1057,2
1058,1
1059,0
1060,1
1061,1
