0,161.0
1,861.0
2,287.0
3,356.0
4,13.0
5,1017.0
6,324.0
7,705.0
8,807.0
9,532.0
10,604.0
11,510.0
12,130.0
13,268.0
14,1017.0
15,1017.0
16,1138.0
17,440.0
18,225.0
19,16.0
20,1017.0
21,168.0
22,161.0
23,161.0
24,734.0
25,370.0
26,16.0
27,172.0
28,124.0
29,770.0
30,45.0
31,527.0
32,13.0
33,535.0
34,57.0
35,590.0
36,342.0
37,199.0
38,684.0
39,85.0
40,734.0
41,448.0
42,225.0
43,747.0
44,443.0
45,807.0
46,76.0
47,122.0
48,453.0
49,215.0
50,425.0
51,85.0
52,416.0
53,135.0
54,629.0
55,571.0
56,262.0
57,95.0
58,50.0
59,765.0
60,124.0
61,903.0
62,143.0
63,324.0
64,13.0
65,56.0
66,243.0
67,510.0
68,678.0
69,222.0
70,238.0
71,831.0
72,831.0
73,126.0
74,1384.0
75,175.0
76,440.0
77,72.0
78,132.0
79,13.0
80,18.0
81,73.0
82,107.0
83,1017.0
84,747.0
85,409.0
86,639.0
87,405.0
88,287.0
89,405.0
90,226.0
91,375.0
92,732.0
93,1017.0
94,158.0
95,527.0
96,338.0
97,22.0
98,831.0
99,124.0
100,136.0
101,231.0
102,872.0
103,266.0
104,1017.0
105,932.0
106,932.0
107,1017.0
108,130.0
109,1017.0
110,130.0
111,356.0
112,13.0
113,932.0
114,396.0
115,740.0
116,124.0
117,132.0
118,510.0
119,128.0
120,361.0
121,703.0
122,713.0
123,532.0
124,195.0
125,57.0
126,771.0
127,903.0
128,122.0
129,770.0
130,807.0
131,519.0
132,448.0
133,266.0
134,143.0
135,222.0
136,665.0
137,163.0
138,680.0
139,34.0
140,232.0
141,138.0
142,126.0
143,34.0
144,440.0
145,128.0
146,438.0
147,124.0
148,678.0
149,142.0
150,134.0
151,755.0
152,770.0
153,122.0
154,396.0
155,770.0
156,198.0
157,259.0
158,9.0
159,240.0
160,364.0
161,194.0
162,903.0
163,349.0
164,73.0
165,629.0
166,287.0
167,1384.0
168,1384.0
169,906.0
170,101.0
171,1017.0
172,202.0
173,34.0
174,734.0
175,47.0
176,84.0
177,126.0
178,34.0
179,506.0
180,437.0
181,34.0
182,324.0
183,396.0
184,
185,126.0
186,57.0
187,807.0
188,41.0
189,287.0
190,128.0
191,121.0
192,733.0
193,573.0
194,136.0
195,132.0
196,755.0
197,678.0
