0,1
1,9
2,11
3,1
4,11
5,13
6,61
7,11
8,489
9,118
10,11
11,17
12,1
13,5
14,1
15,21
16,11
17,90
18,1
19,11
20,99
21,3
22,38
23,
24,7
25,11
26,90
27,
28,11
29,11
30,9
31,26
32,3
33,12
34,
35,11
36,6
37,
38,1
39,
40,11
41,8
42,8
43,11
44,90
45,2
46,
47,29
48,10
49,
50,2
51,5
52,29
53,489
54,10
55,29
56,2
57,4
58,29
59,17
60,125
61,29
62,489
63,
64,29
65,15
66,489
67,149
68,
69,5
70,2
71,29
72,91
73,47
74,29
75,10
76,18
77,14
78,10
79,
80,2
81,10
82,15
83,4
84,13
85,13
86,10
87,8
88,1
89,10
90,2
91,
92,
93,15
94,2
95,2
96,3
97,8
98,10
99,5
100,14
101,
102,5
103,118
104,91
105,5
106,4
107,1
108,3
109,489
110,2
111,7
112,489
113,12
114,17
115,489
116,14
117,
118,489
119,
120,13
121,5
122,489
123,118
124,56
125,489
126,90
127,170
128,6
129,
130,489
131,57
132,16
133,11
134,16
135,489
136,21
137,1
138,
139,489
140,7
141,
142,489
143,153
144,31
145,489
146,78
147,10
148,1
149,489
150,43
151,36
152,489
153,17
154,2
155,489
156,8
157,
158,489
159,111
160,3
161,489
162,6
163,9
164,1
165,489
166,
167,
168,489
169,118
170,56
171,489
172,3
173,1
174,489
175,7
176,26
177,489
178,72
179,57
180,489
181,2
182,38
183,489
184,125
185,15
186,489
187,58
188,9
189,6
190,
191,489
192,118
193,42
194,489
195,15
196,11
197,489
198,18
199,9
200,489
201,5
202,2
203,1
204,1
205,2
206,8
207,118
208,
209,1
210,8
211,3
212,22
213,4
214,9
215,2
216,118
217,
218,
219,537
220,118
221,12
222,59
223,118
224,3
225,
226,118
227,2
228,
229,118
230,43
231,
232,
233,118
234,35
235,
236,118
237,6
238,
239,118
240,7
241,3
242,118
243,
244,4
245,47
246,118
247,9
248,22
249,
250,4
251,4
252,
253,170
254,3
255,
256,4
257,7
258,
259,1
260,6
261,
262,35
263,2
264,
265,
266,27
267,
268,9
269,7
270,
271,
272,35
273,4
274,
275,31
276,2
277,78
278,6
279,86
280,78
281,1
282,
283,78
284,3
285,43
286,78
287,20
288,4
289,
290,78
291,86
292,11
293,36
294,1
295,
296,10
297,78
298,11
299,3
300,78
301,43
302,9
303,9
304,78
305,11
306,30
307,78
308,149
309,1
310,78
311,11
312,1
313,2
314,7
315,1
316,10
317,78
318,1
319,27
320,78
321,43
322,30
323,36
324,1
325,
326,78
327,36
328,19
329,78
330,57
331,10
332,78
333,36
334,1
335,78
336,16
337,36
338,1
339,8
340,78
341,
342,20
343,78
344,16
345,36
346,8
347,78
348,16
349,36
350,78
351,43
352,36
353,78
354,4
355,11
356,30
357,4
358,3
359,78
360,43
361,36
362,78
363,11
364,8
365,78
366,11
367,2
368,78
369,11
370,
371,1
372,78
373,36
374,1
375,
376,78
377,43
378,36
379,
380,78
381,4
382,1
383,78
384,43
385,1
386,78
387,57
388,20
389,16
390,9
391,17
392,1
393,
394,
395,78
396,30
397,36
398,
399,78
400,43
401,10
402,4
403,
404,78
405,30
406,36
407,9
408,78
409,36
410,
411,78
412,36
413,9
414,4
415,3
416,78
417,43
418,11
419,10
420,78
421,56
422,2
423,78
424,11
425,
426,9
427,3
428,4
429,2
430,78
431,11
432,7
433,78
434,11
435,1
436,1
437,8
438,13
439,78
440,43
441,11
442,9
443,
444,78
445,11
446,5
447,78
448,11
449,16
450,8
451,78
452,43
453,30
454,2
455,78
456,16
457,
458,78
459,16
460,30
461,27
462,2
463,4
464,78
465,16
466,36
467,78
468,56
469,4
470,11
471,16
472,2
473,2
474,78
475,43
476,36
477,20
478,78
479,56
480,30
481,1
482,
483,6
484,69
485,78
486,15
487,43
488,11
489,78
490,11
491,30
492,36
493,78
494,11
495,16
496,8
497,1
498,78
499,43
500,16
501,36
502,4
503,35
504,22
505,78
506,10
507,47
508,78
509,43
510,1
511,78
512,11
513,2
514,
515,3
516,3
517,78
518,56
519,4
520,11
521,2
522,1
523,3
524,78
525,10
526,35
527,9
528,78
529,30
530,36
531,4
532,
533,
534,
535,1
536,78
537,43
538,36
539,19
540,78
541,11
542,10
543,5
544,8
545,5
546,2
547,2
548,78
549,36
550,1
551,78
552,3
553,43
554,78
555,43
556,16
557,36
558,78
559,
560,5
561,5
562,78
563,3
564,36
565,10
566,1
567,2
568,78
569,7
570,1
571,78
572,43
573,11
574,36
575,
576,78
577,90
578,19
579,11
580,78
581,11
582,35
583,78
584,2
585,3
586,9
587,78
588,10
589,
590,3
591,78
592,16
593,69
594,78
595,11
596,2
597,1
598,1
599,1
600,78
601,11
602,5
603,78
604,11
605,1
606,2
607,1
608,78
609,16
610,19
611,
612,78
613,15
614,
615,3
616,78
617,28
618,11
619,78
620,
621,4
622,
623,6
624,4
625,23
626,86
627,
628,
629,86
630,
631,21
632,86
633,58
634,7
635,50
636,2
637,86
638,2
639,2
640,86
641,19
642,1
643,86
644,2
645,17
646,16
647,86
648,68
649,1
650,86
651,2
652,2
653,86
654,16
655,26
656,86
657,15
658,41
659,537
660,18
661,
662,537
663,149
664,18
665,17
666,537
667,19
668,22
669,537
670,57
671,
672,537
673,13
674,111
675,537
676,35
677,35
678,537
679,8
680,2
681,3
682,537
683,6
684,3
685,537
686,8
687,2
688,537
689,11
690,10
691,
692,
693,537
694,47
695,1
696,537
697,23
698,2
699,537
700,5
701,3
702,537
703,3
704,
705,91
706,91
707,
708,91
709,15
710,1
711,91
712,47
713,9
714,91
715,10
716,
717,5
718,
719,
720,11
721,11
722,7
723,5
724,11
725,22
726,11
727,13
728,8
729,11
730,27
731,1
732,
733,18
734,16
735,18
736,32
737,
738,18
739,2
740,2
741,10
742,18
743,6
744,
745,18
746,14
747,8
748,18
749,43
750,
751,4
752,7
753,18
754,22
755,2
756,18
757,170
758,7
759,18
760,5
761,15
762,18
763,43
764,5
765,18
766,43
767,1
768,18
769,43
770,8
771,15
772,18
773,1
774,43
775,18
776,10
777,
778,18
779,57
780,
781,3
782,6
783,9
784,9
785,6
786,4
787,8
788,13
789,16
790,8
791,58
792,14
793,3
794,8
795,45
796,26
797,76
798,8
799,20
800,14
801,13
802,7
803,
804,13
805,8
806,
807,13
808,4
809,
810,13
811,27
812,
813,1
814,13
815,6
816,
817,
818,7
819,13
820,9
821,
822,16
823,58
824,11
825,16
826,90
827,15
828,12
829,16
830,90
831,11
832,16
833,12
834,90
835,16
836,90
837,22
838,16
839,23
840,1
841,16
842,90
843,50
844,13
845,3
846,12
847,
848,61
849,3
850,7
851,61
852,4
853,
854,61
855,2
856,26
857,61
858,20
859,1
860,61
861,257
862,4
863,61
864,6
865,
866,61
867,10
868,58
869,35
870,18
871,6
872,7
873,18
874,11
875,5
876,6
877,3
878,2
879,32
880,88
881,22
882,40
883,12
884,125
885,1
886,12
887,56
888,19
889,59
890,90
891,4
892,3
893,90
894,6
895,3
896,99
897,14
898,3
899,20
900,2
901,
902,90
903,170
904,
905,90
906,43
907,
908,90
909,7
910,
911,90
912,3
913,32
914,90
915,21
916,8
917,90
918,44
919,1
920,90
921,11
922,
923,90
924,2
925,5
926,90
927,9
928,9
929,90
930,38
931,3
932,90
933,1
934,4
935,90
936,2
937,4
938,90
939,14
940,2
941,90
942,
943,
944,90
945,28
946,31
947,90
948,
949,1
950,90
951,22
952,2
953,90
954,43
955,14
956,8
957,6
958,57
959,34
960,8
961,2
962,31
963,2
964,8
965,8
966,31
967,13
968,2
969,8
970,99
971,17
972,28
973,
974,
975,28
976,6
977,1
978,28
979,12
980,1
981,1
982,4
983,47
984,1
985,1
986,4
987,34
988,8
989,47
990,1
991,1
992,47
993,12
994,2
995,47
996,6
997,
998,47
999,33
1000,
1001,47
1002,
1003,
1004,47
1005,50
1006,3
1007,1
1008,6
1009,
1010,195
1011,195
1012,297
1013,8
1014,10
1015,
1016,170
1017,170
1018,16
1019,22
1020,2
1021,170
1022,4
1023,95
1024,41
1025,34
1026,170
1027,12
1028,
1029,170
1030,4
1031,4
1032,
1033,170
1034,2
1035,
1036,170
1037,34
1038,35
1039,4
1040,31
1041,170
1042,56
1043,30
1044,9
1045,10
1046,8
1047,
1048,1
1049,4
1050,170
1051,
1052,2
1053,13
1054,170
1055,9
1056,41
1057,170
1058,4
1059,1
1060,170
1061,14
1062,
1063,170
1064,12
1065,14
1066,170
1067,1
1068,1
1069,16
1070,170
1071,297
1072,9
1073,170
1074,3
1075,
1076,170
1077,12
1078,1
1079,11
1080,58
1081,3
1082,21
1083,58
1084,8
1085,1
1086,58
1087,62
1088,31
1089,11
1090,20
1091,41
1092,3
1093,9
1094,11
1095,95
1096,21
1097,56
1098,34
1099,9
1100,56
1101,11
1102,4
1103,56
1104,15
1105,20
1106,56
1107,20
1108,68
1109,
1110,56
1111,111
1112,16
1113,1
1114,
1115,56
1116,15
1117,2
1118,56
1119,57
1120,35
1121,56
1122,19
1123,10
1124,1
1125,56
1126,257
1127,1
1128,1
1129,
1130,2
1131,
1132,2
1133,72
1134,16
1135,19
1136,72
1137,15
1138,29
1139,72
1140,312
1141,1
1142,72
1143,148
1144,22
1145,72
1146,7
1147,4
1148,72
1149,30
1150,3
1151,3
1152,38
1153,
1154,72
1155,3
1156,2
1157,72
1158,111
1159,6
1160,1
1161,72
1162,4
1163,7
1164,4
1165,3
1166,72
1167,12
1168,8
1169,
1170,72
1171,69
1172,3
1173,72
1174,257
1175,4
1176,19
1177,43
1178,9
1179,8
1180,99
1181,148
1182,
1183,20
1184,8
1185,35
1186,43
1187,2
1188,8
1189,1
1190,
1191,1
1192,8
1193,148
1194,35
1195,22
1196,1
1197,99
1198,6
1199,5
1200,99
1201,35
1202,
1203,7
1204,99
1205,
1206,
1207,148
1208,2
1209,14
1210,3
1211,148
1212,6
1213,40
1214,
1215,148
1216,1
1217,
1218,148
1219,20
1220,24
1221,4
1222,16
1223,1
1224,
1225,10
1226,2
1227,148
1228,2
1229,10
1230,148
1231,34
1232,9
1233,4
1234,148
1235,8
1236,111
1237,
1238,17
1239,2
1240,
1241,17
1242,46
1243,3
1244,125
1245,34
1246,2
1247,125
1248,30
1249,
1250,2
1251,125
1252,9
1253,9
1254,
1255,1
1256,125
1257,1
1258,12
1259,125
1260,25
1261,2
1262,125
1263,27
1264,22
1265,125
1266,6
1267,3
1268,125
1269,90
1270,22
1271,1
1272,125
1273,57
1274,7
1275,125
1276,16
1277,1
1278,125
1279,31
1280,1
1281,125
1282,35
1283,1
1284,125
1285,12
1286,46
1287,125
1288,
1289,1
1290,125
1291,125
1292,3
1293,125
1294,36
1295,12
1296,11
1297,
1298,1
1299,125
1300,43
1301,30
1302,5
1303,125
1304,11
1305,12
1306,21
1307,7
1308,10
1309,7
1310,3
1311,
1312,7
1313,11
1314,
1315,2
1316,7
1317,12
1318,
1319,7
1320,297
1321,
1322,7
1323,46
1324,7
1325,32
1326,4
1327,
1328,1
1329,3
1330,2
1331,8
1332,3
1333,186
1334,8
1335,8
1336,13
1337,46
1338,3
1339,186
1340,1
1341,5
1342,57
1343,9
1344,15
1345,57
1346,95
1347,8
1348,18
1349,
1350,57
1351,20
1352,2
1353,57
1354,11
1355,16
1356,
1357,1
1358,57
1359,90
1360,4
1361,57
1362,34
1363,8
1364,57
1365,
1366,2
1367,15
1368,36
1369,11
1370,8
1371,3
1372,20
1373,97
1374,20
