0,80
1,2422
2,776
3,291
4,776
5,879
6,3651
7,776
8,37462
9,10454
10,776
11,1109
12,317
13,578
14,159
15,1680
16,776
17,8487
18,215
19,776
20,7318
21,382
22,2542
23,237
24,278
25,776
26,8487
27,12
28,776
29,772
30,637
31,2422
32,216
33,797
34,18
35,776
36,495
37,237
38,159
39,4
40,776
41,405
42,275
43,776
44,36454
45,227
46,186
47,2004
48,1007
49,186
50,212
51,328
52,2004
53,37462
54,642
55,2004
56,328
57,642
58,2004
59,1007
60,11408
61,2004
62,37462
63,243
64,2004
65,814
66,37462
67,10359
68,180
69,399
70,378
71,2004
72,8324
73,6116
74,2004
75,1007
76,1449
77,1088
78,1007
79,145
80,367
81,1007
82,814
83,606
84,1465
85,1982
86,1007
87,662
88,242
89,1007
90,239
91,179
92,296
93,814
94,130
95,212
96,617
97,357
98,418
99,328
100,846
101,183
102,328
103,10454
104,8324
105,328
106,419
107,281
108,285
109,37462
110,193
111,327
112,37462
113,446
114,1022
115,37462
116,846
117,243
118,37462
119,
120,1465
121,555
122,37462
123,10454
124,3000
125,37462
126,8487
127,9688
128,338
129,17
130,37462
131,3449
132,737
133,1328
134,1634
135,37462
136,2702
137,238
138,71
139,37462
140,982
141,229
142,37462
143,10486
144,1979
145,37462
146,4893
147,2393
148,248
149,37462
150,5504
151,2501
152,37462
153,941
154,530
155,37462
156,2799
157,90
158,37462
159,5574
160,121
161,37462
162,358
163,864
164,56
165,37462
166,66
167,142
168,37462
169,10454
170,3000
171,37462
172,602
173,210
174,37462
175,982
176,1331
177,37462
178,4298
179,3449
180,37462
181,178
182,2538
183,37462
184,11408
185,3575
186,37462
187,5069
188,593
189,500
190,34
191,37462
192,10454
193,3052
194,37462
195,980
196,772
197,37462
198,1449
199,725
200,37462
201,214
202,366
203,226
204,374
205,372
206,739
207,10454
208,
209,34
210,739
211,351
212,762
213,606
214,1025
215,427
216,10454
217,
218,21
219,17350
220,10454
221,888
222,2705
223,10454
224,695
225,93
226,10454
227,141
228,62
229,10454
230,5504
231,115
232,1
233,10454
234,2111
235,22
236,10454
237,392
238,5
239,10454
240,544
241,482
242,10454
243,
244,279
245,4449
246,10454
247,853
248,1433
249,
250,279
251,364
252,
253,9688
254,245
255,
256,514
257,751
258,
259,477
260,656
261,
262,3026
263,181
264,
265,54
266,2386
267,
268,823
269,632
270,34
271,
272,1901
273,347
274,
275,2431
276,269
277,4893
278,713
279,4826
280,4893
281,22
282,150
283,4893
284,241
285,5504
286,4893
287,1208
288,288
289,17
290,4893
291,4826
292,1328
293,2501
294,509
295,55
296,2393
297,4893
298,1328
299,721
300,4893
301,5504
302,593
303,691
304,4893
305,1328
306,2404
307,4893
308,10359
309,82
310,4893
311,1328
312,248
313,169
314,1076
315,185
316,1419
317,4893
318,236
319,1451
320,4893
321,5504
322,2404
323,2501
324,82
325,138
326,4893
327,2501
328,511
329,4893
330,3059
331,2393
332,4893
333,2501
334,105
335,4893
336,1634
337,2501
338,296
339,2799
340,4893
341,15
342,881
343,4893
344,1634
345,2501
346,2799
347,4893
348,1634
349,2501
350,4893
351,5504
352,2501
353,4893
354,513
355,1328
356,2404
357,169
358,522
359,4893
360,5504
361,2501
362,4893
363,1328
364,2799
365,4893
366,1328
367,530
368,4893
369,1328
370,13
371,220
372,4893
373,2501
374,103
375,34
376,4893
377,5504
378,2501
379,270
380,4893
381,279
382,160
383,4893
384,5504
385,296
386,4893
387,3059
388,1871
389,1634
390,593
391,702
392,150
393,
394,101
395,4893
396,2404
397,2501
398,9
399,4893
400,5504
401,2393
402,166
403,72
404,4893
405,2404
406,2501
407,580
408,4893
409,2501
410,113
411,4893
412,2501
413,593
414,166
415,444
416,4893
417,5504
418,1328
419,2393
420,4893
421,3000
422,355
423,4893
424,1328
425,155
426,823
427,404
428,921
429,255
430,4893
431,1328
432,514
433,4893
434,1328
435,248
436,141
437,2799
438,1329
439,4893
440,5504
441,1328
442,691
443,24
444,4893
445,1328
446,200
447,4893
448,1328
449,1634
450,2799
451,4893
452,5504
453,2404
454,293
455,4893
456,1634
457,90
458,4893
459,1634
460,2404
461,1451
462,355
463,320
464,4893
465,1634
466,2501
467,4893
468,3000
469,288
470,1328
471,1634
472,214
473,355
474,4893
475,5504
476,2501
477,881
478,4893
479,3000
480,2404
481,185
482,5
483,345
484,4103
485,4893
486,980
487,5504
488,1328
489,4893
490,1328
491,2404
492,2501
493,4893
494,1328
495,1634
496,2799
497,540
498,4893
499,5504
500,1634
501,2501
502,166
503,1508
504,1571
505,4893
506,2393
507,1640
508,4893
509,5504
510,210
511,4893
512,1328
513,169
514,231
515,404
516,119
517,4893
518,3000
519,288
520,1328
521,530
522,82
523,532
524,4893
525,2393
526,3026
527,935
528,4893
529,2404
530,2501
531,166
532,87
533,5
534,233
535,39
536,4893
537,5504
538,2501
539,1264
540,4893
541,1328
542,2393
543,457
544,2799
545,727
546,416
547,252
548,4893
549,2501
550,97
551,4893
552,241
553,5504
554,4893
555,5504
556,1634
557,2501
558,4893
559,150
560,365
561,326
562,4893
563,241
564,2501
565,2393
566,121
567,411
568,4893
569,278
570,104
571,4893
572,5504
573,1328
574,2501
575,8
576,4893
577,8487
578,582
579,772
580,4893
581,1142
582,3026
583,4893
584,293
585,444
586,814
587,4893
588,2393
589,101
590,444
591,4893
592,1634
593,4103
594,4893
595,1328
596,112
597,130
598,338
599,179
600,4893
601,1328
602,262
603,4893
604,1328
605,185
606,416
607,146
608,4893
609,1634
610,2008
611,127
612,4893
613,1035
614,1
615,156
616,4893
617,1069
618,1187
619,4893
620,77
621,168
622,27
623,713
624,613
625,1956
626,4826
627,274
628,104
629,4826
630,9
631,2083
632,4826
633,5069
634,769
635,3573
636,472
637,4826
638,952
639,2764
640,4826
641,2233
642,131
643,4826
644,167
645,1297
646,968
647,4826
648,3832
649,39
650,4826
651,86
652,227
653,4826
