0,100241
1,735666
2,5206517
3,290088
4,5206517
5,3848987
6,9673403
7,5206517
8,531089008
9,177466560
10,5206517
11,1883991
12,485346
13,491300
14,121475
15,5817414
16,5206517
17,50262392
18,342351
19,5206517
20,78909263
21,420508
22,14611276
23,1597606
24,533251
25,5206517
26,50262392
27,1809
28,5206517
29,2746286
30,1416186
31,6474241
32,396746
33,3832735
34,40809
35,5206517
36,813573
37,1597606
38,337446
39,11102
40,5206517
41,301686
42,650650
43,5206517
44,69755853
45,150477
46,167831
47,8431619
48,3996371
49,167831
50,420483
51,806211
52,8431619
53,531089008
54,1539139
55,8431619
56,368076
57,533860
58,8431619
59,2053991
60,103687075
61,8431619
62,531089008
63,251126
64,8431619
65,4198848
66,531089008
67,96171993
68,254492
69,984383
70,891351
71,8431619
72,143281232
73,40562620
74,8431619
75,3996371
76,5909204
77,2807977
78,3996371
79,112918
80,328882
81,3996371
82,4198848
83,1978637
84,3791163
85,10169895
86,3996371
87,1476934
88,356851
89,3996371
90,390677
91,220919
92,320445
93,4198848
94,93735
95,420483
96,684360
97,546069
98,4036745
99,806211
100,1221683
101,239349
102,806211
103,177466560
104,143281232
105,806211
106,646753
107,469042
108,574034
109,531089008
110,337247
111,718414
112,531089008
113,1941114
114,4939185
115,531089008
116,1221683
117,251126
118,531089008
119,
120,3791163
121,801608
122,531089008
123,177466560
124,17441589
125,531089008
126,50262392
127,54945759
128,841967
129,57489
130,531089008
131,8519353
132,12393168
133,7672224
134,6221169
135,531089008
136,17563839
137,430575
138,162053
139,531089008
140,3260621
141,936106
142,531089008
143,144953246
144,16307285
145,531089008
146,23828997
147,3921877
148,520358
149,531089008
150,33562578
151,28278171
152,531089008
153,2450411
154,1996553
155,531089008
156,6524958
157,330742
158,531089008
159,93764937
160,238338
161,531089008
162,948351
163,1659374
164,149041
165,531089008
166,49673
167,395972
168,531089008
169,177466560
170,17441589
171,531089008
172,1606673
173,395223
174,531089008
175,3260621
176,3705281
177,531089008
178,21331186
179,8519353
180,531089008
181,428741
182,16752154
183,531089008
184,103687075
185,9432411
186,531089008
187,66261384
188,1980863
189,1542546
190,64471
191,531089008
192,177466560
193,9439321
194,531089008
195,2718756
196,2746286
197,531089008
198,5909204
199,2136235
200,531089008
201,552734
202,980471
203,430973
204,571018
205,1403967
206,5518098
207,177466560
208,
209,46914
210,5518098
211,412575
212,3042924
213,1978637
214,3141447
215,538253
216,177466560
217,
218,9354
219,327059582
220,177466560
221,2467216
222,8958123
223,177466560
224,1361980
225,106034
226,177466560
227,295993
228,64714
229,177466560
230,33562578
231,101411
232,5502
233,177466560
234,7507147
235,80315
236,177466560
237,1364361
238,5666
239,177466560
240,424129
241,737687
242,177466560
243,
244,718964
245,47005000
246,177466560
247,2070733
248,4737968
249,
250,718964
251,529919
252,
253,54945759
254,825924
255,
256,762116
257,2932491
258,
259,967947
260,986603
261,
262,6014406
263,587094
264,
265,140029
266,10904382
267,
268,2657942
269,639786
270,84600
271,
272,5678892
273,1042430
274,
275,21730786
276,259120
277,23828997
278,4301048
279,72559521
280,23828997
281,104312
282,383112
283,23828997
284,561971
285,33562578
286,23828997
287,4355470
288,870094
289,13648
290,23828997
291,72559521
292,7672224
293,28278171
294,469434
295,94314
296,3921877
297,23828997
298,7672224
299,2018019
300,23828997
301,33562578
302,1980863
303,1788640
304,23828997
305,7672224
306,17704292
307,23828997
308,96171993
309,245733
310,23828997
311,7672224
312,520358
313,184081
314,1590535
315,526145
316,2699254
317,23828997
318,465434
319,2972379
320,23828997
321,33562578
322,17704292
323,28278171
324,245733
325,305076
326,23828997
327,28278171
328,2311206
329,23828997
330,18030109
331,3921877
332,23828997
333,28278171
334,212171
335,23828997
336,6221169
337,28278171
338,562357
339,6524958
340,23828997
341,25423
342,3114751
343,23828997
344,6221169
345,28278171
346,6524958
347,23828997
348,6221169
349,28278171
350,23828997
351,33562578
352,28278171
353,23828997
354,819600
355,7672224
356,17704292
357,141576
358,1149409
359,23828997
360,33562578
361,28278171
362,23828997
363,7672224
364,6524958
365,23828997
366,7672224
367,1996553
368,23828997
369,7672224
370,16985
371,428053
372,23828997
373,28278171
374,231086
375,44139
376,23828997
377,33562578
378,28278171
379,321898
380,23828997
381,465757
382,167366
383,23828997
384,33562578
385,562357
386,23828997
387,18030109
388,4191954
389,6221169
390,1980863
391,1608541
392,438414
393,
394,165869
395,23828997
396,17704292
397,28278171
398,2327
399,23828997
400,33562578
401,3921877
402,464664
403,151205
404,23828997
405,17704292
406,28278171
407,1027089
408,23828997
409,28278171
410,265259
411,23828997
412,28278171
413,1980863
414,464664
415,944467
416,23828997
417,33562578
418,7672224
419,3921877
420,23828997
421,17441589
422,1239885
423,23828997
424,7672224
425,578606
426,2657942
427,1231040
428,1634597
429,507214
430,23828997
431,7672224
432,1202290
433,23828997
434,7672224
435,520358
436,405708
437,6524958
438,4404350
439,23828997
440,33562578
441,7672224
442,1788640
443,53016
444,23828997
445,7672224
446,652761
447,23828997
448,7672224
449,6221169
450,6524958
451,23828997
452,33562578
453,17704292
454,514937
455,23828997
456,6221169
457,115590
458,23828997
459,6221169
460,17704292
461,2972379
462,1239885
463,638968
464,23828997
465,6221169
466,28278171
467,23828997
468,17441589
469,870094
470,7672224
471,6221169
472,654496
473,1239885
474,23828997
475,33562578
476,28278171
477,3114751
478,23828997
479,17441589
480,17704292
481,526145
482,33116
483,1587094
484,15729083
485,23828997
486,2718756
487,33562578
488,7672224
489,23828997
490,7672224
491,17704292
492,28278171
493,23828997
494,7672224
495,6221169
496,6524958
497,257319
498,23828997
499,33562578
500,6221169
501,28278171
502,464664
503,3332627
504,6258580
505,23828997
506,3921877
507,1762830
508,23828997
509,33562578
510,395223
511,23828997
512,7672224
513,184081
514,678801
515,1231040
516,126780
517,23828997
518,17441589
519,870094
520,7672224
521,1996553
522,245733
523,661401
524,23828997
525,3921877
526,6014406
527,15187919
528,23828997
529,17704292
530,28278171
531,464664
532,254533
533,50757
534,304195
535,74275
536,23828997
537,33562578
538,28278171
539,4622171
540,23828997
541,7672224
542,3921877
543,1031134
544,6524958
545,2990115
546,443667
547,985894
548,23828997
549,28278171
550,319939
551,23828997
552,561971
553,33562578
554,23828997
555,33562578
556,6221169
557,28278171
558,23828997
559,383112
560,672192
561,1123644
562,23828997
563,561971
564,28278171
565,3921877
566,728542
567,2042428
568,23828997
569,362049
570,174665
571,23828997
572,33562578
573,7672224
574,28278171
575,10299
576,23828997
577,50262392
578,1672763
579,2444082
580,23828997
581,6304159
582,6014406
583,23828997
584,514937
585,944467
586,2847448
587,23828997
588,3921877
589,165869
590,944467
591,23828997
592,6221169
593,15729083
594,23828997
595,7672224
