0,5.0
1,5.0
2,5.0
3,5.0
4,10.0
5,10.0
6,10.0
7,9.0
8,9.0
9,9.0
10,10.0
11,10.0
12,10.0
13,10.0
14,10.0
15,10.0
16,10.0
17,10.0
18,10.0
19,2.0
20,2.0
21,2.0
22,2.0
23,2.0
24,2.0
25,3.0
26,3.0
27,3.0
28,2.0
29,2.0
30,2.0
31,2.0
32,2.0
33,2.0
34,2.0
35,10.0
36,10.0
37,10.0
38,10.0
39,10.0
40,8.0
41,8.0
42,8.0
43,9.0
44,9.0
45,9.0
46,4.0
47,4.0
48,4.0
49,3.0
50,3.0
51,3.0
52,3.0
53,3.0
54,3.0
55,8.0
56,8.0
57,8.0
58,7.0
59,7.0
60,7.0
61,8.0
62,8.0
63,8.0
64,10.0
65,10.0
66,10.0
67,10.0
68,10.0
69,10.0
70,10.0
71,10.0
72,10.0
73,10.0
74,10.0
75,10.0
76,10.0
77,10.0
78,7.0
79,7.0
80,7.0
81,4.0
82,4.0
83,4.0
84,4.0
85,4.0
86,7.0
87,7.0
88,7.0
89,6.0
90,6.0
91,6.0
92,5.0
93,5.0
94,5.0
95,3.0
96,3.0
97,3.0
98,3.0
99,8.0
100,8.0
101,8.0
102,3.0
103,3.0
104,3.0
105,6.0
106,6.0
107,6.0
108,6.0
109,10.0
110,10.0
111,10.0
112,3.0
113,3.0
114,3.0
115,9.0
116,9.0
117,9.0
118,1.0
119,1.0
120,1.0
121,1.0
122,5.0
123,5.0
124,5.0
125,10.0
126,10.0
127,10.0
128,10.0
129,10.0
130,10.0
131,10.0
132,10.0
133,10.0
134,10.0
135,5.0
136,5.0
137,5.0
138,5.0
139,10.0
140,10.0
141,10.0
142,7.0
143,7.0
144,7.0
145,10.0
146,10.0
147,10.0
148,10.0
149,2.0
150,2.0
151,2.0
152,3.0
153,3.0
154,3.0
155,10.0
156,10.0
157,10.0
158,1.0
159,1.0
160,1.0
161,9.0
162,9.0
163,9.0
164,9.0
165,8.0
166,8.0
167,8.0
168,2.0
169,2.0
170,2.0
171,3.0
172,3.0
173,3.0
174,2.0
175,2.0
176,2.0
177,5.0
178,5.0
179,5.0
180,3.0
181,3.0
182,3.0
183,3.0
184,3.0
185,3.0
186,7.0
187,7.0
188,7.0
189,7.0
190,7.0
191,10.0
192,10.0
193,10.0
194,6.0
195,6.0
196,6.0
197,6.0
198,6.0
199,6.0
200,4.0
201,4.0
202,4.0
203,4.0
204,4.0
205,4.0
206,9.0
207,9.0
208,9.0
209,9.0
210,2.0
211,2.0
212,2.0
213,2.0
214,2.0
215,2.0
216,3.0
217,3.0
218,3.0
219,3.0
220,3.0
221,3.0
222,3.0
223,4.0
224,4.0
225,4.0
226,10.0
227,10.0
228,10.0
229,10.0
230,10.0
231,10.0
232,10.0
233,9.0
234,9.0
235,9.0
236,8.0
237,8.0
238,8.0
239,10.0
240,10.0
241,10.0
242,8.0
243,8.0
244,8.0
245,8.0
246,8.0
247,8.0
248,8.0
249,8.0
250,8.0
251,8.0
252,8.0
253,8.0
254,8.0
255,10.0
256,10.0
257,10.0
258,9.0
259,9.0
260,9.0
261,10.0
262,10.0
263,10.0
264,6.0
265,6.0
266,6.0
267,10.0
268,10.0
269,10.0
270,10.0
271,4.0
272,4.0
273,4.0
274,10.0
275,10.0
276,10.0
277,5.0
278,5.0
279,5.0
280,2.0
281,2.0
