0,4
1,28
2,45
3,20
4,45
5,27
6,44
7,45
8,19
9,26
10,45
11,19
12
13,16
14,28
15,26
16,45
17,46
18,13
19,45
20,21
21,24
22,27
23,22
24,20
25,45
26,46
27,8
28,45
29,22
30,30
31,48
32,30
33,35
34,10
35,45
36,30
37,22
38,43
39,23
40,45
41,38
42,37
43,45
44,42
45,31
46,10
47,43
48,51
49,10
50,26
51,36
52,43
53,19
54,14
55,43
56,8
57,20
58,43
59,43
60,50
61,43
62,19
63,43
64,43
65,9
66,19
67,43
68,6
69,24
70,7
71,43
72,31
73,17
74,43
75,51
76,29
77,27
78,51
79,24
80
81,51
82,9
83,28
84,24
85,12
86,51
87,29
88,34
89,51
90,34
91,25
92,10
93,9
94,10
95,26
96,41
97,19
98,8
99,36
100,38
101,35
102,36
103,26
104,31
105,36
106,32
107,14
108,30
109,19
110,38
111,23
112,19
113,27
114,21
115,19
116,38
117,43
118,19
119
120,24
121,49
122,19
123,26
124,31
125,19
126,46
127,52
128,4
129,31
130,19
131,30
132,7
133,39
134,30
135,19
136,33
137,30
138,7
139,19
140,30
141,31
142,19
143,40
144,27
145,19
146,30
147,35
148,39
149,19
150,48
151,34
152,19
153,33
154,36
155,19
156,39
157,31
158,19
159,24
160,29
161,19
162,52
163,30
164,7
165,19
166,37
167,7
168,19
169,26
170,31
171,19
172,25
173,49
174,19
175,30
176,30
177,19
178,51
179,30
180,19
181,12
182,20
183,19
184,50
185,23
186,19
187,22
188,28
189,25
190,35
191,19
192,26
193,67
194,19
195,33
196,22
197,19
198,29
199,23
200,19
201
202,14
203,35
204,22
205,36
206,30
207,26
208
209,49
210,30
211,32
212,39
213,28
214,30
215,35
216,26
217
218,17
219,22
220,26
221,31
222,30
223,26
224,18
225,36
226,26
227,25
228,41
229,26
230,48
231,39
232,41
233,26
234,11
235,12
236,26
237,14
238,34
239,26
240,30
241,30
242,26
243
244,7
245,54
246,26
247,52
248,42
249
250,7
251,21
252
253,52
254,32
255
256,32
257,30
258
259,7
260,38
261
262,55
263,9
264
265,25
266,30
267
268,32
269,39
270,18
271
272,49
273,37
274
275,35
276,45
277,30
278,33
279,24
280,30
281,28
282,30
283,30
284,41
285,48
286,30
287,12
288,19
289,23
290,30
291,24
292,39
293,34
294,8
295
296,35
297,30
298,39
299,14
300,30
301,48
302,28
303,45
304,30
305,39
306,47
307,30
308,43
309,30
310,30
311,39
312,39
313,27
314,36
315,42
316,38
317,30
318,33
319,53
320,30
321,48
322,47
323,34
324,30
325,36
326,30
327,34
328,6
329,30
330,24
331,35
332,30
333,34
334,42
335,30
336,30
337,34
338,50
339,39
340,30
341
342,31
343,30
344,30
345,34
346,39
347,30
348,30
349,34
350,30
351,48
352,34
353,30
354,24
355,39
356,47
357,36
358,34
359,30
360,48
361,34
362,30
363,39
364,39
365,30
366,39
367,36
368,30
369,39
370,29
371,32
372,30
373,34
374,3
375
376,30
377,48
378,34
379,30
380,30
381,40
382,25
383,30
384,48
385,50
386,30
387,24
388,18
389,30
390,28
391,28
392,45
393
394,5
395,30
396,47
397,34
398,6
399,30
400,48
401,35
402,32
403,14
404,30
405,47
406,34
407,40
408,30
409,34
410,33
411,30
412,34
413,28
414,32
415,40
416,30
417,48
418,39
419,35
420,30
421,31
422,37
423,30
424,39
425,24
426,32
427,35
428,33
429,19
430,30
431,39
432,29
433,30
434,39
435,39
436,29
437,39
438,25
439,30
440,48
441,39
442,45
443,11
444,30
445,39
446,19
447,30
448,39
449,30
450,39
451,30
452,48
453,47
454,39
455,30
456,30
457,23
458,30
459,30
460,47
461,53
462,37
463
464,30
465,30
466,34
467,30
468,31
469,19
470,39
471,30
472,52
473,37
474,30
475,48
476,34
477,31
478,30
479,31
480,47
481,42
482,30
483,30
484,41
485,30
486,33
487,48
488,39
489,30
490,39
491,47
492,34
493,30
494,39
495,30
496,39
497,30
498,30
499,48
500,30
501,34
502,32
503,39
504,37
505,30
506,35
507,47
508,30
509,48
510,49
511,30
512,39
513,27
514,29
515,35
516,36
517,30
518,31
519,19
520,39
521,36
522,30
523,30
524,30
525,35
526,55
527,12
528,30
529,47
530,34
531,32
532,10
533,27
534
535,1
536,30
537,48
538,34
539,30
540,30
541,39
542,35
543,6
544,39
545,27
546,5
547,29
548,30
549,34
550,38
551,30
552,41
553,48
554,30
555,48
556,30
557,34
558,30
559,30
560,36
561,31
562,30
563,41
564,34
565,35
566
567,39
568,30
569,42
570,39
571,30
572,48
573,39
574,34
575,25
576,30
577,46
578,13
579,29
580,30
581,51
582,55
583,30
584,39
585,40
586,23
587,30
588,35
589,5
590,40
591,30
592,30
593,41
594,30
595,39
596,34
597,12
598,40
599,31
600,30
601,39
602,31
603,30
604,39
605,42
606,5
607,40
608,30
609,30
610
611,23
612,30
613,38
614,9
615,5
616,30
617,30
618,19
619,30
620,21
621,20
622,7
623,33
624,48
625,30
626,24
627,12
628,43
629,24
630,29
631,11
632,24
633,22
634,29
635,24
636,20
637,24
638,24
639,14
640,24
641,23
642,20
643,24
644,41
645
646,29
647,24
648
649,13
650,24
651,22
652,11
653,24
654
655,30
656,24
657,38
658,32
659,22
660,29
661,31
662,22
663,43
664
665,18
666,22
667,23
668,37
669,22
670,24
671
672,22
673,27
674,24
675,22
676,55
677,49
678,22
679,31
680
681,39
682,22
683,25
684,47
685,22
686
687,30
688,22
689
690,23
691
692,44
693,22
694,54
695,18
696,22
697,40
698,33
699,22
700,5
701,60
702,22
703,22
704,29
705,31
706,31
707,43
708,31
709,41
710,25
711,31
712,47
713,21
714,31
715,18
716,30
717,19
718,33
719,13
720,48
721,48
722,29
723,43
724,32
725,35
726,48
727,25
728,24
729,48
730,11
731,11
732,26
733,16
734,29
735,16
736,35
737,48
738,16
739,27
740,19
741,18
742,16
743,38
744,42
745,16
746,61
747,35
748,16
749,22
750,30
751,30
752,36
753,16
754,35
755,11
756,16
757,52
758,29
759,16
760,3
761,30
762,16
763,22
764,18
765,16
766,22
767,46
768,16
769,22
770,23
771,30
772,16
773,27
774,22
775,16
776,19
777,26
778,16
779,24
780,24
781,32
782,33
