0,146.0
1,79.0
2,144.0
3,100.0
4,104.0
5,44.0
6,165.0
7,92.0
8,188.0
9,118.0
10,150.0
11,52.0
12,72.0
13,72.0
14,123.0
15,124.0
16,174.0
17,
18,79.0
19,110.0
20,
21,44.0
22,148.0
23,40.0
24,96.0
25,106.0
26,21.0
27,118.0
28,77.0
29,167.0
30,108.0
31,61.0
32,110.0
33,157.0
34,40.0
35,15.0
36,117.0
37,57.0
38,107.0
39,82.0
40,26.0
41,93.0
42,191.0
43,90.0
44,107.0
45,148.0
46,110.0
47,67.0
48,96.0
49,38.0
50,17.0
51,41.0
52,15.0
53,45.0
54,81.0
55,14.0
56,130.0
57,
58,
59,111.0
60,166.0
61,61.0
62,120.0
63,153.0
64,30.0
65,50.0
66,112.0
67,154.0
68,135.0
69,127.0
70,51.0
71,59.0
72,159.0
73,117.0
74,98.0
75,59.0
76,
77,93.0
78,61.0
79,134.0
80,150.0
81,31.0
82,103.0
83,16.0
84,84.0
85,62.0
86,165.0
87,56.0
88,53.0
89,116.0
90,138.0
91,56.0
92,208.0
93,96.0
94,34.0
95,73.0
96,162.0
97,63.0
98,133.0
99,169.0
100,69.0
101,153.0
102,161.0
103,93.0
104,108.0
105,142.0
106,138.0
107,48.0
108,
109,92.0
110,45.0
111,72.0
112,29.0
113,22.0
114,153.0
115,31.0
116,101.0
117,69.0
118,41.0
119,21.0
120,152.0
121,37.0
122,74.0
123,17.0
124,67.0
125,75.0
126,13.0
127,53.0
128,160.0
129,26.0
130,52.0
131,120.0
132,40.0
133,41.0
134,214.0
135,65.0
136,41.0
137,63.0
138,107.0
139,111.0
140,29.0
141,141.0
142,72.0
143,80.0
144,52.0
145,171.0
146,21.0
147,67.0
148,30.0
149,42.0
150,138.0
151,17.0
152,
153,180.0
154,57.0
155,
156,93.0
157,23.0
158,160.0
159,40.0
160,70.0
161,109.0
162,73.0
163,132.0
164,141.0
165,72.0
166,39.0
167,107.0
168,15.0
169,61.0
170,
171,14.0
172,44.0
173,33.0
174,11.0
175,32.0
176,25.0
177,40.0
178,72.0
179,
180,
181,27.0
182,138.0
183,139.0
184,
185,147.0
186,196.0
187,
188,43.0
189,162.0
