0,29.0
1,50.0
2,7.0
3,48.0
4,4.0
5,24.0
6,37.0
7,9.0
8,36.0
9,43.0
10,14.0
11,7.0
12,23.0
13,43.0
14,13.0
15,15.0
16,33.0
17,
18,56.0
19,1.0
20,42.0
21,15.0
22,49.0
23,29.0
24,45.0
25,47.0
26,12.0
27,18.0
28,10.0
29,14.0
30,3.0
31,24.0
32,14.0
33,
34,45.0
35,6.0
36,
37,3.0
38,17.0
39,41.0
40,18.0
41,43.0
42,4.0
43,11.0
44,37.0
45,60.0
46,
47,24.0
48,3.0
49,8.0
50,45.0
51,47.0
52,59.0
53,8.0
54,
55,22.0
56,
57,36.0
58,13.0
59,34.0
60,9.0
61,37.0
62,41.0
63,12.0
64,9.0
65,29.0
66,48.0
67,54.0
68,45.0
69,47.0
70,19.0
71,
72,22.0
73,10.0
74,6.0
75,38.0
76,45.0
77,22.0
78,45.0
79,
80,16.0
81,
82,1.0
83,3.0
84,9.0
85,46.0
86,22.0
87,49.0
88,18.0
89,13.0
90,14.0
91,8.0
92,4.0
93,14.0
94,3.0
95,54.0
96,8.0
97,11.0
98,14.0
99,
100,41.0
101,5.0
102,2.0
103,9.0
104,13.0
105,22.0
106,
107,54.0
108,10.0
109,56.0
110,56.0
111,3.0
112,42.0
113,3.0
114,23.0
115,
116,
117,53.0
118,32.0
119,13.0
120,
121,
122,3.0
123,43.0
124,53.0
125,18.0
126,18.0
127,14.0
128,35.0
129,
130,43.0
131,
132,
133,5.0
134,45.0
135,1.0
136,
137,41.0
138,33.0
139,56.0
140,12.0
141,10.0
142,26.0
143,56.0
144,53.0
145,11.0
146,10.0
147,2.0
148,20.0
149,36.0
150,7.0
151,12.0
152,15.0
153,24.0
154,
155,52.0
156,
157,
158,8.0
159,27.0
160,8.0
161,45.0
162,3.0
163,3.0
164,8.0
165,18.0
166,45.0
167,46.0
168,26.0
169,14.0
170,24.0
171,20.0
172,3.0
173,40.0
174,
175,11.0
176,41.0
177,13.0
178,56.0
179,15.0
180,1.0
181,56.0
182,8.0
183,23.0
184,5.0
185,15.0
186,56.0
187,9.0
188,22.0
189,6.0
190,43.0
191,57.0
192,27.0
193,55.0
194,26.0
195,16.0
196,23.0
197,23.0
198,54.0
199,13.0
200,34.0
201,13.0
202,56.0
203,6.0
204,26.0
205,35.0
206,45.0
207,17.0
208,56.0
209,10.0
210,45.0
211,30.0
212,4.0
213,36.0
214,50.0
215,19.0
216,45.0
217,7.0
218,53.0
219,13.0
220,38.0
221,9.0
222,11.0
223,35.0
224,34.0
225,4.0
226,30.0
227,15.0
228,16.0
229,11.0
230,53.0
231,17.0
232,22.0
233,14.0
234,57.0
235,33.0
236,58.0
237,11.0
238,7.0
239,31.0
240,35.0
241,4.0
242,33.0
243,45.0
244,14.0
245,47.0
246,12.0
247,17.0
248,55.0
249,23.0
250,9.0
251,13.0
252,42.0
253,17.0
254,23.0
255,3.0
256,14.0
257,37.0
258,7.0
259,49.0
260,45.0
261,8.0
262,11.0
263,15.0
264,
265,1.0
266,4.0
267,8.0
268,37.0
269,12.0
270,59.0
271,2.0
272,11.0
273,18.0
274,
275,
276,49.0
277,44.0
278,
279,9.0
280,
281,50.0
282,10.0
283,34.0
284,28.0
285,24.0
286,4.0
287,14.0
288,10.0
289,26.0
290,32.0
291,18.0
292,12.0
293,54.0
294,56.0
295,53.0
296,56.0
297,10.0
298,10.0
299,54.0
300,39.0
301,46.0
302,8.0
303,52.0
304,5.0
305,31.0
306,55.0
307,5.0
308,9.0
309,
310,13.0
311,28.0
312,37.0
313,9.0
314,37.0
315,7.0
316,3.0
317,13.0
318,12.0
319,55.0
320,49.0
321,
322,24.0
323,55.0
324,18.0
325,37.0
326,45.0
327,52.0
328,59.0
329,54.0
330,8.0
331,9.0
332,27.0
333,11.0
334,13.0
335,33.0
336,14.0
337,45.0
338,34.0
339,52.0
340,15.0
341,28.0
342,24.0
343,37.0
344,53.0
345,
346,
347,18.0
348,10.0
349,14.0
350,33.0
351,47.0
352,15.0
353,56.0
354,14.0
355,
356,3.0
357,12.0
358,26.0
359,54.0
360,38.0
361,12.0
362,14.0
363,55.0
364,52.0
365,33.0
366,47.0
367,56.0
368,26.0
369,14.0
370,15.0
371,24.0
372,5.0
373,55.0
374,43.0
375,33.0
376,9.0
377,13.0
378,3.0
379,27.0
380,17.0
381,47.0
382,9.0
383,14.0
384,56.0
385,14.0
386,48.0
387,2.0
388,56.0
389,38.0
390,4.0
391,15.0
392,72.0
393,51.0
394,
395,45.0
396,19.0
397,
398,
399,17.0
400,41.0
401,54.0
402,14.0
403,45.0
404,10.0
405,18.0
406,4.0
407,20.0
408,2.0
409,8.0
410,52.0
411,44.0
412,53.0
413,11.0
414,45.0
415,12.0
416,
417,1.0
418,47.0
419,18.0
420,37.0
421,3.0
422,44.0
423,
424,12.0
425,
426,57.0
427,20.0
428,13.0
429,16.0
430,
431,
432,12.0
433,14.0
434,
435,36.0
436,42.0
437,19.0
438,
439,13.0
440,14.0
441,20.0
442,
443,13.0
444,19.0
445,4.0
446,45.0
447,11.0
448,52.0
449,36.0
450,16.0
451,37.0
452,15.0
453,30.0
454,8.0
455,8.0
456,67.0
457,17.0
458,55.0
459,37.0
460,7.0
461,12.0
462,10.0
463,18.0
464,7.0
465,49.0
466,37.0
467,5.0
468,24.0
469,12.0
470,5.0
471,8.0
472,36.0
473,58.0
474,12.0
475,5.0
476,7.0
477,52.0
478,29.0
479,
480,11.0
481,
482,10.0
483,45.0
484,9.0
485,13.0
486,42.0
487,13.0
488,2.0
489,43.0
490,56.0
491,11.0
492,16.0
493,5.0
494,52.0
495,19.0
496,23.0
497,35.0
498,21.0
499,8.0
500,34.0
501,16.0
502,15.0
503,43.0
504,53.0
505,17.0
506,34.0
507,3.0
508,38.0
509,17.0
510,17.0
511,50.0
512,20.0
513,56.0
514,57.0
515,60.0
516,34.0
517,4.0
518,1.0
519,11.0
520,14.0
521,9.0
522,
523,44.0
524,6.0
525,47.0
526,13.0
527,9.0
528,8.0
529,55.0
530,12.0
531,27.0
532,18.0
533,13.0
534,53.0
535,26.0
536,
537,25.0
538,18.0
539,47.0
540,
541,11.0
542,44.0
543,15.0
544,39.0
545,
546,16.0
547,8.0
548,
549,23.0
550,2.0
551,53.0
552,51.0
553,15.0
554,
555,5.0
556,26.0
557,24.0
558,59.0
559,2.0
560,53.0
561,18.0
562,
563,11.0
564,30.0
565,10.0
566,51.0
567,14.0
568,9.0
569,7.0
570,17.0
571,
572,
573,53.0
574,14.0
575,14.0
576,
577,45.0
578,7.0
579,51.0
580,12.0
581,16.0
582,15.0
583,50.0
584,17.0
585,8.0
586,9.0
587,20.0
588,51.0
589,53.0
590,47.0
591,17.0
592,
593,9.0
594,39.0
595,17.0
596,53.0
597,36.0
598,37.0
599,24.0
600,27.0
601,47.0
602,12.0
603,30.0
604,67.0
605,37.0
606,10.0
607,1.0
608,5.0
609,13.0
610,50.0
611,
612,10.0
613,23.0
614,25.0
615,13.0
616,11.0
617,53.0
618,7.0
619,11.0
620,62.0
621,14.0
622,7.0
623,32.0
624,53.0
625,10.0
626,9.0
627,14.0
628,18.0
629,7.0
630,45.0
631,37.0
632,14.0
633,
634,
635,3.0
636,4.0
637,10.0
638,11.0
639,49.0
640,2.0
641,17.0
642,28.0
643,8.0
644,
645,12.0
646,11.0
647,52.0
648,5.0
649,45.0
650,15.0
651,
652,
653,25.0
654,5.0
655,15.0
656,10.0
657,7.0
658,4.0
659,2.0
660,53.0
661,14.0
662,19.0
663,5.0
664,5.0
665,10.0
666,17.0
667,20.0
668,22.0
669,8.0
670,
671,6.0
672,41.0
673,14.0
674,7.0
675,22.0
676,45.0
677,4.0
678,
679,55.0
680,38.0
681,18.0
682,43.0
683,52.0
684,39.0
685,12.0
686,20.0
687,39.0
688,26.0
689,10.0
690,34.0
691,39.0
692,18.0
693,12.0
694,12.0
695,6.0
696,
697,30.0
698,
699,
700,49.0
701,1.0
702,12.0
703,
704,9.0
705,13.0
706,37.0
707,
708,46.0
709,26.0
710,10.0
711,32.0
712,
713,24.0
714,18.0
715,3.0
716,36.0
717,11.0
718,19.0
719,8.0
720,
721,46.0
722,39.0
723,25.0
724,32.0
725,8.0
726,11.0
727,
728,4.0
729,45.0
730,12.0
731,19.0
732,
733,3.0
734,4.0
735,49.0
736,26.0
737,8.0
738,45.0
739,49.0
740,
741,24.0
742,14.0
743,2.0
744,
745,13.0
746,17.0
747,40.0
748,
749,8.0
750,20.0
751,55.0
752,12.0
753,61.0
754,25.0
755,
756,
757,35.0
758,12.0
759,42.0
760,
761,14.0
762,4.0
763,4.0
764,56.0
765,19.0
766,4.0
767,
768,10.0
769,13.0
770,24.0
771,49.0
772,14.0
773,11.0
774,17.0
775,14.0
776,27.0
777,23.0
778,33.0
779,9.0
780,33.0
781,37.0
782,
783,43.0
784,
785,35.0
786,18.0
787,23.0
788,49.0
789,
790,13.0
791,13.0
792,50.0
793,17.0
794,18.0
795,2.0
796,9.0
797,17.0
798,14.0
799,12.0
800,17.0
801,16.0
802,13.0
803,1.0
804,59.0
805,41.0
806,9.0
807,14.0
808,28.0
809,39.0
810,14.0
811,7.0
812,24.0
813,5.0
814,43.0
