0,2240752
1,532064951
2,237148
3,6573876
4,1408440
5,2708617
6,7610742
7,948351
8,327059582
9,137351056
10,1553768
11,25344802
12,2296750
13,42454
14,227897
15,359766
16,6230693
17,342451
18,9730494
19,1335081
20,17663397
21,2026910
22,6528225
23,2240752
24,7734960
25,14303318
26,2265525
27,3423459
28,290108
29,40562982
30,10539635
31,2708617
32,1153973
33,1961501
34,7734960
35,2154161
36,6086887
37,1997833
38,594684
39,482546
40,4333
41,137351056
42,1929422
43,1583121
44,4355470
45,2385859
46,1966010
47,949616
48,93821039
49,526145
50,7734960
51,14303318
52,1395625
53,18555109
54,123436
55,33668915
56,4159
57,327059582
58,204860
59,3191237
60,81013
61,4355470
62,468028
63,4766645
64,96339072
65,2062585
66,247398
67,3580709
68,7734960
69,4639419
70,56061335
71,286420
72,33668915
73,33658
74,136852
75,3258009
76,7734960
77,33668915
78,3127895
79,10922439
80,1524483
81,85740
82,778523
83,237723
84,113668
85,199776
86,420483
87,245733
88,209440
89,6304159
90,7078968
91,18555109
92,974779
93,23996936
94,93821039
95,66506589
96,18555109
97,40427370
98,23996936
99,12304
100,482546
101,561971
102,129238
103,96339072
104,198905
105,33668915
106,6086887
107,66506589
108,4115309
109,9730494
110,9730494
111,204518
112,10459572
113,204518
114,34042379
115,1120322
116,202604
117,1599106
118,6694824
119,785826
120,253507
121,532309
122,81061
123,1097016
124,17807397
125,8351520
126,3529266
127,3009148
128,6656488
129,59370
130,137351056
131,6278901
132,2010658
133,2726936
134,19334377
135,2165475
136,53751
137,4619961
138,2727638
139,9730494
140,129047
141,78423
142,1294491
143,9730494
144,17807397
145,434643
146,22265171
147,856475
148,28385884
149,533251
150,337446
151,2877915
152,31003998
153,201320
154,121864
155,1866681
156,2718756
157,158240
158,18555109
159,19576234
160,18555109
161,7734960
162,10539635
163,10539635
164,18555109
165,8351520
166,892069
167,7711881
168,181905
169,23996936
170,728671
171,28385884
172,64714
173,5414588
174,
175,5958254
176,1502514
177,1246148
178,9730494
179,371175
180,1351478
181,9730494
182,5759140
183,210862
184,30148
185,8853749
186,9730494
187,223651
188,324777
189,565112
190,1142122
191,11170565
192,199263
193,5128314
194,219971
195,1476
196,38812
197,2296750
198,1868920
199,132030717
200,58083
201,861691
202,9730494
203,766576
204,219971
205,1883991
206,5913349
207,4451047
208,9730494
209,25984
210,3127895
211,445752
212,2807977
213,22004229
214,833448
215,1214692
216,7734960
217,7091598
218,49911474
219,8438670
220,1735027
221,5833634
222,577824
223,2899020
224,23817
225,550903
226,1151767
227,143281597
228,352201
229,109629
230,17807397
231,4451047
232,2333484
233,1553768
234,10629188
235,2727638
236,1004462
237,326263
238,58924275
239,316625
240,1231117
241,295820
242,409898
243,7734960
244,1170462
245,14303318
246,1799448
247,4451047
248,21375230
249,5860478
250,417185
251,724983
252,65977
253,4451047
254,1548122
255,1997833
256,3009148
257,3260621
258,134418
259,6528225
260,7734960
261,285815
262,912212
263,17638006
264,
265,148529
266,404139
267,18555109
268,103687075
269,63592770
270,1205653
271,2473285
272,100520
273,3423459
274,9258033
275,252105
276,407860
277,31794
278,3357110
279,114409
280,3357110
281,437763
282,762684
283,165472
284,1328650
285,883504
286,6866
287,681622
288,10187176
289,814574
290,2453651
291,454791
292,422089
293,395856
294,9730494
295,1599106
296,680767
297,4115309
