0,746
1,38420
2,260
3,1700
4,637
5,1466
6,2080
7,358
8,17350
9,13141
10,849
11,4464
12,30194
13,37
14,150
15,96
16,1728
17,176
18,1277
19,744
20,3230
21,816
22,2805
23,746
24,1445
25,1713
26,1130
27,618
28,296
29,6274
30,2577
31,1466
32,552
33,892
34,1445
35,739
36,3299
37,568
38,377
39,221
40,7
41,13141
42,639
43,542
44,1208
45,831
46,799
47,411
48,5819
49,185
50,1445
51,1713
52,579
53,3086
54,78
55,5625
56,2
57,17350
58,48
59,1082
60,133
61,1208
62,280
63,1473
64,10970
65,649
66,211
67,570
68,1445
69,1617
70,4908
71,153
72,5625
73,35
74,74
75,906
76,1445
77,5625
78,758
79,1307
80,504
81,29
82,474
83,218
84,52
85,87
86,212
87,82
88,98
89,1142
90,1779
91,3086
92,367
93,5306
94,5819
95,5177
96,3086
97,16364
98,5306
99,7
100,221
101,241
102,53
103,10970
104,89
105,5625
106,3299
107,5177
108,910
109,1277
110,1277
111,106
112,1488
113,106
114,6375
115,618
116,79
117,536
118,1665
119,350
120,61
121,311
122,40
123,904
124,2592
125,2115
126,1652
127,817
128,1106
129,28
130,13141
131,1092
132,1217
133,1526
134,2078
135,878
136,23
137,5463
138,837
139,1277
140,77
141,90
142,455
143,1277
144,2592
145,156
146,1790
147,339
148,2683
149,278
150,159
151,853
152,5698
153,358
154,82
155,771
156,980
157,177
158,3086
159,1813
160,3086
161,1445
162,2577
163,2577
164,3086
165,2115
166,732
167,1386
168,58
169,5306
170,1464
171,2683
172,62
173,2279
174,
175,1417
176,512
177,505
178,1277
179,127
180,741
181,1277
182,1827
183,211
184,46
185,2810
186,1277
187,173
188,336
189,386
190,570
191,1068
192,210
193,2098
194,280
195,1
196,70
197,30194
198,662
199,9046
200,71
201,708
202,1277
203,1098
204,280
205,1109
206,1464
207,942
208,1277
209,40
210,758
211,427
212,1088
213,2965
214,333
215,570
216,1445
217,2032
218,3620
219,2024
220,769
221,1069
222,472
223,814
224,21
225,338
226,1321
227,8523
228,273
229,97
230,2592
231,942
232,781
233,849
234,3035
235,837
236,412
237,380
238,5000
239,186
240,412
241,59
242,438
243,1445
244,606
245,1713
246,540
247,942
248,12083
249,744
250,189
251,477
252,86
253,942
254,1748
255,568
256,817
257,982
258,114
259,2805
260,1445
261,392
262,472
263,3834
264,
265,249
266,497
267,3086
268,11408
269,5745
270,3506
271,1091
272,154
273,618
274,2079
275,149
276,171
277,28
278,1656
279,122
280,1656
281,314
282,183
283,90
284,478
285,347
286,4
287,432
288,1402
289,508
290,555
291,479
292,188
293,103
294,1277
295,536
296,238
297,910
298,8343
299,103
300,2468
301,411
302,93
303,14882
304,57
305,396
306,2497
307,138
308,220
309,22
310,50
311,383
312,2729
313,220
314,226
315,12286
316,1771
317,140
318,1910
319,823
320,685
321,
322,3710
323,823
324,57
325,36
326,719
327,618
328,3506
329,5177
330,1827
331,1207
332,107
333,1219
334,18
335,837
336,610
337,2047
338,439
339,879
340,1081
341,210
342,1382
343,2080
344,536
345,40
346,400
347,198
348,324
349,1779
350,837
351,1713
352,5698
353,1277
354,202
355,261
356,629
357,230
358,47
359,179
360,572
361,45
362,112
363,823
364,14882
365,837
366,1713
367,6159
368,2061
369,47
370,169
371,1466
372,248
373,230
374,438
375,837
376,624
377,1
378,23
379,554
380,503
381,1713
382,287
383,4
384,1277
385,244
386,1443
387,13
388,1277
389,301
390,295
391,210
392,543
393,593
394,47
395,1445
396,280
397,1217
398,24
399,1
400,1018
401,983
402,5306
403,1445
404,385
405,3303
406,1646
407,2683
408,4870
409,3086
410,36619
411,10454
412,2592
413,453
414,1445
415,1789
416,3299
417,172
418,2769
419,2115
420,2080
421,1603
422,905
423,476
424,512
425,164
426,188
427,2683
428,9046
429,486
430,25
431,26
432,417
433,5306
434,315
435,2965
436,526
437,280
438,618
439,9046
440,817
441,2683
442,28
443,9046
444,293
445,814
446,607
447,23
448,282
449,823
450,2351
451,982
452,210
453,1321
454,637
455,232
456,2682
457,258
458,1353
459,411
460,5000
461,67
462,460
463,618
464,4464
465,10042
466,982
467,259
468,504
469,77
470,133
471,115
472,17350
473,360
474,83
475,24
476,5000
477,879
478,649
479,4552
480,121
481,2642
482,819
483,758
484,1351
485,2024
486,364
487,102
488,32
489,13141
490,700
491,1087
492,1610
493,234
494,36619
495,223
496,279
497,392
498,647
499,185
500,4559
501,3
502,3834
503,904
504,5082
505,3
506,432
507,1771
508,118
509,117
510,942
511,38420
512,87
513,1277
514,191
515,831
516,4559
517,529
518,44
519,729
520,5306
521,694
522,11
523,816
524,92
525,1844
526,144
527,500
528,662
529,2497
530,77
531,294
532,162
533,4
534,39
535,111
536,2
537,138
538,618
539,233
540,38
541,216
542,10454
543,1037
544,1345
545,16
546,2351
547,185
548,1
549,744
550,4870
551,547
552,440
553,178
554,34
555,51
556,88
557,1466
558,1063
559,276
560,536
561,2436
562,51
563,73
564,44
565,381
566,92
567,617
568,10983
569,4464
570,3152
571,16
572,619
573,2592
574,
575,165
576,30
577,1445
578,136
579,336
580,1910
581,504
582,159
583,38420
584,3152
585,346
586,10983
587,1969
588,593
589,2592
590,1713
591,345
592,377
593,71
594,2468
595,156
596,2592
597,336
598,11408
599,3710
600,3538
601,2769
602,1910
603,1321
604,2682
605,11408
606,259
607,369
608,234
609,1142
610,38420
611,4552
612,8343
613,279
614,191
615,1142
616,130
617,2592
618,3862
619,542
620,245
621,817
622,3862
623,94
624,5082
625,6
626,624
627,606
628,275
629,38
630,1445
631,1503
632,5306
633,97
634,87
635,5819
636,12
637,675
638,623
639,8613
640,72
641,345
642,168
643,3
644,39
645,3
646,124
647,507
648,446
649,1445
650,159
651,91
652,4552
653,510
654,
655,159
656,1826
657,43
658,114
659,131
660,2592
661,724
662,4908
663,540
664,4134
665,1
666,3152
667,2683
668,5625
669,3086
670,80
671,60
672,1326
673,76
674,5000
675,5625
676,2078
