0,200.0
1,200.0
2,200.0
3,200.0
4,200.0
5,200.0
6,40.0
7,196.0
8,200.0
9,200.0
10,200.0
11,199.0
12,200.0
13,200.0
14,9.0
15,200.0
16,200.0
17,50.0
18,200.0
19,10.0
20,30.0
21,200.0
22,200.0
23,196.0
24,199.0
25,200.0
26,200.0
27,199.0
28,200.0
29,200.0
30,197.0
31,198.0
32,197.0
33,199.0
34,200.0
35,200.0
36,200.0
37,200.0
38,200.0
39,200.0
40,200.0
41,200.0
42,200.0
43,110.0
44,200.0
45,40.0
46,199.0
47,200.0
48,200.0
49,200.0
50,199.0
51,200.0
52,200.0
53,196.0
54,197.0
55,200.0
56,200.0
57,200.0
58,200.0
59,200.0
60,200.0
61,200.0
62,183.0
63,200.0
64,200.0
65,200.0
66,200.0
67,200.0
68,200.0
69,200.0
70,200.0
71,197.0
72,120.0
73,197.0
74,199.0
75,200.0
76,198.0
77,191.0
78,200.0
79,200.0
80,200.0
81,40.0
82,200.0
83,27.0
84,200.0
85,197.0
86,200.0
87,190.0
88,200.0
89,200.0
90,199.0
91,80.0
92,200.0
93,200.0
94,198.0
95,200.0
96,200.0
97,200.0
98,199.0
99,200.0
100,200.0
101,197.0
102,197.0
103,200.0
104,200.0
105,50.0
106,30.0
107,199.0
108,200.0
109,
110,199.0
111,197.0
112,197.0
113,200.0
114,190.0
115,200.0
116,
117,199.0
118,
119,200.0
120,200.0
121,179.0
122,199.0
123,200.0
124,84.0
125,199.0
126,199.0
127,100.0
128,70.0
129,169.0
130,200.0
131,20.0
132,200.0
133,80.0
134,
135,20.0
136,10.0
137,197.0
138,200.0
139,30.0
140,200.0
141,200.0
142,200.0
143,200.0
144,198.0
145,149.0
146,196.0
147,197.0
148,200.0
149,198.0
150,200.0
151,196.0
152,121.0
153,200.0
154,20.0
155,140.0
156,50.0
157,60.0
158,200.0
159,137.0
160,200.0
161,200.0
162,200.0
163,199.0
164,198.0
165,199.0
166,200.0
167,200.0
168,160.0
169,200.0
170,198.0
171,192.0
172,160.0
173,200.0
174,198.0
175,186.0
176,200.0
177,199.0
178,30.0
179,200.0
180,196.0
181,200.0
182,120.0
183,10.0
184,190.0
185,200.0
186,189.0
187,200.0
188,200.0
189,110.0
190,200.0
191,200.0
192,199.0
193,39.0
194,200.0
195,199.0
196,200.0
197,195.0
198,199.0
199,200.0
200,200.0
201,200.0
202,199.0
203,30.0
204,200.0
205,200.0
206,200.0
207,200.0
208,199.0
209,200.0
210,200.0
211,200.0
212,196.0
213,160.0
214,36.0
215,9.0
216,200.0
217,100.0
218,200.0
219,200.0
220,200.0
221,181.0
222,70.0
223,198.0
224,200.0
225,200.0
226,200.0
227,80.0
228,200.0
229,197.0
230,200.0
231,200.0
232,199.0
233,200.0
234,200.0
235,200.0
236,200.0
237,200.0
238,120.0
239,198.0
240,90.0
241,200.0
242,200.0
243,200.0
244,190.0
245,198.0
246,186.0
247,198.0
248,199.0
249,198.0
250,196.0
251,197.0
252,200.0
253,200.0
254,198.0
255,200.0
256,196.0
257,200.0
258,200.0
259,200.0
260,160.0
261,200.0
262,198.0
263,
264,196.0
265,200.0
266,200.0
267,200.0
268,29.0
269,177.0
270,
271,200.0
272,200.0
273,200.0
274,196.0
275,
276,198.0
277,200.0
278,199.0
279,200.0
280,158.0
281,200.0
282,200.0
283,200.0
284,200.0
285,200.0
286,10.0
287,200.0
288,200.0
289,200.0
290,199.0
291,200.0
292,200.0
293,200.0
294,200.0
295,200.0
296,198.0
297,198.0
298,200.0
299,187.0
300,188.0
301,200.0
302,200.0
303,196.0
304,191.0
305,200.0
306,200.0
307,200.0
308,200.0
309,200.0
310,200.0
311,200.0
312,200.0
313,117.0
314,200.0
315,200.0
316,200.0
317,200.0
318,200.0
319,200.0
320,200.0
321,200.0
322,197.0
323,200.0
324,200.0
325,200.0
326,200.0
327,200.0
328,200.0
329,200.0
330,185.0
331,200.0
332,200.0
333,200.0
334,200.0
335,199.0
336,200.0
337,199.0
338,200.0
339,200.0
340,200.0
341,199.0
342,200.0
343,200.0
344,200.0
345,200.0
346,200.0
347,199.0
348,198.0
349,200.0
350,200.0
351,200.0
352,186.0
353,200.0
354,197.0
355,200.0
356,200.0
357,199.0
358,200.0
359,200.0
360,200.0
361,200.0
362,200.0
363,200.0
364,200.0
365,200.0
366,193.0
367,200.0
368,186.0
369,200.0
370,200.0
371,200.0
372,200.0
373,200.0
374,198.0
375,79.0
376,200.0
377,30.0
378,200.0
379,199.0
380,
381,197.0
382,200.0
383,200.0
384,200.0
385,
386,88.0
387,110.0
388,200.0
389,199.0
390,198.0
391,200.0
392,200.0
393,50.0
394,200.0
395,200.0
396,200.0
397,184.0
398,200.0
399,200.0
400,129.0
401,10.0
402,200.0
403,200.0
404,20.0
405,151.0
406,200.0
407,200.0
408,100.0
409,200.0
410,60.0
411,79.0
412,10.0
413,200.0
414,170.0
415,184.0
416,170.0
417,120.0
418,
419,199.0
420,152.0
421,200.0
422,200.0
423,200.0
424,
425,197.0
426,200.0
427,200.0
428,200.0
429,200.0
430,200.0
431,200.0
432,200.0
433,30.0
434,200.0
435,200.0
436,199.0
437,10.0
438,187.0
439,
440,200.0
441,200.0
442,200.0
443,200.0
444,200.0
445,30.0
446,200.0
447,164.0
448,199.0
449,200.0
450,10.0
451,199.0
