0,40.0
1,1384.0
2,124.0
3,330.0
4,135.0
5,76.0
6,590.0
7,384.0
8,807.0
9,1009.0
10,124.0
11,680.0
12,143.0
13,126.0
14,13.0
15,138.0
16,243.0
17,57.0
18,510.0
19,29.0
20,770.0
21,478.0
22,425.0
23,40.0
24,831.0
25,212.0
26,57.0
27,255.0
28,139.0
29,705.0
30,57.0
31,76.0
32,151.0
33,57.0
34,831.0
35,306.0
36,416.0
37,177.0
38,134.0
39,56.0
40,128.0
41,1009.0
42,274.0
43,509.0
44,756.0
45,239.0
46,204.0
47,639.0
48,872.0
49,9.0
50,831.0
51,212.0
52,205.0
53,770.0
54,26.0
55,1138.0
56,60.0
57,807.0
58,124.0
59,370.0
60,134.0
61,756.0
62,61.0
63,58.0
64,532.0
65,72.0
66,108.0
67,130.0
68,831.0
69,500.0
70,783.0
71,157.0
72,1138.0
73,122.0
74,19.0
75,375.0
76,831.0
77,1138.0
78,224.0
79,289.0
80,57.0
81,132.0
82,184.0
83,128.0
84,126.0
85,126.0
86,130.0
87,89.0
88,164.0
89,74.0
90,154.0
91,770.0
92,295.0
93,1017.0
94,872.0
95,771.0
96,770.0
97,675.0
98,1017.0
99,132.0
100,56.0
101,124.0
102,124.0
103,532.0
104,120.0
105,1138.0
106,416.0
107,771.0
108,704.0
109,510.0
110,510.0
111,126.0
112,306.0
113,126.0
114,776.0
115,208.0
116,184.0
117,516.0
118,933.0
119,57.0
120,126.0
121,156.0
122,126.0
123,85.0
124,678.0
125,947.0
126,527.0
127,73.0
128,769.0
129,149.0
130,1009.0
131,765.0
132,127.0
133,246.0
134,1242.0
135,93.0
136,63.0
137,589.0
138,83.0
139,510.0
140,84.0
141,124.0
142,807.0
143,510.0
144,678.0
145,128.0
146,215.0
147,128.0
148,906.0
149,72.0
150,22.0
151,447.0
152,740.0
153,184.0
154,126.0
155,232.0
156,656.0
157,325.0
158,770.0
159,904.0
160,770.0
161,831.0
162,57.0
163,57.0
164,770.0
165,947.0
166,408.0
167,409.0
168,284.0
169,1017.0
170,258.0
171,906.0
172,184.0
173,626.0
174,
175,20.0
176,90.0
177,147.0
178,510.0
179,124.0
180,57.0
181,510.0
182,189.0
183,126.0
184,132.0
185,91.0
186,510.0
187,184.0
188,139.0
189,128.0
190,247.0
191,126.0
192,41.0
193,262.0
194,126.0
195,124.0
196,126.0
197,143.0
198,38.0
199,349.0
200,126.0
201,122.0
202,510.0
203,196.0
204,126.0
205,535.0
206,511.0
207,126.0
208,510.0
209,132.0
210,224.0
211,152.0
212,385.0
213,459.0
214,172.0
215,124.0
216,831.0
217,267.0
218,338.0
219,445.0
220,122.0
221,278.0
222,57.0
223,155.0
224,858.0
225,110.0
226,83.0
227,482.0
228,128.0
229,126.0
230,678.0
231,126.0
232,78.0
233,124.0
234,277.0
235,83.0
236,25.0
237,140.0
238,396.0
239,57.0
240,44.0
241,130.0
242,113.0
243,831.0
244,254.0
245,212.0
246,65.0
247,126.0
248,821.0
249,225.0
250,130.0
251,57.0
252,3543.0
253,126.0
254,366.0
255,177.0
256,73.0
257,139.0
258,124.0
259,425.0
260,831.0
261,19.0
262,437.0
263,342.0
264,
265,128.0
266,126.0
267,770.0
268,903.0
269,734.0
270,248.0
271,21.0
272,122.0
273,255.0
274,148.0
275,63.0
276,122.0
277,126.0
278,231.0
279,122.0
280,231.0
281,119.0
282,368.0
283,417.0
284,231.0
285,126.0
286,63.0
287,50.0
288,329.0
289,326.0
290,241.0
291,194.0
292,128.0
293,1038.0
294,510.0
295,516.0
296,18.0
297,704.0
298,393.0
299,1038.0
300,438.0
301,551.0
302,177.0
303,329.0
304,128.0
305,50.0
306,567.0
307,24.0
308,124.0
309,130.0
310,126.0
311,222.0
312,534.0
313,124.0
314,122.0
315,448.0
316,267.0
317,37.0
318,426.0
319,440.0
320,57.0
321,
322,238.0
323,440.0
324,244.0
325,9.0
326,183.0
327,277.0
328,248.0
329,771.0
330,189.0
331,148.0
332,97.0
333,341.0
334,13.0
335,83.0
336,16.0
337,1108.0
338,218.0
339,250.0
340,6.0
341,220.0
342,159.0
343,590.0
344,516.0
345,124.0
346,184.0
347,132.0
348,124.0
349,154.0
350,83.0
351,212.0
352,740.0
353,510.0
354,144.0
355,19.0
356,154.0
357,174.0
358,126.0
359,149.0
360,60.0
361,132.0
362,128.0
363,440.0
364,329.0
365,83.0
366,212.0
367,555.0
368,19.0
369,160.0
370,13.0
371,76.0
372,14.0
373,180.0
374,59.0
375,83.0
376,39.0
377,61.0
378,130.0
379,124.0
380,57.0
381,212.0
382,30.0
383,59.0
384,510.0
385,124.0
386,96.0
387,124.0
388,510.0
389,333.0
390,183.0
391,128.0
392,162.0
393,453.0
394,132.0
395,831.0
396,57.0
397,127.0
398,122.0
399,124.0
400,85.0
401,144.0
402,1017.0
403,831.0
404,30.0
405,157.0
406,580.0
407,906.0
408,158.0
409,770.0
410,565.0
411,897.0
412,678.0
413,98.0
414,831.0
415,306.0
416,416.0
417,139.0
418,856.0
419,947.0
420,590.0
421,361.0
422,576.0
423,13.0
424,471.0
425,118.0
426,229.0
427,906.0
428,349.0
429,655.0
430,47.0
431,144.0
432,14.0
