0,1
1,1
2,1
3,2
4,1
5,1
6,2
7,2
8,1
9,1
10,1
11,1
12,0
13,1
14,1
15,0
16,1
17,1
18,2
19,3
20,1
21,1
22,2
23,1
24,1
25,1
26,1
27,0
28,1
29,1
30,1
31,0
32,1
33,1
34,1
35,0
36,1
37,0
38,1
39,4
40,1
41,1
42,2
43,1
44,1
45,2
46,1
47,0
48,1
49,1
50,3
51,1
52,1
53,0
54,1
55,1
56,0
57,2
58,2
59,1
60,0
61,2
62,1
63,1
64,0
65,1
66,1
67,1
68,0
69,1
70,1
71,3
72,0
73,1
74,2
75,1
76,1
77,1
78,0
79,1
80,0
81,1
82,2
83,1
84,1
85,0
86,1
87,3
88,1
89,1
90,1
91,1
92,1
93,0
94,1
95,1
96,1
97,3
98,0
99,0
100,1
101,0
102,1
103,1
104,1
105,1
106,0
107,1
108,0
109,1
110,1
111,0
112,0
113,1
114,0
115,1
116,1
117,0
118,0
119,1
120,1
121,0
122,2
123,0
124,1
125,1
126,1
127,1
128,1
129,0
130,0
131,0
132,0
133,2
134,0
135,1
136,1
137,0
138,2
139,1
140,0
141,1
142,1
143,1
144,0
145,0
146,1
147,1
148,1
149,1
150,1
151,1
152,1
153,1
154,1
155,1
156,1
157,1
158,0
159,1
160,1
161,1
162,0
163,1
164,1
165,0
166,0
167,0
168,1
169,0
170,1
171,1
172,1
173,0
174,0
175,0
176,1
177,0
178,1
179,1
180,1
181,2
182,1
183,1
184,1
185,2
186,1
187,1
188,1
189,2
190,2
191,1
192,1
193,1
194,1
195,1
196,1
197,2
198,1
199,1
200,1
201,2
202,0
203,1
204,1
205,4
206,1
207,1
208,1
209,4
210,2
211,2
212,0
213,1
214,0
215,1
216,0
217,1
218,2
219,2
220,0
221,1
222,2
223,1
224,2
225,1
226,1
227,2
228,2
229,1
230,1
231,2
232,1
233,1
234,1
235,1
236,2
237,1
238,2
239,1
240,1
241,2
242,1
243,0
244,1
245,1
246,0
247,1
248,1
249,1
250,1
251,0
252,1
253,1
254,1
255,8
256,1
257,0
258,1
259,2
260,3
261,1
262,1
263,1
264,1
265,2
266,2
267,1
268,1
269,0
270,1
271,0
272,0
273,1
274,0
275,0
276,0
277,0
278,1
279,1
280,1
281,0
282,1
283,1
284,1
285,2
286,2
287,1
288,1
289,1
290,3
291,1
292,1
293,1
294,0
295,1
296,2
297,2
298,6
299,1
300,1
301,1
302,1
303,1
304,0
305,1
306,2
307,0
308,1
309,0
310,1
311,1
312,1
313,0
314,0
315,1
316,1
317,1
318,1
319,0
320,1
321,1
322,1
323,1
324,0
325,0
326,0
327,2
328,4
329,1
330,2
331,1
332,3
333,0
334,1
335,3
336,0
337,1
338,2
339,2
340,1
341,1
342,1
343,2
344,1
345,1
346,1
347,2
348,1
349,1
350,1
351,1
352,2
353,1
354,1
355,1
356,3
357,1
358,1
359,1
360,3
361,0
362,1
363,1
364,0
365,0
366,1
367,1
368,2
369,1
370,2
371,1
372,1
373,0
374,1
375,1
376,5
377,0
378,1
379,2
380,1
381,1
382,1
383,1
384,0
385,0
386,1
387,1
388,2
389,0
390,0
391,1
392,1
393,2
394,2
395,1
396,1
397,0
398,1
399,1
400,1
401,1
402,1
403,0
404,1
405,0
406,1
407,0
408,1
409,1
410,1
411,0
412,1
413,1
414,1
415,1
416,1
417,1
418,1
419,0
420,1
421,0
422,1
423,1
424,1
425,1
426,2
427,2
428,1
429,1
430,1
431,1
432,1
433,2
434,1
435,1
436,1
437,1
438,1
439,1
440,0
441,2
442,2
443,2
444,1
445,1
446,2
447,1
448,2
449,1
450,1
451,1
452,1
453,0
454,0
455,2
456,2
457,0
458,1
459,0
460,1
461,1
462,3
463,0
464,1
465,1
466,1
467,0
468,0
469,2
470,2
471,1
472,1
473,2
474,1
475,2
476,1
477,1
478,1
479,1
480,1
481,1
482,1
483,1
484,2
485,1
486,2
487,1
488,4
489,1
490,2
491,2
492,1
493,1
494,1
495,1
496,1
497,2
498,1
499,1
500,1
501,0
502,1
503,1
504,0
505,1
506,0
507,1
508,1
509,1
510,1
511,0
512,2
513,1
514,4
515,1
516,1
517,1
518,1
519,0
520,0
521,1
522,1
523,1
524,1
525,1
526,1
527,1
528,1
529,1
530,4
531,2
532,1
533,3
534,1
535,1
536,1
537,1
538,1
539,1
540,1
541,1
542,1
543,1
544,0
545,1
546,1
547,1
548,1
549,1
550,1
551,2
552,2
553,1
554,1
555,1
556,1
557,1
558,0
559,1
560,2
561,1
562,1
563,0
564,1
565,1
566,2
567,0
568,1
569,1
570,0
571,0
572,1
573,0
574,0
575,0
576,0
577,0
578,1
579,1
580,2
581,1
582,3
583,1
584,1
585,1
586,1
587,1
588,1
589,0
590,1
591,0
592,2
593,1
594,0
595,1
596,1
597,1
598,1
599,1
600,1
601,1
602,1
603,1
604,2
605,0
606,1
607,1
608,1
609,1
610,0
611,1
612,1
613,1
614,2
615,1
616,1
617,0
618,1
619,2
620,1
621,1
622,1
623,1
624,1
625,1
626,0
627,1
628,0
629,0
630,1
631,0
632,0
633,0
634,1
635,1
636,1
637,0
638,2
639,1
640,1
641,1
642,1
643,1
644,2
645,1
646,1
647,0
648,1
649,1
650,1
651,2
652,1
653,1
654,2
655,1
656,1
657,0
658,1
659,1
660,2
661,0
662,1
663,1
664,1
665,1
666,1
667,1
668,0
669,1
670,1
671,1
672,0
673,1
674,0
675,2
676,1
677,1
678,1
679,1
680,1
681,0
682,0
683,1
684,2
685,2
686,1
687,1
688,1
689,0
690,1
691,0
692,0
693,0
694,1
695,1
696,0
697,0
698,2
699,0
700,1
701,1
702,1
703,0
704,2
705,2
706,1
707,1
708,0
709,1
710,3
711,1
712,1
713,0
714,1
715,1
716,0
717,1
718,0
719,1
720,0
721,1
722,1
723,1
724,1
725,1
726,0
727,0
728,1
729,1
730,1
731,1
732,3
733,0
734,1
735,1
736,1
737,0
738,1
739,0
740,1
741,0
742,0
743,2
744,1
745,1
746,1
747,0
748,0
749,1
750,1
751,3
752,2
753,1
754,0
755,1
756,1
757,0
758,1
759,1
760,0
761,1
762,1
763,1
764,2
765,0
766,1
767,1
768,5
769,1
770,1
771,1
772,2
773,1
774,0
775,1
776,1
777,0
778,1
779,0
780,2
781,1
782,0
783,3
784,1
785,3
786,1
787,1
788,1
789,1
790,1
791,1
792,0
793,1
794,1
795,2
796,1
797,1
798,1
799,1
800,1
801,1
802,1
803,2
804,2
805,1
806,3
807,1
808,1
809,1
810,2
811,1
812,2
813,2
