0,2
1,1
2,2
3,0
4,1
5,1
6,1
7,2
8,0
9,1
10,1
11,0
12,0
13,1
14,1
15,1
16,2
17,2
18,0
19,1
20,1
21,0
22,2
23,0
24,0
25,1
26,0
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,0
39,1
40,1
41,1
42,0
43,1
44,1
45,0
46,0
47,1
48,3
49,1
50,1
51,1
52,0
53,1
54,1
55,1
56,1
57,1
58,1
59,1
60,0
61,1
62,0
63,2
64,1
65,0
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,3
74,2
75,1
76,2
77,1
78,3
79,1
80,1
81,1
82,2
83,0
84,3
85,1
86,1
87,2
88,2
89,0
90,1
91,1
92,1
93,1
94,1
95,0
96,2
97,1
98,2
99,2
100,0
101,1
102,1
103,0
104,0
105,0
106,2
107,1
108,2
109,1
110,1
111,1
112,1
113,0
114,1
115,0
116,1
117,1
118,1
119,1
120,1
121,2
122,2
123,3
124,1
125,0
126,1
127,0
128,2
129,1
130,1
131,2
132,2
133,2
134,1
135,2
136,1
137,1
138,1
139,0
140,2
141,0
142,2
143,0
144,0
145,1
146,1
147,2
148,1
149,1
150,2
151,1
152,2
153,0
154,0
155,1
156,1
157,1
158,1
159,1
160,1
161,2
162,0
163,1
164,1
165,1
166,2
167,2
168,1
169,1
170,1
171,2
172,1
173,0
174,1
175,1
176,0
177,2
178,0
179,0
180,0
181,2
182,1
183,1
184,1
185,2
186,0
187,1
188,1
189,1
190,1
191,1
192,1
193,2
194,0
195,1
196,1
197,1
198,1
199,1
200,0
201,0
202,1
203,1
204,0
205,2
206,3
207,0
208,1
209,3
210,0
211,0
212,3
213,3
214,0
215,1
216,0
217,1
218,0
219,1
220,1
221,1
222,1
223,1
224,0
225,1
226,1
227,0
228,1
229,1
230,1
231,1
232,0
233,1
234,0
235,0
236,1
237,0
238,1
239,1
240,1
241,0
242,1
243,1
244,1
245,1
246,0
247,0
248,1
249,0
250,1
251,0
252,0
253,1
254,1
255,0
256,1
257,1
258,0
259,3
260,0
261,2
262,0
263,2
264,1
265,0
266,0
267,0
268,0
269,1
270,1
271,0
272,0
273,2
274,2
275,1
276,1
277,2
278,2
279,1
280,2
281,1
282,2
283,2
284,1
285,1
286,1
287,0
288,0
289,3
290,3
291,1
292,1
293,1
294,1
295,2
296,1
297,2
298,1
299,2
300,1
301,2
302,1
303,1
304,0
305,1
306,2
307,1
308,0
309,1
310,2
311,1
312,1
313,1
314,2
315,3
316,1
317,1
318,1
319,1
320,2
321,1
322,1
323,3
324,3
325,2
326,1
327,1
328,1
329,1
330,0
331,2
332,1
333,0
334,1
335,3
336,1
337,1
338,1
339,3
340,1
341,1
342,1
343,1
344,1
345,2
346,1
347,1
348,0
349,1
350,1
351,0
352,0
353,1
354,1
355,2
356,1
357,2
358,0
359,2
360,0
361,1
362,1
363,0
364,2
365,2
366,1
367,1
368,0
369,1
370,2
371,1
372,2
373,1
374,2
375,1
376,0
377,2
378,0
379,1
380,2
381,1
382,0
383,1
384,0
385,1
386,1
387,1
388,0
389,0
390,0
391,2
392,1
393,2
394,3
395,1
396,1
397,1
398,1
399,0
400,1
401,0
402,2
403,0
404,1
405,2
406,0
407,1
408,1
409,3
410,1
411,1
412,0
413,2
414,0
415,0
416,0
417,1
418,0
419,1
420,1
421,1
422,1
423,1
424,2
425,0
426,2
427,1
428,2
429,1
430,2
431,1
432,1
433,1
434,1
435,0
436,2
437,2
438,1
439,1
440,2
441,0
442,2
443,1
444,0
445,1
446,1
447,0
448,1
449,1
450,0
451,0
452,0
453,1
454,2
455,2
456,0
457,0
458,1
459,1
460,1
461,0
462,1
463,1
464,1
465,3
466,0
467,1
468,0
469,1
470,1
471,1
472,1
473,0
474,2
475,1
476,1
477,1
478,1
479,0
480,0
481,1
482,1
483,0
484,1
485,0
486,2
487,0
488,3
489,1
490,1
491,2
492,2
493,1
494,2
495,1
496,0
497,1
498,1
499,1
500,1
501,0
502,1
503,1
504,2
505,0
506,1
507,1
508,1
509,1
510,0
511,2
512,2
513,1
514,0
515,0
516,1
517,0
518,1
519,0
520,1
521,2
522,1
523,1
524,0
525,3
526,0
527,0
528,2
529,0
530,0
531,0
532,1
533,0
534,2
535,2
536,0
537,0
538,2
539,1
540,1
541,1
542,1
543,1
544,0
545,1
546,2
547,1
548,1
549,0
550,1
551,1
552,2
553,1
554,1
555,1
556,1
557,2
558,0
559,2
560,1
561,2
562,1
563,1
564,1
565,3
566,2
567,1
568,0
569,1
570,1
571,1
572,2
573,0
574,1
575,1
576,1
577,1
578,1
579,0
580,1
581,0
582,3
583,1
584,5
585,1
586,1
587,2
588,0
589,1
590,1
591,2
592,0
593,1
594,0
595,1
596,0
597,1
598,1
599,0
600,1
601,0
602,0
603,3
604,0
605,3
606,0
607,1
608,1
609,0
610,0
611,3
612,1
613,1
614,2
615,0
616,0
617,1
618,0
619,1
620,0
621,2
622,1
623,1
624,1
625,0
626,1
627,1
628,1
629,1
630,1
631,0
632,0
633,2
634,1
635,0
636,1
637,2
638,0
639,2
640,1
641,1
642,1
643,1
644,2
645,0
646,3
647,0
648,1
649,4
650,1
651,1
652,1
653,1
654,0
655,2
656,0
657,2
658,0
659,0
660,1
661,1
662,2
663,1
664,2
665,2
666,1
667,1
668,0
669,1
670,0
671,1
672,0
673,0
674,1
675,2
676,1
677,1
678,0
679,1
680,0
681,3
682,1
683,1
684,0
685,1
686,1
687,1
688,0
689,1
690,0
691,0
692,1
693,0
694,0
695,1
696,0
697,0
698,1
699,1
700,1
701,0
702,2
703,0
704,1
705,2
706,1
707,1
708,1
709,0
710,3
711,0
712,0
713,4
714,2
715,0
716,1
717,1
718,2
719,1
720,1
721,2
722,3
723,0
724,1
725,1
726,0
727,3
728,2
729,0
730,1
731,1
