0,200.0
1,200.0
2,200.0
3,200.0
4,200.0
5,200.0
6,199.0
7,60.0
8,199.0
9,200.0
10,198.0
11,199.0
12,200.0
13,200.0
14,199.0
15,10.0
16,200.0
17,10.0
18,200.0
19,200.0
20,200.0
21,200.0
22,200.0
23,200.0
24,200.0
25,200.0
26,199.0
27,200.0
28,200.0
29,200.0
30,198.0
31,182.0
32,200.0
33,200.0
34,200.0
35,200.0
36,199.0
37,197.0
38,90.0
39,200.0
40,200.0
41,200.0
42,200.0
43,199.0
44,200.0
45,199.0
46,79.0
47,200.0
48,197.0
49,90.0
50,110.0
51,200.0
52,200.0
53,199.0
54,199.0
55,194.0
56,200.0
57,200.0
58,200.0
59,197.0
60,200.0
61,30.0
62,200.0
63,
64,200.0
65,200.0
66,200.0
67,20.0
68,199.0
69,200.0
70,200.0
71,200.0
72,200.0
73,50.0
74,181.0
75,200.0
76,200.0
77,200.0
78,200.0
79,200.0
80,200.0
81,200.0
82,199.0
83,200.0
84,199.0
85,200.0
86,200.0
87,40.0
88,200.0
89,200.0
90,199.0
91,200.0
92,199.0
93,200.0
94,200.0
95,188.0
96,200.0
97,196.0
98,200.0
99,198.0
100,193.0
101,200.0
102,190.0
103,198.0
104,200.0
105,200.0
106,196.0
107,200.0
108,200.0
109,200.0
110,195.0
111,30.0
112,200.0
113,200.0
114,197.0
115,200.0
116,200.0
117,200.0
118,200.0
119,70.0
120,200.0
121,200.0
122,199.0
123,200.0
124,200.0
125,200.0
126,50.0
127,76.0
128,200.0
129,200.0
130,200.0
131,200.0
132,70.0
133,195.0
134,200.0
135,200.0
136,200.0
137,200.0
138,200.0
139,200.0
140,200.0
141,197.0
142,200.0
143,200.0
144,89.0
145,196.0
146,200.0
147,60.0
148,200.0
149,200.0
150,200.0
151,200.0
152,200.0
153,199.0
154,75.0
155,200.0
156,40.0
157,200.0
158,200.0
159,200.0
160,200.0
161,187.0
162,200.0
163,200.0
164,200.0
165,200.0
166,186.0
167,200.0
168,200.0
169,200.0
170,200.0
171,200.0
172,
173,200.0
174,200.0
175,199.0
176,140.0
177,200.0
178,200.0
179,186.0
180,200.0
181,200.0
182,200.0
183,200.0
184,198.0
185,200.0
186,200.0
187,158.0
188,200.0
189,80.0
190,110.0
191,200.0
192,200.0
193,200.0
194,199.0
195,200.0
196,200.0
197,10.0
198,200.0
199,199.0
200,200.0
201,200.0
202,200.0
203,200.0
204,200.0
205,200.0
206,200.0
207,200.0
208,200.0
209,195.0
210,200.0
211,200.0
212,200.0
213,199.0
214,184.0
215,200.0
216,9.0
217,200.0
218,200.0
219,200.0
220,196.0
221,189.0
222,200.0
223,186.0
224,196.0
225,200.0
226,200.0
227,200.0
228,200.0
229,200.0
230,200.0
231,199.0
232,96.0
233,200.0
234,200.0
235,200.0
236,184.0
237,196.0
238,80.0
239,200.0
240,10.0
241,200.0
242,200.0
243,198.0
244,200.0
245,200.0
246,200.0
247,200.0
248,200.0
249,80.0
250,200.0
251,200.0
252,200.0
253,200.0
254,169.0
255,200.0
256,200.0
257,200.0
258,200.0
259,200.0
260,198.0
261,198.0
262,200.0
263,200.0
264,200.0
265,200.0
266,199.0
267,200.0
268,200.0
269,200.0
270,200.0
271,200.0
272,20.0
273,196.0
274,196.0
275,200.0
276,200.0
277,200.0
278,60.0
279,200.0
280,200.0
281,200.0
282,200.0
283,200.0
284,200.0
285,200.0
286,199.0
287,130.0
288,89.0
289,200.0
290,200.0
291,200.0
292,200.0
293,200.0
294,198.0
295,200.0
296,200.0
297,198.0
298,200.0
299,200.0
300,199.0
301,110.0
302,172.0
303,10.0
304,200.0
305,200.0
306,200.0
307,200.0
308,200.0
309,200.0
310,200.0
311,200.0
312,200.0
313,170.0
314,90.0
315,200.0
316,200.0
317,200.0
318,20.0
319,196.0
320,150.0
321,200.0
322,199.0
323,188.0
324,200.0
325,200.0
326,200.0
327,200.0
328,200.0
329,200.0
330,200.0
331,200.0
332,195.0
333,200.0
334,200.0
335,10.0
336,199.0
337,200.0
338,199.0
339,200.0
340,200.0
341,200.0
342,200.0
343,198.0
344,198.0
345,200.0
346,200.0
347,200.0
348,200.0
349,196.0
350,199.0
351,200.0
352,198.0
353,200.0
354,200.0
355,200.0
356,60.0
357,200.0
358,200.0
359,200.0
360,200.0
361,199.0
362,196.0
363,60.0
364,190.0
365,200.0
366,200.0
367,200.0
368,196.0
369,20.0
370,200.0
371,200.0
372,90.0
373,196.0
374,200.0
375,195.0
376,200.0
377,199.0
378,200.0
379,200.0
380,190.0
381,186.0
382,
383,200.0
384,200.0
385,82.0
386,200.0
387,70.0
388,200.0
389,197.0
390,196.0
391,199.0
392,60.0
393,20.0
394,200.0
395,200.0
396,200.0
397,197.0
398,200.0
399,200.0
400,197.0
401,200.0
402,200.0
403,199.0
404,200.0
405,200.0
406,199.0
407,200.0
408,196.0
409,200.0
410,200.0
411,200.0
412,200.0
413,200.0
414,200.0
415,196.0
416,
417,200.0
418,200.0
419,70.0
420,60.0
421,200.0
422,200.0
423,199.0
424,200.0
425,187.0
426,200.0
427,196.0
428,200.0
429,200.0
430,200.0
431,200.0
432,199.0
433,200.0
434,198.0
435,198.0
436,200.0
437,200.0
438,200.0
439,150.0
440,90.0
441,200.0
442,200.0
443,40.0
444,196.0
445,200.0
446,50.0
447,200.0
