0,131.0
1,212.0
2,126.0
3,238.0
4,73.0
5,177.0
6,680.0
7,54.0
8,126.0
9,13.0
10,18.0
11,187.0
12,416.0
13,179.0
14,97.0
15,18.0
16,157.0
17,46.0
18,567.0
19,1017.0
20,233.0
21,13.0
22,823.0
23,749.0
24,225.0
25,906.0
26,776.0
27,459.0
28,453.0
29,257.0
30,297.0
31,188.0
32,416.0
33,238.0
34,126.0
35,1017.0
36,21.0
37,532.0
38,15.0
39,172.0
40,57.0
41,932.0
42,176.0
43,146.0
44,322.0
45,932.0
46,126.0
47,497.0
48,72.0
49,207.0
50,1138.0
51,57.0
52,30.0
53,517.0
54,46.0
55,57.0
56,128.0
57,425.0
58,40.0
59,245.0
60,29.0
61,268.0
62,76.0
63,122.0
64,159.0
65,157.0
66,704.0
67,123.0
68,367.0
69,517.0
70,713.0
71,440.0
72,397.0
73,956.0
74,491.0
75,161.0
76,509.0
77,19.0
78,331.0
79,199.0
80,604.0
81,127.0
82,94.0
83,13.0
84,813.0
85,872.0
86,52.0
87,250.0
88,128.0
89,140.0
90,64.0
91,128.0
92,233.0
93,158.0
94,89.0
95,861.0
96,189.0
97,1017.0
98,920.0
99,35.0
100,130.0
101,18.0
102,253.0
103,132.0
104,73.0
105,222.0
106,65.0
107,680.0
108,65.0
109,1138.0
110,532.0
111,177.0
112,73.0
113,678.0
114,425.0
115,678.0
116,273.0
117,567.0
118,1017.0
119,396.0
120,132.0
121,510.0
122,56.0
123,604.0
124,120.0
125,831.0
126,567.0
127,124.0
128,115.0
129,
130,126.0
131,872.0
132,57.0
133,563.0
134,872.0
135,283.0
136,906.0
137,872.0
138,705.0
139,172.0
140,735.0
141,181.0
142,637.0
143,128.0
144,132.0
145,375.0
146,807.0
147,105.0
148,122.0
149,324.0
150,25.0
151,101.0
152,97.0
153,57.0
154,126.0
155,438.0
156,57.0
157,184.0
158,37.0
159,823.0
160,680.0
161,181.0
162,711.0
163,18.0
164,329.0
165,126.0
166,
167,604.0
168,404.0
169,1017.0
170,530.0
171,268.0
172,771.0
173,91.0
174,139.0
175,57.0
176,447.0
177,159.0
178,212.0
179,393.0
180,306.0
181,169.0
182,132.0
183,267.0
184,647.0
185,25.0
186,349.0
187,142.0
188,187.0
189,76.0
190,1162.0
191,48.0
192,331.0
193,27.0
194,57.0
195,229.0
196,144.0
197,1017.0
198,122.0
199,232.0
200,385.0
201,831.0
202,158.0
203,665.0
204,897.0
205,277.0
206,234.0
207,126.0
208,519.0
209,705.0
210,869.0
211,130.0
212,
213,1017.0
214,126.0
215,324.0
216,872.0
217,124.0
218,826.0
219,1384.0
220,126.0
221,229.0
222,226.0
223,203.0
224,57.0
225,563.0
226,821.0
227,954.0
228,297.0
229,57.0
230,16.0
231,510.0
232,1138.0
233,532.0
234,138.0
235,342.0
236,58.0
237,375.0
238,18.0
239,635.0
240,232.0
241,6.0
242,149.0
243,57.0
244,732.0
245,246.0
246,283.0
247,202.0
248,831.0
249,749.0
250,122.0
251,30.0
252,65.0
253,18.0
254,297.0
255,678.0
256,179.0
257,269.0
258,135.0
259,1138.0
260,262.0
261,57.0
262,124.0
263,246.0
264,76.0
265,57.0
266,149.0
267,128.0
268,1384.0
269,124.0
270,124.0
271,126.0
272,374.0
273,635.0
274,872.0
275,124.0
276,39.0
277,
278,6.0
279,179.0
280,47.0
281,128.0
282,209.0
283,241.0
284,301.0
285,351.0
286,76.0
287,18.0
288,171.0
289,338.0
290,78.0
291,567.0
292,897.0
293,126.0
294,45.0
295,122.0
296,130.0
297,703.0
298,124.0
299,208.0
300,189.0
301,776.0
302,329.0
303,83.0
304,126.0
305,130.0
306,795.0
307,765.0
308,47.0
309,872.0
310,396.0
311,485.0
312,204.0
313,132.0
314,95.0
315,442.0
316,590.0
317,19.0
318,321.0
319,173.0
320,956.0
321,1384.0
322,243.0
323,126.0
324,872.0
325,124.0
326,420.0
327,1017.0
328,122.0
329,589.0
330,105.0
331,65.0
332,1017.0
333,120.0
334,85.0
335,25.0
336,177.0
337,906.0
338,823.0
339,56.0
340,32.0
341,283.0
342,368.0
343,219.0
344,124.0
345,22.0
346,854.0
347,132.0
348,770.0
349,147.0
350,225.0
351,906.0
352,46.0
353,9.0
354,50.0
355,130.0
356,351.0
357,76.0
358,98.0
359,159.0
360,771.0
361,126.0
362,193.0
363,238.0
364,57.0
365,128.0
366,510.0
367,497.0
368,34.0
369,90.0
370,255.0
371,126.0
372,107.0
373,243.0
374,704.0
375,58.0
376,510.0
377,1017.0
378,377.0
379,324.0
380,903.0
381,1009.0
382,469.0
383,126.0
384,233.0
385,872.0
386,216.0
387,393.0
388,187.0
389,184.0
390,132.0
391,265.0
392,4.0
393,146.0
394,1242.0
395,771.0
396,141.0
397,25.0
398,187.0
399,212.0
400,511.0
401,398.0
402,79.0
403,126.0
404,136.0
405,665.0
406,166.0
407,
408,78.0
409,76.0
410,41.0
411,684.0
412,59.0
413,242.0
414,171.0
415,12.0
416,854.0
417,1017.0
418,72.0
419,34.0
420,203.0
421,126.0
422,130.0
423,122.0
424,56.0
425,130.0
426,182.0
427,97.0
428,954.0
429,159.0
430,510.0
431,46.0
432,895.0
433,38.0
434,224.0
435,517.0
436,96.0
437,325.0
438,510.0
439,57.0
440,126.0
441,826.0
442,861.0
443,1384.0
444,749.0
445,396.0
446,906.0
447,398.0
448,256.0
449,126.0
450,83.0
451,224.0
452,31.0
453,190.0
454,872.0
455,684.0
456,18.0
457,
458,509.0
459,57.0
460,124.0
461,1017.0
462,872.0
463,11.0
464,199.0
465,32.0
466,322.0
467,126.0
468,585.0
469,226.0
470,243.0
471,260.0
472,831.0
473,62.0
474,989.0
475,122.0
476,231.0
477,510.0
478,42.0
479,276.0
480,124.0
481,897.0
482,740.0
483,157.0
484,6.0
485,932.0
486,342.0
487,172.0
488,126.0
489,137.0
490,62.0
491,954.0
492,57.0
493,136.0
494,954.0
495,370.0
496,124.0
497,453.0
498,1108.0
499,22.0
500,510.0
501,156.0
502,132.0
503,776.0
504,126.0
505,76.0
506,301.0
507,85.0
508,9.0
509,241.0
510,57.0
511,57.0
512,126.0
513,130.0
514,136.0
515,128.0
516,39.0
517,9.0
518,457.0
519,263.0
520,120.0
521,130.0
522,807.0
523,1138.0
524,181.0
525,532.0
526,906.0
527,118.0
528,81.0
529,176.0
530,249.0
531,126.0
532,124.0
533,115.0
534,396.0
535,124.0
536,903.0
537,1009.0
538,134.0
539,518.0
540,673.0
541,22.0
542,130.0
543,132.0
544,57.0
545,21.0
546,126.0
547,50.0
548,120.0
549,769.0
550,194.0
551,826.0
552,126.0
553,529.0
554,292.0
555,232.0
556,161.0
557,15.0
558,735.0
559,74.0
560,356.0
561,126.0
562,57.0
563,1009.0
564,57.0
565,124.0
566,130.0
567,297.0
568,306.0
569,62.0
570,128.0
571,126.0
572,124.0
573,
574,42.0
575,126.0
576,126.0
577,680.0
578,393.0
579,1384.0
580,510.0
581,14.0
582,44.0
583,534.0
584,1017.0
585,860.0
586,124.0
587,132.0
588,57.0
589,126.0
590,130.0
591,188.0
592,771.0
593,95.0
594,187.0
595,19.0
596,161.0
597,32.0
598,954.0
599,482.0
600,393.0
