0,1173
1,7693
2,72
3,9705
4,5572
5,3232
6,20991
7,2514
8,2886
9,609
10,672
11,322
12,6899
13,8065
14,416
15,1981
16,1671
17,3158
18,16668
19,34173
20,3214
21,1368
22,15335
23,7732
24,5923
25,17116
26,22570
27,11942
28,3377
29,7380
30,4313
31,122
32,1449
33,752
34,745
35,34173
36,1572
37,37206
38,6357
39,1995
40,2283
41,19043
42,5659
43,709
44,9069
45,19043
46,497
47,7509
48,2770
49,2872
50,17424
51,2083
52,1302
53,8587
54,10386
55,147
56,125
57,6587
58,3310
59,7085
60,2207
61,4016
62,1192
63,156
64,1002
65,14545
66,4526
67,1751
68,818
69,8587
70,5928
71,2955
72,1610
73,34254
74,1531
75,984
76,2485
77,1553
78,2961
79,411
80,31068
81,34
82,1773
83,1239
84,3977
85,26793
86,1816
87,2540
88,555
89,249
90,7467
91,926
92,3214
93,16419
94,898
95,52685
96,7342
97,34173
98,5553
99,801
100,189
101,1012
102,328
103,163
104,5572
105,632
106,379
107,20991
108,379
109,17424
110,37206
111,3232
112,5572
113,14750
114,6587
115,14750
116,191
117,16668
118,34173
119,21934
120,155
121,7869
122,2793
123,31068
124,153
125,13246
126,16668
127,558
128,4325
129,
130,365
131,26793
132,2283
133,7045
134,26793
135,12494
136,17116
137,26793
138,16670
139,799
140,6646
141,1238
142,8250
143,718
144,138
145,4990
146,22537
147,1434
148,42
149,12465
150,918
151,2187
152,416
153,330
154,1535
155,5515
156,2004
157,128
158,2365
159,15335
160,20991
161,881
162,8336
163,1436
164,12595
165,980
166,
167,31068
168,2526
169,34173
170,7295
171,4016
172,15830
173,1118
174,10560
175,2285
176,3814
177,113
178,7693
179,23409
180,5475
181,126
182,354
183,754
184,18918
185,918
186,24325
187,3772
188,4408
189,1192
190,9431
191,1244
192,2961
193,2290
194,3146
195,2091
196,1654
197,34173
198,806
199,9965
200,8437
201,13246
202,16419
203,5065
204,57618
205,1959
206,3151
207,580
208,5626
209,16670
210,311
211,4774
212,
213,34173
214,759
215,12465
216,26793
217,636
218,13078
219,144927
220,218
221,2091
222,3811
223,2665
224,1101
225,7045
226,17655
227,23228
228,4313
229,1115
230,959
231,7869
232,17424
233,37206
234,772
235,12943
236,1201
237,9493
238,1436
239,2701
240,9965
241,6267
242,1544
243,2398
244,18774
245,4062
246,135
247,868
248,13246
249,7732
250,829
251,88
252,3476
253,1981
254,4313
255,14750
256,8065
257,1086
258,1290
259,17424
260,3856
261,5364
262,154
263,262
264,6582
265,1422
266,865
267,356
268,144927
269,173
270,678
271,125
272,3181
273,2701
274,26793
275,423
276,4777
277,
278,6267
279,1344
280,441
281,1
282,2415
283,2819
284,1717
285,2951
286,807
287,1312
288,9804
289,12940
290,700
291,2330
292,57618
293,6337
294,3996
295,1013
296,3227
297,11665
298,1387
299,3385
300,7342
301,22570
302,6190
303,4196
304,637
305,42
306,11382
307,4265
308,755
309,26793
310,21934
311,188
312,1388
313,12
314,1920
315,1727
316,10787
317,1553
318,767
319,1680
320,34254
321,144927
322,8336
323,1026
324,26793
325,78
326,406
327,34173
328,270
329,9230
330,1851
331,21
332,34173
333,43
334,3035
335,2012
336,3232
337,17116
338,15335
339,636
340,2384
341,12494
342,362
343,4365
344,762
345,4060
346,13016
347,749
348,16052
349,912
350,5923
351,17116
352,698
353,995
354,519
355,218
356,2951
357,6582
358,547
359,5395
360,15830
361,672
362,4033
363,2651
364,310
365,314
366,7869
367,653
368,2101
369,1854
370,2231
371,254
372,1592
373,8336
374,4526
375,4215
376,7869
377,34173
378,10870
379,12465
380,33517
381,39410
382,2648
383,178
384,2898
385,26793
386,3053
387,23409
388,1949
389,409
390,33
391,1297
392,2601
393,1361
394,13387
395,15830
396,129
397,2012
398,835
399,7693
400,10708
401,19752
402,1701
403,1277
404,842
405,5065
406,79
407,
408,2377
409,6582
410,3996
411,38528
412,383
413,3598
414,9804
415,1013
416,13016
417,34173
418,1713
419,1528
420,447
421,156
422,90
423,28
424,711
425,418
426,5731
427,641
428,23228
429,1061
430,7869
431,2061
432,635
433,597
434,5382
435,8587
436,991
437,2571
438,7869
439,9997
440,465
441,13078
442,52685
443,144927
444,7732
445,21934
446,17116
447,19752
448,7295
449,3
450,4196
451,5382
452,329
453,1279
454,26793
455,38528
456,1386
457,
458,2579
459,299
460,246
461,34173
462,26793
463,39
464,2336
465,2193
466,9069
467,1028
468,5036
469,5198
470,8336
471,1201
472,13246
473,1286
474,10264
475,271
476,1114
477,7869
478,2527
479,1154
480,221
481,57618
482,18974
483,14545
484,6267
485,19043
486,12943
487,1873
488,301
489,4456
490,2825
491,23228
492,3745
493,187
494,23228
495,3981
496,405
497,3377
498,13508
499,319
500,7869
501,695
502,243
503,22570
504,532
505,6582
506,1717
507,1041
508,716
509,2819
510,355
511,341
512,152
513,567
514,860
515,568
516,3398
517,716
518,3084
519,106
520,226
521,4774
522,1363
523,17424
524,1159
525,37220
526,17116
527,570
528,5819
529,5659
530,788
531,1477
532,155
533,4325
534,21934
535,107
536,33517
537,39411
538,726
539,10245
540,256
541,5768
542,276
543,517
544,189
545,3360
546,116
547,265
548,3102
549,5429
550,2826
551,13078
552,671
553,23479
554,2616
555,9965
556,4672
557,6357
558,6646
559,445
560,14043
561,1613
562,1084
563,39411
564,255
565,787
566,3227
567,720
568,5475
569,834
570,101
571,343
572,286
573,
574,2527
575,32
576,624
577,20991
578,23409
579,144927
580,7869
581,1265
582,1940
583,16106
584,34173
585,9678
586,408
587,5
588,289
589,1589
590,732
591,557
592,15830
593,1889
594,31
595,1515
596,4672
597,383
598,23228
599,16746
600,23409
601,1239
602,4526
603,2820
604,8042
605,92
606,15661
607,10264
608,1505
609,201
610,2898
611,38528
612,18490
613,276
614,565
615,17116
616,4033
617,3038
618,11942
619,15335
620,149
621,6529
622,1455
623,2819
624,318
625,1318
626,37206
627,268
628,79
629,360
630,21934
631,4394
632,4196
633,
634,787
635,2692
636,865
637,123
638,16052
639,152
640,39411
641,34173
642,12943
643,1946
644,12943
645,23409
646,10230
647,6646
648,837
649,14750
650,985
651,255
652,12373
653,705
654,1912
655,7869
656,5706
657,2602
658,16052
659,260
660,76
661,26793
662,3183
663,679
664,1144
665,295
666,3322
667,635
668,862
669,13016
670,1133
671,19043
672,517
673,13016
674,3183
675,519
676,18490
677,472
678,1532
679,4456
680,435
681,841
682,815
683,1478
684,1448
685,144927
686,17424
687,52685
688,13078
689,4325
690,37206
691,3582
692,5515
693,74
694,14750
695,1201
696,4008
697,880
698,19752
699,1023
700,15335
701,2174
702,568
703,59
704,4016
705,5382
706,2094
707,18774
708,406
709,3183
710,8587
711,494
712,2290
713,20
714,21934
715,2202
716,1692
717,1957
718,127
719,3183
720,37206
721,16153
722,4740
723,419
724,22570
725,113
726,85
727,6646
728,698
729,1173
730,2087
731,4008
732,77
733,464
734,5065
735,181
736,302
737,1628
738,5382
739,217
740,7693
741,20991
742,10
743,3035
744,5592
745,866
746,529
747,8336
748,6209
749,34173
750,17116
751,571
752,3476
753,22537
754,87
755,3053
756,1
757,6899
758,1129
759,7380
760,1572
761,241
762,8336
763,1487
764,2136
765,
766,34254
767,24325
768,6190
769,37220
770,355
771,5515
772,11464
773,6585
774,26793
775,356
776,771
777,2065
778,136
779,248
780,3299
781,3414
782,10560
783,971
784,13016
785,31068
786,2738
787,2083
788,3265
789,
790,975
791,8336
792,4065
793,18974
794,1027
795,7453
796,14750
797,31068
798,55
799,23228
800,16153
801,4021
802,16668
803,19752
804,3227
805,92
806,675
807,6714
808,111
809,635
810,16052
811,249
812,1388
813,2451
814,21934
815,8587
816,15830
817,9678
818,6363
819,
820,3227
821,33517
822,8862
823,425
824,666
825,9069
826,4743
827,18774
828,23228
829,3280
830,4048
831,7085
832,6357
833,34173
834,13016
835,126
836,301
837,17116
838,3772
839,5769
840,7869
841,1013
842,20991
843,20
844,1061
845,236
846,4016
847,5492
848,1199
849,550
850,294
851,9230
852,5438
853,3981
854,5567
855,113
856,6036
857,26793
858,425
859,9965
860,1181
861,18918
862,
863,294
864,7732
865,1324
866,590
867,849
868,311
869,816
870,1600
871,1815
872,50
873,196
874,8336
875,21934
876,17116
877,1496
878,182
879,2231
880,38528
881,342
882,1751
883,
884,1201
885,2847
886,31068
887,18974
888,12465
889,687
890,23228
891,10230
892,15830
893,286
894,2730
895,1538
896,3580
897,10883
898,2272
899,667
900,1013
901,4325
902,105
903,2365
904,2365
905,144927
906,21
907,23228
908,18974
909,6357
910,23228
911,1150
912,33517
913,1020
914,22969
915,1601
916,359
917,246
918,37220
919,2159
920,144927
921,453
922,5036
923,47
924,24
925,56
926,1324
927,1273
928,144927
929,2083
930,17424
931,12499
932,26793
933,2542
934,1940
935,144927
936,1167
937,5382
938,13078
939,867
940,1979
941,115
942,351
943,7295
944,2635
945,161
946,99
947,912
948,2938
949,7732
950,23228
951,14042
952,2285
953,2540
954,7342
955,14042
956,1879
957,24325
958,16052
959,1340
960,294
961,2951
962,26793
963,1879
964,3157
965,16668
966,137
967,34173
968,2091
969,6899
970,12595
971,932
972,391
973,5553
974,26793
975,390
976,1386
977,681
978,4859
979,2978
980,42
981,2651
982,3955
983,24325
984,14750
985,2951
986,6587
987,13078
988,18490
989,9230
990,17424
991,
992,695
993,1958
994,537
995,1592
996,19043
997,1913
998,554
999,57618
1000,5677
1001,210
1002,4008
1003,17424
1004,932
1005,362
1006,34173
1007,1041
1008,1938
1009,331
1010,1535
1011,23228
1012,1252
1013,3232
1014,7064
1015,124
1016,931
1017,9965
1018,2195
1019,330
1020,6587
1021,6905
1022,195
1023,11382
1024,1680
1025,607
1026,6357
1027,716
1028,1148
1029,1297
1030,3039
1031,9136
1032,84
1033,14042
1034,26151
1035,1324
1036,2136
1037,64
1038,3100
1039,7472
1040,2898
1041,5553
1042,493
1043,2224
1044,17116
1045,18774
1046,121
1047,349
1048,2485
1049,386
1050,5626
1051,493
1052,2308
1053,8336
1054,11665
1055,2290
1056,442
1057,936
1058,1323
1059,43
1060,4774
1061,290
1062,2209
1063,12595
1064,301
1065,4540
1066,351
1067,616
1068,34173
1069,1727
1070,37206
1071,7625
1072,34173
1073,12494
1074,9965
1075,13246
1076,9965
1077,1442
1078,1940
1079,4990
1080,404
1081,2958
1082,101
1083,9136
1084,23228
1085,544
1086,29
1087,39410
1088,860
1089,34173
1090,13078
1091,7869
1092,640
1093,1439
1094,4215
1095,408
1096,2793
1097,22537
1098,8742
1099,1847
1100,10245
1101,2301
1102,1925
1103,34173
1104,825
1105,75
1106,144927
1107,5987
1108,21537
1109,756
1110,8650
1111,5571
1112,1121
1113,12940
1114,7049
1115,3811
1116,34173
1117,73
1118,394
1119,34254
1120,3230
1121,480
1122,17424
1123,1673
1124,22570
1125,31068
1126,72
1127,34254
1128,2302
1129,34173
1130,21934
1131,21934
1132,5928
1133,627
1134,260
1135,3361
1136,1500
1137,615
1138,21934
1139,3814
1140,148
1141,125
1142,
1143,7509
1144,5923
1145,2061
1146,2514
1147,2469
1148,4652
1149,2215
1150,2326
1151,1260
1152,144927
1153,7869
1154,13078
1155,17116
1156,1282
1157,5651
1158,48
1159,706
1160,646
1161,2968
1162,11665
1163,401
1164,17116
1165,308
1166,11
1167,778
1168,6357
1169,106
1170,6905
1171,1723
1172,681
1173,7064
1174,379
1175,12373
1176,2127
1177,6899
1178,6585
1179,1773
1180,7295
1181,13078
1182,20991
1183,1079
1184,31068
1185,438
1186,196
1187,3762
1188,558
1189,19043
1190,4428
1191,3856
1192,1717
1193,16668
1194,841
1195,776
1196,443
1197,23479
1198,23479
1199,4179
1200,4145
1201,215
1202,3598
1203,4179
1204,26793
1205,15335
1206,5768
1207,6587
1208,46
1209,10560
1210,21440
1211,1925
1212,8650
1213,2601
1214,334
1215,390
1216,3385
1217,1394
1218,9230
1219,5928
1220,7625
1221,316
1222,19043
1223,7503
1224,711
1225,34173
1226,14750
1227,399
1228,841
1229,312
1230,2951
1231,17116
1232,2323
1233,364
1234,2055
1235,8336
1236,21
1237,5923
1238,376
1239,14750
1240,1683
1241,1290
1242,834
1243,1692
1244,1086
1245,24325
1246,4940
1247,3183
1248,7295
1249,19043
1250,563
1251,1938
1252,1463
1253,931
1254,3582
1255,2635
1256,1368
1257,1997
1258,980
1259,698
1260,235
1261,4859
1262,3053
1263,3151
1264,144927
1265,451
1266,2847
1267,888
1268,2231
1269,5515
1270,7247
1271,1620
1272,1097
1273,5659
1274,2951
1275,551
1276,1448
1277,144927
1278,249
1279,230
1280,264
1281,109
1282,18774
1283,3214
1284,1106
1285,144927
1286,2422
1287,1375
1288,3377
1289,16106
1290,34173
1291,864
1292,256
1293,283
1294,7461
1295,143
1296,7625
1297,7844
1298,2209
1299,9230
1300,16419
1301,2091
1302,353
1303,144927
1304,384
1305,2469
1306,611
1307,211
1308,1169
1309,3099
1310,766
1311,8972
1312,1671
1313,13016
1314,2701
1315,244
1316,2847
1317,12943
1318,52685
1319,2899
1320,13508
1321,33517
1322,530
1323,454
1324,8862
1325,
1326,6710
1327,2955
1328,10264
1329,917
1330,626
1331,1152
1332,142
1333,187
1334,20
1335,5515
1336,408
1337,359
1338,3360
1339,2021
1340,4265
1341,244
1342,74
1343,26793
1344,407
1345,480
1346,4652
1347,13160
1348,17116
1349,16670
1350,771
1351,1473
1352,1594
1353,1979
1354,731
1355,16106
1356,37
1357,14750
1358,11464
1359,5382
1360,314
1361,24325
1362,27
1363,8336
1364,9230
1365,1487
1366,3923
1367,837
1368,388
1369,1173
1370,2256
1371,23228
1372,4880
1373,34254
1374,17424
1375,7380
1376,5429
1377,841
1378,18918
1379,841
1380,869
1381,6582
1382,3232
1383,530
1384,4940
1385,10386
1386,1654
1387,
1388,8250
1389,275
1390,745
1391,78
1392,246
1393,1290
1394,7836
1395,1069
1396,
1397,156
1398,1610
1399,797
1400,235
1401,1243
1402,2256
1403,1816
1404,16153
1405,
1406,3230
1407,2961
1408,1243
1409,34173
1410,464
1411,6587
1412,23228
1413,141
1414,175
1415,290
1416,526
1417,717
1418,1084
1419,219
1420,2974
1421,1840
1422,3654
1423,1713
1424,2602
1425,1918
1426,1696
1427,1940
1428,2635
1429,26151
1430,2035
1431,42
1432,26793
1433,592
1434,378
1435,17424
1436,834
1437,1152
1438,7933
1439,474
1440,12494
1441,770
1442,26793
1443,9705
1444,4940
1445,12352
1446,23228
1447,38528
1448,4940
1449,273
1450,947
1451,194
1452,1766
1453,7467
1454,1607
1455,383
1456,1442
1457,1347
1458,11426
1459,3811
1460,726
1461,7380
1462,34173
1463,1172
1464,5198
1465,1620
1466,5269
1467,416
1468,16106
1469,8336
1470,5759
1471,2885
1472,877
1473,21440
1474,6646
1475,438
1476,1028
1477,52685
1478,211
1479,5567
1480,16668
1481,5571
1482,7933
1483,8336
1484,1062
1485,23228
1486,19043
1487,3263
1488,9431
1489,144927
1490,1219
1491,604
1492,144927
1493,1448
1494,6714
1495,10245
1496,10386
1497,577
1498,2579
1499,1556
1500,32
1501,2100
1502,12940
1503,370
