0,31.0
1,31.0
2,34.0
3,46.0
4,31.0
5,36.0
6,42.0
7,35.0
8,26.0
9,37.0
10,34.0
11,
12,9.0
13,35.0
14,37.0
15,21.0
16,41.0
17,34.0
18,44.0
19,25.0
20,22.0
21,153.0
22,64.0
23,39.0
24,35.0
25,50.0
26,114.0
27,43.0
28,17.0
29,49.0
30,41.0
31,45.0
32,60.0
33,111.0
34,43.0
35,25.0
36,43.0
37,42.0
38,43.0
39,41.0
40,25.0
41,24.0
42,24.0
43,33.0
44,47.0
45,24.0
46,39.0
47,35.0
48,39.0
49,35.0
50,72.0
51,34.0
52,38.0
53,55.0
54,51.0
55,40.0
56,65.0
57,26.0
58,44.0
59,30.0
60,42.0
61,61.0
62,34.0
63,57.0
64,34.0
65,27.0
66,65.0
67,35.0
68,46.0
69,55.0
70,52.0
71,95.0
72,33.0
73,93.0
74,42.0
75,34.0
76,44.0
77,37.0
78,69.0
79,52.0
80,48.0
81,23.0
82,65.0
83,35.0
84,37.0
85,96.0
86,70.0
87,41.0
88,43.0
89,42.0
90,21.0
91,48.0
92,22.0
93,50.0
94,31.0
95,36.0
96,31.0
97,25.0
98,15.0
99,38.0
100,35.0
101,7.0
102,33.0
103,32.0
104,31.0
105,53.0
106,23.0
107,42.0
108,23.0
109,72.0
110,42.0
111,36.0
112,31.0
113,56.0
114,26.0
115,56.0
116,48.0
117,44.0
118,25.0
119,
120,21.0
121,38.0
122,30.0
123,48.0
124,32.0
125,82.0
126,44.0
127,37.0
128,21.0
129,
130,54.0
131,96.0
132,25.0
133,72.0
134,96.0
135,8.0
136,50.0
137,96.0
138,44.0
139,95.0
140,84.0
141,23.0
142,92.0
143,45.0
144,38.0
145,56.0
146,31.0
147,39.0
148,32.0
149,32.0
150,50.0
151,71.0
152,37.0
153,33.0
154,
155,48.0
156,53.0
157,25.0
158,37.0
159,64.0
160,42.0
161,75.0
162,73.0
163,32.0
164,37.0
165,68.0
166,
167,48.0
168,48.0
169,25.0
170,50.0
171,61.0
172,26.0
173,34.0
174,27.0
175,41.0
176,53.0
177,
178,31.0
179,
180,27.0
181,41.0
182,41.0
183,36.0
184,34.0
185,50.0
186,42.0
187,53.0
188,34.0
189,34.0
190,33.0
191,38.0
192,69.0
193,25.0
194,75.0
195,3.0
196,48.0
197,25.0
198,64.0
199,71.0
200,49.0
201,82.0
202,50.0
203,31.0
204,69.0
205,32.0
206,36.0
207,32.0
208,44.0
209,44.0
210,67.0
211,127.0
212,
213,25.0
214,34.0
215,32.0
216,96.0
217,36.0
218,49.0
219,104.0
220,63.0
221,3.0
222,50.0
223,38.0
224,4.0
225,72.0
226,33.0
227,34.0
228,41.0
229,15.0
230,16.0
231,38.0
232,72.0
233,42.0
234,31.0
235,50.0
236,44.0
237,36.0
238,32.0
239,57.0
240,71.0
241,48.0
242,51.0
243,37.0
244,38.0
245,40.0
246,
247,30.0
248,82.0
249,39.0
250,48.0
251,107.0
252,52.0
253,21.0
254,41.0
255,56.0
256,35.0
257,25.0
258,50.0
259,72.0
260,45.0
261,47.0
262,31.0
263,34.0
264,
265,37.0
266,30.0
267,18.0
268,104.0
269,38.0
270,40.0
271,24.0
272,58.0
273,57.0
274,96.0
275,37.0
276,39.0
277,
278,48.0
279,48.0
280,40.0
281,22.0
282,37.0
283,38.0
284,38.0
285,37.0
286,31.0
287,53.0
288,32.0
289,37.0
290,32.0
291,103.0
292,69.0
293,32.0
294,41.0
295,63.0
296,40.0
297,51.0
298,41.0
299,31.0
300,31.0
301,114.0
302,97.0
303,37.0
304,33.0
305,22.0
306,53.0
307,49.0
308,49.0
309,96.0
310,
311,35.0
312,32.0
313,
314,27.0
315,48.0
316,34.0
317,37.0
318,51.0
319,31.0
320,93.0
321,104.0
322,12.0
323,27.0
324,96.0
325,28.0
326,41.0
327,25.0
328,43.0
329,31.0
330,39.0
331,54.0
332,25.0
333,63.0
334,66.0
335,32.0
336,36.0
337,50.0
338,64.0
339,35.0
340,
341,8.0
342,240.0
343,35.0
344,12.0
345,43.0
346,67.0
347,63.0
348,33.0
349,23.0
350,35.0
351,50.0
352,27.0
353,35.0
354,25.0
355,37.0
356,37.0
357,
358,44.0
359,71.0
360,26.0
361,65.0
362,46.0
363,60.0
364,30.0
365,43.0
366,38.0
367,46.0
368,53.0
369,73.0
370,32.0
371,44.0
372,51.0
373,12.0
374,65.0
375,63.0
376,38.0
377,25.0
378,50.0
379,32.0
380,44.0
381,48.0
382,38.0
383,26.0
384,16.0
385,96.0
386,35.0
387,
388,31.0
389,35.0
390,28.0
391,65.0
392,51.0
393,32.0
394,51.0
395,26.0
396,45.0
397,32.0
398,136.0
399,31.0
400,28.0
401,37.0
402,45.0
403,17.0
404,65.0
405,31.0
406,39.0
407,
408,45.0
409,
410,45.0
411,
412,17.0
413,69.0
414,32.0
415,74.0
416,67.0
417,25.0
418,48.0
419,33.0
420,35.0
421,15.0
422,47.0
423,
424,35.0
425,32.0
426,44.0
427,49.0
428,34.0
429,33.0
430,38.0
431,35.0
432,37.0
433,41.0
434,33.0
435,55.0
436,72.0
437,43.0
438,38.0
439,37.0
440,78.0
441,49.0
442,36.0
443,104.0
444,39.0
445,
446,50.0
447,37.0
448,14.0
449,34.0
450,37.0
451,33.0
452,19.0
453,72.0
454,96.0
455,
456,39.0
457,
458,69.0
459,14.0
460,41.0
461,25.0
462,96.0
463,36.0
464,41.0
465,34.0
466,47.0
467,28.0
468,63.0
469,85.0
470,12.0
471,82.0
472,82.0
473,33.0
474,47.0
475,63.0
476,123.0
477,38.0
478,23.0
479,37.0
480,27.0
481,69.0
482,37.0
483,27.0
484,48.0
485,24.0
486,50.0
487,41.0
488,45.0
489,53.0
490,32.0
491,34.0
492,41.0
493,31.0
494,34.0
495,38.0
496,27.0
497,17.0
498,34.0
499,16.0
500,38.0
501,
502,39.0
503,114.0
504,47.0
505,
506,38.0
507,74.0
508,31.0
509,38.0
510,40.0
511,177.0
512,53.0
513,62.0
514,77.0
515,
516,25.0
517,31.0
518,48.0
519,65.0
520,56.0
521,127.0
522,49.0
523,72.0
524,31.0
525,42.0
526,50.0
527,26.0
528,46.0
529,24.0
530,36.0
531,44.0
532,50.0
533,21.0
534,
535,73.0
536,44.0
537,48.0
538,18.0
539,29.0
540,21.0
541,36.0
542,65.0
543,13.0
544,78.0
545,54.0
546,68.0
547,109.0
548,63.0
549,62.0
550,18.0
551,49.0
552,63.0
553,56.0
554,45.0
555,71.0
556,128.0
557,43.0
558,84.0
559,164.0
560,15.0
561,36.0
562,51.0
563,48.0
564,39.0
565,45.0
566,40.0
567,44.0
568,27.0
569,39.0
570,56.0
571,37.0
572,47.0
573,
574,23.0
575,35.0
576,
577,42.0
578,
579,104.0
580,38.0
581,22.0
582,21.0
583,37.0
584,25.0
585,47.0
586,45.0
587,
588,39.0
589,50.0
590,35.0
591,47.0
592,26.0
593,35.0
594,
595,69.0
596,128.0
597,72.0
598,34.0
599,54.0
600,
601,35.0
602,65.0
603,30.0
604,36.0
605,30.0
606,51.0
607,47.0
608,33.0
609,27.0
610,16.0
611,
612,30.0
613,41.0
614,65.0
615,50.0
616,46.0
617,41.0
618,43.0
619,64.0
620,38.0
621,59.0
622,37.0
623,38.0
624,39.0
625,
626,42.0
627,44.0
628,32.0
629,48.0
630,
631,54.0
632,37.0
633,
634,45.0
635,32.0
636,30.0
637,50.0
638,33.0
639,
640,48.0
641,25.0
642,50.0
643,46.0
644,50.0
645,
646,22.0
647,84.0
648,16.0
649,56.0
650,41.0
651,37.0
652,54.0
653,25.0
654,
655,38.0
656,37.0
657,25.0
658,33.0
659,39.0
660,44.0
661,96.0
662,48.0
663,25.0
664,48.0
665,75.0
666,47.0
667,51.0
668,83.0
669,67.0
670,47.0
671,24.0
672,13.0
673,67.0
674,48.0
675,25.0
676,30.0
677,37.0
678,48.0
679,53.0
680,69.0
681,44.0
682,35.0
683,34.0
684,47.0
685,104.0
686,72.0
687,36.0
688,49.0
689,21.0
690,42.0
691,63.0
692,48.0
693,41.0
694,56.0
695,44.0
696,29.0
697,57.0
698,37.0
699,83.0
