0,125.0
1,1282.0
2,301.0
3,568.0
4,599.0
5,254.0
6,62.0
7,1261.0
8,61.0
9,170.0
10,540.0
11,506.0
12,199.0
13,249.0
14,2067.0
15,12.0
16,399.0
17,202.0
18,
19,187.0
20,528.0
21,
22,125.0
23,858.0
24,57.0
25,42.0
26,187.0
27,401.0
28,655.0
29,243.0
30,559.0
31,
32,345.0
33,1196.0
34,513.0
35,
36,874.0
37,
38,188.0
39,830.0
40,236.0
41,1544.0
42,88.0
43,467.0
44,211.0
45,61.0
46,286.0
47,
48,254.0
49,
50,286.0
51,136.0
52,196.0
53,305.0
54,152.0
55,
56,307.0
57,1150.0
58,525.0
59,40.0
60,197.0
61,135.0
62,563.0
63,101.0
64,235.0
65,49.0
66,29.0
67,344.0
68,199.0
69,282.0
70,478.0
71,271.0
72,
73,206.0
74,268.0
75,585.0
76,481.0
77,501.0
78,268.0
79,599.0
80,286.0
81,447.0
82,
83,12.0
84,467.0
85,209.0
86,42.0
87,183.0
88,211.0
89,363.0
90,1196.0
91,539.0
92,
93,
94,1282.0
95,280.0
96,220.0
97,
98,496.0
99,2547.0
100,496.0
101,687.0
102,416.0
103,368.0
104,432.0
105,93.0
106,264.0
107,
108,
109,631.0
110,225.0
111,
112,319.0
113,1150.0
114,195.0
115,
116,35.0
117,44.0
118,
119,674.0
120,166.0
121,162.0
122,184.0
123,
124,
125,676.0
126,
127,861.0
128,458.0
129,
130,1265.0
131,501.0
132,294.0
133,289.0
134,467.0
135,
136,289.0
137,1165.0
138,54.0
139,
140,559.0
141,1392.0
142,101.0
143,588.0
144,346.0
145,
146,7.0
147,
148,199.0
149,109.0
150,542.0
151,466.0
152,372.0
153,126.0
154,28.0
155,243.0
156,338.0
157,467.0
158,32.0
159,
160,508.0
161,211.0
162,137.0
163,
164,492.0
165,152.0
166,211.0
167,399.0
168,
169,280.0
170,921.0
171,186.0
172,246.0
173,588.0
174,236.0
175,550.0
176,197.0
177,316.0
178,588.0
179,145.0
180,454.0
181,588.0
182,4749.0
183,90.0
184,
185,55.0
186,344.0
187,1282.0
188,1282.0
189,29.0
190,925.0
191,702.0
192,
193,540.0
194,496.0
195,268.0
196,539.0
197,199.0
198,125.0
199,187.0
200,162.0
201,1392.0
202,225.0
203,461.0
204,569.0
205,481.0
206,
207,730.0
208,
209,1282.0
210,
211,1716.0
212,101.0
213,559.0
214,199.0
215,569.0
216,368.0
217,205.0
218,42.0
219,101.0
220,1150.0
221,372.0
222,162.0
223,861.0
224,372.0
225,236.0
226,
227,113.0
228,126.0
229,
230,526.0
231,528.0
232,
233,
234,
235,559.0
236,559.0
237,
238,77.0
239,592.0
240,199.0
241,150.0
242,
243,183.0
244,539.0
245,746.0
246,588.0
247,53.0
248,568.0
249,
250,125.0
251,559.0
252,307.0
253,505.0
254,62.0
255,
256,282.0
257,82.0
258,372.0
259,282.0
260,434.0
261,513.0
262,187.0
263,278.0
264,140.0
265,374.0
266,
267,816.0
268,686.0
269,211.0
270,540.0
271,1392.0
272,538.0
273,624.0
274,211.0
275,47.0
276,
277,186.0
278,370.0
279,1508.0
280,202.0
281,809.0
282,
283,53.0
284,
285,
286,199.0
287,559.0
288,559.0
289,324.0
290,559.0
291,
292,425.0
293,
294,197.0
295,559.0
296,
297,224.0
298,505.0
299,95.0
300,506.0
301,29.0
302,235.0
303,173.0
304,640.0
305,370.0
306,559.0
307,202.0
308,
309,262.0
310,507.0
311,87.0
312,
313,581.0
314,540.0
315,528.0
316,138.0
317,539.0
318,442.0
319,526.0
320,211.0
321,585.0
322,140.0
323,95.0
324,65.0
325,
326,
327,370.0
328,559.0
329,559.0
330,289.0
331,
332,84.0
333,434.0
334,29.0
335,235.0
336,316.0
337,
338,507.0
339,205.0
340,528.0
341,528.0
342,2547.0
343,1261.0
344,
345,29.0
346,121.0
347,
348,305.0
349,26.0
350,130.0
351,138.0
352,528.0
353,225.0
354,199.0
355,166.0
356,101.0
357,432.0
358,244.0
359,702.0
360,672.0
361,627.0
362,769.0
363,199.0
364,203.0
365,126.0
366,746.0
367,
368,1282.0
369,921.0
