0,746
1,2078
2,185
3,542
4,377
5,2592
6,411
7,2024
8,519
9,13141
10,624
11,4883
12,346
13,296
14,1445
15,1445
16,727
17,1168
18,1277
19,333
20,82
21,328
22,746
23,746
24,3086
25,1713
26,333
27,2061
28,
29,133
30,92
31,1466
32,93
33,457
34,324
35,124
36,484
37,130
38,935
39,570
40,40
41,9
42,149
43,853
44,27
45,519
46,2805
47,11022
48,188
49,1092
50,2592
51,5000
52,126
53,217
54,4552
55,2805
56,5082
57,572
58,2965
59,5000
60,1277
61,114
62,837
63,2080
64,930
65,1217
66,2805
67,92
68,1445
69,31
70,45
71,112
72,5306
73,10983
74,982
75,662
76,618
77,1156
78,10970
79,377
80,2683
81,1103
82,1277
83,168
84,853
85,661
86,4464
87,568
88,21
89,2182
90,1771
91,
92,2764
93,5625
94,142
95,1864
96,98
97,5082
98,280
99,618
100,280
101,1343
102,1326
103,17350
104,156
105,8343
106,559
107,159
108,901
109,150
110,1277
111,817
112,86
113,369
114,618
115,460
116,2078
117,1775
118,30
119,
120,476
121,455
122,853
123,4464
124,941
125,784
126,526
127,817
128,88
129,3538
130,13141
131,9
132,9046
133,228
134,79
135,61
136,533
137,46
138,922
139,133
140,837
141,1402
142,5000
143,1277
144,504
145,230
146,92
147,731
148,1728
149,107
150,14
151,991
152,1208
153,837
154,982
155,133
156,62
157,785
158,345
159,270
160,251
161,71
162,1503
163,420
164,5000
165,4552
166,21
167,2024
168,142
169,5625
170,500
171,2683
172,980
173,1277
174,40
175,406
176,837
177,634
178,1277
179,253
180,85
181,1277
182,11408
183,66
184,48
185,533
186,1277
187,5177
188,10454
189,398
190,71
191,662
192,941
193,916
194,280
195,10970
196,137
197,1728
198,603
199,439
200,570
201,1402
202,1277
203,295
204,221
205,2683
206,1106
207,44
208,3086
209,3538
210,4464
211,360
212,13149
213,1402
214,1130
215,221
216,1445
217,249
218,258
219,2080
220,3620
221,228
222,455
223,817
224,98
225,40
226,127
227,49
228,837
229,1142
230,5306
231,144
232,5625
233,3264
234,5463
235,837
236,432
237,1382
238,5000
239,727
240,1130
241,1844
242,1277
243,568
244,916
245,121
246,1277
247,10
248,12083
249,1445
250,837
251,347
252,666
253,910
254,411
255,1345
256,31
257,30194
258,1208
259,2805
260,2805
261,3620
262,55
263,910
264,623
265,2032
266,142
267,1277
268,2958
269,27
270,33
271,188
272,2080
273,2024
274,71
275,334
276,30
277,347
278,5000
279,2497
280,2805
281,2182
282,1020
283,5745
284,281
285,10042
286,53
287,1402
288,432
289,8613
290,1402
291,193
292,1091
293,1345
294,57
295,1402
296,350
297,942
298,684
299,188
300,2592
301,293
302,930
303,26
304,1307
305,5000
306,837
307,2805
308,7
309,333
310,800
311,817
312,837
313,1748
314,47
315,837
316,1779
317,2908
318,1402
319,5306
320,370
321,662
322,623
323,293
324,1277
325,472
326,442
327,1445
328,336
329,536
330,741
331,1713
332,2683
333,168
334,346
335,358
336,176
337,5625
338,800
339,249
340,144
341,144
342,618
343,2024
344,82
345,346
346,287
347,1277
348,217
349,383
350,280
351,396
352,684
353,1277
354,820
355,629
356,941
357,156
358,1277
359,19790
360,411
361,19790
362,2729
363,6
364,14882
365,837
366,121
367,240
368,618
369,500
370,88
371,568
372,62
373,53
374,156
375,837
376,1277
377,1864
378,460
379,33
380,237
381,1713
382,249
383,2764
384,758
385,1345
386,624
387,1771
388,554
389,1081
390,800
391,227
392,347
393,2805
394,688
395,346
396,346
397,40
398,982
399,8613
400,3710
401,1037
402,5306
403,2805
404,40
405,532
406,700
407,5306
408,5819
409,727
410,111
411,479
412,30194
413,1217
414,7
415,23
416,53
417,19790
418,94
419,4134
420,982
421,5819
422,4553
423,55
424,45
425,831
426,103
427,8343
428,462
429,212
430,333
431,278
432,837
433,1445
434,1239
435,88
436,817
437,103
438,10042
439,3086
440,982
441,2805
442,2080
443,51
444,9
445,
446,394
447,2497
448,479
449,168
450,982
451,7
452,729
453,211
454,930
455,3834
456,92
457,3620
458,4870
459,2080
460,455
461,2908
462,23
463,6375
464,2729
465,771
466,837
467,14882
468,3834
469,892
470,90
471,746
472,236
473,191
474,941
475,92
476,1082
477,1130
478,674
479,439
480,1713
481,13141
482,933
483,1277
484,666
485,639
486,12286
487,1382
488,5625
489,982
490,1035
491,749
492,2351
493,1779
494,1142
495,3086
496,729
497,837
498,717
499,333
500,536
501,
502,758
503,280
504,2
505,5463
506,1351
507,13
508,500
509,1419
510,684
511,144
512,3299
513,4741
514,360
515,2497
516,333
517,550
518,942
519,1503
520,145
521,1445
522,1345
523,1503
524,570
525,59
526,38420
527,1464
528,758
529,837
530,1081
531,30
532,892
533,287
534,442
535,190
536,901
537,86
538,1382
539,44
540,10983
541,837
542,2660
543,1082
544,568
545,57
546,5000
547,1130
548,237
549,1277
550,142
551,1445
552,1136
553,1584
554,5000
555,484
556,186
557,193
558,2908
559,2682
560,38420
561,333
562,1610
563,159
564,10983
565,554
566,44
567,701
568,259
569,554
570,11408
571,76
572,1076
573,746
574,163
575,8613
576,1277
577,2805
578,1277
579,1277
580,470
581,102
582,568
583,10454
584,365
585,280
586,10970
587,2024
588,613
589,568
590,3152
591,347
592,286
593,2079
594,364
595,39
596,1445
597,245
598,1466
599,1503
600,62
601,242
602,6842
603,88
604,10983
605,3152
606,10983
607,106
608,53
609,44
610,606
611,8613
612,2683
613,230
614,1503
615,36619
616,2024
617,18
618,785
619,5698
620,336
621,131
622,1234
623,10970
624,1082
625,183
626,2729
627,942
628,472
629,359
630,1445
631,138
632,5625
633,163
634,2555
635,53
636,9046
637,215
638,
639,24
640,853
641,691
642,218
643,156
644,11
645,1352
646,603
647,145
648,133
649,30194
650,38
651,2908
652,17350
653,9046
654,32
655,73
656,3303
657,634
658,385
659,817
660,2
661,4464
662,2024
663,425
664,
665,2908
666,617
667,727
668,30194
669,5306
670,784
671,29
672,1395
673,2682
674,52
675,662
676,11022
