0,44.0
1,51.0
2,34.0
3,69.0
4,31.0
5,56.0
6,57.0
7,59.0
8,72.0
9,48.0
10,39.0
11,48.0
12,44.0
13,26.0
14,82.0
15,82.0
16,34.0
17,31.0
18,38.0
19,47.0
20,49.0
21,37.0
22,44.0
23,44.0
24,33.0
25,31.0
26,47.0
27,39.0
28,
29,50.0
30,45.0
31,48.0
32,23.0
33,73.0
34,44.0
35,44.0
36,32.0
37,40.0
38,53.0
39,43.0
40,51.0
41,36.0
42,35.0
43,53.0
44,43.0
45,72.0
46,26.0
47,36.0
48,3.0
49,49.0
50,56.0
51,
52,30.0
53,40.0
54,84.0
55,26.0
56,64.0
57,54.0
58,43.0
59,
60,38.0
61,43.0
62,37.0
63,34.0
64,37.0
65,37.0
66,26.0
67,
68,82.0
69,
70,26.0
71,115.0
72,25.0
73,42.0
74,39.0
75,49.0
76,32.0
77,53.0
78,42.0
79,31.0
80,50.0
81,28.0
82,38.0
83,36.0
84,53.0
85,51.0
86,42.0
87,36.0
88,115.0
89,33.0
90,53.0
91,
92,57.0
93,72.0
94,10.0
95,53.0
96,39.0
97,64.0
98,32.0
99,32.0
100,37.0
101,32.0
102,22.0
103,31.0
104,48.0
105,
106,41.0
107,16.0
108,55.0
109,37.0
110,38.0
111,31.0
112,34.0
113,65.0
114,32.0
115,36.0
116,51.0
117,34.0
118,16.0
119,
120,69.0
121,49.0
122,53.0
123,42.0
124,33.0
125,50.0
126,19.0
127,31.0
128,44.0
129,53.0
130,48.0
131,4.0
132,42.0
133,34.0
134,58.0
135,33.0
136,53.0
137,
138,37.0
139,46.0
140,37.0
141,37.0
142,
143,38.0
144,37.0
145,53.0
146,26.0
147,45.0
148,12.0
149,30.0
150,53.0
151,16.0
152,41.0
153,37.0
154,39.0
155,50.0
156,45.0
157,73.0
158,35.0
159,
160,
161,12.0
162,92.0
163,128.0
164,
165,84.0
166,115.0
167,59.0
168,33.0
169,72.0
170,21.0
171,50.0
172,51.0
173,38.0
174,51.0
175,36.0
176,37.0
177,39.0
178,38.0
179,33.0
180,
181,38.0
182,44.0
183,32.0
184,89.0
185,37.0
186,38.0
187,26.0
188,69.0
189,26.0
190,31.0
191,34.0
192,33.0
193,37.0
194,37.0
195,42.0
196,65.0
197,12.0
198,41.0
199,25.0
200,65.0
201,37.0
202,38.0
203,41.0
204,35.0
205,50.0
206,62.0
207,50.0
208,33.0
209,53.0
210,42.0
211,70.0
212,48.0
213,37.0
214,41.0
215,35.0
216,82.0
217,35.0
218,50.0
219,34.0
220,37.0
221,3.0
222,49.0
223,31.0
224,65.0
225,51.0
226,71.0
227,16.0
228,37.0
229,41.0
230,25.0
231,30.0
232,72.0
233,31.0
234,31.0
235,37.0
236,51.0
237,71.0
238,
239,35.0
240,41.0
241,33.0
242,38.0
243,36.0
244,37.0
245,31.0
246,38.0
247,47.0
248,33.0
249,82.0
250,37.0
251,39.0
252,29.0
253,65.0
254,57.0
255,67.0
256,
257,37.0
258,41.0
259,26.0
260,26.0
261,37.0
262,40.0
263,65.0
264,35.0
265,37.0
266,33.0
267,38.0
268,41.0
269,43.0
270,33.0
271,27.0
272,34.0
273,59.0
274,12.0
275,33.0
276,32.0
277,81.0
278,
279,44.0
280,26.0
281,33.0
282,35.0
283,35.0
284,50.0
285,24.0
286,37.0
287,37.0
288,51.0
289,34.0
290,37.0
291,34.0
292,41.0
293,67.0
294,37.0
295,37.0
296,51.0
297,32.0
298,31.0
299,3.0
300,56.0
301,38.0
302,37.0
303,31.0
304,
305,
306,37.0
307,26.0
308,28.0
309,47.0
310,46.0
311,31.0
312,37.0
313,41.0
314,3.0
315,37.0
316,43.0
317,14.0
318,37.0
319,25.0
320,23.0
321,49.0
322,35.0
323,38.0
324,38.0
325,39.0
326,45.0
327,82.0
328,53.0
329,47.0
330,26.0
331,31.0
332,50.0
333,28.0
334,44.0
335,37.0
336,33.0
337,72.0
338,46.0
339,35.0
340,30.0
341,30.0
342,32.0
343,59.0
344,21.0
345,44.0
346,18.0
347,38.0
348,40.0
349,38.0
350,46.0
351,147.0
352,45.0
353,38.0
354,47.0
355,32.0
356,33.0
357,48.0
358,38.0
359,41.0
360,57.0
361,41.0
362,37.0
363,65.0
364,97.0
365,37.0
366,31.0
367,37.0
368,32.0
369,21.0
370,45.0
371,36.0
372,31.0
373,43.0
374,106.0
375,37.0
376,38.0
377,53.0
378,36.0
379,35.0
380,25.0
381,31.0
382,16.0
383,57.0
384,33.0
385,67.0
386,39.0
387,53.0
388,45.0
389,48.0
390,46.0
391,37.0
392,81.0
393,26.0
394,39.0
395,44.0
396,44.0
397,35.0
398,39.0
399,34.0
400,46.0
401,40.0
402,25.0
403,26.0
404,18.0
405,4.0
406,60.0
407,25.0
408,96.0
409,35.0
410,35.0
411,69.0
412,37.0
413,37.0
414,46.0
415,21.0
416,55.0
417,41.0
418,54.0
419,37.0
420,39.0
421,96.0
422,90.0
423,40.0
424,26.0
425,44.0
426,42.0
427,
428,38.0
429,240.0
430,47.0
431,47.0
432,37.0
433,82.0
434,35.0
435,45.0
436,31.0
437,42.0
438,24.0
439,33.0
440,39.0
441,26.0
442,34.0
443,81.0
444,4.0
445,
446,81.0
447,44.0
448,69.0
449,28.0
450,39.0
451,
452,46.0
453,37.0
454,37.0
455,50.0
456,
457,37.0
458,50.0
459,34.0
460,49.0
461,14.0
462,31.0
463,114.0
464,37.0
465,45.0
466,37.0
467,97.0
468,50.0
469,65.0
470,46.0
471,44.0
472,61.0
473,52.0
474,33.0
475,
476,38.0
477,41.0
478,51.0
479,25.0
480,31.0
481,48.0
482,18.0
483,38.0
484,29.0
485,53.0
486,27.0
487,71.0
488,72.0
489,39.0
490,31.0
491,49.0
492,
493,43.0
494,41.0
495,33.0
496,46.0
497,37.0
498,
499,47.0
500,47.0
501,43.0
502,33.0
503,37.0
504,48.0
505,31.0
506,48.0
507,48.0
508,21.0
509,72.0
510,45.0
511,30.0
512,9.0
513,56.0
514,70.0
515,44.0
516,47.0
517,38.0
518,32.0
519,92.0
520,71.0
521,82.0
522,67.0
523,92.0
524,127.0
525,25.0
526,104.0
527,50.0
528,41.0
529,37.0
530,48.0
531,32.0
532,33.0
533,18.0
534,45.0
535,48.0
536,55.0
537,83.0
538,71.0
539,42.0
540,42.0
541,37.0
542,
543,38.0
544,36.0
545,65.0
546,
547,41.0
548,25.0
549,38.0
550,10.0
551,82.0
552,68.0
553,32.0
554,
555,32.0
556,73.0
557,34.0
558,14.0
559,32.0
560,104.0
561,47.0
562,69.0
563,16.0
564,42.0
565,45.0
566,42.0
567,57.0
568,35.0
569,45.0
570,44.0
571,72.0
572,33.0
573,44.0
574,16.0
575,34.0
576,38.0
577,26.0
578,38.0
579,38.0
580,34.0
581,20.0
582,36.0
583,69.0
