0,40.0
1,1242.0
2,9.0
3,509.0
4,134.0
5,678.0
6,635.0
7,445.0
8,221.0
9,1009.0
10,39.0
11,604.0
12,30.0
13,139.0
14,831.0
15,831.0
16,489.0
17,131.0
18,510.0
19,172.0
20,89.0
21,186.0
22,40.0
23,40.0
24,770.0
25,212.0
26,172.0
27,19.0
28,
29,126.0
30,136.0
31,76.0
32,177.0
33,203.0
34,124.0
35,134.0
36,148.0
37,128.0
38,122.0
39,124.0
40,126.0
41,564.0
42,122.0
43,447.0
44,128.0
45,221.0
46,425.0
47,861.0
48,229.0
49,765.0
50,678.0
51,396.0
52,124.0
53,45.0
54,735.0
55,425.0
56,823.0
57,60.0
58,459.0
59,396.0
60,510.0
61,124.0
62,83.0
63,590.0
64,351.0
65,380.0
66,425.0
67,128.0
68,831.0
69,177.0
70,132.0
71,326.0
72,1017.0
73,532.0
74,139.0
75,57.0
76,277.0
77,558.0
78,532.0
79,134.0
80,906.0
81,87.0
82,510.0
83,267.0
84,447.0
85,132.0
86,680.0
87,177.0
88,858.0
89,448.0
90,267.0
91,
92,357.0
93,1138.0
94,130.0
95,1143.0
96,153.0
97,823.0
98,57.0
99,255.0
100,126.0
101,119.0
102,233.0
103,807.0
104,128.0
105,393.0
106,124.0
107,131.0
108,224.0
109,13.0
110,510.0
111,73.0
112,124.0
113,134.0
114,255.0
115,130.0
116,1242.0
117,57.0
118,126.0
119,
120,13.0
121,807.0
122,447.0
123,680.0
124,500.0
125,200.0
126,1027.0
127,73.0
128,128.0
129,795.0
130,1009.0
131,128.0
132,349.0
133,213.0
134,184.0
135,126.0
136,257.0
137,341.0
138,349.0
139,134.0
140,83.0
141,329.0
142,396.0
143,510.0
144,57.0
145,174.0
146,124.0
147,124.0
148,243.0
149,97.0
150,66.0
151,301.0
152,756.0
153,83.0
154,139.0
155,126.0
156,184.0
157,314.0
158,46.0
159,130.0
160,198.0
161,130.0
162,637.0
163,161.0
164,396.0
165,735.0
166,858.0
167,445.0
168,122.0
169,1138.0
170,145.0
171,906.0
172,656.0
173,510.0
174,126.0
175,294.0
176,83.0
177,18.0
178,510.0
179,4.0
180,127.0
181,510.0
182,903.0
183,130.0
184,126.0
185,166.0
186,510.0
187,771.0
188,897.0
189,132.0
190,126.0
191,38.0
192,500.0
193,124.0
194,126.0
195,532.0
196,124.0
197,243.0
198,364.0
199,218.0
200,247.0
201,329.0
202,510.0
203,183.0
204,56.0
205,906.0
206,769.0
207,132.0
208,770.0
209,795.0
210,680.0
211,488.0
212,1009.0
213,329.0
214,57.0
215,56.0
216,831.0
217,128.0
218,14.0
219,590.0
220,338.0
221,234.0
222,807.0
223,73.0
224,164.0
225,126.0
226,124.0
227,122.0
228,83.0
229,74.0
230,1017.0
231,187.0
232,1138.0
233,1042.0
234,589.0
235,83.0
236,50.0
237,159.0
238,396.0
239,310.0
240,57.0
241,1162.0
242,510.0
243,177.0
244,124.0
245,122.0
246,510.0
247,128.0
248,821.0
249,831.0
250,83.0
251,126.0
252,229.0
253,704.0
254,635.0
255,713.0
256,177.0
257,143.0
258,756.0
259,425.0
260,425.0
261,338.0
262,132.0
263,704.0
264,156.0
265,267.0
266,122.0
267,510.0
268,91.0
269,128.0
270,128.0
271,128.0
272,590.0
273,445.0
274,130.0
275,146.0
276,116.0
277,343.0
278,396.0
279,567.0
280,425.0
281,448.0
282,216.0
283,734.0
284,135.0
285,932.0
286,124.0
287,329.0
288,50.0
289,954.0
290,329.0
291,121.0
292,21.0
293,713.0
294,244.0
295,329.0
296,57.0
297,126.0
298,173.0
299,229.0
300,678.0
301,195.0
302,351.0
303,27.0
304,289.0
305,396.0
306,83.0
307,425.0
308,124.0
309,172.0
310,353.0
311,73.0
312,83.0
313,366.0
314,126.0
315,83.0
316,154.0
317,256.0
318,329.0
319,1017.0
320,181.0
321,57.0
322,156.0
323,195.0
324,510.0
325,57.0
326,207.0
327,831.0
328,124.0
329,516.0
330,57.0
331,212.0
332,906.0
333,128.0
334,30.0
335,184.0
336,126.0
337,1138.0
338,353.0
339,128.0
340,187.0
341,187.0
342,255.0
343,445.0
344,132.0
345,30.0
346,130.0
347,510.0
348,45.0
349,222.0
350,61.0
351,50.0
352,130.0
353,510.0
354,322.0
355,154.0
356,500.0
357,128.0
358,510.0
359,413.0
360,635.0
361,413.0
362,534.0
363,124.0
364,329.0
365,83.0
366,122.0
367,29.0
368,255.0
369,145.0
370,142.0
371,177.0
372,166.0
373,124.0
374,193.0
375,83.0
376,510.0
377,1143.0
378,130.0
379,126.0
380,27.0
381,212.0
382,124.0
383,357.0
384,224.0
385,713.0
386,39.0
387,267.0
388,124.0
389,6.0
390,353.0
391,124.0
392,343.0
393,425.0
394,99.0
395,30.0
396,30.0
397,130.0
398,139.0
399,954.0
400,238.0
401,202.0
402,1017.0
403,425.0
404,132.0
405,218.0
406,62.0
407,1017.0
408,872.0
409,310.0
410,138.0
411,194.0
412,143.0
413,380.0
414,128.0
415,134.0
416,140.0
417,413.0
418,130.0
419,569.0
420,139.0
421,872.0
422,733.0
423,132.0
424,132.0
425,239.0
426,1038.0
427,393.0
428,203.0
429,130.0
430,172.0
431,374.0
432,83.0
433,831.0
434,42.0
435,142.0
436,73.0
437,1038.0
438,932.0
439,770.0
440,139.0
441,425.0
442,590.0
443,238.0
444,128.0
445,
446,243.0
447,567.0
448,194.0
449,128.0
450,139.0
451,132.0
452,5.0
453,126.0
454,351.0
455,342.0
456,128.0
457,338.0
458,158.0
459,590.0
460,807.0
461,256.0
462,130.0
463,776.0
464,534.0
465,232.0
466,83.0
467,329.0
468,342.0
469,94.0
470,124.0
471,40.0
472,5.0
473,378.0
474,500.0
475,128.0
476,370.0
477,57.0
478,38.0
479,218.0
480,212.0
481,1009.0
482,194.0
483,510.0
484,229.0
485,274.0
486,448.0
487,159.0
488,1138.0
489,139.0
490,665.0
491,437.0
492,319.0
493,154.0
494,74.0
495,770.0
496,5.0
497,83.0
498,71.0
499,172.0
500,516.0
501,
502,224.0
503,126.0
504,60.0
505,589.0
506,240.0
507,124.0
508,145.0
509,818.0
510,130.0
511,187.0
512,416.0
513,529.0
514,488.0
515,567.0
516,172.0
517,85.0
518,126.0
519,637.0
520,132.0
521,831.0
522,713.0
523,637.0
524,130.0
525,130.0
526,1384.0
527,258.0
528,869.0
529,83.0
530,6.0
531,116.0
532,57.0
533,130.0
534,207.0
535,111.0
536,224.0
537,3543.0
538,159.0
539,17.0
540,532.0
541,83.0
542,76.0
543,370.0
544,177.0
545,124.0
546,396.0
547,57.0
548,27.0
549,510.0
550,130.0
551,831.0
552,544.0
553,247.0
554,396.0
555,148.0
556,158.0
557,121.0
558,256.0
559,324.0
560,1384.0
561,172.0
562,331.0
563,131.0
564,532.0
565,124.0
566,17.0
567,59.0
568,130.0
569,124.0
570,903.0
571,164.0
572,397.0
573,40.0
574,124.0
