0,34042379
1,93821039
2,145114464
3,1443377
4,1231117
5,103687075
6,7610742
7,19334377
8,327059582
9,1548122
10,13574505
11,3825616
12,7734960
13,668826
14,33668915
15,3423459
16,449168
17,7734960
18,9730494
19,526145
20,49858736
21,589515
22,33668915
23,1798869
24,3293728
25,3423459
26,1263575
27,2894150
28,196209
29,2313078
30,755810
31,33668915
32,1607761
33,13624857
34,1798869
35,4451047
36,
37,2062585
38,1231117
39,31003998
40,593902
41,2165475
42,3293728
43,23996936
44,96340863
45,30750093
46,111439
47,2559712
48,1296397
49,1375216
50,1798869
51,12223086
52,23996936
53,33668915
54,1097820
55,23996936
56,13574505
57,156896
58,2718756
59,6487954
60,34042379
61,22265171
62,6821013
63,40562982
64,28385884
65,8593016
66,1356348
67,683128
68,2708617
69,72598923
70,1892566
71,17807397
72,10187176
73,3448426
74,532064951
75,24634
76,1634767
77,28385884
78,5705696
79,13624857
80,33668915
81,305585
82,683128
83,215551
84,533656
85,169447
86,55409
87,23996936
88,23383332
89,2240752
90,6821013
91,176536
92,1097820
93,24872980
94,140029
95,146305
96,1060191
97,603207
98,23996936
99,809524
100,482546
101,532064951
102,3015055
103,103687075
104,177466560
105,54997184
106,6888849
107,7297552
108,4637037
109,10539635
110,9730494
111,364794
112,103687075
113,90747
114,3423459
115,107007
116,709681
117,3015055
118,9730494
119,2284841
120,561971
121,6656488
122,107007
123,25344802
124,18095624
125,387646
126,63592770
127,21422277
128,72598923
129,19824361
130,1548122
131,22357255
132,1340310
133,327059582
134,2446639
135,177466560
136,18095624
137,131689
138,953195
139,129047
140,586712
141,586712
142,1296302
143,3580709
144,33668915
145,9443276
146,22357255
147,8136063
148,23996936
149,7297552
150,40562982
151,543764
152,156896
153,2727638
154,6821013
155,137351463
156,2746286
157,6086887
158,1997882
159,17570793
160,259914
161,18096298
162,34042379
163,8593016
164,18555109
165,109196
166,63592770
167,5575262
168,1131711
169,43263
170,226759
171,17807397
172,412485
173,903735
174,17203974
175,327059582
176,464549
177,3932137
178,5860478
179,14303318
180,3009148
181,903735
182,359766
183,14303318
184,3581207
185,443095
186,5860478
187,103687075
188,532064951
189,22357255
190,3423459
191,5900505
192,2718756
193,12223086
194,1214692
195,1131711
196,3009814
197,561971
198,1803829
199,96340863
200,7711881
201,122344
202,586712
203,5701392
204,1097016
205,23996936
206,51233351
207,5900505
208,9730494
209,40057
210,96340863
211,1524483
212,833448
213,275292
214,3293728
215,31003998
216,1798869
217,171776
218,1214692
219,593902
220,215000
221,145114464
222,407829
223,63592770
224,6694824
225,17203974
226,295820
227,25344802
228,3355981
229,
230,33668915
231,213910
232,8089106
233,58042
234,58042
235,5860478
236,1296302
237,176988
238,58924275
239,3529266
240,145114464
241,2446639
242,9730494
243,2894150
244,18431790
245,1361372
246,247857
247,2446639
248,51233351
249,501289
250,34042379
251,8438670
252,2604594
253,58924275
254,303570
255,5744117
256,24634
257,6230693
258,713396
259,23996936
260,7734960
261,2657942
262,132030717
263,532064951
264,96340863
265,2240752
266,831334
267,683128
268,31003998
269,96340863
270,24872980
271,12188102
272,496951
273,63592770
274,13624857
275,8438670
276,2393172
277,9730494
278,643482
279,17570793
280,955056
281,2240752
282,2114178
283,2757845
284,5511364
285,125006
286,7734960
287,2613061
288,3825616
289,4781234
290,3825616
291,1055155
292,10187176
293,6528225
294,3825616
295,2440118
296,103687075
297,122213
298,51233351
299,28385884
300,47293
301,1607761
302,1740846
303,5860478
304,1231117
305,809524
306,3825616
307,51233351
308,4892567
309,212655
310,2671859
311,21422277
312,9741944
313,355127
314,1125685
315,5860478
316,40562982
317,122213
318,10187176
319,90531
320,370107
321,28801096
322,1443377
323,7734960
324,528330
325,379915
326,122213
327,6621454
328,2727638
329,1296302
330,8136063
331,945881
332,117370
333,103687075
334,23996936
335,2727638
336,5900505
337,6086887
338,603207
339,8136063
340,2612228
341,96339072
342,4619961
343,593902
344,439631
345,526145
346,1845400
347,96339072
348,103687075
349,3522129
350,4099510
351,1740846
352,387646
353,5860478
354,57189
355,143281597
356,9435795
357,47024504
358,3825616
359,371175
360,103687075
361,831334
362,24872980
363,34042379
364,990604
365,12083
366,6278901
367,11249696
368,117370
369,1329755
370,1798869
371,13624857
372,6086887
373,1340310
374,6086887
375,3825616
376,24872980
377,146305
378,21649648
379,8943887
380,58924275
381,195055
382,4493280
383,532064951
384,683128
385,11590
386,90522
387,23996936
388,34042379
389,
390,56061335
391,4637037
392,7734960
393,950973
394,5511364
395,17807397
396,21422277
397,3529266
398,43428
399,9730494
400,3605933
401,6727669
402,33668915
403,1539139
404,15252691
405,14303318
406,3787635
407,17807397
408,48008
409,17807397
410,327059582
411,28385884
412,1798869
413,1911344
414,514937
415,945881
416,2974639
417,
418,6044678
419,1443377
420,1803829
421,449168
422,4372519
423,1402544
424,484059
425,327059582
426,9443276
427,6086887
428,364794
429,4493280
430,909257
431,23996936
432,160316
433,1798869
434,1364381
435,6086887
436,2471059
437,305076
438,4637037
439,3711546
440,103687075
441,7734960
442,701675
443,755810
444,1634767
445,2726936
446,122213
447,15570535
448,28385884
449,3423459
450,601922
451,66165427
452,23996936
453,371175
454,4493280
455,6694824
456,2757845
457,1097016
458,1097016
459,7610742
460,150497
461,1296302
462,2931252
463,382409
464,3355981
465,54997184
466,12083
467,14303318
468,160316
469,603207
470,140174
471,5744117
472,3127895
473,206775
474,4209686
475,1185650
476,43428
477,438414
478,17807397
479,603207
480,16898156
481,955056
482,58247291
483,137351056
484,199263
485,177466560
486,
487,53547851
488,1980863
489,2612228
490,54997184
491,949616
492,35121095
493,2137997
494,178540
495,1032049
496,137351463
497,3355981
498,7297552
499,3320936
500,824941
501,28801096
502,586712
503,1214692
504,1097365
505,13574505
506,33668915
507,143281597
