0,24.0
1,111.0
2,159.0
3,9.0
4,3.0
5,125.0
6,21.0
7,32.0
8,537.0
9,12.0
10,25.0
11,12.0
12,11.0
13,2.0
14,44.0
15,7.0
16,2.0
17,11.0
18,21.0
19,1.0
20,31.0
21,3.0
22,44.0
23,9.0
24,5.0
25,7.0
26,3.0
27,22.0
28,
29,25.0
30,2.0
31,44.0
32,3.0
33,323.0
34,9.0
35,5.0
36,
37,3.0
38,3.0
39,74.0
40,4.0
41,15.0
42,5.0
43,79.0
44,155.0
45,22.0
46,1.0
47,8.0
48,4.0
49,3.0
50,9.0
51,38.0
52,79.0
53,44.0
54,4.0
55,79.0
56,25.0
57,2.0
58,15.0
59,26.0
60,24.0
61,29.0
62,38.0
63,47.0
64,36.0
65,21.0
66,4.0
67,
68,10.0
69,86.0
70,8.0
71,32.0
72,15.0
73,31.0
74,493.0
75,
76,4.0
77,36.0
78,36.0
79,323.0
80,44.0
81,1.0
82,
83,
84,4.0
85,
86,
87,79.0
88,32.0
89,4.0
90,38.0
91,
92,4.0
93,33.0
94,
95,1.0
96,9.0
97,5.0
98,79.0
99,5.0
100,3.0
101,493.0
102,11.0
103,125.0
104,118.0
105,170.0
106,18.0
107,27.0
108,23.0
109,37.0
110,21.0
111,
112,125.0
113,
114,7.0
115,
116,2.0
117,11.0
118,21.0
119,6.0
120,3.0
121,28.0
122,
123,64.0
124,29.0
125,2.0
126,88.0
127,78.0
128,86.0
129,58.0
130,12.0
131,36.0
132,4.0
133,537.0
134,11.0
135,118.0
136,29.0
137,
138,6.0
139,
140,2.0
141,2.0
142,1.0
143,3.0
144,44.0
145,42.0
146,36.0
147,12.0
148,79.0
149,27.0
150,47.0
151,3.0
152,2.0
153,5.0
154,38.0
155,258.0
156,11.0
157,37.0
158,2.0
159,21.0
160,
161,73.0
162,24.0
163,21.0
164,56.0
165,
166,88.0
167,21.0
168,6.0
169,1.0
170,
171,32.0
172,2.0
173,4.0
174,45.0
175,537.0
176,2.0
177,10.0
178,6.0
179,19.0
180,8.0
181,4.0
182,
183,19.0
184,23.0
185,2.0
186,6.0
187,125.0
188,493.0
189,36.0
190,7.0
191,13.0
192,15.0
193,38.0
194,2.0
195,6.0
196,10.0
197,3.0
198,6.0
199,155.0
200,39.0
201,
202,2.0
203,10.0
204,19.0
205,79.0
206,90.0
207,13.0
208,21.0
209,
210,155.0
211,4.0
212,6.0
213,2.0
214,5.0
215,74.0
216,9.0
217,2.0
218,2.0
219,4.0
220,37.0
221,159.0
222,3.0
223,88.0
224,22.0
225,45.0
226,2.0
227,64.0
228,5.0
229,
230,44.0
231,1.0
232,21.0
233,
234,
235,6.0
236,1.0
237,2.0
238,43.0
239,36.0
240,159.0
241,11.0
242,21.0
243,22.0
244,66.0
245,3.0
246,2.0
247,11.0
248,90.0
249,1.0
250,24.0
251,29.0
252,10.0
253,43.0
254,4.0
255,16.0
256,
257,16.0
258,5.0
259,79.0
260,11.0
261,9.0
262,97.0
263,493.0
264,155.0
265,4.0
266,
267,
268,74.0
269,155.0
270,33.0
271,15.0
272,
273,88.0
274,323.0
275,29.0
276,13.0
277,21.0
278,3.0
279,21.0
280,5.0
281,4.0
282,14.0
283,1.0
284,21.0
285,
286,11.0
287,17.0
288,12.0
289,22.0
