0,6375
1,5819
2,11022
3,496
4,412
5,11408
6,2080
7,2078
8,17350
9,1748
10,2497
11,1393
12,1445
13,309
14,5625
15,618
16,271
17,1445
18,1277
19,185
20,3811
21,320
22,5625
23,725
24,608
25,618
26,522
27,1087
28,166
29,1257
30,432
31,5625
32,619
33,16233
34,725
35,942
36,82
37,649
38,412
39,5698
40,384
41,878
42,608
43,5306
44,10983
45,1069
46,94
47,507
48,447
49,692
50,725
51,2764
52,5306
53,5625
54,550
55,5306
56,2497
57,190
58,980
59,2476
60,6375
61,1790
62,1864
63,6274
64,2683
65,2182
66,404
67,349
68,1466
69,5033
70,618
71,2592
72,1402
73,1775
74,38420
75,24
76,930
77,2683
78,1969
79,16233
80,5625
81,118
82,349
83,130
84,624
85,259
86,66
87,5306
88,2501
89,746
90,1864
91,141
92,550
93,4883
94,55
95,94
96,534
97,705
98,5306
99,507
100,221
101,38420
102,1358
103,11408
104,10454
105,10042
106,1628
107,1063
108,1499
109,2577
110,1277
111,92
112,11408
113,115
114,618
115,92
116,396
117,1358
118,1277
119,756
120,241
121,1106
122,92
123,4464
124,4765
125,464
126,5745
127,4595
128,5033
129,3152
130,1748
131,4559
132,475
133,17350
134,778
135,10454
136,4765
137,74
138,584
139,77
140,326
141,326
142,510
143,570
144,5625
145,3052
146,4559
147,1771
148,5306
149,1063
150,6274
151,234
152,190
153,837
154,1864
155,13149
156,772
157,3299
158,568
159,2729
160,414
161,4385
162,6375
163,2182
164,3086
165,75
166,5745
167,5451
168,359
169,88
170,169
171,2592
172,249
173,820
174,2682
175,17350
176,336
177,2468
178,744
179,1713
180,817
181,820
182,96
183,1713
184,1046
185,540
186,744
187,11408
188,38420
189,4559
190,618
191,1382
192,980
193,2764
194,570
195,359
196,1610
197,241
198,880
199,10983
200,1386
201,169
202,326
203,1633
204,904
205,5306
206,8613
207,1382
208,1277
209,61
210,10983
211,504
212,333
213,249
214,608
215,5698
216,725
217,84
218,570
219,384
220,2228
221,11022
222,206
223,5745
224,1665
225,2682
226,59
227,4464
228,918
229,
230,5625
231,110
232,1826
233,112
234,112
235,744
236,510
237,205
238,5000
239,1652
240,11022
241,778
242,1277
243,1087
244,3363
245,534
246,239
247,778
248,8613
249,210
250,6375
251,2024
252,991
253,5000
254,382
255,1156
256,24
257,1728
258,510
259,5306
260,1445
261,823
262,9046
263,38420
264,10983
265,746
266,374
267,349
268,5698
269,10983
270,4883
271,1353
272,304
273,5745
274,16233
275,2024
276,1018
277,1277
278,431
279,2729
280,533
281,746
282,559
283,392
284,1603
285,51
286,1445
