0,22570
1,26793
2,52685
3,1234
4,1940
5,33517
6,10787
7,13387
8,22537
9,2887
10,16668
11,9965
12,13246
13,944
14,17424
15,2231
16,779
17,13246
18,7869
19,893
20,16115
21,2330
22,17424
23,3227
24,4205
25,2231
26,1864
27,3040
28,636
29,3676
30,918
31,17424
32,1879
33,38528
34,3227
35,6337
36,
37,1713
38,1940
39,18974
40,937
41,2978
42,4205
43,34173
44,37220
45,7159
46,85
47,2951
48,1317
49,2587
50,3227
51,5991
52,34173
53,17424
54,983
55,34173
56,16668
57,678
58,3654
59,4284
60,22570
61,6585
62,8862
63,16670
64,17116
65,7712
66,2514
67,1366
68,3183
69,18774
70,1959
71,14750
72,12595
73,4859
74,144927
75,50
76,2951
77,17116
78,2956
79,38528
80,17424
81,398
82,1366
83,260
84,1080
85,488
86,86
87,34173
88,6154
89,3310
90,8862
91,355
92,983
93,31068
94,289
95,271
96,2307
97,2074
98,34173
99,2061
100,636
101,144927
102,4408
103,33517
104,57618
105,19043
106,3506
107,13078
108,5651
109,5567
110,7869
111,427
112,33517
113,266
114,2231
115,93
116,2045
117,4408
118,7869
119,1865
120,515
121,5429
122,93
123,20991
124,12305
125,1160
126,21537
127,14043
128,18774
129,13016
130,2887
131,10870
132,2590
133,22537
134,4145
135,57618
136,12305
137,330
138,1386
139,376
140,1301
141,1301
142,6357
143,4774
144,17424
145,6374
146,10870
147,7859
148,34173
149,13078
150,16670
151,727
152,678
153,4196
154,8862
155,39411
156,3923
157,6899
158,3232
159,16106
160,1001
161,11665
162,22570
163,7712
164,16052
165,147
166,21537
167,2738
168,1075
169,670
170,402
171,14750
172,1461
173,2693
174,12465
175,22537
176,2585
177,5515
178,5923
179,7693
180,5572
181,2693
182,314
183,7693
184,5928
185,1404
186,5923
187,33517
188,144927
189,10870
190,2231
191,5395
192,3654
193,5991
194,2401
195,1075
196,2961
197,515
198,3955
199,37220
200,4940
201,509
202,1301
203,7387
204,1129
205,34173
206,23228
207,5395
208,7869
209,250
210,37220
211,1422
212,1448
213,1850
214,4205
215,18974
216,3227
217,312
218,2401
219,937
220,4375
221,52685
222,687
223,21537
224,7064
225,12465
226,706
227,20991
228,4456
229,
230,17424
231,204
232,7467
233,128
234,128
235,5923
236,6357
237,386
238,21934
239,8333
240,52685
241,4145
242,7869
243,3040
244,10245
245,2820
246,622
247,4145
248,23228
249,1069
250,22570
251,6529
252,2885
253,21934
254,1079
255,6710
256,50
257,8336
258,1476
259,34173
260,13246
261,2955
262,24325
263,144927
264,37220
265,3310
266,815
267,1366
268,18974
269,37220
270,31068
271,6220
272,1219
273,21537
274,38528
275,6529
276,3035
277,7869
278,1133
279,16106
280,4060
281,3310
282,1387
283,4048
284,6002
285,158
286,13246
287,3996
288,9965
289,5602
290,9965
291,2825
292,12595
293,6587
294,9965
295,1496
296,33517
297,74
298,23228
299,17116
300,114
301,1879
302,1891
303,5923
304,1940
305,2061
306,9965
307,23228
308,2958
309,541
310,2484
311,14043
312,8587
313,726
314,2813
315,5923
316,16670
317,74
318,12595
319,165
320,969
321,9705
322,1234
323,13246
324,1592
325,397
326,74
327,2384
328,4196
329,6357
330,7859
331,1751
332,129
333,33517
334,34173
335,4196
336,5395
337,6899
338,2074
339,7859
340,7461
341,37206
342,9230
343,937
344,539
345,893
346,2847
347,37206
348,33517
349,5592
350,959
351,1891
352,1160
353,5923
354,233
355,16746
356,7933
357,14999
358,9965
359,411
360,33517
361,815
362,31068
363,22570
364,1482
365,62
366,4265
367,4871
368,129
369,2990
370,3227
371,38528
372,6899
373,2590
374,6899
375,9965
376,31068
377,271
378,10883
379,7453
380,21934
381,483
382,2312
383,144927
384,1366
385,28
386,202
387,34173
388,22570
389,
390,15661
391,5651
392,13246
393,696
394,6002
395,14750
396,14043
397,8333
398,2
399,7869
400,5878
401,6675
402,17424
403,2127
404,11464
405,7693
406,4672
407,14750
408,38
409,14750
410,22537
411,17116
412,3227
413,4990
414,773
415,1751
416,4065
417,
418,9997
419,1234
420,3955
421,779
422,4872
423,3084
424,1620
425,22537
426,6374
427,6899
428,427
429,2312
430,2434
431,34173
432,344
433,3227
434,3521
435,6899
436,2826
437,422
438,5651
439,3811
440,33517
441,13246
442,853
443,918
444,2951
445,4062
446,74
447,10118
448,17116
449,2231
450,1654
451,23409
452,34173
453,411
454,2312
455,7064
456,4048
457,1129
458,1129
459,10787
460,401
461,6357
462,5364
463,992
464,4456
465,19043
466,62
467,7693
468,344
469,2074
470,920
471,6710
472,5382
473,492
474,4008
475,1723
476,2
477,339
478,14750
479,2074
480,10292
481,4060
482,15335
483,39410
484,241
485,57618
486,
487,26151
488,3377
489,7461
490,19043
491,2488
492,14545
493,4497
494,251
495,2209
496,39411
497,4456
498,13078
499,3977
500,1033
501,9705
502,1301
503,2401
504,914
505,16668
506,17424
507,16746
508,3913
509,3084
510,18490
511,204
512,9230
513,1366
514,26793
515,16668
516,893
517,2336
518,3977
519,458
520,6587
521,13246
522,17116
523,2956
524,1366
525,19043
526,37206
527,402
528,515
529,4196
530,9971
531,920
532,26151
533,2847
534,9705
535,75
536,
537,539
538,2231
539,20991
540,12595
541,2120
542,6374
543,1620
544,17116
545,37220
546,829
547,6587
548,13078
549,5923
550,1515
551,3066
552,1188
553,4196
554,21934
555,1487
556,6710
557,17116
558,4145
559,16052
560,204
561,6154
562,812
563,34173
564,16106
565,7247
566,355
567,5395
568,1524
569,7869
570,1854
571,13078
572,21
573,22570
574,14750
575,663
576,26793
577,34173
578,4774
579,4196
580,4774
581,54
582,34173
583,6587
584,1422
585,13246
586,3084
587,21
588,3227
589,17116
590,771
591,34173
592,2499
593,1033
594,13246
595,7693
596,13246
597,6529
598,17116
599,2849
600,19043
601,2876
602,5923
603,411
604,532
605,2398
606,4774
607,23
608,13078
609,22570
610,2045
611,23228
612,14042
613,944
614,6154
615,144927
616,19752
617,3996
618,250
619,955
620,372
621,19043
622,754
623,34173
624,2360
625,17424
626,31068
627,251
628,6587
629,955
630,3227
631,1493
632,1713
633,15
634,5651
635,1406
636,12494
637,1075
638,16670
639,9144
640,176
641,3232
642,23228
643,453
644,678
645,144927
646,17116
647,7869
648,16052
649,8336
650,23228
651,13078
652,853
653,825
654,14999
655,17424
656,483
657,34173
658,2312
659,19043
660,3227
661,4497
662,6585
663,14043
664,1075
665,58
666,19043
667,17116
668,2422
669,327
670,1865
671,2770
672,17424
673,774
674,6337
675,515
676,39410
677,7693
678,6529
679,5956
680,93
681,55
682,224
683,2308
684,17424
685,33517
686,6710
687,5438
688,1075
689,11464
690,11665
691,
692,1301
693,2083
694,457
695,5928
696,21934
697,3955
698,24325
699,6529
700,7049
701,9144
702,18974
703,21934
704,2938
705,1524
706,33517
707,13016
708,404
709,4953
710,1301
711,1239
712,202
713,224
714,12943
715,1366
716,344
717,1572
718,2958
719,24325
720,328
721,10118
722,18774
723,37220
724,1366
725,34173
726,13246
727,8587
728,5626
729,5515
730,3414
731,7693
732,1259
733,5553
734,8336
735,13246
736,3923
737,4394
738,
739,1344
740,2730
741,453
742,14750
743,5928
744,3923
745,34173
746,34173
747,3856
748,144927
749,84
750,8336
751,5515
752,7387
753,144927
754,8336
755,144927
756,937
757,1428
758,3299
759,55
760,13246
761,4196
762,1363
763,17424
764,5923
765,6587
766,3299
767,4016
768,1959
769,945
770,688
771,10118
772,6582
773,13246
774,992
775,2127
776,
777,17424
778,9971
779,6363
780,12595
781,121
782,12943
783,4145
784,37206
785,362
786,149
787,5923
788,1080
789,17424
790,17116
791,2231
792,2290
793,1713
794,21934
795,1610
796,23228
797,2231
798,
799,34173
800,24325
801,457
802,52685
803,57618
804,19043
805,488
806,14750
807,2231
808,72
809,6587
810,37220
811,176
812,54
813,2133
814,4265
815,591
816,23228
817,2213
818,13246
819,6529
820,815
821,1592
822,681
823,6899
824,1366
825,1301
826,564
827,1133
828,6710
829,198
830,411
831,386
832,57618
833,784
834,376
835,1060
836,983
837,2
838,7693
839,13246
840,1150
841,4196
842,6357
843,356
844,6357
845,6357
846,34173
847,19043
848,564
849,815
850,3227
851,16746
852,3183
853,18774
854,13078
855,983
856,6587
857,144927
858,34173
859,57618
860,1368
861,2182
862,2027
863,4205
864,244
865,3977
866,21440
867,6710
868,5923
869,4145
870,1717
871,13246
872,1422
873,1366
874,2968
875,2
876,2202
877,21537
878,22570
879,1080
880,6710
881,771
882,17116
883,893
884,34173
885,9
886,1856
887,2336
888,149
889,165
890,2021
891,376
892,6587
893,6587
894,372
895,3232
896,2
897,13246
898,1440
899,641
900,3772
901,129
902,13246
903,14750
904,3232
905,13160
906,3923
907,144927
908,2919
909,2045
910,10870
911,8336
912,21537
913,19043
914,725
915,18974
916,5592
917,58
918,294
919,52685
920,10870
921,497
922,1234
923,6587
924,8333
925,4740
926,83
927,142
928,6357
929,34254
930,784
931,6582
932,10870
933,672
934,1891
935,3310
936,2955
937,2847
938,13246
939,13246
940,8587
941,6220
942,12595
943,6582
944,9932
945,1535
946,3811
947,2134
948,271
949,5395
950,3377
951,14750
952,484
953,453
954,11426
955,457
956,34173
957,176
958,2136
959,13246
960,2956
961,114
962,144927
963,17116
964,1422
965,13246
966,13387
967,6363
968,244
969,2312
970,1685
971,372
972,453
973,5651
974,6337
975,13246
976,14750
977,1450
978,3654
979,2187
980,4479
981,197
982,10264
983,6899
984,16106
985,1572
986,17424
987,3772
988,12465
989,553
990,681
991,453
992,4145
993,34173
994,6587
995,9965
996,2336
997,37206
998,19043
999,31
1000,38
1001,5602
1002,14750
1003,22570
1004,901
1005,3299
1006,37220
1007,9965
1008,13246
1009,34173
1010,19043
1011,646
1012,15830
1013,34173
1014,19043
1015,
1016,16670
1017,3066
1018,34254
1019,7693
1020,17424
1021,458
1022,18774
1023,1763
1024,351
1025,2336
1026,39
1027,637
1028,13246
1029,849
1030,13246
1031,18774
1032,13246
1033,4859
1034,5592
1035,4196
1036,16052
1037,1959
1038,14750
1039,6357
1040,2091
1041,1101
1042,3996
1043,2730
1044,1394
1045,453
1046,1938
1047,46
1048,937
1049,2133
1050,23409
1051,6899
1052,34173
1053,15830
1054,14750
1055,2738
1056,2990
1057,6585
1058,8333
1059,7625
1060,5438
1061,10118
1062,
1063,12595
1064,544
1065,2968
1066,2207
1067,34173
1068,9705
1069,15830
1070,7295
1071,815
1072,3654
1073,2469
1074,16052
1075,368
1076,6337
1077,31068
1078,13246
1079,17116
1080,5438
1081,637
1082,6587
1083,344
1084,99
1085,57618
1086,19043
1087,430
1088,7693
1089,50
1090,93
1091,1787
1092,33517
1093,564
1094,622
1095,5651
1096,6587
1097,2955
1098,19043
1099,241
1100,20991
1101,5592
1102,7693
1103,664
1104,453
1105,6899
1106,15830
1107,3084
1108,2499
1109,5438
1110,2384
1111,7693
1112,7453
1113,9230
1114,4284
1115,128
1116,21537
1117,2439
1118,34173
1119,18774
1120,12465
1121,61
1122,14750
1123,1515
1124,3066
1125,1080
1126,7472
1127,266
1128,23
1129,34173
1130,24325
1131,2360
