0,128.0
1,187.0
2,229.0
3,296.0
4,122.0
5,46.0
6,122.0
7,590.0
8,239.0
9,431.0
10,510.0
11,83.0
12,124.0
13,300.0
14,510.0
15,139.0
16,310.0
17,425.0
18,510.0
19,9.0
20,765.0
21,71.0
22,225.0
23,57.0
24,425.0
25,255.0
26,250.0
27,41.0
28,954.0
29,130.0
30,831.0
31,124.0
32,13.0
33,510.0
34,243.0
35,769.0
36,121.0
37,678.0
38,289.0
39,903.0
40,590.0
41,380.0
42,
43,127.0
44,97.0
45,118.0
46,16.0
47,246.0
48,64.0
49,364.0
50,678.0
51,148.0
52,76.0
53,73.0
54,128.0
55,351.0
56,128.0
57,756.0
58,124.0
59,130.0
60,6.0
61,635.0
62,126.0
63,126.0
64,166.0
65,98.0
66,124.0
67,510.0
68,30.0
69,122.0
70,130.0
71,59.0
72,57.0
73,17.0
74,856.0
75,509.0
76,132.0
77,194.0
78,57.0
79,128.0
80,124.0
81,903.0
82,510.0
83,1162.0
84,954.0
85,183.0
86,124.0
87,765.0
88,267.0
89,63.0
90,59.0
91,152.0
92,1384.0
93,177.0
94,172.0
95,184.0
96,134.0
97,783.0
98,1138.0
99,139.0
100,124.0
101,306.0
102,243.0
103,703.0
104,1355.0
105,78.0
106,826.0
107,57.0
108,509.0
109,954.0
110,510.0
111,139.0
112,124.0
113,153.0
114,212.0
115,897.0
116,447.0
117,126.0
118,224.0
119,18.0
120,177.0
121,181.0
122,130.0
123,94.0
124,172.0
125,153.0
126,124.0
127,130.0
128,50.0
129,161.0
130,132.0
131,9.0
132,95.0
133,1629.0
134,447.0
135,57.0
136,234.0
137,124.0
138,1384.0
139,6.0
140,510.0
141,83.0
142,329.0
143,124.0
144,76.0
145,72.0
146,576.0
147,57.0
148,349.0
149,126.0
150,142.0
151,1242.0
152,447.0
153,567.0
154,122.0
155,1009.0
156,130.0
157,98.0
158,179.0
159,932.0
160,416.0
161,132.0
162,1017.0
163,124.0
164,124.0
165,765.0
166,130.0
167,130.0
168,91.0
169,57.0
170,231.0
171,139.0
172,128.0
173,510.0
174,590.0
175,783.0
176,83.0
177,128.0
178,225.0
179,250.0
180,189.0
181,510.0
182,229.0
183,50.0
184,166.0
185,903.0
186,225.0
187,134.0
188,897.0
189,26.0
190,50.0
191,301.0
192,132.0
193,565.0
194,85.0
195,1009.0
196,704.0
197,139.0
198,954.0
199,183.0
200,50.0
201,138.0
202,510.0
203,353.0
204,124.0
205,262.0
206,130.0
207,120.0
208,149.0
209,144.0
210,510.0
211,13.0
212,872.0
213,329.0
214,29.0
215,126.0
216,831.0
217,128.0
218,56.0
219,384.0
220,56.0
221,257.0
222,130.0
223,288.0
224,140.0
225,128.0
226,826.0
227,314.0
228,184.0
229,122.0
230,1138.0
231,1384.0
232,124.0
233,126.0
234,128.0
235,128.0
236,680.0
237,255.0
238,122.0
239,243.0
240,172.0
241,128.0
242,510.0
243,277.0
244,280.0
245,255.0
246,510.0
247,212.0
248,241.0
249,517.0
250,172.0
251,903.0
252,224.0
253,157.0
254,122.0
255,453.0
256,106.0
257,57.0
258,635.0
259,425.0
260,161.0
261,535.0
262,126.0
263,128.0
264,218.0
265,128.0
266,519.0
267,510.0
268,447.0
269,590.0
270,426.0
271,356.0
272,831.0
273,76.0
274,127.0
275,189.0
276,284.0
277,1138.0
278,173.0
279,510.0
280,158.0
281,248.0
282,128.0
283,130.0
284,248.0
285,122.0
286,123.0
287,83.0
288,83.0
289,954.0
290,83.0
291,57.0
292,459.0
293,124.0
294,130.0
295,50.0
296,906.0
297,157.0
298,27.0
299,177.0
300,124.0
301,63.0
302,151.0
303,138.0
304,122.0
305,139.0
306,329.0
307,126.0
308,172.0
309,128.0
310,66.0
311,23.0
312,241.0
313,635.0
314,212.0
315,1387.0
316,26.0
317,147.0
318,329.0
319,142.0
320,1143.0
321,126.0
322,83.0
323,831.0
324,510.0
325,853.0
326,71.0
327,76.0
328,329.0
329,50.0
330,127.0
331,400.0
332,59.0
333,146.0
334,128.0
335,567.0
336,177.0
337,44.0
338,130.0
339,187.0
340,83.0
341,1384.0
342,124.0
343,126.0
344,3543.0
345,831.0
346,65.0
347,128.0
348,124.0
349,126.0
350,126.0
351,396.0
352,126.0
353,680.0
354,704.0
355,5.0
356,130.0
357,72.0
358,128.0
359,769.0
360,756.0
361,783.0
362,83.0
363,425.0
364,250.0
365,184.0
366,370.0
367,771.0
368,71.0
369,127.0
370,232.0
371,831.0
372,635.0
373,144.0
374,1138.0
375,856.0
376,244.0
377,143.0
378,390.0
379,769.0
380,163.0
381,126.0
382,274.0
383,124.0
384,126.0
385,126.0
386,124.0
387,127.0
388,128.0
389,84.0
390,122.0
391,39.0
392,57.0
393,57.0
394,124.0
395,831.0
396,1138.0
397,306.0
398,89.0
399,130.0
400,50.0
401,180.0
402,124.0
403,243.0
404,122.0
405,146.0
406,126.0
407,906.0
408,172.0
409,76.0
410,126.0
411,124.0
412,906.0
413,72.0
414,124.0
415,122.0
416,770.0
417,177.0
418,122.0
419,204.0
420,147.0
421,765.0
422,124.0
423,128.0
424,126.0
425,807.0
426,128.0
427,72.0
428,858.0
429,231.0
430,732.0
431,47.0
432,6.0
433,161.0
434,226.0
435,126.0
436,807.0
437,906.0
438,122.0
439,52.0
440,157.0
441,831.0
442,445.0
443,95.0
444,678.0
445,187.0
446,124.0
447,187.0
448,558.0
449,589.0
450,349.0
451,331.0
452,769.0
453,
454,71.0
455,353.0
456,510.0
457,138.0
458,128.0
459,122.0
460,267.0
461,130.0
462,208.0
463,212.0
464,19.0
465,703.0
466,184.0
467,124.0
468,156.0
469,329.0
470,54.0
471,128.0
472,517.0
473,116.0
474,854.0
475,113.0
476,770.0
477,172.0
478,62.0
479,130.0
480,212.0
481,212.0
