0,44.0
1,34.0
2,3.0
3,25.0
4,53.0
5,12.0
6,53.0
7,34.0
8,44.0
9,39.0
10,38.0
11,37.0
12,65.0
13,46.0
14,38.0
15,39.0
16,35.0
17,26.0
18,38.0
19,31.0
20,49.0
21,
22,35.0
23,41.0
24,26.0
25,32.0
26,41.0
27,61.0
28,34.0
29,25.0
30,82.0
31,16.0
32,30.0
33,38.0
34,12.0
35,62.0
36,75.0
37,56.0
38,
39,44.0
40,34.0
41,37.0
42,
43,44.0
44,30.0
45,38.0
46,34.0
47,40.0
48,
49,41.0
50,56.0
51,
52,48.0
53,
54,38.0
55,37.0
56,28.0
57,41.0
58,35.0
59,32.0
60,48.0
61,57.0
62,33.0
63,51.0
64,37.0
65,37.0
66,37.0
67,38.0
68,44.0
69,
70,30.0
71,62.0
72,32.0
73,42.0
74,49.0
75,69.0
76,71.0
77,69.0
78,49.0
79,13.0
80,65.0
81,44.0
82,38.0
83,33.0
84,34.0
85,65.0
86,16.0
87,49.0
88,53.0
89,37.0
90,62.0
91,73.0
92,104.0
93,36.0
94,47.0
95,21.0
96,65.0
97,51.0
98,72.0
99,39.0
100,43.0
101,48.0
102,81.0
103,51.0
104,155.0
105,37.0
106,49.0
107,49.0
108,69.0
109,34.0
110,38.0
111,39.0
112,73.0
113,39.0
114,31.0
115,69.0
116,53.0
117,
118,33.0
119,34.0
120,
121,23.0
122,31.0
123,65.0
124,41.0
125,39.0
126,41.0
127,35.0
128,25.0
129,128.0
130,71.0
131,34.0
132,44.0
133,29.0
134,53.0
135,49.0
136,3.0
137,
138,104.0
139,48.0
140,38.0
141,37.0
142,37.0
143,27.0
144,48.0
145,48.0
146,
147,26.0
148,42.0
149,37.0
150,53.0
151,51.0
152,53.0
153,44.0
154,42.0
155,48.0
156,39.0
157,37.0
158,48.0
159,24.0
160,9.0
161,39.0
162,25.0
163,
164,43.0
165,49.0
166,10.0
167,45.0
168,42.0
169,14.0
170,83.0
171,39.0
172,
173,38.0
174,34.0
175,51.0
176,37.0
177,26.0
178,35.0
179,51.0
180,31.0
181,38.0
182,29.0
183,147.0
184,31.0
185,44.0
186,35.0
187,64.0
188,69.0
189,46.0
190,38.0
191,38.0
192,26.0
193,37.0
194,28.0
195,48.0
196,65.0
